"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.21176900689755	1.22181885123202	1.22652657214207	1.21454124519193	1.20548669794055	-0.321550444265157	-0.146894342027474	-0.145390246734717	-0.300477313462687	-0.154170855720488	62.5592086726411	1.12674039717929	-0.110495628296202	46.9445844325214	45.825398236766	0.254803445615385	1.22751092555818	-0.249785731004095
0.800407287877059	0.822749661295412	0.782918769203537	0.795110122772716	0.800703105469359	-0.358469323671298	-0.360682537633115	-0.486662013522509	-0.642983990985118	-0.477951631485324	58.5220911377429	0.712760325164747	-0.416009485245386	52.8876474222339	50.509718977911	0.28171084878367	0.799764171591482	-0.333414480888545
1.0809015098745	1.06800910170849	1.06717682846569	1.06754153379223	1.06100717201965	-0.236536188608634	-0.524695517720773	-0.708492661656684	-0.331878362947335	-0.442775673452216	54.2208135094764	0.984032601767197	-0.496409451646759	52.0528084676723	33.1057575595148	0.0105389938253693	1.08698713792165	-0.557225537842758
1.06552029293595	1.04211793223351	1.04592787434203	1.0497324065912	1.03218375312573	-0.158887656628679	-0.0986323161675789	-0.203127586525756	0.0913752650184464	-0.132401553064324	63.2068112817425	0.952698175109633	-0.107898555921971	48.9124154403361	61.3811208172621	0.00148528145055017	1.05553442127594	0.0499590378369418
1.07551709347891	1.06328663648086	1.0521973545714	1.03977359387992	1.07220418511568	-0.402229613605382	-0.257511401600528	-0.246584809883271	-0.205195445513696	-0.544718257540488	56.1829463673649	0.960896215207955	-0.466840645933351	50.1774284970343	50.8124313877925	0.163842659951406	1.06511124384874	-0.545327795858334
1.23071644637407	1.20395976186382	1.22418462436617	1.23393432962248	1.24185754947595	-0.435330971982883	-0.506544590858357	-0.858613090330119	-0.670972846013263	-0.859621530608084	52.591081184742	1.12698892528649	-0.752813863195448	46.9672031518041	45.1358104206423	0.229037654445152	1.23772434190209	-0.757358660564562
1.10131893495552	1.1036463144316	1.10933434983441	1.11369187784991	1.12652231910892	-0.328624688319765	-0.375480762156243	-0.230945922276319	-0.477985178376667	-0.329949454225172	59.5936104654832	1.01382974714962	-0.281975979388502	52.7108736205948	42.047847183291	0.0526873136549764	1.09140177766875	-0.325409654537678
1.12411593751339	1.12831435725072	1.15389028343688	1.1409105706513	1.14639366053704	-0.0121935282322846	0.109060484835579	0.197302912676679	0.190242774493664	0.120374846739731	58.1098830502945	1.0420107198253	0.141412833054532	49.4930109486202	61.1594422825831	0.206615123091685	1.11332447131796	0.100606105459001
1.48466685662319	1.48128857360075	1.48988309143903	1.50011155665664	1.5088027093468	0.0314307107458699	-0.280046094872741	-0.0316480529895009	-0.0731211700541467	0.272514292528846	61.7892417931955	1.40710767689764	0.0472477548078234	59.4670588844412	44.0905456444142	0.312543180714694	1.51012274287539	0.167735156109327
0.755718323154413	0.751811683570934	0.744542116836523	0.763441014861443	0.762253516841042	-0.245863022127855	0.0859124677852641	-0.32845048222717	-0.134324042694089	-0.1679498480678	55.5013422600967	0.641792241272764	-0.133939873298532	44.9761803377585	48.3886067112707	0.396090078430132	0.737641031319043	-0.0959057971798417
1.28423050449962	1.32700807102715	1.2914620663616	1.29014843830069	1.32751143378162	-0.0230320892676572	-0.375352767196475	-0.486157380769957	-0.206947566861119	-0.458174056815238	51.572187386802	1.20193346475114	-0.304534436237037	43.2366688269516	43.6658692556992	0.0494838521143474	1.32982367772977	-0.0957623709351272
1.32421120270873	1.31907451246388	1.29090350491209	1.31323074117728	1.28299502166579	-0.16808195439047	-0.282614341520865	-0.121797199958545	-0.0523440080778758	-0.160250708522327	57.639245931027	1.20652080654705	-0.179100572425978	50.9102931299467	45.3034857938951	0.266257525607081	1.31725722030662	-0.148509958743408
1.45322235329966	1.42956704150376	1.45417176690773	1.41478893612971	1.4393554722239	-0.217726474052116	-0.0351457956250763	-0.111984630434473	-0.248550419822726	-0.182765760644662	57.2958382441335	1.33483966915976	-0.187763825542389	48.5649207185768	54.1692028173035	0.198859572225215	1.41885978409974	-0.0478794820461657
1.40765799453094	1.36487774058101	1.36829015574218	1.37707301978628	1.3987085855157	-0.205324478698417	-0.392780604583098	-0.256364805612745	-0.313754478899673	-0.210415036485336	56.7461952977545	1.29354557819783	-0.207444329644149	51.2217514207267	51.1408165213947	0.308992347481354	1.36572269708846	-0.0714580926986618
1.25446398559944	1.25001328769909	1.25477814140605	1.29477406878871	1.28605208837376	0.398554678061146	0.658276823264358	0.406739980519562	0.304110988820846	0.199258292126008	64.801103755012	1.1729477750853	0.281876765428549	43.1215781377386	49.4903012686821	0.197336631813529	1.29060000020603	0.417468607421299
1.74289088409104	1.7287014725638	1.70438872966295	1.71330643598008	1.73888866885217	-0.09113095087468	0.0400021534439542	-0.29482603385606	-0.1615842195216	-0.00928492757599899	60.2921810158777	1.63449903672426	-0.0966363891141282	55.5375952704457	50.2945799049851	0.316662761956918	1.70866305302778	-0.375277965989009
1.06466861459439	1.09471900653351	1.05681866460104	1.09459592397206	1.05394537331302	-0.0152886929219137	0.269397611259832	0.121310684933572	0.058741528998294	0.0482919183025112	60.035243560457	0.974416579981291	0.10500470663	48.7500802554688	45.0926413694781	0.134259142701647	1.07660431603437	0.253046643601308
1.17683851057761	1.17524980322769	1.14130722039729	1.15729005347119	1.17395573361765	0.209292200694193	0.103966475262604	0.323942549491288	0.265413324913328	0.123138461494886	58.6162566345813	1.0601696669715	0.155537773707275	47.3606624215404	43.4164370783247	0.0158386378838321	1.14702262525808	0.0186051537650425
0.727384003603902	0.718655996625639	0.748584914985686	0.750495339938282	0.7105091386639	-0.309022045800714	-0.406693544574346	-0.294659056904285	-0.539118467273436	-0.70007810677687	60.8396088210613	0.6379671393013	-0.406494646643709	50.405254966492	53.2374116737291	0.339117314277258	0.746628717161575	-0.297693604299666
0.953465979672427	0.937967864573831	0.930610256982525	0.943209806208387	0.975252038383278	-0.552772127054955	-0.788074152564675	-0.335189838200349	-0.545586125225149	-0.883743464796163	58.5966753042603	0.859684216010377	-0.604147180503831	51.084549748965	48.566762258338	0.231162447426454	0.93667683884083	-0.779637845206226
1.10953901085896	1.08540137019256	1.077474327782	1.07873444751118	1.0936082613514	0.167555640113587	0.459143846486234	0.00334265660320579	0.150026512106717	0.399698561493686	62.7285203443682	0.997828582129309	0.198970840760668	53.9107790121832	57.1764681174733	0.153421535014292	1.08647755630818	0.16630961237553
1.35298744613624	1.35176209945548	1.32415913427606	1.36316530219745	1.34042852525115	-0.312234857418256	-0.279642258168607	-0.40876781774861	-0.100001300139343	-0.178368753700041	54.792806999764	1.25236233763727	-0.310619370676789	49.2221722521035	56.3861163609453	0.137768746515788	1.3605279256463	-0.294312775906602
1.30239978975601	1.292642922143	1.32466920829454	1.31464924146276	1.32773309036426	-0.228013990241808	-0.20778561399861	-0.254112764813564	0.124884475400801	-0.239194221144663	60.0569370249398	1.20817289532183	-0.190211089003934	43.6965602341663	53.7180787295884	0.303563335727177	1.33358212426224	-0.147953301232148
1.58730711525972	1.54438223278466	1.57543536337627	1.55102019495376	1.5843495046682	-0.128353324619798	0.142893723236897	-0.110399520020853	-0.315963416254819	-0.234839051696744	57.670893037886	1.4655411867586	-0.21783472945826	45.7063026806452	55.58277525735	0.410019323351635	1.5484491283743	0.0370190153506719
1.22451293221819	1.21161073967149	1.22419324510834	1.21546690684193	1.24334644160047	-0.312864660723054	-0.537660991442749	-0.756904488101313	-0.532242493455979	-0.644032852568086	55.0818402523004	1.12485904104147	-0.490446564817493	43.6066832403249	32.3006715118916	0.284462780907657	1.24874953935839	-0.0931580981134256
1.08412205839794	1.0924668436619	1.08382054067171	1.10099894406857	1.09776836108425	-0.397271772036696	-0.592873796170121	-0.0161318757806393	-0.226371991038447	-0.100746833896211	56.7685163291711	0.999417733671908	-0.311382786672254	48.6588947635806	37.2360831831509	0.476534196167225	1.10514914431221	-0.423910120459739
1.58734995221421	1.58324894990694	1.55324240765495	1.58677185246267	1.55874209998906	0.0279018737812534	-0.290468176424248	0.0507361142285343	0.0525720586278603	-0.16862135583573	63.7197030339495	1.46079538361185	-0.0142662715952435	43.6805075087882	43.1568667090046	0.49752041268477	1.58058665339371	-0.085222627632425
1.287106032057	1.32331408310358	1.28846364272481	1.32233531278462	1.31246323428795	-0.194135235450172	0.12362547984639	0.033149850253579	-0.275715108853183	-0.197824751277444	55.654970999881	1.20744751075503	-0.0678718055503943	50.580307216888	55.0930447840733	0.446450371711856	1.31266766299045	-0.119172511665078
1.33762625434851	1.35352370726572	1.36545192225535	1.33940537781923	1.33069302103065	0.27214076350167	0.444482606823221	0.369493494384238	0.373944256545204	0.373335841264129	59.2998452142391	1.25546300175859	0.280908666887592	57.1479136713338	53.4406223917165	0.439867621673558	1.35441888865945	0.433999890894503
1.5285221852964	1.52571297122608	1.51293612026704	1.53819578745296	1.52918412466562	-0.862577099203931	-0.486310838798335	-0.896186433884891	-0.802847428408104	-1.08770297966471	60.5171549363371	1.42288811852167	-0.959794521251886	47.8375002083006	40.0085651344972	0.469101610520267	1.49550581050289	-1.05917027369888
1.51360768965048	1.550602981093	1.53845295219446	1.5393570846824	1.55363839457184	-0.175902927796365	0.0254188668127523	0.140163640459516	-0.17799395775221	0.14800526266069	60.8181970513372	1.42020136266266	-0.0349168862174724	36.0447205039566	42.895275735583	0.409712087705377	1.51574295570434	0.0422833648676465
1.41956984755696	1.43786854784046	1.44391059914291	1.42764310034828	1.42990947490122	-0.048833749529325	-0.315749827821057	-0.320621503114736	-0.502327356401185	-0.0568066977170946	62.3004338561337	1.32398319710487	-0.346776732999292	47.3429941044681	51.910397569142	0.350193166461127	1.42650680173142	-0.51551113389111
1.47070454729757	1.46316662873725	1.48638888621702	1.50198169353158	1.46541082361368	-0.497286714481417	-0.638049660680756	-0.597238970034207	-0.45718201667344	-0.77667243045449	61.8973806515036	1.38623995087823	-0.574981918412766	51.1861377374579	52.5386797340131	0.354273051241172	1.46147895184069	-0.634229111943006
1.12382193912854	1.16441980753488	1.13133837863332	1.11796395570476	1.15170711829021	0.0663808523268967	-0.27443784200393	-0.195732303295749	-0.0108849467932826	-0.00582994226995922	60.8000962121651	1.03996465574375	0.0306439934752385	42.8841674020031	56.740335780546	0.103144537131502	1.15920575240948	-0.313976355105994
1.79560718111074	1.809846012218	1.81482279768536	1.80979003173662	1.77302027891596	-0.134983089399103	0.272059869654933	-0.307648755880985	0.288252295164672	-0.161691412141086	61.042248095619	1.70307223912058	-0.0827848720914525	54.9041766135395	44.1826700528642	0.465808218372756	1.77443916291996	-0.219039130474902
1.36023056964766	1.32804823251431	1.3371936338995	1.33924898781714	1.35113796891175	-0.254876622663772	-0.319540356042738	-0.40875378297581	-0.33471374097677	-0.222492214819123	53.7920635810752	1.23728328096202	-0.352022333853137	42.0430201338384	61.6906920596843	0.249838054872152	1.33140534653555	-0.271142821159607
1.43235774725572	1.4443936543391	1.42252225157917	1.4161356739219	1.44590922178212	-0.471485033208949	-0.479273932353357	-0.398936817278374	-0.41252615497185	-0.234223542368519	57.2347037625017	1.33425699853697	-0.371463396083371	49.3698963060774	52.4531396402914	0.0668689074230967	1.44865416783103	-0.393035846973411
1.11939807905991	1.08634880609634	1.09475802503333	1.11464972762191	1.11349842760495	-0.594406608740272	-0.614087602239869	-0.436556578293452	-0.544822160847446	-0.606501803609136	56.7913561052383	1.01756416046571	-0.558159965395248	61.9213682830936	57.7445200369229	0.408476942511749	1.09358881656599	-0.582976766261612
1.21669151329361	1.23173576777053	1.23243836533475	1.20163062186073	1.22838038279379	-0.0845274408812024	0.192410580212818	-0.180182635997556	0.0910445061892017	-0.0587807579643151	59.0954374518948	1.1072583277917	0.00420386365830214	44.374670167316	46.9328471554181	0.0269873234540735	1.21502420780041	-0.099654996038831
1.24475992062459	1.24509930160486	1.2470192748088	1.24225146840329	1.24642757100347	-0.408128643791296	-0.374349970706017	-0.241953291429006	-0.133603913872588	-0.188816258643873	60.2967520045978	1.13487267275701	-0.20744847845759	47.0249674821544	51.68661633825	0.472566035176012	1.21264889845944	-0.278771838358624
1.5793645145031	1.53966145406118	1.56857333965149	1.54755291587791	1.579114352134	-0.0678860028599455	-0.176377411135629	-0.0509164396239441	-0.327627163803233	-0.195522361172539	62.285213497072	1.44431061782415	-0.155442417464009	36.3435954224838	66.9157963848687	0.10466219764247	1.56980784999779	-0.246383253870444
1.18676336353912	1.16947662620934	1.18799762092048	1.17206928315496	1.16445971415436	0.0136166713732208	0.0182423881015833	-0.100254985046711	0.0110144516492133	0.0583417295055408	58.2338169508548	1.0891287935543	0.0118998369026106	59.127468767925	58.6360931317507	0.199891007826955	1.18881293497795	0.276236430527671
1.61794494415875	1.64773711280858	1.64309583055451	1.6160003644437	1.64192730732137	-0.497555082474682	-0.572586322858666	-0.546248151936562	-0.477157781085021	-0.455365290692358	66.2324640277193	1.54010467892997	-0.565792687895859	47.5874807522278	53.8740231276657	0.334183035995691	1.66120979256749	-0.6238701239914
1.61706821547156	1.60883208201544	1.6205724646423	1.61001129683059	1.58751867499257	-0.470868731668978	-0.605774894086389	-0.511327728459986	-0.376983631928529	-0.479616526421735	56.4629214409281	1.49940053253361	-0.364552582458162	47.4258652690692	65.1006883168666	0.32527124764087	1.61936373945574	-0.227629846537003
1.40860520894439	1.44223541401645	1.4305607431315	1.44352782124866	1.451412073597	0.00873653451407732	0.0308466995143549	-0.0837163908592284	0.228771026138835	-0.0845658459114909	57.6591051124341	1.33523741772577	0.0401820631459174	49.6018302104554	64.4143738806099	0.419668952511405	1.43152373468251	0.164501639557192
1.53812704068777	1.5205782872025	1.55809416288974	1.52406612403301	1.53793168705666	0.262718837539396	0.499695575973353	0.454492015963891	0.579206201149712	0.591901763896264	59.1604920673294	1.44746907050466	0.414883541451561	56.1474484341633	61.4914842854353	0.217575853556173	1.51693526842911	0.429059388709127
1.61418495525484	1.6219922381844	1.66052140165177	1.65031512738339	1.65406075427788	-0.443872371419133	-0.205958851293686	-0.576031468710538	-0.658072887770592	-0.543609859580748	59.9928746051292	1.53068373496685	-0.514908202516654	36.7315612712406	54.3337492566375	0.149917768497452	1.64370006676515	-0.701680654263376
1.46910899070024	1.47067412598789	1.50034495281106	1.47720194491076	1.46467282898107	0.149306032620412	-0.0717935693291495	0.114363830284454	-0.190468671172421	-0.280208701848653	59.8484613037082	1.39662011107431	-0.130736222955003	61.2164072413396	45.585486257733	0.44167579686461	1.50349810640399	-0.099740578261936
1.43016606876177	1.45172329554285	1.45304685593507	1.43758597085324	1.43104185000959	-0.368385336379683	-0.0388969866164275	-0.122402772476188	-0.0179893071806666	0.00461041186035994	61.7377208649792	1.34638239307578	-0.1169433041061	52.4113200841133	49.8420156858449	0.279456131175732	1.43983644464809	-0.133784762319059
0.997179367114318	1.00151963379888	0.975729476244035	0.969322743780794	0.9679096791578	-0.67022398890848	-0.853077519800825	-0.515458526664894	-0.436396390092596	-0.73512721083597	63.6490944721704	0.88389237825827	-0.625932043390542	49.927210924702	58.6033848699332	0.0765285776376061	0.99394120917016	-0.728823840970509
1.32802715983854	1.34699399009528	1.3503741868013	1.34777097613588	1.34063278727726	-0.507248851322086	-0.751241807266386	-0.43522364126567	-0.69637603762251	-0.480227728783846	61.1588738832695	1.23954793860421	-0.514212438640087	44.6530266540449	44.4423247562731	0.322914383965841	1.32278587607283	-0.429958341901583
1.17307068505811	1.15288954209256	1.15786455527243	1.1322451532813	1.16762328101998	0.312475451527614	0.110855555463123	0.0425360873058424	0.139663262998647	0.153758131307504	59.419019044	1.05489913539773	0.117171828576333	43.9069055972817	68.3047417493959	0.0556251745595434	1.14740600067112	0.122589103783841
1.58201005818918	1.6175961695146	1.61538099612097	1.58876513394348	1.58807229769108	-0.463634932299807	-0.176238160411898	-0.517629530168436	-0.263727155337829	-0.27170590524258	56.1580830974818	1.49333197584921	-0.242122538013071	38.3354527356648	58.448773577942	0.0291232771727265	1.60768613521742	0.0847005402057633
1.39652048003788	1.41429311346421	1.41741216482733	1.37645917189822	1.41473948395088	0.0101403862170179	0.0468062846796205	0.102190685253179	0.298833966483777	0.0329774051340509	65.707802040833	1.30999927543406	0.0772730547240092	56.8450197069139	46.0511198430399	0.421799304324547	1.38844006730123	0.371011365985537
1.19530615265486	1.21707146379319	1.20823208322814	1.21483787235626	1.18544219370967	0.340655701221565	0.0834255332148445	-0.0142731722562796	0.335833384827988	0.0434113520644292	52.8956482154517	1.1084413951507	0.233035241815151	59.0337214917817	54.9716856336858	0.126730499043513	1.19689152868666	0.166765222396127
1.49380666527851	1.47254525106487	1.46839894603277	1.47259636648194	1.47730567539735	0.233748642998482	0.127073136287455	0.208219732022731	-0.099796168521104	0.0998271989116202	58.4242524803861	1.35427390722245	0.270952792148294	34.3522459551498	41.596776048153	0.105527038255392	1.49487086851488	0.45460029914841
1.48246367402616	1.50935357392604	1.488788580764	1.48523719129416	1.52536801777635	-0.209522610080044	-0.181694330423154	-0.486519138877549	-0.198688098878124	-0.353059806519869	60.3802196346942	1.40686526459124	-0.30189009522948	47.3235911678071	58.3316889163817	0.0535991830330015	1.50120607081285	-0.398120214207635
1.5775579587215	1.55264505666842	1.56773519546828	1.58631334671766	1.58035134061535	0.0393815155103	-0.18803287015377	0.22803917964372	0.269791376291081	0.209705619514873	61.2651095020528	1.47188817783982	0.0887225433388814	52.6855561985401	44.6851728900244	0.473865746870848	1.56829676655743	0.0334831740220508
1.34016055588434	1.3305763493356	1.34967977200788	1.34328004899851	1.34821274491203	-0.115019958280942	-0.0220390180046333	-0.0523317754576042	-0.178675696005194	-0.00505082509458303	58.8931535874566	1.26327273876212	-0.135221494366928	58.4362876355074	50.31095409147	0.121694114974557	1.37321998201887	-0.0638184548693716
1.3785022463088	1.38801784246662	1.36138021007878	1.37850410336633	1.3717542610678	0.00900201774074292	0.118030175699132	0.398494978282898	0.218158598261317	0.15759343259088	63.7793795806938	1.26958361261867	0.218681950592336	49.4118966324479	64.253489311227	0.257774450196234	1.37138874312568	0.217948278423318
1.23266002316076	1.25549232812917	1.25713005005208	1.23244218645548	1.2482551469543	0.60354750376394	0.254955130135177	0.2339377917379	0.639663341538374	0.259721268140381	61.8952869638866	1.13559785297831	0.370669224867415	45.3274178428257	54.4220867461321	0.423234153724339	1.21221434947033	0.122537622459031
1.09298265552476	1.10868856587302	1.09997426638942	1.06832116401343	1.08779972019171	-0.756158480941462	-0.240829346543128	-0.205377467429795	-0.412469604069102	-0.218005813679909	56.3610808550718	1.00090828734533	-0.278282328804115	57.2430047823354	49.0759820620545	0.294485566823631	1.09038646288309	-0.289222951171092
1.53575027846227	1.52770703132945	1.51974890299101	1.56903114300713	1.55528449030277	-0.15536839157637	-0.0450882393050072	-0.182850759878241	-0.122361503575068	0.00403430295820205	59.6215741441391	1.43871115005631	-0.132451872651469	41.6309236759595	36.8437556540728	0.320706382664269	1.52702542289332	-0.100600874488348
1.60172898676727	1.61753014792351	1.60494626536188	1.61984237818904	1.61662217558086	0.37852727956288	0.364237041053043	0.357621613341022	0.585411392453078	0.328735647214105	55.9084598643	1.51511209208223	0.412296196026234	53.4174132917397	55.1191518314444	0.293852975718377	1.59556687098126	0.264035475871361
1.20391352901211	1.17819985753261	1.18147456785472	1.18851663661914	1.18689217151609	-0.48168877488708	-0.314070616865728	-0.451325938742017	-0.120784618452343	-0.320151250849298	58.2979246751676	1.08208738571602	-0.377219871776425	38.7870550203231	47.6516583177936	0.0984085153150988	1.19261759410204	-0.217793792840696
1.19870001077953	1.21186784374443	1.1751726893797	1.17016134166321	1.1740761503375	-0.0265700468433204	-0.224984061207064	-0.189473331769204	-0.233307356186304	-0.430296860377182	57.3631647139503	1.09516252679317	-0.256699926390119	48.7645914761003	55.3678736214299	0.458332327854158	1.2060528809552	-0.329669580274485
0.864146346580209	0.900631088048466	0.87610895752865	0.901503858695324	0.891499685455573	-0.596208462597453	-0.496944543391487	-0.629928596216102	-0.569521967315534	-0.509076337124348	61.9996151078709	0.7832492420465	-0.544532595705611	46.8594932486942	45.4119999059602	0.0708456899005591	0.878731410389154	-0.559707601417776
1.15711484216074	1.15084928685096	1.14768801695598	1.17147156448856	1.17602398871936	-0.045709273179154	-0.0718827324400151	-0.0334896979434878	0.278583570993472	0.0716416821539332	57.7373458169213	1.07751487908722	0.0133462394602031	57.4675895738227	45.5700111565281	0.177574888929464	1.15041663276922	0.0467159365197549
1.57927686641492	1.59690068921333	1.61644450128549	1.59189087364601	1.59254771224519	-0.0200357395501503	0.0346197296608126	0.0592230010425872	0.00315098201870851	0.267010401648317	60.6862272428834	1.49012028266906	0.0662045174051086	41.7885377919558	46.4282796343435	0.49032169169172	1.60964638503196	-0.078705552229117
0.982814895651807	0.961721241175193	0.971689467103086	0.990258666132221	0.989930946682589	0.203921160722226	0.165948407906666	0.108027405874109	0.311627794443944	0.0508652273791751	59.2523961880684	0.892870768792346	0.264420549851797	60.5409636036189	42.5314671324358	0.305872842345882	0.992293848110689	0.345549470879293
1.42955595482711	1.41226568537657	1.39964877453778	1.43332324642847	1.41087724607109	-0.61272616122439	-0.732380655837356	-0.681641127985497	-0.790382287102654	-0.402395121198915	54.0553831477482	1.32711287268445	-0.6672081276947	58.4451467254854	41.9735648782163	0.153287455757484	1.41635576663132	-0.430925181380119
1.36946854892743	1.34276694895754	1.35650617287167	1.33730770062491	1.34212197575032	0.155836311729965	-0.116016098884298	0.0712577712134612	-0.0216038043964587	0.1338052862717	60.8854690339101	1.24283674263175	0.120964040306058	42.6656958883329	51.7240111280734	0.0906135043095617	1.35029330984793	0.0512289004047564
0.585797200174774	0.592549980684504	0.577146259943421	0.578411180867508	0.605903782223937	-0.455714142878646	-0.198228294929011	-0.394545522212629	-0.495166768362138	-0.308866951044991	56.049384124826	0.4986898293133	-0.370919312865422	49.1337801513113	65.0480882807311	0.370973285475607	0.608250372176027	-0.327095912529987
1.0217286207237	1.04032117951983	1.03900452572148	1.06412925284048	1.04905785630539	0.202758229338582	0.338868198270519	0.523888942067711	0.389390613004798	0.492422026813911	62.4196830446089	0.946334233932318	0.295740087591863	50.1812438246781	42.6588499733028	0.1445703445622	1.06356905623599	0.334033893203179
1.37932109945728	1.42184736129887	1.41558966718556	1.41905969966532	1.3843627705599	-0.117005542186961	-0.0171095570782001	0.0301672864911321	-0.254226108020427	-0.155243428739613	62.1962302921298	1.30944619277363	0.00900145575365879	54.4648142327775	47.6661964955536	0.0828812544363494	1.3969174900725	-0.00193650031592403
1.3536083380152	1.36747963271255	1.33562911450103	1.37495901054742	1.37397193982382	-0.589048672771095	-0.717393742827037	-0.664904074922598	-0.495881744180481	-0.469762483323025	58.904473945472	1.24245848773722	-0.611083473098474	38.7398948451122	54.3725372068768	0.0483731849398901	1.37241710324025	-0.802151432653863
0.964344494473179	0.959910205099535	0.947408373374099	0.978656211480136	0.962722472367792	-0.0354385983335256	0.384177598651776	0.161758456422598	0.28699385520449	0.22807736991481	58.4763817163957	0.865040889429953	0.218294594884512	45.3826182562046	60.7704939766829	0.104665964143943	0.960178459588826	0.306421812185202
1.35610736389532	1.3251098585741	1.36482851909072	1.3623071424348	1.3233926139416	-0.3575732642816	-0.44024979257758	-0.17877085828045	-0.133577754264132	-0.0822767074227013	63.1482657756153	1.25227921396769	-0.231142385760541	55.3238370665929	50.2200750629956	0.32545658060781	1.34757847581134	-0.185944584233727
1.06412998006009	1.07430747413167	1.05122790122452	1.06932081431306	1.07969022851498	-0.576020615392602	-0.619280647899194	-0.689800751257586	-0.566572404877064	-0.443222942147279	58.8170310719564	0.958484862083148	-0.592811503206796	47.4432538920942	51.5251864821231	0.435505409703341	1.0619478862736	-0.664491898929221
0.60342880013477	0.630004746504231	0.641897231055193	0.602443771920745	0.606068082775004	-0.373138539023302	-0.699650405883468	-0.405231625716699	-0.458961233918443	-0.581591791323466	59.9910602600705	0.534109760937391	-0.41621585799774	59.6922575160294	46.5381289484698	0.398636750775744	0.599087812573254	-0.422179388294853
1.1895579949913	1.2016564345166	1.19690919005643	1.2090489239633	1.21972558211708	-0.250461279292535	-0.0663223473632516	-0.172829950594149	-0.386334150005012	-0.193619343671557	53.6737991801015	1.11480526420916	-0.231589019004817	52.9901842255876	38.9666763313362	0.111177926445986	1.21741761200646	-0.384236464041551
1.00581722064831	1.02430176393884	1.00730968100191	1.04907108692195	1.0046177379188	0.0033127810644152	-0.273357799368692	0.12747369512637	-0.0487299588084939	0.291079390425704	50.2172269038535	0.934965919110329	-0.0962448256748099	53.109917650765	41.3284378747213	0.115029658606532	1.03870414754549	0.0238603381242633
1.22965151559981	1.23687523553856	1.23092972372586	1.2234314634848	1.22532230598221	0.06560043803137	0.0692339597058046	-0.181310169539173	-0.18124999766402	0.0791574796875062	55.7677897932211	1.11619047657469	-0.0324403751167217	48.515248472715	49.002996249381	0.307354643676663	1.22174381703664	0.0508119166896989
0.848132781276695	0.851457618268186	0.816863121669163	0.848930811566181	0.82057501785749	-0.0963401194670815	0.00689230520741144	-0.0182000824973804	-0.113931751191474	-0.0364350366967736	55.401209398734	0.737585547208399	-0.0687133780130758	49.4893499417152	44.7596717737536	0.0197123108409619	0.849931579766879	-0.419119626380548
1.42433606193206	1.42949520921351	1.42217642169549	1.42928355408207	1.45638925638438	-0.328106342007441	-0.452455825235766	-0.309542547373484	-0.731097899135575	-0.362739499132757	66.5019852831609	1.35993077616054	-0.453479928670785	68.3736327191054	61.4290033501733	0.0537523676747007	1.45893174859665	-0.728255269890522
1.11202357398673	1.07858646741616	1.07839099315474	1.10257041521386	1.09035467710132	-0.0276194588308296	0.0383489781661584	0.0268351317251144	-0.280428022042456	-0.0163716684147024	56.2000769833355	0.998933405505679	-0.00082719795938771	53.4652340365709	55.0805994249462	0.231525353347501	1.10351264077102	-0.0564973558708175
0.913834640602412	0.917659498549714	0.925840682394127	0.906821225908353	0.908638481086472	0.0438101664744467	0.127413754941753	0.315425812748828	0.220393622813692	0.381879220571879	59.6197408862923	0.815244481304686	0.206345273280104	56.5390371742654	57.1403580706107	0.458952357047192	0.90198361073534	0.245275616435058
1.71795972729399	1.71581488302424	1.72774310806232	1.73043638577224	1.73347138334422	0.24397623023724	0.0183320620110012	0.235361477653385	-0.214754825894245	0.0207005129022954	61.6188067830798	1.64464274261403	0.0941976738260446	51.1936811072936	43.7658082399333	0.0322604311045246	1.74296773631933	0.20352451900968
1.45721193749087	1.44987983056732	1.45534730479678	1.43329201680058	1.45678526243945	-0.817996356163182	-0.705635306929101	-0.591271075186704	-0.923276968913146	-0.529337641682712	60.8191718224335	1.33185276380558	-0.695998396964435	44.3022128108742	44.375805180741	0.234609261702931	1.42983698441866	-0.730561883397623
1.80219152928415	1.80182215017777	1.79636901079019	1.77780866056322	1.78903512578045	-6.90323333392661e-05	0.229768614469252	-0.203193704757916	-0.0902523982712303	-0.189643102394702	58.3292328872915	1.69958481458499	-0.171444479057783	50.4297580010484	45.3830394903868	0.154737752074118	1.81263960233696	-0.127123973399534
1.25060076630637	1.222036912766	1.22383492866164	1.24305833154146	1.24893195449276	0.366885891008281	0.125775074544781	0.259475830943371	-0.004866189646199	-0.0357218014687564	64.2240538792997	1.1453569625149	0.0581122125443822	62.4669305685401	53.0401652893138	0.381148237399174	1.23629505619608	0.120825589632715
1.60462734240033	1.57719530832405	1.57635658652083	1.56040548864323	1.59286738287938	0.0601225546990071	0.0502317005000461	-0.166820388640728	-0.249111918870191	-0.0507287788132656	58.5807397329465	1.47777418815428	-0.16644709438245	38.5966141174569	47.072038403572	0.0332823136645737	1.55912383395815	0.0333052475258529
