"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.24342255065921	1.23297255917445	1.04482955163292	1.41398387165034	0.980356239727709	-0.00566837365054402	-0.150678384965755	-0.125026706676383	-0.326410660254387	-0.396460841775097	55.0109827724268	1.11760769090237	-0.258674543433348	49.6502183529323	62.0144652171911	0.275819236166198	1.21246320561678	-0.460168066436078	1130.48715068294
1.24746284843593	1.13252825889505	0.880053150861391	1.26819908742812	0.992604112760375	-0.00681017667514798	-0.0881047523971324	-0.0381507153221772	-0.200957276139969	-0.40889992352126	52.2898954123213	1.07622062348279	0.000251883338833153	46.4035036691004	39.8365624924702	0.242627426949978	1.18901156334406	-0.0164195200049105	1129.59168997016
1.22599948595965	1.23242340607893	0.995794487498604	1.41937324833094	0.968022826169784	0.0335850715041939	-0.142666514904196	-0.108067356763343	-0.32999460975912	-0.371481132768026	54.8604789777627	1.17272235023263	-0.287556863150823	52.5271395805626	53.6518800011297	0.286775322339051	1.25931812987368	-0.225223565606301	1131.83988517332
1.24647335211465	1.18864752925792	1.04233327540642	1.41519333404877	0.986688910846031	0.00539091290921546	-0.129686296794274	-0.121159057660277	-0.323588577610853	-0.393784897119789	51.7059242033934	1.23822313203825	-0.279212824846984	55.4403737489617	47.4457402794707	0.283764956532384	1.31650771456899	-0.219216257941929	1133.06067832213
1.33285125368281	1.24553495330659	0.965027047524675	1.29952005861873	0.998282026005272	-0.0957725531949793	-0.163899148551981	-0.0825284281998577	-0.243065332019126	-0.409078120884967	52.9770505791769	1.14109121154301	-0.119726158416815	43.5823651457118	51.4613834648232	0.248144895613696	1.25275115172345	-0.170174527327713	1130.89780463855
1.29834321855045	1.18957599724556	0.973726135245427	1.31958301824477	1.01298184992125	-0.0497529255161737	-0.134547786632911	-0.0877787119451945	-0.259608683617006	-0.43713029106766	51.0138759470453	1.06511614315103	-0.180333087720935	50.0650686559856	50.4869045190721	0.23073002942544	1.18029742834075	-0.0805289464627432	1132.58868000437
1.22850200061051	1.18899662642455	0.962225686925587	1.30791848856001	0.980137621189666	0.0196449301407656	-0.112217801941292	-0.0678692407885966	-0.217732661484207	-0.395257453157745	54.814310074586	1.24857696627633	-0.157860224321822	50.0354132158313	50.7689002452688	0.312330871246829	1.33401016533588	-0.0251166681526723	1130.70184677716
1.23014897936064	1.14585419844324	0.995304252789662	1.29203800778718	0.966370171114315	0.0190049793279481	-0.0982431956160121	-0.114222402113592	-0.244721393339698	-0.360816814871462	52.4559422866842	1.05054333190494	-0.0911883919687807	45.7634190697095	52.0834700485502	0.244218765396695	1.1253160169435	-0.150838344110383	1130.91345817306
1.253396920667	1.11116787177849	0.93222553275017	1.32191808789838	1.01500391110543	-0.00276756735282822	-0.0803043996994059	-0.0537699206847014	-0.237104137939772	-0.435075184922407	54.2150938828033	1.1768066609463	-0.192817557957083	56.217880519412	51.4783561368512	0.291254444900774	1.28599427030528	-0.233702665011255	1133.50366767642
1.27858043740388	1.20978135377965	1.06395660493695	1.37787040828639	1.00165942435365	-0.0273205859934111	-0.12849775793347	-0.132490864964877	-0.305293410102356	-0.418011004321388	52.0307523166798	1.14098173572157	-0.170626213654685	45.0124977260537	44.5425473752126	0.254522112782042	1.24471765482572	-0.0728672882354714	1134.1500249385
1.17890047083225	1.16937464896018	0.962671077001195	1.33058971654371	0.989845391035866	0.0808480441468954	-0.117870557146051	-0.0838569645602682	-0.23967928456882	-0.393593031863223	53.3118419291616	1.20285186347228	-0.276017220206665	48.3361636493943	48.6592056315389	0.255493995199322	1.29885453183936	-0.347537228929949	1132.15512801301
1.23078247690577	1.25252449788175	0.916957744209896	1.35078894189317	0.979417434823464	0.0236502263666037	-0.155405436995355	-0.062282691020947	-0.26295852573767	-0.395428787139515	51.9536265719566	1.08613231156674	-0.122486224427512	58.5006031230711	44.025998352966	0.291258781816503	1.18850741032894	-0.298985479062376	1133.19803118979
1.21279199942427	1.18299801672308	0.998546876790422	1.37378961068294	0.954896977862445	0.0506526056361654	-0.108910516334715	-0.108159031554892	-0.296316542391943	-0.359498703037611	53.5553174036826	1.24265789582108	-0.204693468589446	40.5029128223257	53.7773194832991	0.265433898001158	1.35614594083449	-0.333628141023711	1131.30289230623
1.28220137856417	1.19591390462079	0.980181542836434	1.38273141065446	0.992200766816029	-0.0348466743332344	-0.137386646693241	-0.0939466078382789	-0.299858138343518	-0.421685101026055	51.8764110059487	1.12494687621384	-0.189657196257905	51.782804596882	40.1014976014894	0.288271060742792	1.22920963593689	-0.494535665130966	1133.03212221096
1.23835928693966	1.16438771171626	0.969814028050197	1.33670720729739	0.971066455193132	0.0145311809075723	-0.115447038666608	-0.0896613969616973	-0.270120900807759	-0.362158040182834	54.8078520297157	1.13243981630193	-0.160755131544681	43.0542239545658	60.9619854952182	0.248818855392087	1.21593807016871	-0.316554025297457	1134.3145568851
1.25284870928185	1.1856107376656	0.986698540703275	1.31053064684008	0.986370851044239	-0.000461082297045653	-0.117941478396896	-0.106655349796335	-0.223813007823123	-0.391835765531716	54.2403737807503	1.14081281370482	-0.171263422337796	54.7113463933585	57.0603329962325	0.25799843651092	1.21499941643913	-0.156205665919797	1135.78276592979
1.24647948015421	1.17983231227823	0.934469207973456	1.38200151135147	1.00130580609519	0.013768612352075	-0.125584683428525	-0.058461671629011	-0.309623905234603	-0.414016481933736	53.9546357265977	1.15055585349145	-0.160407268396201	41.5938897904877	47.822468330677	0.301757190380688	1.2360186613102	-0.470733785136657	1134.28695993828
1.25029259241315	1.15863416197057	0.987771234555881	1.34430901749009	0.975836959608285	-0.0107830141619711	-0.115949735743547	-0.0884907179949723	-0.276580605679194	-0.380368340298571	56.742611998981	1.12382486333654	-0.168976180626191	41.6519332017108	50.6775220925251	0.236902095176095	1.24274071358447	-0.168937241682885	1133.17108317342
1.2414504683558	1.15867055791029	0.987230722288729	1.31182514271068	1.012237854098	0.0116548832448944	-0.112825079768494	-0.0912846395441439	-0.257043776939892	-0.42165624591539	54.9126027462793	1.13789269088005	-0.241864627799772	43.7279739806185	61.7724877764717	0.247106081242476	1.26278248529828	-0.359923323355467	1132.92849681152
1.25809705635833	1.19889051311587	1.04069822876022	1.3530457771742	1.00974461685541	-0.0235277728645122	-0.123504239802175	-0.118462898800992	-0.255155435078675	-0.421732497590424	52.4702860078809	1.17696010173686	-0.119955254043099	59.743343924085	41.2638876044368	0.290134036125905	1.27807123403524	-0.129370289465795	1131.9216755979
1.2054839878948	1.16411093111418	0.917049990414699	1.33887297498617	0.976253153918687	0.062277730163578	-0.100563940845406	-0.0607430066038539	-0.276060236065175	-0.382555216205982	53.8773361661914	1.12033121733402	-0.18880257219939	42.9803556630242	60.5888042387453	0.233278252058053	1.2263023422221	-0.102158451063349	1131.56172774626
1.22334354852342	1.18420587214054	0.916828376829422	1.33017069237784	0.988150629879555	0.0342164875088057	-0.117032233241075	-0.054583474449362	-0.257993689828563	-0.395135376408306	54.7666218958339	1.15368943324008	-0.246009832527225	51.6400486246287	70.6831265229114	0.264428699158386	1.26663523388992	-0.310883413197462	1132.22698535009
1.27183254360572	1.31649285060529	0.951598178024426	1.34907377433695	1.02179739284808	-0.0203925072136588	-0.20778744919304	-0.0764376894583984	-0.272475321552667	-0.449127994790769	53.501538958352	1.15509147961601	-0.249526363759437	46.6170823349619	35.8927871855459	0.275379596802053	1.26763367832467	-0.515157569064826	1126.41970922641
1.19903473635684	1.06425613759782	0.984001865179099	1.34885651230256	0.979878672323881	0.0450043750170017	-0.056014755048582	-0.094347604345491	-0.275778093488892	-0.377873189660535	51.3752258205962	1.13432706680347	-0.124195067484722	52.3458078998839	65.1802578083262	0.262204403548719	1.20535219483987	-0.133612799390652	1129.36032107681
1.27651043491923	1.06315442357326	0.973142494448014	1.32741256226808	0.96057698480968	-0.00331856650356548	-0.0734610517596106	-0.0887564062852212	-0.250733069034661	-0.350937890708927	51.3877775410975	0.971698855935738	-0.167851496452855	46.2084431715235	48.5240633611239	0.292299925520909	1.05462570470454	-0.0621197700229112	1123.14336809555
1.26162260484823	1.08434418605901	1.01068467575321	1.33292796062172	0.952442621119475	-0.012684600457113	-0.0497218652848972	-0.110831649092043	-0.259884560298446	-0.361345173512736	50.1256400746807	0.998370018409241	-0.204861534108992	49.7086861854669	53.2395385009516	0.295195263979778	1.10027299081886	-0.166777441035128	1125.0955727819
1.23580100844514	1.26765852595318	0.866550357805289	1.3381546680838	1.02897973109867	0.0281735398950137	-0.173766664587609	-0.0319228873248298	-0.258051669614336	-0.455296688326236	55.6888462549774	1.19739324405451	-0.210368305932113	45.370341554781	42.9343067717379	0.245761080389381	1.28494840544335	0.0104048540974356	1128.42628234358
1.27300550057857	1.09800523599667	1.05680521931248	1.35763323873199	0.959697292234475	-0.0113536894065088	-0.0680974613158978	-0.137741744520169	-0.27833394861615	-0.358889484190456	51.9537070935262	1.09986839902629	-0.0800223840984013	62.6153025216957	59.9741819542788	0.300672079132968	1.16735905672477	-0.0975195391836908	1126.08135966245
1.25208112054864	1.10832620820946	1.02589316561942	1.39011501872256	0.955479956098574	0.0123685885992984	-0.0813904208224594	-0.116396206309781	-0.30181854788468	-0.352613719908503	52.7882254318144	1.2173444155381	-0.12677995577139	54.6633789097659	61.061340464363	0.280485841036521	1.29228682798685	-0.0402843039450729	1130.28065477095
1.25473106452639	1.25390968425367	0.905250266007671	1.30835742457678	1.03187564538679	-0.0189369315292371	-0.159645067648586	-0.0521265520060973	-0.241381651925599	-0.450395731500294	54.689780756778	1.12108700070212	-0.161640763308121	68.69016241627	54.058212742511	0.226120467442483	1.18282885027196	-0.186099912813659	1127.49876180073
1.28202096919709	1.16520915551976	0.93940129212913	1.29082312350378	1.02364240697824	-0.0219263921785102	-0.108588499607835	-0.0717232666111013	-0.225113334857961	-0.443313185557736	52.499733102272	1.05980499204026	-0.1976893592029	44.1028597259972	46.6523184067784	0.224122398361582	1.18414612248032	-0.0284304485444451	1132.23387300124
1.29949552063806	1.19659903208272	0.881404518716364	1.35530610903349	1.03477139896118	-0.0674151201838102	-0.128410265313742	-0.0404067760360141	-0.283113343647506	-0.461511532208222	52.7786885568203	1.08607536456918	-0.188625054229036	35.5967073887247	47.6169750703801	0.25452924607631	1.21609788601943	-0.0771041366519622	1129.65946278387
1.1982321649484	1.19100128578297	1.07031844458481	1.35007773914112	0.95675269668582	0.0419145964434621	-0.118331502127925	-0.138362770827516	-0.248545114735944	-0.351827692815644	50.6656023912311	1.11502876609395	-0.131614187469761	46.3488603864555	52.5868821969314	0.273666795102883	1.23815624423689	-0.204139409545447	1128.80782028961
1.30639034745374	1.20769323388817	0.918736305171409	1.37734859048342	1.04554575161814	-0.0476075480617941	-0.141492373451349	-0.0565063986650004	-0.282693848179971	-0.484303172738091	55.975059690011	1.18470034569623	-0.233353463967716	50.6414991368557	47.1817254501256	0.268083244266618	1.25750864403971	-0.368748176552639	1129.22685210346
1.30016228918293	1.18568703057751	0.947917715600149	1.37269299558159	1.0339335316278	-0.0609659641298272	-0.131430655928974	-0.0786317282846224	-0.286946137569534	-0.474874693297627	55.3629885723578	1.29565724394983	-0.201661905779461	42.4465799721385	44.9012612651108	0.290919492111322	1.40139428557935	-0.377691638259065	1129.1450798753
1.26843704562198	1.21742765365431	1.03953703314438	1.37296985984621	0.973033964409484	-0.0243619064947861	-0.155694566073774	-0.126714888766402	-0.282009439980542	-0.392440382002982	51.1357149465002	1.10620240924677	-0.213342779292082	53.5171596026965	57.0505228046333	0.25162104220783	1.18729363547654	-0.372110695367657	1130.14990205156
1.30273844715704	1.19691071273505	0.955873173063303	1.30626914056044	0.977486421302327	-0.0573073659473647	-0.109011474640884	-0.0728637861656595	-0.225778782951015	-0.368063697683704	52.3514701109525	1.21102696061102	-0.146013792734948	52.2388415251572	47.1658345218021	0.287461507365078	1.32144222471115	-0.39892042532019	1131.45396230579
1.2803930953561	1.22013837431648	0.965037337670801	1.3084029291363	0.983226366273115	-0.0317096396103738	-0.142850451166843	-0.102034423926098	-0.239898249746383	-0.397268704929084	52.9643596682474	1.22532779654214	-0.258855965256929	60.3560869024391	52.9233460313392	0.261922046093824	1.32228333460372	-0.140636479000059	1132.32075589566
1.26872125945302	1.21106594906387	1.01394569669831	1.32423027319402	0.990863231819677	-0.0181202609745993	-0.139558522971751	-0.105160941810723	-0.251285796313247	-0.407072339346511	52.6842735020844	1.1623859214157	-0.341329525954117	50.303362989703	49.0394467606606	0.263881849913868	1.24707344723358	-0.148078597950148	1134.27301958681
1.28434589187178	1.24633685568941	0.895827489845486	1.32250566936162	1.01262740990017	-0.0358467845964655	-0.146242760069254	-0.050740708302609	-0.248204924832705	-0.419262785713219	53.8905797309061	1.18146403640808	-0.0398043774287307	54.4485880229962	59.392893845941	0.276914202768861	1.28075108578318	-0.209926772276134	1130.50777975025
1.2045015264162	1.21356836492818	0.963863516478421	1.34894733534752	0.998456151601986	0.0481039426701835	-0.131968891402633	-0.0913987708762929	-0.273620203814148	-0.401698019656251	51.9586050005089	1.09546417383721	-0.309644950119332	44.02779607533	37.1169885988029	0.254299026776703	1.21278160490665	-0.318769839956322	1131.31453088899
1.29943612679464	1.18570170498926	0.937455070519445	1.29333276862261	0.986638891365744	-0.0605941536119936	-0.119460913583191	-0.0755923557849479	-0.223664147083921	-0.398372340944706	54.8993822415612	1.19598519541903	-0.0471042609652991	54.4473633627901	64.1082521843171	0.280225585770826	1.29880562951987	-0.280828272321407	1131.08379380191
1.2780496871758	1.19706441009184	0.964203466399192	1.27999473664496	0.983221859173703	-0.0377596626639411	-0.128819298803344	-0.0819327855485751	-0.214907923982848	-0.404740626041266	54.8283953077846	1.20311638811244	-0.0221536411887884	55.7901980302823	56.6998149675658	0.269321944825995	1.27152323704399	-0.201027128247103	1131.09434199332
1.24431508526153	1.19321542193415	0.996453241098602	1.31672106838153	0.985612225990445	-0.000213557490037718	-0.121165275923091	-0.1141122472868	-0.24028183588276	-0.381379484567929	50.7074960080374	1.24959530993471	-0.276516900751317	40.106238806347	45.1284514248152	0.229237459292278	1.34633022729819	-0.110956233291826	1129.08738851469
1.20544421785086	1.17075686622236	0.997996946225934	1.31699463780727	0.993996356783203	0.0361964292163763	-0.115942347737829	-0.0853560592777357	-0.245666504123908	-0.416898276877403	51.2189606141436	1.22512737935071	-0.222940045079103	47.2926762762209	39.7705327961771	0.236120047113878	1.33798741959721	-0.0342948361880245	1130.42869082492
1.27344614030033	1.20585724055121	0.95595214042564	1.398172073357	0.976041199997535	-0.0391856848918641	-0.126400499213173	-0.087889570397304	-0.300255960335347	-0.369079022830406	54.449474310928	1.12372461897646	-0.199748928348076	46.1759725558006	67.5996781647999	0.281867829624433	1.24216574368778	-0.29404778900686	1131.07552721419
1.23204505874864	1.1660882696675	0.956484182354645	1.40256546467377	0.975334870340763	0.0350720720638516	-0.109212239321442	-0.0878338832354501	-0.30366964723963	-0.375650092641538	52.0149586203865	1.17079838372161	-0.16440978904135	52.1058328339919	44.9878988656914	0.290664836290084	1.27642909681655	-0.321546353704913	1133.66906064306
1.2204575876962	1.2230638822656	0.926735138438639	1.44193878284147	1.0165574829747	0.0190807762540778	-0.137314984148433	-0.0714478317605365	-0.333404175172656	-0.426774916685555	54.4274119240698	1.18761944310502	-0.132281776602364	63.6333319295515	44.7964948644643	0.247978845462725	1.27515580547066	-0.142046810640242	1128.72546666319
1.31784988342768	1.16677415896204	0.949896008141221	1.31241490986198	1.0037197982309	-0.0774723627484476	-0.10723261615752	-0.0686231334164834	-0.25147369304792	-0.433567817834065	53.4115712916795	1.15102820297134	-0.237647477430874	43.2361356914761	51.6003909880407	0.258561137434828	1.26194054710673	-0.37438026911228	1133.44414071118
1.30632207366023	1.16450207379136	1.00035234484811	1.32884481556173	0.977016784372338	-0.0620417564529902	-0.103935279857472	-0.0959248791459355	-0.25934074574967	-0.391870296764543	52.9365602333687	1.06951405996281	-0.175087882960448	49.4203071345701	46.5824600942345	0.252043875201884	1.15494159295111	-0.173281176202385	1134.71912923017
1.29995074246662	1.17579422509825	0.980248603577586	1.28036137706446	0.985486320311349	-0.0496401225048773	-0.10413908232775	-0.0847247058991449	-0.222792043060069	-0.398898922895353	50.7250247046095	1.11919357747374	-0.164580048507809	52.3472331065092	51.649584062706	0.249679076750264	1.22827489333849	-0.392391139985855	1133.77826182264
1.23039149267158	1.21409638195557	0.984175424735005	1.4161238485577	0.996424750755993	0.038218193291736	-0.146737242175626	-0.0958377679796052	-0.316788117649029	-0.398770539880492	57.1587633956782	1.10536478700899	-0.153531432638069	47.8074553624897	58.2226757345336	0.307031105837864	1.18279063535093	-0.0214594753215164	1128.24864810874
1.25281172110955	1.18206008171202	0.967309332103881	1.2833338916259	1.00112596741893	-0.0264242564058068	-0.115039210232108	-0.0912915358119574	-0.211211359252436	-0.422688575841888	48.4583049972176	1.16937840246166	-0.191911331750318	52.3648955378838	43.4565934653175	0.210860086018309	1.26441311539659	-0.0683969109969291	1126.45866077068
1.27020417029414	1.22111154053096	0.945590731293604	1.38615079704899	1.00016824405824	0.00215965890215091	-0.137131156876398	-0.0634104264133674	-0.289971685867853	-0.409972800355982	57.1837951783774	1.20037815543042	-0.215582467311022	46.2647596419863	58.8259355681801	0.315933242492672	1.29458040380562	-0.1336597995721	1127.82116167568
1.23975033909153	1.16430392177308	0.953338017740491	1.29618169597789	1.00463070880974	0.0334241979652529	-0.106595666330084	-0.0718886944656896	-0.213687272637004	-0.416962210012829	49.5080134960277	1.08459045159596	-0.119128607013119	50.4375625216152	41.1707276730593	0.220150742510316	1.20119529552368	0.102979876101698	1128.3774666413
1.27511408543194	1.22850114693061	1.01562200874589	1.38081434149306	0.97412582267948	-0.019531045895332	-0.144891893730165	-0.10916055429789	-0.28975963693389	-0.378868641250602	56.6623179353116	1.17611401666739	-0.217336551694956	48.0728774600954	57.0537033609948	0.318465753531307	1.26222063296461	-0.0827743515858862	1132.25637425371
1.27513835618521	1.21253553014043	0.984879803212375	1.35628223653838	0.990892359118648	-0.0349428777999676	-0.13021369565837	-0.0945285388901971	-0.279225336212354	-0.395438509349841	57.5931462441407	1.2215464894807	-0.20846909451735	44.0737162656849	53.8653300541194	0.301892847493393	1.33018524232756	-0.207439796489372	1133.48128871306
1.26628545439995	1.21824357205416	1.02008081521707	1.33475901589357	0.972375364999261	-0.0230571478963651	-0.1420304808274	-0.11114274969288	-0.257035429135912	-0.388232196968375	50.0988578265368	1.15294866540013	-0.14119431004476	56.9705883375416	46.1417042559642	0.241209705630114	1.25629894216601	-0.219221153098033	1133.42095234671
1.20334840460223	1.18037618592596	0.951069555773937	1.38867886886385	1.00776419906138	0.0589638066722437	-0.111850742646379	-0.0694203679349056	-0.299176348798537	-0.422233500362435	54.2506328149413	1.11991222814981	-0.219857221918849	44.4576780478194	53.6468338572279	0.305465162146897	1.20647492153401	-0.164894705763165	1133.62911635144
1.22931866678053	1.12192862943702	0.883090360519921	1.39483073369692	1.01782803556833	0.0178063405567524	-0.0861428596647943	-0.0401012245076497	-0.2783716325922	-0.439517096488166	53.2315596079184	1.19971747756494	-0.0925296729234135	44.3521384005718	48.1517572112057	0.252182636276944	1.2988827615106	-0.048248839221689	1130.33980911028
1.26368111856764	1.26215490216028	1.08699126158412	1.36224447033799	0.950005092958738	-0.0207912565287525	-0.169694195666862	-0.154790568627749	-0.279463541585836	-0.346103590006041	53.4420108192228	1.14426334102984	-0.253759521891577	55.8684371564945	50.4956717566492	0.282045268402955	1.22827284335996	-0.13490414698247	1128.31702534679
1.27442896192239	1.17253483326714	1.01637614178243	1.42416009778621	1.02091727508077	-0.0185591608332074	-0.107897316167847	-0.0976821157386245	-0.338617872152003	-0.446757691905028	48.4578130492169	1.21187483304179	-0.203328203255776	44.088598461073	49.5544291590421	0.263230563148195	1.33099839625676	-0.197475179374811	1129.42068728253
1.21881650406794	1.15617172791805	0.918249614096384	1.34715872383354	0.988641664036218	0.0200755529522017	-0.0880685031802199	-0.0525500333019691	-0.259515381738926	-0.401729685118791	52.7964078900972	1.11008275514225	-0.192472663560918	40.7655062256708	56.0660127805893	0.263848510872274	1.20374938055718	-0.16055604370057	1132.14363131791
1.30064036543578	1.12963430164888	0.937999881158097	1.39268128893236	0.993080960891599	-0.0558319119830939	-0.0747135041535279	-0.0640903652233601	-0.294721898681309	-0.411759574692207	52.7160578366781	1.1599841889758	-0.191386356188348	49.4318591897376	53.5192912016839	0.280120970953961	1.26114371769307	-0.227948037184037	1132.79007170767
1.25046745850944	1.15745390903146	0.968993618744641	1.38636705196998	0.998933538876168	0.00265269199941437	-0.0947616951768178	-0.0803836152368591	-0.302373105001343	-0.415521688084613	53.825155317092	1.07871598380394	-0.191344354119595	51.018007010619	52.8088971134534	0.256116433682392	1.15731346249225	-0.255815658545879	1136.05251457888
1.2732951079058	1.17807754150147	0.940646662652574	1.32570839084264	0.995381592448017	-0.0273521799036606	-0.103425050751408	-0.0683731803382528	-0.251544866585067	-0.404569009179074	54.6767299709655	1.20056570202644	-0.185436922063289	48.1130402879465	40.3590571890525	0.300063832830657	1.2874033511449	-0.289445817424493	1134.55643595604
1.23413648926762	1.22399568569083	0.976598584666932	1.41708418403117	0.997897728931092	0.0193798190250105	-0.134505822027962	-0.0940922215282711	-0.329728321347917	-0.413929654190421	51.5555326566355	1.15251412601005	-0.1949470590622	49.2851822577076	57.4964909601334	0.228081932235992	1.26537044431631	-0.275802356008558	1133.90353701948
1.28858864065262	1.1071637527615	0.895445226186198	1.36422805974914	0.980030920877952	-0.0494671468416085	-0.0871537816293327	-0.0581160193861282	-0.285314003259597	-0.388501258247733	54.9177950886455	1.16559871574453	-0.157809336567163	49.3472404918201	44.9033682029661	0.319825097247885	1.26943659869278	-0.256300827256817	1130.8350373243
1.19353336797565	1.21976381770399	0.981278444357123	1.31283834485095	0.998303660507199	0.0581809839413972	-0.153838715085956	-0.108596077485222	-0.226400533163605	-0.420281375652893	50.5023012289346	1.26669346826766	-0.190538737187015	50.1156599168744	65.3031488622018	0.262982669003793	1.34094750426154	-0.148167362941236	1126.19904378879
1.29678341687605	1.1432799275258	0.959273768617183	1.41496602639608	1.00148103255157	-0.0562588822914811	-0.112648735091139	-0.0999629246850996	-0.318113349789802	-0.400836141247812	55.6285006277092	1.04548478161968	-0.175383077534795	46.5339749180427	35.5535074551905	0.268946363505194	1.15897303738464	-0.273562407792255	1124.70870522633
1.23518220058489	1.18652693964637	1.01601656539005	1.31851842170532	0.976000592971957	0.012841096488799	-0.134162160743128	-0.118135840482486	-0.237448119770798	-0.374755091210216	50.5692815033061	1.28389715695082	-0.190983381549963	50.6975583229538	67.3658477139518	0.264079785521144	1.37774927492811	-0.0427723143056994	1129.1918265682
1.24387404751979	1.19116983638047	0.99502411960235	1.29121668961549	0.998790867884294	0.0157865068306883	-0.138114548838166	-0.115192976255176	-0.215500492263466	-0.398311665821876	53.8413366841081	1.13647719566227	-0.0969632335695806	50.6741625942367	44.9503914619247	0.252666207031939	1.23374901334915	-0.216799262014232	1131.03430485204
1.25475200255724	1.15927389393919	0.945107833488334	1.33329783355517	1.00418406424058	-0.0118421682318401	-0.0953292480687561	-0.0587158116866645	-0.271556508378815	-0.41914434321431	53.1778304408478	1.13155664710098	-0.196473217925438	47.7771789826964	53.0099460878017	0.255230132713905	1.20741728549091	-0.336452767486725	1134.8535254109
1.24089576844715	1.13524342782506	0.997991875558727	1.2736253054398	1.02700720708259	0.00777844926839325	-0.0828399139442739	-0.0894228160276924	-0.22194532683707	-0.458618045604907	53.0064111024853	1.03438428060017	-0.140327895500688	53.052753304888	59.0136633372234	0.230000808712769	1.12948808606417	-0.131073245034933	1128.48660436064
1.24406444111768	1.0999695537272	0.982096001100322	1.27891133985823	1.03853278099305	0.00944785371664868	-0.101307922706998	-0.102222246507431	-0.222426554373494	-0.451080943961492	52.8932370029167	0.988627525657721	-0.168209699120706	55.7708948520633	56.3280187254723	0.243639976364171	1.07168670153775	-0.248854848480449	1122.23968901514
1.26185396962837	1.2473754194096	0.920088249454619	1.42407615914585	0.948378865156279	0.00025860990101912	-0.144252767121031	-0.0701132388922954	-0.30804794207075	-0.328236640994459	51.4370821332817	0.981511585688787	-0.24222823327949	32.685003591148	37.7204022229068	0.271438648277872	1.11994049625939	-0.0354956345745841	1118.17101356137
1.20721883778467	1.16517777290357	0.90980913373459	1.44667481743814	0.933022860646701	0.031152708163105	-0.104836219819031	-0.0640137555800886	-0.333805659461162	-0.307890922656203	55.2272821377761	1.06206682297712	-0.251827752464602	40.4634709205859	44.1382275746458	0.289719560925802	1.17317328773514	-0.0590751651295495	1120.6923757002
1.19536354084274	1.20260648410613	1.00820791541456	1.29081104059578	0.992443285071375	0.0622543875436926	-0.132628551728264	-0.115691184508793	-0.236420242501015	-0.410856339065616	51.7898967828616	1.14607807933485	-0.0772630180101228	58.0320908706352	58.4387807508994	0.26786274318396	1.25182913055304	-0.110245075522811	1131.82520219667
1.33865869710786	1.1798745239076	1.02149797977132	1.32140796097988	0.966464188169102	-0.0947153526426371	-0.117804242870615	-0.12246897204482	-0.267828234573364	-0.374263489790717	51.3443761339414	1.2063556736622	-0.320719391489835	56.8621895978917	45.6028476777473	0.272280307694351	1.3145144231116	-0.178696695066343	1128.279129654
1.18781891182619	1.1906107151976	0.91323227861099	1.3416887449399	1.01648123848237	0.076114973036681	-0.131308999712491	-0.0621756752853414	-0.257447949210796	-0.444250212798572	55.2345534473206	1.10048057548147	-0.0340778078394351	43.6713563068713	53.9068572638048	0.273597634901741	1.21486148333604	-0.0990203838029572	1130.31248032561
1.27618444588639	1.20229197166793	1.02428888617415	1.32191455358898	0.970252923725109	-0.0337870445836389	-0.121759496653961	-0.11703357896097	-0.253625986966497	-0.375612667231803	51.0791611056388	1.2139619686916	-0.290148941957353	60.9495406824109	47.2766275004409	0.258981896079505	1.27997006920742	-0.282793739004559	1132.41231767346
1.36148869833992	1.16451876458507	0.984128744556963	1.32447134566526	1.00077683765372	-0.129131564934271	-0.0987915322039401	-0.10419006681047	-0.26573116463225	-0.400755871142086	52.8564859190878	1.06744842466594	-0.144747719918092	47.0610616305521	60.7977285968435	0.214597050819802	1.1666234526908	-0.26104454015664	1123.55029086961
1.2620081825317	1.20126653559018	0.953286037443454	1.33392419967505	0.998568235613762	-0.0160110386580781	-0.141759292351266	-0.0638796613175439	-0.238027800515653	-0.426533970485267	53.7670985035099	1.15218629175648	-0.24209679390212	53.3983098618308	44.2670600614561	0.298343564552101	1.24677289628603	-0.0962551886404581	1131.68256361634
1.26641204758362	1.16826694490259	1.03854484585137	1.28217927470128	0.977456283940914	-0.0140104892473876	-0.0917721790088842	-0.136295099147776	-0.212108273131527	-0.367638808086201	53.1254520180832	1.19256304251788	-0.176141499609121	51.6369282135531	49.9542600072885	0.270784709335027	1.30510366041996	-0.269102865666207	1129.06769901913
1.30165809304028	1.17920870410154	0.991610027333142	1.26723993880425	0.960961938529752	-0.0542736241767336	-0.13372113465154	-0.0991688859132472	-0.210449830977397	-0.365972352560279	52.6746382779103	1.16514970874459	-0.153091930628735	44.4934997478905	42.5947594762087	0.31663707801179	1.24606504742007	-0.0889952003043538	1129.18959949214
1.22473140902807	1.16139207689948	0.990590974025613	1.26879628560551	1.00581754371601	0.0233614050181206	-0.0932641665639543	-0.0944018263990896	-0.191142825812689	-0.431945638704964	53.2379952218124	1.15348229204091	-0.0962592800640202	54.5333984175746	59.9379181314233	0.261782570768629	1.24471943955846	0.13816700163617	1131.55028321238
