"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.65778695590609	1.61026641850702	1.63038213245613	1.6182711371444	1.65252178842549	-0.199458682578447	0.100329876435526	0.076412769199496	-0.325998414442226	-0.220090326134813	51.6051252596037	1.53639785775923	-0.032926179805962	45.9718335254268	52.8560306964423	0.160073672079638	1.6351371435236	0.186438949466026
0.966651837971554	0.979318205699784	0.96738115472207	0.981308982655713	0.990667783124356	0.222207376675018	0.28994000890619	0.196395647507783	0.200183309070296	0.0916162808255855	55.9845485786882	0.881364542051205	0.147273976205343	48.162630311715	42.3972088608809	0.0360294185106317	0.998899371105643	0.117426775529834
1.16724665012503	1.15086820550488	1.17901070966327	1.17561665724863	1.18056824908531	-0.128487064074462	-0.0818047513349172	-0.00364686594629871	-0.111112417130145	-0.336458252039968	55.4588043176771	1.08148659644665	-0.10209712970282	53.5705361303173	40.9840451930476	0.484987777755106	1.19328668514834	-0.170095161728926
1.64006628732686	1.67553376874905	1.66845450410542	1.64158612158978	1.63075341055815	-0.0921664364213451	-0.290189635567286	-0.292329347322579	-0.322703168915548	-0.28466793998725	53.1312030748921	1.5542740650172	-0.257710411211317	45.2806196474682	58.7497989118513	0.378402114865641	1.65663966899563	-0.157053964957
1.37550867291008	1.34003002182768	1.3506040813442	1.34080493126857	1.35489092185016	0.559613797889286	0.349153067212716	0.676713772842964	0.86248438432205	0.517670077917296	55.294894204295	1.26145463093474	0.622468749440329	48.0917876822911	53.3352045525859	0.229153732865686	1.3600134799016	0.798198156957077
1.15881752547117	1.15015129586963	1.14703804653027	1.14475677697917	1.11752963685247	-0.201796351997119	-0.11842931345842	-0.368119634541456	-0.0898963035330735	-0.42391736343185	59.2690270092568	1.03296479541489	-0.152059959402872	41.2184804057683	51.4397144496751	0.203491215128565	1.15056255799998	0.00656349882180785
1.07996808691731	1.08953337536741	1.04407336034458	1.06778074063895	1.08254638365171	0.211534372194118	0.348138483330131	0.233039327859561	0.308743892199992	0.141932497699666	54.8859917561309	0.972692163404087	0.29421680387371	51.3700070602438	46.8619938497188	0.0609243219902235	1.08839382213796	0.178890333676852
1.00336166197839	0.967273695167495	1.01296984841454	0.995501941160238	1.00913563613736	0.144777331231428	0.411207609866826	0.14367537932086	0.423853211666076	0.166941722722722	53.7666845031427	0.896246816338298	0.21379666507035	51.809410658539	62.5690146329573	0.182070981319111	0.989015531854222	0.316104517019788
1.28981507250168	1.25465434140697	1.26137354829204	1.27924237839007	1.26704064689587	-0.253605116204708	-0.204703247006389	-0.300982491807103	-0.337079651292026	-0.234159153766546	57.1372565088553	1.17714157802924	-0.388725775797114	55.6841201144771	37.772225054601	0.187085779192567	1.24501554880851	-0.387967712770553
1.25663759878602	1.2419897787582	1.22560170501655	1.2377534148291	1.26263029230193	-0.0945066203767943	-0.0751377144273421	0.232763407902925	0.126030672438279	0.0272100032874943	57.0055277197392	1.14204156441368	0.0411349103950566	45.5973148389979	46.1193904324036	0.0760033852589741	1.26062044585557	0.00705477953379002
1.09720746164086	1.08790789469079	1.08854280052475	1.06100131387287	1.08356702970834	-0.508666673479556	-0.141047023525496	-0.0495656179679053	-0.0139772481754482	-0.424240505045449	52.6326440391799	0.975055224637915	-0.250285779074188	37.6116190210126	46.2528392705227	0.313857956785608	1.09541729972449	-0.108288923294734
1.3660524576371	1.3611737499407	1.37686212089034	1.37194966390562	1.35409854525543	-0.187806493336576	-0.200453182205391	-0.0797060726672465	-0.124031210487434	-0.627210114203711	63.5267928570274	1.26390530729203	-0.258769484817384	43.109321043785	40.0096058053634	0.0796081867750287	1.35137291048143	-0.383040064851154
1.42665063640166	1.43713900336809	1.41534660731019	1.40816318999128	1.43699937563448	0.187461384173572	0.392104628285395	0.374386719040308	0.243433983732775	0.10256412376032	50.4768865527147	1.33038011479484	0.192364053268488	54.8534910793135	47.1462548417849	0.210252813800118	1.41545782131889	0.194904646463392
1.62246034328354	1.64562138212148	1.65117473167754	1.63945299482528	1.62016860230082	0.075175052703446	0.248413877102431	0.148581886995724	0.297177242319086	0.163135845221054	54.3243459003016	1.54146853929612	0.193332819278345	52.2845507053075	56.7677085779811	0.37285589429811	1.63584775592	0.260868778686549
1.45328017567842	1.41471981010386	1.43578181782202	1.44952054514389	1.41552393793806	-0.189635616639105	-0.128823413575803	-0.0213714184733862	-0.0301211274129776	-0.222319687818349	51.6150871200806	1.32154067104071	-0.164511871261178	40.4989048049417	43.9613674495437	0.118907961634027	1.40291576122597	-0.233648507474544
1.51651695489513	1.55224826711051	1.51816250473683	1.51349590964423	1.53845125545906	-0.0182113470000159	0.0751506158627316	0.249574843681358	0.340292602125983	0.232428164875592	55.9444961830183	1.43569138245686	0.196111717341087	44.8776493995851	53.3243576963647	0.194216068229909	1.51906300297626	0.11664944194627
1.49694593300967	1.47853985057359	1.48688212376049	1.47907972620087	1.45766690919262	-0.0516061050548343	-0.00914529574153256	0.0973943161084284	0.179896117712554	0.0439038256581657	56.323653200054	1.39047023701537	0.0442119574595176	58.5501880066043	52.5276505039908	0.0148529006528433	1.45719306069566	0.0494837489412719
1.4270406617228	1.41957400797947	1.42327330952124	1.40574648986731	1.44200577290995	0.557164346133825	0.255149121996959	0.101606784402203	0.270424988774334	0.337818309550933	56.7007633872431	1.34172601852516	0.239842089804681	63.4581469987821	55.7505585988011	0.436791796965569	1.43322980817265	0.113574605869756
1.47954338760435	1.48573395371275	1.51507072613908	1.50832749514574	1.48806841989756	-0.309146517619593	-0.260119445876208	-0.355455689990916	0.0703100976065823	-0.216801828236041	56.5024150290811	1.41119484781288	-0.193847740053273	57.079053754669	50.3169064146694	0.401003381929496	1.48507760606902	-0.268885520171005
1.21015382195746	1.22890740405774	1.22589008781879	1.20294512000989	1.21752381262599	0.345458421638413	0.067903181570477	0.53424672731138	0.43745339334985	0.27123913542071	54.5134270166797	1.12999381132189	0.497386869587548	68.5239218765156	62.4991124756476	0.422111849673846	1.2136087850432	0.325051991350666
0.756107575135677	0.791609851466428	0.76750038253968	0.785308299273244	0.766798561564024	0.300596547119398	0.25224852491124	0.250737259363792	0.218648584868177	0.205128066303507	58.9233343760588	0.67390999893884	0.295176191918157	50.3468380961823	42.386035791768	0.276972475610502	0.764977388168876	0.0974851785357966
1.86560429018436	1.8446209469311	1.87045650577392	1.83897465231737	1.84762054983823	0.370440838879156	0.184581389040313	0.227667024828006	0.229868100176998	0.0800800836067451	54.6859905681794	1.764860944356	0.198278113716439	56.9240451162885	50.0015265188869	0.033286380051928	1.84858476702588	0.081455992035988
1.34759240635591	1.36532146661306	1.36269693550848	1.35529799586252	1.330907724782	0.531083275085267	0.208669930218832	0.242939420862109	0.498313141249196	0.422505822449877	56.2291834987671	1.24824647444096	0.293927576016574	49.3915080492506	48.4294656178768	0.282050334734995	1.34120528445796	0.228605214703513
1.34134857521389	1.31812697361664	1.36539838242915	1.34716241864898	1.34280665551072	-0.0633040366669935	-0.416984391338568	-0.251763372881249	-0.105121077703019	-0.093740094256687	56.9291787937649	1.2395681064776	-0.180741052774594	41.6462654564893	47.2457344211224	0.0319015375541207	1.33287168230983	-0.194419957392256
1.21836519163875	1.17655532831968	1.18430093487792	1.20530098270872	1.19012146186833	-0.0191141495422228	-0.137561533629726	0.0543190368392905	0.179278666873337	-0.0613842618354401	52.741034398542	1.08833374652841	0.0238913659912027	41.6140582252683	59.3808284583988	0.367999450605341	1.18234999004875	0.191007771106529
1.54987400706566	1.57693611812757	1.57641254859404	1.5528024131864	1.58956678784416	0.303892029094529	0.436950354636106	0.516225882020225	0.735007651860079	0.457092208944901	51.6219242682635	1.47692674096939	0.3658589435661	50.8569591122849	37.096694011655	0.240967854495736	1.55281715684534	0.242934134610491
1.30261266699399	1.27222878023709	1.27055736857014	1.30395323540054	1.27796263019887	0.379014462667206	0.36247797576414	0.40784449140735	0.146369481352244	0.41922616992895	55.6714298127333	1.18242627036325	0.310832487567333	47.3418103778014	36.4818430221447	0.493164784699758	1.30467751951068	0.158071278206661
1.19808359896375	1.21941293134009	1.23656913093427	1.21806682129473	1.23927253395322	0.323025843770742	0.290542428680611	0.332235590752802	0.56955075509964	0.300039239195778	54.0018809667168	1.12263369871524	0.428462085690651	49.9895279061454	43.509853139559	0.297936134563064	1.24036289068359	0.651105148333949
1.44114747672552	1.43510727205536	1.4519456871214	1.45121462355423	1.43239332330003	0.265324241590926	0.290152149797826	-0.0205851579726108	0.100766486826303	0.339634732885341	54.9959448992514	1.32830232842244	0.157747106491657	44.8319719082915	56.5061885151373	0.271794374507999	1.43774090119612	0.244146445850787
1.22661126146099	1.25544644863097	1.21951956601265	1.25444918197656	1.24525557970639	0.0880963370928396	0.136955505389775	0.360250376503284	0.33475401783677	0.317429730887489	54.3763625838779	1.1306215363591	0.256828711354274	41.7278559314551	49.2614913670631	0.0611166734043667	1.2592501767794	0.439929888168919
1.33449533471841	1.29527592080862	1.33826642667486	1.31806128368852	1.32392994514674	0.179484226150257	-0.108994318202664	-0.118079160519336	-0.190193338869983	-0.0825128819912603	49.0360430682362	1.21761725297037	-0.0161329361100834	43.8987762300536	48.0012603460316	0.449053492917959	1.33686746685204	-0.00753137651283947
1.38624774625112	1.40525526782937	1.39818994345961	1.39650319554651	1.39231319019774	-0.345044636454014	-0.504607026915947	-0.355815857565985	-0.459548287499347	-0.524491957290313	55.9533100331627	1.29707343784414	-0.422120464653555	58.3543130868005	46.8657044600598	0.341767143640655	1.37712688818283	-0.476122253848325
1.63956437748289	1.6492480063016	1.64866576237716	1.63651309414692	1.65845846093916	-0.252923830737026	-0.131052023010282	-0.302129399509084	-0.213531018799852	-0.295731277797836	55.539431051506	1.55368734990711	-0.281463650002004	54.0810532835289	63.4176921901003	0.367441137833492	1.66035566184816	-0.18413661215936
1.50512738799345	1.49983718054436	1.5007237387137	1.49653016073247	1.4849907019407	-0.390659606808455	-0.469130386265705	-0.100563784572232	-0.303345897994668	-0.396752942642148	54.8192835305281	1.39270734866633	-0.239506104541606	52.795652099618	48.7324191411122	0.377974348843933	1.49373943434651	-0.434358352146525
1.47154034629241	1.48220988377418	1.47090075780271	1.47601441122234	1.47581459290737	0.140071229219686	0.0460324839938464	0.26271946901422	-0.223354964557042	0.0257339355824729	60.3383031690126	1.38158535193901	0.189133010138464	50.5496108334099	45.7885660275006	0.253480573091344	1.4718539574599	0.0696812619213175
1.58834836884056	1.57955525407149	1.59061794048398	1.60603476718594	1.59450462436326	0.034901989270377	-0.445622070839675	-0.313962131387177	-0.208949974245393	-0.129691803968361	60.9048182424533	1.48159431654693	-0.181787759018855	43.8984698549896	45.566741487275	0.236623233579843	1.5683648296944	-0.165353085781773
1.10817473034175	1.13534294968257	1.12181391599888	1.09660001422352	1.13595846549495	0.575982276333706	0.278441784356714	0.306743462289694	0.224295127193239	0.172910889586982	57.4662485820685	1.01857586953212	0.16719944852797	46.0928822571799	50.4195072103885	0.381010636345909	1.13253984844181	0.149234565460181
1.83258960713029	1.83748051693781	1.84234804535	1.87037246005341	1.85586841584619	-0.259678259799046	-0.154601010511295	-0.0732634128365806	-0.125089017951481	-0.136039397088132	51.1707100507933	1.73908348791842	-0.191360130294162	34.6448682078293	48.3306088253473	0.0882204757476975	1.83479445676101	-0.29719185282891
1.41571894640661	1.41483405555646	1.38346188987449	1.38731822835773	1.4065061671009	-0.119652573745592	0.48139295546237	-0.203810144478312	0.316776891845892	0.0934145528740091	57.3521202230161	1.29566701557888	0.0594429309728196	42.7038921470827	54.4524687231055	0.380805507884023	1.42194112173805	0.075431809800257
1.62214883027596	1.60246970545021	1.64005971348111	1.60379487541013	1.63859789306776	-0.286001038454019	-0.308387996382504	-0.0748889927128401	-0.136487619868499	-0.213592856019089	50.5203907759592	1.53510763020306	-0.256130196688159	57.1676568158727	49.8481253173149	0.44487258035645	1.63347913220603	-0.0943335651524156
1.53246375894502	1.53871881808158	1.52189238268493	1.55366975958505	1.54010723620771	-0.0261749539415291	-0.0116257836103585	-0.194110972794313	-0.15075072226382	-0.209521427427443	55.5742407200221	1.43650730457097	0.00914084990030384	42.6728751395868	42.7833489167104	0.475445899361906	1.56505536561383	-0.0590366741617843
1.5010716955857	1.46896381144048	1.46195495843318	1.48640212042891	1.47062292525114	-0.0043623133477205	-0.391930273026516	0.0116392958314557	-0.00169247659076405	-0.0727759782589652	45.4587246788655	1.39171130194826	-0.0195811671377909	52.8558058360977	42.3614868967384	0.104178936667456	1.47828202453624	-0.0472877680143513
1.0045810891504	0.970184962063086	0.998098614718359	1.00856851736834	0.981303951565025	0.664593212837289	0.465972888204346	0.520867192571764	0.560604552225328	0.331405182585651	60.2025473720559	0.896215046353679	0.47401590502743	55.8022855275903	51.3617184311742	0.475085278906549	0.980522701440459	0.5571386870474
0.821327673513562	0.828849522261294	0.832363129919609	0.821957695926151	0.815087290937397	0.296952683382363	0.454822377221445	0.26931975080454	0.569218642369796	0.365565073684327	57.5363501959399	0.733902346088205	0.437076840947749	62.9850410755107	57.1208830176752	0.417563712415509	0.824726186168439	0.374329335933066
1.12418674915632	1.1590511447202	1.14662976320306	1.13756147647839	1.1329444531059	0.439055917983537	0.572786073750836	0.466488493830951	0.758251979016662	0.487743839330961	52.6807058236935	1.05035495686946	0.484350957274378	49.0475271531479	52.3817581531943	0.174178812876054	1.15734251582915	0.404219228761023
1.0487435097089	1.04721543121021	1.0335412310587	1.0172459140566	1.02994430711833	0.277616039416973	0.312533074603444	-0.0721925770289213	0.121792808331944	0.104872007310071	55.4275654337755	0.927726752069504	0.134384934885544	43.8096413515912	56.5526521096286	0.440620683549614	1.02999358950436	0.148598487800737
1.53699869553825	1.52569424783461	1.5264817710354	1.52855521110859	1.52634596539445	-0.239933209528977	-0.0329054764755301	-0.109398535559289	-0.164027039048587	0.210764229137513	55.4123530200536	1.43760545109568	-0.111266736309558	44.0439673994477	52.3597672724988	0.3657915247409	1.54900209384503	-0.201518154748659
1.3945202687951	1.40717700238318	1.36552517940151	1.3766739014134	1.38101531899986	0.292126224964099	0.605513048659947	0.608565287717327	0.485179154797725	0.473582085419914	53.9081975287903	1.29781885090538	0.457045129803547	58.5681061563629	70.3105622839688	0.0922841240821568	1.40543320122893	0.473118431802161
1.31108496090826	1.33918069068554	1.30785822424351	1.32893276459485	1.30624691421252	0.408232606028166	0.541843326641808	0.316171345753437	0.123052323886831	0.410335579992704	59.0917770148113	1.22340107704484	0.230458522496947	51.4948412341789	55.5127665218053	0.118321148527609	1.30196831785844	0.317431582527342
1.26754300673917	1.25131317699366	1.27123076373033	1.24276813421534	1.24607327215328	0.231008972932838	0.40097573882243	0.0734248876017745	0.255838067988233	0.138836232675904	54.2066839491045	1.17737396657693	0.205313666403042	58.79992898553	56.2625193224859	0.209530235510133	1.28644922896391	0.220710233934891
1.67122610871182	1.71094039489034	1.67143873531084	1.70653471072803	1.70060958517869	0.635711842773828	0.624951442641969	0.588543800374188	0.39543925181938	0.629241225024642	56.3614930259757	1.5806657081754	0.626925497919514	41.6350592816668	48.7505456514889	0.14911964853494	1.70334848934736	0.526719336446112
1.9850015997123	2.00038615576708	2.02892674998532	1.99760160895543	2.00244545267129	0.429086512101936	0.442444839245193	0.414012804601083	0.0258941738561018	0.387134199244275	54.1064911226974	1.90565613446377	0.264235116358644	45.777519694164	44.80061560386	0.485699319406478	2.02118795657796	0.622679344096902
1.20540894437684	1.2138760264737	1.21011398907384	1.18290226763888	1.21183160863735	0.159814006068011	0.133266321360356	-0.0382609337082196	0.367392091570037	0.0233539776228791	57.084722605702	1.10901529851393	0.0852896358093014	49.5800254890462	47.0603648409454	0.0900467428118083	1.19528384025731	0.156187319262824
1.25558034216563	1.28959768932105	1.2613586716986	1.27199763144485	1.28857567623951	0.0166661610538479	-0.225062270815277	-0.138466969782599	-0.31709200543951	0.286730439465274	53.3513533066933	1.18319373070069	-0.0229732395897138	61.5548269009136	43.5019514737798	0.459525826861719	1.2808937050836	0.305758043095556
1.02921798847611	1.00501306070563	0.995917923362776	1.00850662370315	1.00725676326205	0.531638230490244	0.470418080489472	0.391255723493714	0.346951101942013	0.552513540071427	51.1728821882257	0.922755434685326	0.394979312785639	48.7316227954644	48.2959915069966	0.34040267266083	1.02700073718524	0.38667640928158
1.54691333582334	1.56054286539135	1.55435034833749	1.56376941656451	1.55126477206109	0.242888392529495	0.437896983706992	0.528096117509282	0.435789113912075	0.18297713736923	58.7314495150511	1.45650514624836	0.377288103698154	59.1535261828848	42.1955218064769	0.0382374500801883	1.53423750407551	0.528850089609111
1.49380756319253	1.47340445037284	1.47412436071241	1.46993820638252	1.49086119535987	-0.0226698908330078	-0.281994674689713	0.129833861250722	-0.133661899331753	0.0971959032358019	56.0749634083928	1.37371378529696	-0.0448855190128255	47.3187476187424	41.538014380361	0.108783489258671	1.47509556162953	-0.248899527982594
1.5399007465305	1.53141366760476	1.51873749783943	1.54937661939529	1.54970181965576	0.347859202228446	0.0432915952864529	0.331067047042121	0.156532553862051	0.250773316332642	51.2646804944431	1.42748517025522	0.297136463113555	44.2303351655342	57.9547206667721	0.271153936776909	1.52675042734163	0.523640736257618
1.48801985755714	1.50793060224062	1.47868631409475	1.47889493883094	1.49040018396834	-0.029458024580016	-0.110636242777782	0.294563493909655	-0.00992813848838142	0.0855324706292749	46.0068007916824	1.39253861012737	0.0912279575696815	47.9636627369176	49.7092979696757	0.329041096520393	1.50126486127394	-0.158464546295187
1.40681062953529	1.37808669519989	1.40457978931633	1.39001702129582	1.41587815771542	-0.432972457557384	-0.320447943209361	-0.276140850454989	-0.095399395222356	-0.360364015758486	53.5425288637478	1.30250129632461	-0.280151366809216	46.1013422357536	51.4476353750502	0.0975569777143654	1.4101156855793	-0.512477856743481
1.692473281223	1.68759526287083	1.65579721714028	1.6804856039346	1.69484942834514	0.0307255111938231	0.107735931625378	0.00206328920634156	0.00346425078487073	-0.2893960691101	55.7573324473406	1.58710007357784	-0.0569905625934082	53.853078961011	43.5229937861368	0.480220766411622	1.69089556762151	-0.00106744933076334
1.2634387264043	1.26147941109239	1.2715995338811	1.27739360744107	1.26015564278433	0.0310831725234839	0.338216154319119	0.338335094587264	-0.197226815816439	0.275785856320954	57.4508281732014	1.18494037408325	0.0682248610690287	50.390551621074	40.9029072031311	0.0609244330504449	1.27284887702032	0.360504232878838
1.48587408206704	1.45836736731455	1.49591841343465	1.46625411140595	1.4733918324121	-0.109303813476564	-0.0934356183045712	0.0279203680109653	-0.0261228340411181	0.106972132749246	47.2793840928941	1.38382630938579	-0.00671958615608422	45.5435721677766	54.7424450040921	0.446739648198527	1.48742940567033	-0.165096099348644
1.15201758250682	1.15083214061615	1.15419609894151	1.13044803791886	1.12000977424726	0.244779285401655	0.14590010408867	0.321994694712587	0.0911372907042377	0.241618250199443	57.9170434399843	1.03816299368421	0.193515138530191	50.699296748249	49.8670796867304	0.0671019236421052	1.1172254511473	0.252794492606512
1.75608718183265	1.78303864147177	1.77633125162399	1.7846828302271	1.76881402303981	-0.0769303232434965	-0.0195920290487501	-0.134906239999141	-0.0705761961069389	0.0161620891493069	47.9457092064642	1.6814452756024	-0.10946894198772	57.7178785488801	42.2792967833129	0.0925173230732278	1.76710745176752	0.0646927801565506
1.29753207659313	1.28799612208459	1.28005502135582	1.29827077964293	1.27634481511143	-0.396182181346684	-0.400037891926044	-0.311472991375849	-0.362611922378265	-0.539841219535382	53.7483352174741	1.20326565514908	-0.374258590860505	55.0566596480287	51.729031686708	0.243485246058428	1.29971677343983	-0.353784359938731
1.29012657980665	1.30024631553996	1.28406505519271	1.31885190531923	1.31141323328393	0.0057355767454726	0.21424666081449	0.116952363282892	0.134738889865116	0.191705784814338	54.5124398273571	1.20991038312864	0.164972706671959	48.8678956282223	61.9003113964484	0.432845951162629	1.3289051856806	0.140230488168029
1.57117782427647	1.57183043640954	1.58694406290026	1.57917437512788	1.55914343149416	0.197949820986223	-0.13745893285921	-0.219785319242442	-0.168381973750767	-0.234424099496854	50.4729992360482	1.49302575353105	-0.110757327056886	62.8362405224816	55.1797068826893	0.0987263007510742	1.56037472318881	0.0531216840844813
1.11906167966736	1.1476052398468	1.13927614847218	1.13650958653082	1.14401100971931	-0.331457236837236	-0.350267897283804	-0.452007286068196	-0.516448075104469	-0.272817531208007	48.8362402941942	1.05423552701253	-0.414384719188943	64.3402411884404	49.2740381607675	0.341864336468434	1.12717449939878	-0.476703075169061
1.17169150689287	1.1360356575377	1.14173346116685	1.15875917610089	1.16672102189158	0.482303271920842	0.497339919076101	0.254373347717552	0.533814097117234	0.266554669935393	55.087220215738	1.06195921184611	0.485545480350618	46.7699017847851	57.8131990798266	0.235104687148241	1.14583294476501	0.291967712283481
1.68235111887778	1.69332610850381	1.68876907344684	1.72096371040185	1.70815585284674	-0.391730975322219	-0.45884914616117	0.0350620213140191	-0.552132211193136	-0.533452131322946	52.2538567855289	1.60594352842166	-0.268809295913791	53.4476543481692	47.7342053918565	0.37749129182857	1.693840402445	-0.264262105280809
1.11365255896712	1.15142691457201	1.15247635935825	1.11600605221577	1.14503127163053	0.200717355733143	0.308415087650401	0.179149489626489	0.193309997611239	0.273143584713568	47.9883185572418	1.03836173384141	0.113726089182531	52.0470916133314	48.1607078331092	0.114944640027936	1.14899946686522	0.124119685833208
1.81851449901096	1.82797110517417	1.83911997414913	1.82053900783219	1.84300023890007	-0.440476652961185	-0.3038607314029	-0.315200374567344	-0.147849360327545	-0.10250759935032	52.4739833478409	1.74179901492996	-0.289349120516258	49.2479180818403	52.4278888679363	0.214350513151914	1.84456083974284	-0.223946425722222
1.51757439618504	1.49290024669718	1.50029980438239	1.53569043447752	1.51106792365141	-0.298670537814015	-0.117669552293706	-0.146773732510037	-0.31515578682171	-0.240185473858207	49.8532844025665	1.42336245353172	-0.144016672403836	51.802221501595	54.4914785328291	0.263896219290362	1.53375458047208	-0.0879693519365835
1.48102393092117	1.50023863719737	1.4726648102503	1.48181907835598	1.46799061030003	-0.180467613559113	-0.282559176645018	-0.194425043028987	-0.0309847856226251	-0.292960171162236	51.9150518920678	1.38571998493308	-0.134061739746391	51.6325028229793	64.7088448493771	0.143741167551717	1.47716608203431	-0.169569780711499
0.813191586031209	0.817190511266021	0.818923763302712	0.812284959662009	0.784120682149408	0.083344460569569	-0.0850665190492089	0.0253353067947317	-0.0511704277061574	-0.0407902451995799	54.380873525313	0.70861758795676	-0.0284003232914021	48.7186687612171	48.1840237240695	0.339050181749424	0.800850392562071	-0.0219708773324111
1.45201413556942	1.47378516019801	1.48616451197416	1.48937157382591	1.48421370458952	-0.210433459570503	-0.0210702526007071	0.0145958437665455	-0.234710943007118	-0.339657826537179	51.0000986230323	1.38357488192072	-0.0816151099599757	61.8331807214313	48.90843500929	0.320192037167268	1.4844278718474	0.128738810486678
1.03640424212919	1.02642498518829	1.05712315801237	1.06573779059324	1.03889266571949	0.00480422995801498	0.200289977675945	-0.0839388506985829	0.130457660490981	0.167104004477077	54.7237254588865	0.957562189805018	0.154196958707631	59.9819372265717	49.7409827459564	0.0295231086383515	1.05152229270778	0.182816123471864
1.48790547351413	1.51717470547098	1.50569424149703	1.52359419539153	1.48809088300475	0.0895210280575026	-0.000567706367118527	-0.0262484402934947	0.190209107474107	0.158091370980961	51.5016445952919	1.41695564753398	0.0518472801172226	56.7416737338242	50.1843547026518	0.429508669738539	1.50533072415626	-0.0212959336055959
1.44389906550161	1.46506851135517	1.43928434556774	1.43412401440871	1.45882728375177	0.207491629485508	0.291568873312393	0.470257477870098	0.316165144861122	0.151879815763321	58.0059245967327	1.36046813672518	0.273905651979754	62.6190168301208	56.4691367665816	0.117632617762501	1.45164093315801	0.408330755338981
1.35095759717056	1.37920243904385	1.3996831779719	1.40382119816792	1.39839959037601	-0.268680713274477	0.276827818466985	-0.00686119142247861	0.0212021509745241	0.0116182530512545	54.2052303484274	1.27062980515995	-0.0279562235179844	39.0176761484691	51.6420580515719	0.215693012601509	1.36011409088444	-0.0266622930570162
1.50133206643675	1.49830930930699	1.50732756616484	1.48942667478	1.47657062326547	0.403505605310655	0.0447647457399038	0.275892772650942	0.0342713328019994	0.0250225882033683	54.3847777991074	1.41171464890714	0.238752602946712	59.5820358234426	51.7304731064362	0.401779586241136	1.48328719524562	0.334900685117772
1.15292817594499	1.15593547490328	1.1752919597758	1.18634680463068	1.18834240457589	-0.324680012517314	-0.253507594686552	-0.28382028904611	-0.461092188085058	0.008809039009322	53.0138497995103	1.07752235872234	-0.140763891000391	56.1917854992451	47.7700646001429	0.460628135648565	1.16313783202497	-0.158221323215214
1.09392734100323	1.11393052489019	1.09647800703364	1.11327336868345	1.07530318179238	-0.223151953125486	-0.0990473946777896	-0.128846681328797	-0.198974240524912	-0.0902925254688085	55.9457975020727	0.999060221027108	-0.0811373508297214	47.3041356972708	40.2123451174518	0.0224030706689991	1.11441568695464	-0.386704612716013
1.45753601541791	1.47066309483101	1.4932158265795	1.49523383153889	1.46655142437536	-0.179274379077024	0.0389264224189743	-0.0851634086648157	-0.0941918424183715	-0.129955901879132	54.3651936209472	1.38644822289624	-0.130311266803178	51.6094760559116	44.7615276798388	0.441112423052857	1.45794656289001	0.228940931864402
1.99315837029579	1.97381701017083	1.9890390989214	1.98930149090574	1.96908073224139	0.0105107404604867	0.0608606864730979	0.0654589695934072	-0.166867332342959	0.181439516178499	55.7439892359449	1.88480971699439	-0.11310702004056	55.933874500065	54.8957311633538	0.27087540076826	1.97873050666495	0.0624468217458828
1.69486229717122	1.72667826907905	1.73470045953844	1.7142394286695	1.69870204381286	0.266888543356144	0.161294713933895	0.484950997042608	0.0771675537683082	0.400631883701576	55.5374106646631	1.62910174999072	0.431370979592429	57.8707855883142	40.2604348662476	0.482468042053399	1.73030833043764	0.483500870257252
1.20629029187793	1.20752884926433	1.20837129968755	1.21332157395066	1.19813512928813	0.658041312823211	0.499388236942202	0.867475813267228	0.716523666546872	0.790722422861309	52.2693177337697	1.09316733591015	0.642745012582489	47.5712085437139	62.3028563651401	0.0849592840794932	1.20200631474734	0.522118533608424
1.56841488789129	1.60092552354562	1.61264722887573	1.61013154376125	1.61065260255612	0.393011316401923	0.333131668914124	0.285325866905268	0.0912309971509966	0.0847672329710702	55.0130129986792	1.4962258669311	0.120202470274198	50.6908639597508	42.6096658301465	0.419187300861863	1.60299069749075	0.15969807797625
1.31150182675899	1.33873242075797	1.32146573040099	1.32046825822584	1.33279945353729	0.0923912160807265	-0.168343765333171	0.0155338838120846	-0.258381438720206	-0.236129695021993	55.2870362454481	1.23465465864525	-0.105617505595167	49.7152421581523	49.2141805962621	0.182935853829832	1.34425085492081	0.0291876590145346
1.10143625939591	1.08874236403806	1.07962021778307	1.08079412022347	1.07547193950673	0.190750559933403	0.366284541850155	0.257071635428867	-0.0881525672423542	0.261917692566525	62.2272589232692	0.995042063976215	0.209824488142736	58.579744135993	45.5902791115406	0.394879694776448	1.0799773805096	0.184052342048773
1.60707602044191	1.60851024882138	1.58748258863076	1.59151797527086	1.58068274156718	0.470296652854152	0.296658139277337	0.443132492565855	0.0941652305364107	0.350456134636159	53.0368031927149	1.49074955253745	0.350264025853799	49.9326358366605	44.0695448374275	0.345667040081399	1.60612220549617	0.33842789523099
0.510605500009218	0.503922705369463	0.498768023610738	0.492939352304606	0.478178442481538	0.124943930811066	0.302878244480868	0.540588641327695	0.586011817942875	0.477561583981512	59.4698791246167	0.399756272745902	0.430246030867461	52.1334057365648	49.7404426144655	0.0552188995055972	0.507637151682799	0.350100646345172
