"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.64392407991489	1.99542593403217	1.65754780568862	1.51776170959941	1.46940526875832	0.076647465338212	-0.161552595361258	0.0932143882939226	0.17107821895835	0.187116997837793	23.1148764686395	1.7084845169575	0.128836945942128	58.1402471249408	50.3347943523821	0.266194158473311	1.78018056827854	0.152947168267941	-150.376296025154
1.63899828593625	1.92406009712642	1.65418389433672	1.59539287368844	1.5460664982989	0.0681585819027709	-0.11650769441915	0.106539557593405	0.109315884493428	0.0680145591634679	23.0094138959541	1.63312506097402	0.0763825480735006	47.1735407980788	51.4119963594691	0.337053458892638	1.72027492525766	0.0696744028442389	-143.89058615712
1.54446411422158	1.85717328737675	1.62891770731656	1.58500803022143	1.56682653359503	0.20542279526738	-0.0797643347617508	0.121837312008588	0.0843430096348798	0.0686177825630824	23.817053977282	1.57285835970208	0.16162288636025	52.6384105054298	48.1716179927415	0.292359398447916	1.67808404916192	0.370480498184514	-144.331832939267
1.50989177555774	1.83825995916675	1.66749646115469	1.50549563065005	1.55020852171647	0.228247538974547	-0.0702512541210196	0.107085279240274	0.179944214367789	0.0923324035151055	23.8211434216412	1.60235750033234	0.0615201459048796	53.8050701450326	54.7399584923083	0.266868909134942	1.67867028875597	-0.0126567916532995	-143.613509661768
1.60220451943369	1.92825490524951	1.59407238751709	1.50276471824672	1.56285985423225	0.129720965447669	-0.111745097727439	0.147944049488643	0.178172586915389	0.0793131517027218	23.3891070506562	1.59708212578398	0.157873219692771	57.460927384507	47.5125454129956	0.275144069685017	1.68793583459581	-0.0692148543343402	-144.38198495943
1.57543204540967	1.89973342958441	1.62446401989559	1.67337216106488	1.57037600760496	0.144811223650293	-0.10278898534064	0.126518279465514	0.0366538026369306	0.0524780879160964	23.1060536001321	1.61316258011752	0.089261645030149	56.2856687737212	54.2485891822876	0.291139633333919	1.70480063213728	0.0278039359102908	-141.645010864067
1.51574910070042	1.83899961206638	1.66944417557228	1.57702643051773	1.55852828831194	0.221138940345355	-0.0731035286711927	0.105491391985774	0.113249275890007	0.0812979405555942	22.4579171432411	1.60326509206046	0.000272838838834968	55.6601649182557	46.386974697389	0.293083040957211	1.6996745860855	-0.0193856773064311	-143.59325924266
1.54719829131526	1.91092586299352	1.67218690127291	1.55476230593456	1.56785455302211	0.191335083884518	-0.107113775173425	0.105148546994047	0.125807723364652	0.0722038586869889	22.8132374486411	1.65691587901887	0.1116131697687	54.3361507078364	44.2190700065137	0.266964648646154	1.72518027727887	-0.280754044718969	-143.348413548657
1.58005000565288	1.95650828031474	1.63871675711696	1.57461008095542	1.55034157850167	0.157248793761724	-0.121781328557803	0.115747647297329	0.146916979438585	0.0814127859287331	23.6589814438394	1.6019124218489	0.105995867837864	55.3850672137228	47.8415814478299	0.272780870066452	1.68862730588721	0.256167526100931	-141.760026788252
1.6804533639838	1.81389375132143	1.6384582898516	1.74198667818384	1.46830440144051	0.0602843147577253	-0.0762928354494402	0.123615140062172	0.00255235431084392	0.175620216071807	23.0443945246378	1.74714739613276	-0.0878182383300337	43.9415914415019	42.7391851978636	0.312499352957568	1.850421742702	-0.0238152386509111	-154.955133604302
1.63164892615788	1.81229184100271	1.63161885909334	1.73211593077751	1.49361567969747	0.082017851972239	-0.0523081742859681	0.116019850163583	0.0158746576983822	0.174913069324734	23.0876358182498	1.74058899867644	-0.0346081694371114	45.8115712162391	43.9211229798974	0.290738798729452	1.83325234963777	-0.0197630042605799	-149.956191275952
1.52712808673763	1.92123911797586	1.65771822457193	1.47322220714221	1.57909203860245	0.2276285341814	-0.116157249929524	0.105497182514899	0.202217018279233	0.0585920593374363	23.8732551109214	1.56997626163906	0.212620893859339	51.7653410744652	53.6643042454418	0.290749364515425	1.67758477297369	0.289258669030285	-147.970193813608
1.51498386794586	1.91970841324211	1.6289471497633	1.46931164860791	1.56294862439059	0.217440598644267	-0.118100311907752	0.113934133470897	0.236010867071204	0.0455223133304541	23.4495722304828	1.55847361512266	0.233723670045125	48.6773196239827	54.0221231489641	0.281567449898848	1.63340074088732	0.465352021043414	-148.10119561355
1.43934276668172	1.97128196316404	1.57055383883516	1.47960009236393	1.543391956503	0.302992746710082	-0.142357716825124	0.151757184243959	0.229396105399015	0.0759823520158463	24.5918513906516	1.55617391508865	0.0232776318966264	54.8012383651581	62.587796481603	0.24931269460593	1.66864934058312	0.117252617149992	-154.786420972765
1.53996220008951	1.84060607049809	1.58749576335964	1.53204476917871	1.57008920117615	0.203215109028426	-0.0904454759699846	0.129403662513371	0.167623836297324	0.0386624959857022	23.2845057184747	1.62917550248938	0.172815837372541	48.3010487063814	55.5530381467888	0.281433203824655	1.70720917143029	0.103375916478204	-143.74086247386
1.51878866450817	1.85713148015076	1.63052438757457	1.55473225044294	1.5772526101396	0.208103620891463	-0.100926354443065	0.119978409606761	0.138733023405029	0.0185054107937381	24.5089594095089	1.59879904361615	0.173400931831249	54.2520398735192	48.3743905481281	0.28457328268507	1.68312764827171	0.279350877835186	-145.248763518058
1.59557877069713	1.89495970193479	1.65737400753388	1.62182031915699	1.55109264515024	0.123377887903539	-0.0777024673898708	0.102889827106546	0.104588695119089	0.094439552361414	22.8891118895762	1.72619096435242	-0.0323988563335827	52.8467999682501	50.8361070924655	0.268793952131587	1.80303395208351	0.149578625659831	-145.25830158622
1.54675178004658	1.82015652427615	1.64249683372442	1.54233736999414	1.54100928120455	0.188096176928522	-0.0302880762845928	0.109147770748643	0.165450191137831	0.080680866550051	23.922114104641	1.54495387784522	0.225412627521451	48.5881896983223	50.7282675256144	0.316641595092859	1.6383724783297	0.202585373837504	-148.569357484839
1.60356056409007	1.90600772027178	1.51915365221307	1.627635579644	1.52725383975475	0.143083001247932	-0.116180896361356	0.169965402610716	0.0806599193495746	0.0987144630324255	23.0170000153037	1.67781787806119	-0.030816740263376	49.1421223090687	51.5465492102984	0.271609489527978	1.78720317631874	-0.110831539976279	-144.637220927473
1.60211807639654	1.7976744695904	1.62072612136914	1.52241996396635	1.52876946890479	0.139769289683518	-0.0549825382277569	0.135873773733208	0.186534249877252	0.11912039632404	23.2884300951609	1.54790008248141	0.175215850252654	57.3554029366635	48.3649440883814	0.282315649335462	1.63788137781431	0.212717397358045	-143.897254964514
1.52275056253947	1.83307332067164	1.61844729919316	1.58152074501193	1.5163888936325	0.225534303226766	-0.0735473244806764	0.144301175839194	0.149059810358989	0.138832942670249	23.8269984992466	1.75948171862967	0.0737362105867059	43.6458112674802	46.6404882384221	0.265839352756252	1.86333691218658	0.20400289006557	-146.718728658246
1.56160951729076	1.9066551243931	1.64733164997865	1.57512854142937	1.55124227404469	0.188720644960627	-0.1192318534624	0.0933023566898139	0.117742586147442	0.078118002685403	23.0246695551757	1.81695153375468	0.100592726518541	51.2373765044611	53.6437238043898	0.262437321281386	1.89555157410623	-0.0638500900095049	-146.654843851837
1.62840248063482	1.83698238426325	1.59395578385359	1.64903157996264	1.55961494639242	0.118128678507793	-0.092218410746309	0.141805966149869	0.0907182128441639	0.0624718910812439	23.8187162424875	1.60951907252414	0.114305039231795	54.7695598536109	42.4209108768702	0.343745809207845	1.69765816937459	-0.101453330758349	-145.561957598033
1.54408954248493	1.88767613710197	1.64556857156194	1.63195472354588	1.54293347743809	0.183301308481848	-0.108865421358268	0.130436862185971	0.103459346876436	0.0859272766421664	24.4661957998241	1.58231133253032	0.126601673279802	47.6501222939536	45.0968989024494	0.34262631113783	1.68358147468737	0.0377648964788261	-144.337105572002
1.61673407614378	1.84430388754797	1.61083522802847	1.58331236116702	1.5657786672544	0.0950980869581037	-0.0732756660041679	0.118254091052541	0.119650995612931	0.063572844526878	23.517443164023	1.7462402695981	0.0884826883820773	44.1230696464353	42.3836989794265	0.275396538397654	1.84208659442863	0.04909446158634	-144.013511198194
1.63710571049421	1.90076455236635	1.59161375001217	1.5296526163528	1.61077690100828	0.0729735892604404	-0.103660048175067	0.145447934463517	0.165780225209001	-0.0101226823508461	23.6854077635561	1.71890782051587	0.0231816171246161	44.0971580365625	61.680960264584	0.341765616182166	1.81558901930335	-0.0507529945429761	-147.553101169636
1.66692783661378	1.90530216712892	1.58067227720913	1.53702073483371	1.58303058388723	0.0583153152368285	-0.0974917898558325	0.126231398787552	0.149056023823719	0.030338988480109	23.7513487619646	1.60094633210065	0.0659510042060478	44.4082717993676	51.8403362390413	0.324075909197312	1.68694275716203	0.328624741226431	-145.646525807297
1.5254412152099	1.86091547127082	1.67949861770968	1.67842102370268	1.55051496211349	0.213713213042308	-0.0868255428077522	0.100034447153766	0.0302629474158615	0.0985705237018268	23.5222287085612	1.753955760627	-0.00339837092132213	52.028717642994	39.0407758868078	0.281471281810524	1.85033945246913	-0.0629429044043877	-146.27820963546
1.50870394479034	1.87145025274054	1.70914036540536	1.60493965018264	1.56632165614531	0.228551722588774	-0.0952041980415819	0.0831202081181771	0.0709335211491019	0.0665521798216232	22.7500871390242	1.68850734689356	-0.00787030829994534	45.8628921701732	38.9513061236131	0.295563064370846	1.79107390524517	-0.153432629897548	-146.547517681473
1.68422683385443	1.96371366924165	1.4978850016024	1.65874975651353	1.52523064002683	0.0474402946188371	-0.136933058159754	0.190497016624374	0.100628820009639	0.114435548070238	24.7506574473039	1.64402917972118	0.131083238035437	54.915914941143	65.5348872407967	0.297813249266916	1.75291303039748	0.115434211349888	-150.886937307965
1.6471706836201	1.92107099318728	1.51494491180522	1.61773848424527	1.53851631988086	0.0716708410489474	-0.118048137090326	0.197681489048703	0.0798578407323461	0.0951814038912863	24.3291599978151	1.62427819005786	0.139533740812018	58.3980610810518	53.8859328786503	0.277387235392017	1.71855939911011	0.181712889305423	-145.62840072038
1.66191549699761	1.88916131939371	1.45729114415805	1.6346403422674	1.54781408537651	0.0657688558714132	-0.104671024747808	0.201727996907907	0.106747828701226	0.0821546943016919	24.7085698992866	1.65301268002398	0.0487454389556319	58.7023267203927	61.4286676722165	0.2675442958824	1.72127657344168	-0.128197635030858	-148.280500179187
1.65792018701213	1.89157569218761	1.44660002275601	1.64044902275614	1.54717619438672	0.0654710555153991	-0.101725810392761	0.216969865219011	0.0527648301827555	0.0821763269303444	24.7774780597298	1.63021503512893	0.0614675921750983	57.5720678392784	60.0515274176951	0.286777787236581	1.71640629805528	0.124765647521294	-148.364603402632
1.53305847137296	1.91893331298722	1.78782933278913	1.59194039648396	1.56733289647052	0.204528173044751	-0.115616036177456	0.0392698225266504	0.0978396197445574	0.0318687261965985	22.4498450351971	1.69441578367178	0.053541406563056	43.3489158234691	43.4124837383943	0.300027829238194	1.78867284030154	0.128739332386956	-147.045316133822
1.58286787923437	1.85944434168565	1.57338305667499	1.63766923949872	1.55398305299285	0.141699520266807	-0.0788744996136464	0.148915643251406	0.0581086990860675	0.0642155927783506	24.101053072475	1.60706537110304	0.0164993760363539	52.9067741887907	59.240725799097	0.253113389869929	1.67597618502808	0.0166252080650954	-143.324386556213
1.56833518814943	1.79370179798396	1.73383252525784	1.5817534769884	1.56432912602371	0.163470492862211	-0.0463071934642575	0.0780986189212184	0.123371059936347	0.0485445471041611	24.3688298445598	1.73653027076886	0.119936013907799	45.9369918919698	47.6832515185509	0.313652051622981	1.85439542242764	0.014139330540951	-144.368275047562
1.62339354084503	1.90101363116178	1.58263584098003	1.60298331338821	1.51818678504278	0.114282417726642	-0.0983151121925879	0.160586064772983	0.0784053935186191	0.135193095444997	22.2808307043222	1.54865826949432	0.0371211091793553	57.9392512628228	55.6169562460199	0.284486129448758	1.62137401698354	-0.0899660092912903	-146.509133391589
1.55888326149908	1.88660867207665	1.68655281309766	1.58877281264794	1.59182895598364	0.186235799768802	-0.0815335061470771	0.110313469834138	0.0956337592637363	-0.0112526852158968	24.8039878181197	1.69603703915639	0.119690208961509	42.6052480002108	49.4611747431379	0.289588048523025	1.77697876432799	0.101229872995049	-148.955811953328
1.49130820749462	1.94120289213568	1.72796266959642	1.6681706594392	1.58002242496981	0.25689905274299	-0.143680120513016	0.0557825016230937	0.0725677921287394	0.0562913028508473	25.3698304677622	1.68630538996782	0.0197119862141945	29.1138616639216	47.6905795761575	0.306238616421314	1.80200184609759	-0.104301534508539	-155.593448653133
1.55410704757862	1.84753318541777	1.60741693527413	1.59678027219648	1.53905340371789	0.170970581164991	-0.0924151655605531	0.119285107373036	0.131711427576387	0.100224434703577	24.4600764302232	1.64749653978097	0.0159946508807248	44.9339270051475	43.1972602899551	0.326656939211606	1.73986079366874	0.0214412307321792	-143.939180598045
1.60770387293157	1.88830266212156	1.56438984562029	1.60880307217864	1.57271486977864	0.128443936326173	-0.0882794592914649	0.138728028439809	0.120250941973716	0.0196708316955115	23.139653743182	1.65432722521163	-0.040286616917384	45.6764013078131	40.972024228067	0.280464211023531	1.75758209526989	-0.0658256043526027	-146.414859122081
1.53069858439632	1.81328697096492	1.71830043373301	1.56669107916725	1.55359310437046	0.207065247900966	-0.0732137800556152	0.0855644183446542	0.122616759917577	0.063853184246995	23.9796107861283	1.62488087006018	0.175669817021148	57.6861235079217	59.4462879472556	0.303706829430838	1.72232527322979	0.082919078573857	-144.908903434527
1.55370111455203	1.84872527994312	1.53920233025422	1.61451959253007	1.5299228706448	0.18206925977272	-0.0683597621918616	0.16027240383058	0.118019355049667	0.0747056146386129	23.2823008801925	1.6116938922895	-0.00492822416951335	41.7138923188196	41.6652868461263	0.293078493990894	1.72891515094841	0.207247051097344	-147.026082683124
1.65459696304841	1.96348122254926	1.72163072039416	1.63570211886321	1.57079771359673	0.0689991427241935	-0.146439964787546	0.0680285298320304	0.0609504156443521	0.0523393462932887	23.4141070148918	1.72788348854241	0.161902666092832	56.5179206520849	53.3711348748734	0.320213794190666	1.82999198167189	0.0319462520267316	-146.736301388592
1.58198396957997	1.82040118515232	1.61985778204646	1.62315349566197	1.54096888507518	0.161812761489498	-0.0738221438269466	0.130328256002784	0.0959874935385592	0.0981185863673565	23.8415181141148	1.64166455411466	-0.0782191979451831	45.8481599932585	47.6444178797819	0.269044339608087	1.75051906786818	-0.35092709224603	-143.924774680823
1.52555297193445	1.83090435056425	1.79559511142491	1.61692160324904	1.54558427078187	0.219330691253876	-0.0658174520920307	0.0304222313992087	0.0903525255472204	0.0778474993117265	24.1854230850684	1.67088049503589	0.15079114681149	58.7596595165472	52.102363945029	0.307368014472417	1.74337800111027	0.121230601069419	-146.520462647215
1.55857909699817	1.80407787004315	1.62194840171878	1.56863000068146	1.4755691050151	0.160394128006872	-0.0455350058138931	0.141932237411833	0.143015500675817	0.190016756338612	23.4218554161811	1.56723786051236	0.0182646744442917	45.9664145450726	46.779824252316	0.309458195534218	1.67960805038315	-0.341213510816335	-147.240184515626
1.55715316069752	1.89629037215856	1.58963931411934	1.59636229588683	1.61369131840485	0.182849099231795	-0.115731833080529	0.141563103386457	0.129217172227121	-0.0194821459257674	23.7725485255943	1.69282845122743	0.163515236829371	49.9728532961858	51.5844177342097	0.264321754233072	1.78983209946727	0.0640838932356521	-144.55551224155
1.60386444477239	1.88811963328459	1.68303689741866	1.61552433206018	1.49511428904223	0.122374003015151	-0.0860583761460075	0.107268517935736	0.141808119039875	0.146923275118555	23.9650529941366	1.65526685481718	0.0745118830200577	56.1078517781711	43.8173442695275	0.297437537247559	1.747883553732	0.179015733908568	-145.744800194331
1.59786945208703	1.86359155169689	1.66953533820418	1.5644983477467	1.49989985341812	0.134937497352408	-0.0928231004729298	0.0908426423639125	0.110583684203363	0.155318057384569	23.5758467606467	1.6669904440555	0.121121782366218	48.5068420908142	44.8991049840048	0.334032402350071	1.74242890668627	-0.0159861101606755	-145.037973576215
1.55395005224761	1.7821450964008	1.67561761157157	1.58721263188715	1.54754590828436	0.189308022698114	-0.0425997809314316	0.105863219461114	0.135084237946989	0.0790403383056813	22.9916293105124	1.60825386598698	0.0747812484016168	59.0815623793973	52.4729541022516	0.266957876454653	1.68346082007913	0.188756549549202	-142.271361653793
1.60866682662508	1.73286332086036	1.70444172047028	1.56785997487102	1.5919104342446	0.113378120465531	-0.0168679209353345	0.0870673102873337	0.13952242024721	0.033587020792585	25.3732096576383	1.64000447572356	0.00370838515552364	54.0121468780232	54.3705307286503	0.300838449346303	1.74583749255272	0.133292916392243	-146.936666495052
1.54995227553859	2.03071723916345	1.55278373165028	1.63079795128152	1.52024175821847	0.188637642443715	-0.158600603843335	0.157127987400076	0.0829575492556044	0.142242667145804	24.4444435311654	1.66121399998613	-0.0270884029359764	44.4862431724863	51.5512934508574	0.273125995647948	1.73660385541475	0.118148054533676	-148.266021609479
1.55048253865211	1.95357373375848	1.54193384733636	1.6596285533782	1.50238789138194	0.188870305748765	-0.148200611024209	0.177119325835563	0.0656749189271086	0.127463828823058	24.9074804551786	1.72521802289615	-0.0772166126023901	45.0321733157969	40.3502911434254	0.313132911382183	1.84393156654568	0.0924174298083879	-150.760756457329
1.60199630207301	1.81972003516645	1.7110199808401	1.55490532244714	1.58138755014479	0.130486751488282	-0.0523128054731171	0.076270428082209	0.168810015289118	0.0196154433804036	21.1594364573288	1.56374192159372	0.107290962897971	52.3408635861357	56.7350088902113	0.285959928437866	1.6369560682459	0.254513340588612	-147.967004070069
1.60856967678811	1.86226407875373	1.63675905940159	1.66772690286583	1.59962895576735	0.136001406781018	-0.0997058841768599	0.123606264447381	0.0283220060096611	0.0294327783428998	27.0851319742279	1.79156163582757	0.0158522018279715	52.3048667602465	44.9494643931932	0.324141009691191	1.86847656766396	0.00715451072240298	-153.615428874367
1.58662274776715	1.85900177180992	1.77680585039642	1.55433995243757	1.55351449038959	0.148507384548273	-0.0772871502374243	0.0463479556214058	0.140173492636648	0.0486067550282045	21.6935469169284	1.63369606220478	0.0496376231795473	52.2814736769373	52.638571865154	0.276574263481003	1.73505432921598	-0.12469755007807	-146.429128858104
1.59741516952974	1.85856412801553	1.67521776523928	1.58587849300727	1.62225230804199	0.13591977946366	-0.0799766435571662	0.090197259168148	0.128589710045302	0.0148153129136122	23.334736574765	1.6404526815574	0.0787419106298168	48.5917437672931	55.2488986177169	0.333015118632123	1.75976771140864	-0.00191014185910961	-146.7738207582
1.59167555065679	1.90267086905519	1.68848039819357	1.59421743681525	1.51470386020073	0.13760378090779	-0.0943357215995654	0.085047779908738	0.113857953439454	0.104325166832218	23.9148710439386	1.65185771099746	0.0713692052455612	59.499736929705	50.7280579105354	0.230451844759335	1.74229145261524	-0.158037178788692	-146.407681895048
1.60782842712131	1.92936725147055	1.67233564300644	1.51729052439446	1.52689554408675	0.106922814880695	-0.127669421266227	0.0996226135048521	0.181444950603765	0.0955657125475012	24.2305114913892	1.70629808135648	0.106935105930798	52.8459910390952	51.1134075254215	0.288730207855388	1.78747910183314	0.2219229576954	-143.405254017123
1.51559543156643	1.7753196908687	1.54252400091429	1.57984301603263	1.48194206618792	0.221201534176032	-0.0456432931660428	0.170244486822153	0.101034547202489	0.187575498500773	22.5081126023787	1.51363352895002	0.112885747177958	51.835736844978	55.2308530528734	0.318362471118155	1.59922080111679	0.251204643169641	-148.28415146227
1.57481517353743	1.89992720408079	1.77819631351587	1.50403826712979	1.49799064028069	0.151454794656073	-0.0969450073134987	0.0412564747792435	0.210076048468924	0.131231651760249	24.1578463498754	1.70567206592919	0.149853381950019	50.9791713517295	52.6509107267658	0.289218339049343	1.82004834410423	0.355328887354973	-148.691857264576
1.57746022157995	1.78801184267949	1.72241263769877	1.54983045647988	1.52001488693909	0.168721115294286	-0.0319404196332029	0.0674626189770791	0.128546771789618	0.0988980005567412	22.5958228501017	1.62767798971894	0.0966079283179802	59.2414125717121	58.3610950436291	0.281920815086872	1.70749741533233	0.180317528726573	-147.284621659247
1.58824091561882	1.9685953285482	1.53139745022871	1.64332534489309	1.57447066947063	0.134568979902439	-0.134912258902483	0.171141657941033	0.0709938604831327	0.0592834615578195	22.3118542362672	1.68245053439477	0.00238158937261685	43.8150596881652	60.6529875974956	0.261543392103349	1.79991183910549	0.197098400165343	-145.997945119102
1.58536555514818	1.87325586342341	1.55495799285754	1.6586601748295	1.54314696455066	0.145973476288405	-0.0952610646460224	0.1536233491765	0.0591089089058019	0.10294270134983	20.921399405437	1.56387406864117	0.090750888905767	45.8031112594605	56.1096904742875	0.299132228626229	1.68413165869023	0.0745112718029244	-146.556427389607
1.53336819907556	1.89186637451382	1.62958259459206	1.59990842734669	1.53270767977293	0.199755688801267	-0.111718452663628	0.124850146777393	0.119190619663414	0.0919560770583002	24.1075381549174	1.69753751410201	0.0606029977314619	48.7763693746102	57.8003330579243	0.265544293392179	1.7815383573782	-0.0149024227029239	-141.638220015517
1.59895301058494	1.87999792148613	1.61905130725133	1.49700957246721	1.52955798936982	0.127433830445155	-0.0869062895057136	0.13514318967502	0.190163937114635	0.107776040873124	22.1923122811742	1.5542434958848	0.251080384492787	56.501813417651	39.6395749055655	0.317672989675636	1.63789918908417	0.488117341604681	-148.547843914941
1.5778099281889	1.90060047178531	1.64490872957823	1.70496819461432	1.57530622648301	0.165776745305512	-0.115274014395777	0.105523999568647	0.0148362215887618	0.0408428033849358	23.15538736499	1.74491669449854	0.0551474746271197	45.9266205384138	45.9531788257921	0.284130298331282	1.83365833007386	0.0601447743356262	-142.904593098596
1.60529307726552	1.8448272525043	1.61356670764733	1.52680600107892	1.53799695612029	0.113004221425722	-0.0831787336715159	0.138418079304817	0.171370566642576	0.0907508547771683	24.333699258148	1.58564832460152	0.0457569817392144	54.1430021917317	63.3198132510584	0.285931654376068	1.66812161359328	-0.184177137225775	-142.778203215954
1.54419851549921	1.95789867927201	1.55888159119912	1.58350483192213	1.51522711974976	0.191050903166715	-0.13331162064196	0.159935289250621	0.119237285071626	0.116590796797046	23.3222352351803	1.63486809226531	0.11753649087326	49.729104212908	37.9261492905928	0.268821488464405	1.71745812723569	0.112498779280715	-144.192293368223
1.54381646514032	1.94116723308181	1.54599713532085	1.60862371073625	1.52475217839605	0.206541484789792	-0.133714113393013	0.170177506236879	0.113892447642641	0.123421751599043	23.8275267413581	1.60062951452988	0.129840455081761	50.4632736605079	33.1897089119458	0.257705050147856	1.68565515214162	0.196577921455824	-147.624848033191
1.65044203934982	1.79788359231606	1.57337645433106	1.64859408107573	1.62650927792196	0.0706700275313022	-0.0715614802850973	0.16205778608503	0.0646803784831515	-0.015159416781466	23.8432059083983	1.64261626964611	0.0493627442415326	44.2614278936449	75.3318197980756	0.326605458462754	1.75365270340132	-0.138351164755939	-151.754618713084
1.68477339273862	1.65891586884461	1.57577624891041	1.70686448763316	1.60163245310194	0.0492439761417892	-0.00301735900850276	0.155186607288809	0.0228597089556022	-0.00641826533366541	21.767873610289	1.57259942305635	-0.0445222934174029	42.1666866026716	38.1613981270702	0.24261428562388	1.69267574481866	-0.178816319174961	-160.59286258025
1.64168624040159	1.8393028216711	1.59104209164215	1.7049148946039	1.6007008160998	0.0673939973676701	-0.0839799222621569	0.168522226274771	0.0492178206418017	0.00881076980384917	23.1402276415658	1.76264287653558	0.0471251600418377	46.2868632219838	58.0020459069815	0.328043049960298	1.84339349383854	0.179869874458072	-149.103816457014
1.61497546081453	1.85789654298611	1.65351178106406	1.72828557525579	1.57597147470107	0.102156711756081	-0.0782007478910431	0.121656877276878	0.0205982811975284	0.0493433414746384	21.8761852061765	1.68737845109413	0.0610831892539742	64.3078089741697	45.7925580210468	0.276550275047953	1.77800589935937	0.290682799892706	-146.346219107695
1.56800326188728	1.74632051472676	1.61223511519468	1.51383588582648	1.5700405029395	0.177656362728137	-0.0280987269948674	0.128358038297141	0.202870012294423	0.0375069757559327	23.7062831319895	1.66160376610474	0.125432323654792	36.3854496546545	69.8525324942526	0.273710386221683	1.74830882680481	0.267964787233329	-150.278670297076
1.57533460400364	1.92029456744372	1.55559104092481	1.62218913845249	1.49658834722587	0.168058316429243	-0.124884083641683	0.163744691124001	0.0699650853833176	0.165170939978709	23.4778432904229	1.59345014179984	0.0808412952435574	68.4860581599099	37.3655344950865	0.305161488284079	1.67460286562974	0.204705897850359	-149.33810348319
1.5679705780994	1.88663752135265	1.63989805198312	1.60665092740562	1.54782594924462	0.170707972437112	-0.105883910195728	0.112260761205119	0.0938407761832248	0.0912654093749498	23.1458787606736	1.61822642939411	0.0966924825906506	52.2852035728192	41.0544076165615	0.2627498396202	1.69863357838576	-0.0520672544502334	-141.812223416176
1.60906418700528	1.86608947583569	1.60132399830971	1.60735813027164	1.56639795599143	0.0982918248257734	-0.0770826941135381	0.131938652688573	0.124201387477999	0.0688517219515227	24.2724609337276	1.79895106325469	-0.0243512024731128	48.3461056354794	50.5942320294017	0.339740180089122	1.87821429172208	0.103308493287515	-147.972702725155
1.55139908602475	2.01885985189831	1.65125039677173	1.59019333064353	1.57931096656383	0.203358458102422	-0.163283475118794	0.103236131594813	0.102370841067108	0.0437875200744418	22.5110980461	1.70547436857626	0.0971441134770111	49.039006868553	50.9395669709633	0.316233667990081	1.79503571378912	0.196116839903857	-145.279581069534
1.58695355191129	1.80025621530203	1.61510035200073	1.5837043924723	1.53408197163165	0.128156805179916	-0.048268479709246	0.122629910645216	0.110211047720437	0.0989752995109833	23.7608659348726	1.61359095492278	0.181217896893444	57.5783340398739	47.1785808131181	0.270996743138988	1.68683628450362	-0.0605716958232339	-143.444694761837
1.58943841000492	1.77764262977459	1.61425183252618	1.59142089875444	1.52974410373166	0.141383721737652	-0.0564866578410264	0.131723603226504	0.093812554762384	0.103536467815586	23.8378387834088	1.62326142145405	0.22445845014439	55.7904533948721	46.053509987732	0.278503496684438	1.71124954920855	0.409660680738986	-144.700267732137
1.59185287170526	1.8811156590118	1.62238906553633	1.57668361771814	1.56202051029755	0.144945465190358	-0.0900774118178195	0.1280894912473	0.163438807834674	0.0706419306524983	23.7254902556645	1.62614515593602	-0.0380855310426632	37.0200544911737	51.6432968095514	0.297697933724513	1.75629010171787	-0.0347770965754288	-145.01848420351
1.55410506018939	1.92912696632158	1.6473587879457	1.60481002534098	1.55954900654095	0.178374107456072	-0.110885931954536	0.112777007443727	0.139838821217634	0.0540482139693972	24.2668112679394	1.62760380773969	0.0844088153148155	45.2041815992896	42.9122106563505	0.29858257108292	1.73682278113784	-0.0730434164394422	-142.608479254426
1.60709881328722	1.78429368406172	1.59721168395632	1.61052124365998	1.57728898474697	0.114745515140345	-0.0382141962884156	0.137938161574799	0.133749785732377	0.0519826506390409	23.4225522777832	1.65887109011861	0.0668906038191447	62.0569631480057	63.2654878563005	0.295413317739927	1.72257191579981	-0.0831400934110781	-144.524325468755
1.50500597181503	1.84492302121138	1.61605896153645	1.68733915680039	1.55958862917436	0.219175879953751	-0.0702801838348215	0.120739673486519	0.0603895656947417	0.0534244667594848	24.1678788097791	1.6394672770306	-0.00396852061871857	43.4717164177827	61.1265659904869	0.315930326578221	1.7600066523984	-0.0455354511915451	-146.278813631408
1.57385090694765	1.88241606230559	1.60528267094761	1.69505329813938	1.54175887875205	0.166680122372619	-0.0874586059409367	0.136604295716406	0.0476000642514588	0.096973794433082	23.3061711123044	1.6464816455239	0.143454556305342	57.1470648335802	44.3428948651526	0.288317751428343	1.75772267768278	0.275308770206061	-142.451982547308
1.51340409988639	1.78068972375356	1.64304423421623	1.63106411236833	1.53446805331417	0.22929253453127	-0.0800955159094011	0.120385920667838	0.0565801688392635	0.0961420108600193	23.4515231428649	1.61265398397784	0.00629623481997368	46.2430558500769	45.1269116388212	0.277055836524551	1.68977130491257	-0.292852229306744	-148.171522855468
