"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.69659597614262	1.22513975177678	1.18318992430559	1.38384901848249	1.37505322981248	-0.0736897202754314	-0.400412214984745	0.14354483630235	-0.222200471368738	-0.176960370124892	63.1019420601146	1.3701732634497	-0.170393848731599	49.6635363455983	50.4658596396997	0.271841166774603	1.47262521737477	-0.265319730519287	1302.63546958258
1.67887134768737	1.22962893583569	1.23939496270906	1.49369608513009	1.36595886735436	-0.0467154077492344	-0.41186438359671	0.0914455692217932	-0.341884776248318	-0.159043644271264	58.9075852563343	1.45799525089112	-0.225595706408609	48.6026319193138	50.6057921845349	0.279294897177171	1.56113448390418	-0.421717188052629	1299.63869534388
1.701737804512	1.23336276162261	1.22955616680177	1.42334416535417	1.3906622569662	-0.0774613411465335	-0.414167693233492	0.119290705213615	-0.259251686935745	-0.192474331412689	62.0667082272817	1.30365626513956	-0.113182345599564	47.652715965102	46.8362675028428	0.282253832010876	1.41496539137161	-0.272115301188284	1303.52753239527
1.69641365196777	1.2020766361264	1.21090261923853	1.48308509803345	1.3670870604755	-0.052190200156575	-0.396028664256039	0.129229727553719	-0.306191727443315	-0.169282196800151	60.0479785980987	1.47954622203206	-0.209940016523192	48.6685169372952	49.4969782446452	0.266639322709395	1.58165424018737	-0.357624604654629	1301.531120498
1.6872855744191	1.22782003444469	1.18323362653799	1.42615140376004	1.37599286403866	-0.0435997935399637	-0.417991076821447	0.128419927953642	-0.262523173990192	-0.170148294682254	59.8803313916793	1.51110106289832	-0.182864706434883	55.8295245108903	52.0488984862512	0.272699517984019	1.61841998867365	-0.127913071683923	1299.2621564153
1.71469362353528	1.19573527104922	1.23338918805597	1.41043889675694	1.3586030148119	-0.074706777230841	-0.400628062648082	0.102002473662163	-0.246775481270139	-0.139642209158342	61.8265255561402	1.24932878376286	-0.128522957633618	40.0494555592514	45.1382912732237	0.273384595036269	1.37736660024855	-0.106214852287171	1296.78738261832
1.70167064453814	1.25392141490502	1.19627721932788	1.45364648278964	1.38773192826916	-0.0880319971842975	-0.411467159581202	0.128528993863884	-0.291670973317989	-0.193326665499018	60.6491517708673	1.50415428649804	-0.117671215282582	49.2786801327612	50.5786573865811	0.300903324989886	1.59390695282582	-0.564843309621014	1300.61298466678
1.74772024261266	1.18842863258508	1.22358271322813	1.48841202457856	1.38661573780021	-0.114537016873317	-0.388976674666852	0.109715862081307	-0.293648669750503	-0.192976468656511	60.3914281843456	1.46714700677207	-0.0766453009184683	45.4501913718929	42.212814887913	0.28389191005136	1.58940572470857	-0.0154577721020275	1299.0209706005
1.67568695584104	1.22559040028595	1.21438894016073	1.47278697224602	1.35391485332781	-0.0492873311943619	-0.398992778153208	0.119773328248649	-0.292540815339405	-0.152813047804573	62.4463056004018	1.33949863381211	-0.209986745786265	48.8785642501707	50.1792188326796	0.256539638135196	1.41880307423721	-0.156858562038948	1303.54937855043
1.65393495187334	1.22499696476712	1.18057942979678	1.43485214563624	1.36796005770696	-0.0203327955873102	-0.403800037820391	0.142368621084093	-0.247521616856361	-0.17895168577482	61.4169437974612	1.35591661098875	-0.137550154647098	49.0374167307939	59.2646472275211	0.310332567448645	1.43374025424389	-0.0497905018433084	1298.45633042917
1.64627468464886	1.18140200813735	1.1346752652874	1.41777504720167	1.39241123427898	-0.0107749275872396	-0.386359214058084	0.159488350708013	-0.269334703249857	-0.191641289120714	58.3725524012711	1.38755561375209	-0.0987782619923152	57.6816828473058	64.6129236650836	0.294049138642097	1.47980866343501	-0.0522209108384378	1295.51939110561
1.68105784150592	1.19290944805559	1.15901063913604	1.44343288752181	1.39517817454009	-0.0467046704401289	-0.38581106099049	0.154184001896819	-0.262668094609542	-0.188772771460354	57.5195710052418	1.39794123784616	-0.0791074790448767	53.0556704914565	55.504732005597	0.272878955328427	1.49797814724618	-0.0230588613220567	1298.20840952132
1.71106079002104	1.25051273221196	1.25751906044072	1.45234206668066	1.35549340579002	-0.0859096911923407	-0.408877485180367	0.105889951360215	-0.272480146209166	-0.159244098549906	62.5549563214457	1.36161617312263	-0.222483815173506	44.5414737879808	39.1097356414225	0.282075529250206	1.48015020470106	-0.165622689727311	1300.22623969439
1.70161092165854	1.25292424619446	1.25183793115036	1.46910640924602	1.36256117579787	-0.0823880590779961	-0.434041069360759	0.089220989312506	-0.309190847170612	-0.146795537318146	61.9884961296504	1.39669126941294	-0.290781581043155	47.7191335438561	48.8820002150258	0.284725715737377	1.50152120471554	-0.375895970109813	1298.6279898567
1.7106455947275	1.19508612818024	1.25087146043756	1.45272793405125	1.35611465377989	-0.0892631519182681	-0.392671299209005	0.0982304056702116	-0.294051733673984	-0.140221577905802	63.0433445074959	1.43824659077178	-0.159818710513602	43.0242722800137	53.1099867367977	0.285542872275751	1.56497534455697	-0.231592674353036	1301.86814590536
1.68647996785317	1.29929288647608	1.15345285048671	1.42383617995159	1.38232182300915	-0.0609030599758976	-0.439418471719504	0.149908264994382	-0.267927836971203	-0.195859725039775	59.2754094178551	1.35305239334696	-0.159579887844244	55.4694224080996	44.0154735192492	0.261180111527432	1.42337557325412	-0.0322539573097621	1299.7420634047
1.64382390342674	1.27739427722104	1.17427303169925	1.46249060092782	1.38203401192603	-0.012193518157059	-0.425814177555197	0.132440992081169	-0.293015034018026	-0.195721130075332	58.7277614807146	1.29173961987209	-0.200165705044043	50.4474354319191	28.4561262228543	0.269466737864982	1.40438846071649	0.0597632600325065	1293.22343199629
1.67578278110969	1.23736557794929	1.19562398080976	1.4824084341656	1.36502996028913	-0.0372586812441839	-0.405253856551032	0.132124617677446	-0.305207307556045	-0.168019999818898	62.6411829553533	1.48062434135725	-0.132159712656588	47.7364778018095	70.0194476925179	0.276919514702365	1.55910184926114	-0.165299507710705	1298.50484143249
1.67089604331477	1.22406983896872	1.17643819455243	1.47122703650706	1.36130399704221	-0.0402980722715438	-0.41717305325767	0.130373526223987	-0.304318172933772	-0.150554134082422	60.2564836241743	1.46820668954002	-0.108800679201292	45.7386752612032	72.9004219083893	0.293433872579088	1.55304885252138	0.103271229919454	1296.00368083602
1.68669112710605	1.20585253181153	1.19778524395155	1.42818878390625	1.34807954432353	-0.0578765614162728	-0.398117342871025	0.131545782389225	-0.263753974569045	-0.134227000083372	61.790738358666	1.27213852768649	-0.189483037934395	48.9478325914368	30.7677436865156	0.257089042089384	1.35953899406105	-0.365658602160675	1297.81400984082
1.68469893840791	1.22239166349987	1.19067713008752	1.4110205299644	1.35880642619383	-0.0462042510032529	-0.404448614560652	0.128256320691732	-0.250746304909606	-0.152666560361532	58.6790794680823	1.30818022357104	-0.200783715610534	46.4378225446854	37.9729553232835	0.257407628484891	1.42731379500633	-0.108140704761181	1301.23473692769
1.70161450956739	1.21763649725331	1.2551535607096	1.4532890488438	1.39349688960089	-0.0858638247842759	-0.398510420978772	0.104844717658571	-0.275338562336569	-0.19931651113129	63.3197015568914	1.49736255663254	-0.219258317829225	49.1238851546045	54.26011327961	0.285697520475493	1.5896236308362	-0.30764675153844	1300.99493454828
1.66341795358575	1.18630097726757	1.29617109651009	1.4544591642519	1.36099352093257	-0.0247495341800402	-0.391472635154303	0.0674264977644067	-0.297443424733923	-0.15732397883306	58.9010485560663	1.32953269809526	-0.127580388049223	43.7727551972511	45.3042247164598	0.267452805813602	1.42885615518427	-0.0241039394317189	1299.7690041994
1.66945269878889	1.19005005945583	1.29402347575167	1.47622193066772	1.37825165438641	-0.0335151777580857	-0.390599705192993	0.0783357380631235	-0.301438861582903	-0.175188280826848	59.0064598506884	1.38150992409956	-0.080740067355374	49.6963992056485	45.3782541547551	0.254552639256243	1.47611462600327	-0.0757597435986833	1301.32548792778
1.66425268665703	1.25766455764948	1.15000075757078	1.4619054827773	1.38117168848887	-0.0273867995357041	-0.420303017248557	0.153002035109998	-0.2853410416341	-0.17952638742253	63.925223618958	1.39251854971188	-0.203083998330301	47.8337476243876	46.1472688643632	0.291377056350322	1.48611295823026	-0.230843690302894	1301.74773421774
1.70066261547002	1.20261760174432	1.21340584151468	1.43589722767431	1.39160985872385	-0.0790743799466657	-0.388516228687856	0.108601090296517	-0.270114585883639	-0.197838422794134	59.1744472610898	1.42508877365724	-0.215928404896993	41.8153458729419	54.8494202969257	0.259240811976121	1.5505496579275	-0.278266617856118	1301.85088089457
1.71182405442811	1.17928629629325	1.19928868465303	1.42585980450512	1.3598091134414	-0.0834674745737453	-0.388609343788842	0.13794589219081	-0.262411319957634	-0.152361448616038	61.9963363182343	1.26771901381511	-0.111614562032653	40.8659113279992	48.5987845592573	0.289372425559136	1.39405342285026	0.0562008253227738	1301.13468935789
1.72209518969809	1.20208036813907	1.1991767790133	1.40943898802051	1.34227317459101	-0.112009828866471	-0.388068614589209	0.125374793867087	-0.254773413668287	-0.133419263268011	59.1606349936979	1.36774555432812	-0.0979127511331941	45.1673796249108	47.3323187542079	0.269485211331677	1.44982411207059	-0.117383854574349	1300.79543380085
1.65675889907967	1.2728066714558	1.23996268469946	1.48238155548762	1.39795503332069	-0.0123501011675346	-0.418045742285933	0.1108703551393	-0.308623983212654	-0.206139738901848	62.4246881479836	1.38769422920104	-0.279435698377075	49.7430024331299	52.3251559872347	0.272145065878087	1.48724726189463	-0.484022055902566	1297.96642341122
1.65728104098728	1.26217350408952	1.26747653383489	1.5229135189958	1.37309024616897	-0.0386362312276447	-0.408464450706735	0.0975611843927026	-0.332769911450808	-0.177650358448483	59.06005586243	1.42831955875502	-0.226097616126904	43.2861546688013	46.5497919977046	0.291647627366891	1.55077319220756	-0.0978776233445705	1297.19372989193
1.69594045735327	1.27460939567212	1.23877267297313	1.50951970568396	1.36472137610294	-0.0713066671509014	-0.430312781984261	0.0950345528333675	-0.354809376541427	-0.172401857513263	61.7705681184544	1.37071905440931	-0.116929494259293	40.3619324655434	45.7996556826856	0.270370491270778	1.49563669873587	0.0202739716655243	1297.92826363887
1.64561585313238	1.22406924724076	1.12266585733441	1.37581450756852	1.41838352070588	9.33648316147825e-05	-0.408969006400729	0.166550943304314	-0.202185332886005	-0.221188405661395	59.1028080929531	1.39607380735815	-0.112342985012955	52.4304013624422	48.9210214963843	0.250262327473775	1.48991491954267	-0.279041033953252	1292.24791318683
1.66308190471405	1.23839261603301	1.15891252570145	1.42988193243898	1.36212284564444	-0.0450146368313473	-0.416596757894472	0.145340138744904	-0.247153803932274	-0.153679423678503	61.455029490864	1.37964523017685	-0.153514946411957	51.5112536531158	51.2960448939613	0.237632520059229	1.4713799368628	-0.0510355735413053	1300.16300555611
1.6915290556018	1.17879315951602	1.23534450342909	1.44024065387576	1.36064281764963	-0.0756524392069248	-0.382009739139035	0.101499033149348	-0.293735673224288	-0.151719479583698	59.834425436555	1.36560159697305	-0.088581511075252	43.7065998196785	41.6026820533828	0.303481445961577	1.48957552500635	-0.0530350893147932	1299.64047687422
1.66117735461575	1.2127804068532	1.17254773141738	1.42785290996181	1.40552452978619	-0.029830022780199	-0.407762962167663	0.147398838343765	-0.257953401289157	-0.205202767796698	60.3318261396998	1.19312693281494	-0.167334873060913	42.2519302949292	47.711787457405	0.268759251682949	1.29946503743307	-0.168757874760138	1297.58181303173
1.74181838546379	1.27477841909521	1.26718884013358	1.41149215757881	1.35828808300253	-0.123015168801866	-0.440154993627237	0.0977759135460358	-0.237968926622153	-0.16969938008928	61.1723389839291	1.57495584361578	-0.152795976018207	49.7866748248873	46.7842773254131	0.279046019544529	1.68324311545376	0.0979688499511659	1295.54930503263
1.71046681313912	1.25975610935643	1.17102648306381	1.39880071415696	1.37549790890667	-0.0882874994867755	-0.409119877909037	0.141399332834661	-0.248828078836463	-0.160686427227019	59.0579943126881	1.29631458788556	-0.147499264687917	37.2179261114773	56.4457063654759	0.264741230400726	1.40915640933669	-0.138652239419895	1296.1889650893
1.67943028784314	1.21452138303019	1.26589773791001	1.50223322740993	1.37278347195652	-0.0545878908869133	-0.421007577189371	0.0865191534496476	-0.316352686446205	-0.160014187020604	61.7542082960782	1.4724387191723	-0.163202047583103	66.4193680174672	41.5720965296604	0.283484619571854	1.57007285984988	-0.0965719988675588	1295.18010955865
1.6857282108044	1.19507388848265	1.16736470061593	1.48294334150014	1.35676272665429	-0.0577727076410768	-0.395353173273907	0.137514407023183	-0.309092820674579	-0.149360103015199	63.3263637438618	1.27672324170807	-0.14872245676837	38.3628956398265	54.7420452192972	0.273920729554381	1.37719102186617	-0.373656763431564	1300.80271869592
1.68896764889487	1.25814378340367	1.20125879167638	1.43209101612004	1.38433475828546	-0.0611492541953018	-0.426460144627191	0.119776231763231	-0.279424234305935	-0.188713343579437	57.9576806934043	1.50616686650411	-0.151698674056317	57.712177882481	39.0641728462126	0.270357831869087	1.60089443216291	-0.428532771427223	1299.8634017241
1.72664925212408	1.22096557228998	1.23207443809929	1.46898894563359	1.36457802378106	-0.107797406368305	-0.409823576609942	0.102130923583004	-0.311974668744509	-0.171699846100066	64.4699391493413	1.30208673369884	-0.172174634834057	38.1050498293389	57.489229399062	0.279169859764908	1.38434481486798	0.049896610044428	1298.32926709086
1.68992665971879	1.18573951756942	1.17847770064633	1.40513869230768	1.36271490811692	-0.0580035955122267	-0.375686752063212	0.145635288094355	-0.242647574451587	-0.160174121996736	57.5491767597563	1.50304461390154	-0.138484515063731	53.0253892370467	45.1117522829394	0.272919060470755	1.60372733144542	-0.271878536013301	1298.22616567896
1.65156295425132	1.17782219921114	1.20039638858618	1.49630328770956	1.37453483418492	-0.02939240773289	-0.38965577657235	0.114646491671958	-0.318474169784251	-0.181461555019444	65.7693204329106	1.29537570193336	-0.18738530841368	45.9467729617597	53.4901171937943	0.271498937977107	1.37871483256959	-0.234644736937141	1297.12039736852
1.73479993904731	1.26778440397778	1.2340386581609	1.41045865074606	1.36083858868573	-0.0981927640489217	-0.444461607848217	0.10675419265667	-0.245167975124992	-0.167943138486326	60.1657703801052	1.36081773183478	-0.0843248077635756	46.9398616182489	45.9489245252506	0.26218738315471	1.47723800844496	-0.267082747740544	1298.61691274708
1.71082277056789	1.24945999951715	1.26578160159575	1.48108114485812	1.39223179781487	-0.0732288018857483	-0.408615377300681	0.101645571975661	-0.310081076781287	-0.19052183028876	60.4031797144065	1.40333408513898	-0.240116480557722	49.2314038883353	44.557257891626	0.270375258757477	1.47709813311996	-0.316891684200589	1301.09767340483
1.67349460767165	1.30926703217624	1.24428457261538	1.48047110388951	1.37251630276509	-0.0570028019514187	-0.445029327750815	0.114059123737275	-0.308534758250424	-0.161603936735107	63.1147693003367	1.35709462739664	-0.225015208908956	53.235739955964	49.907991443882	0.281439138336176	1.46727323080828	-0.198509775255357	1298.826659604
1.70930647104165	1.18876175627474	1.20664091074908	1.45530103255513	1.38677075739374	-0.0708825702353198	-0.387005037538412	0.128669757598526	-0.283853712104311	-0.202013966025852	58.0874159718343	1.4636996824311	-0.134333320214877	45.6637419188673	46.828470244024	0.265841524648448	1.56949498151463	0.0672625480136646	1300.22548997536
1.71727773508408	1.20408541847628	1.19821069141705	1.46359147590026	1.37342328202905	-0.0829357733145907	-0.402945844126216	0.140119957095414	-0.304375324840402	-0.18592729630969	59.8270250613416	1.48822791180918	-0.228857199955163	46.4509223761627	37.5511215557127	0.248437969455925	1.5770839649416	-0.120068161370194	1297.29657938101
1.67778354776227	1.21069942191432	1.23681802044069	1.41104769362585	1.37396439065281	-0.0376912402737928	-0.396608194204978	0.101451853307795	-0.247475352892534	-0.160795825583851	57.9679951061242	1.27334913744189	-0.0375531264383154	43.7673285341443	52.8239470419404	0.285947403459978	1.37151215386978	0.0556020250078242	1297.64991039498
1.6359470422199	1.18261557217961	1.22877781382984	1.43145550331305	1.39080556662324	-0.014978397585848	-0.385952233083247	0.112935345663661	-0.268258843815487	-0.189384435673053	64.8498451133349	1.4519673417694	-0.268965633283676	58.9505467173211	47.1809314089751	0.277123482138115	1.55152219870031	-0.209180364796604	1297.13409065516
1.67195654365219	1.18086155341166	1.20182988803564	1.4553871561058	1.38895273239908	-0.0276306706394725	-0.382793993586555	0.122632384742305	-0.285176546232784	-0.198035301229727	62.4899850227352	1.36555185849088	-0.260748909491647	58.7171487067283	49.867440060199	0.274266382111317	1.44099553631351	-0.365839795826261	1299.9071399365
1.68303336435943	1.22221088967208	1.2615287087883	1.41753872438915	1.36250587434399	-0.0702983209832712	-0.41232956884546	0.0962635403986632	-0.256565991398552	-0.162622428593101	60.1526812705043	1.41620454084702	-0.00718233891432959	42.0963632851382	51.9708044487329	0.269722648111695	1.49769756903549	0.123312653408811	1299.30126738247
1.70711998469032	1.21810598230483	1.17773234970729	1.43477054639322	1.36861594295254	-0.0933843099523873	-0.405264382319995	0.134616771776899	-0.280032204221256	-0.171590176503894	63.0591646229022	1.35924776739849	-0.31177022928811	57.8766564140157	46.6637150078848	0.278837865813076	1.46066606009802	-0.37000901665085	1299.75992552074
1.69069262644182	1.27164556701689	1.1900747833481	1.42324868820288	1.35308665973663	-0.0657050829100296	-0.419394841764036	0.136658066616245	-0.267063212185851	-0.154003309652204	57.394771809489	1.3862863632463	-0.216185370255439	55.9013804673405	45.3595488267535	0.247101908289748	1.46789263443366	-0.156842095059194	1299.54096985978
1.70431054534812	1.2259655853983	1.24835065077296	1.45821109917969	1.38651769289976	-0.0875797085928706	-0.404022121922334	0.0889750935456861	-0.289229503777895	-0.194740413226119	64.0144601558008	1.43501574437722	-0.116936387081172	38.8178498926379	45.632495873193	0.303025317941854	1.54392236680516	-0.0360364082491961	1299.24285520059
1.63814574126823	1.23892177198236	1.17657091352982	1.39714079320204	1.34276231801594	-0.00377065829083064	-0.401444142467783	0.1449762950475	-0.2415468850764	-0.143076921421671	56.5831586490989	1.3668844517877	-0.15163964644865	53.13568994981	53.3011197711791	0.255450982340155	1.45375838846546	0.0601017923214096	1296.98635016398
1.67487880449712	1.29181402784067	1.20602379224118	1.41754459377307	1.34752411537305	-0.0465868340668374	-0.445468869994026	0.136071296789027	-0.240174701223055	-0.131578481251167	64.2038852370083	1.39371752488423	-0.218458022318215	44.9209436922775	39.5108364681174	0.286862882591804	1.49456476808241	-0.199247696361369	1296.73807803286
1.73340476111814	1.22870506851737	1.23383909800133	1.49948145227302	1.38973588178805	-0.111555688700361	-0.409553179615159	0.119422563473478	-0.32696483224756	-0.177040703040414	57.6338056766974	1.43940027990493	-0.137177022181494	47.2876004930913	52.8040574857738	0.257658930740019	1.55638067628031	0.0512366789052853	1298.61872479667
1.6495884888797	1.25832589020068	1.25557016763595	1.4265745916595	1.38266862981536	-0.0196448934781846	-0.422744053817106	0.0867798289014728	-0.258999759721696	-0.177520095617611	62.8258803283726	1.39619257883083	-0.191395095912039	49.0426868464908	40.2278822115217	0.286018680861932	1.51380581267121	-0.122053179595338	1301.47671961376
1.72470431519953	1.26834579377427	1.21581831527243	1.33170782579646	1.36481907400673	-0.103046223871746	-0.432689228297201	0.129276882346278	-0.184656177133852	-0.162898551721261	61.8481487945119	1.37062878051721	-0.0995979904335719	58.2966606714899	57.6558426282623	0.239068361784076	1.44675331715363	-0.20868449725526	1295.58902050126
1.73751698385799	1.25387678684545	1.251496041883	1.32501280816488	1.35161342191416	-0.114556420282702	-0.423514161902396	0.105773654530929	-0.175988035424378	-0.150089708807386	61.8425747020559	1.39448677604404	-0.105010065257511	56.2793848826944	62.5625910132516	0.248361587843589	1.49650572807181	-0.184021581146092	1294.80572381596
1.75485341558418	1.22608755037066	1.19978187297837	1.31302359731513	1.35473951185015	-0.125214269513244	-0.404501373824473	0.120447069314303	-0.169377457427019	-0.14495953416851	62.7004084222631	1.37072845226876	-0.154276452250851	54.9839115775108	66.5553975966542	0.238375860413362	1.45768262339581	-0.232096714476739	1291.08797576595
1.6354884789851	1.21442402366189	1.22776053654387	1.55551145018851	1.39050234974938	-0.00446157647482896	-0.399044658444319	0.119387104192807	-0.389189392836937	-0.202694720873577	58.812636417264	1.44059991091491	-0.233784261772946	42.5890702777083	33.2991689675057	0.305922779610086	1.52856731660879	-0.0177362338556023	1291.20401094697
1.64097947782779	1.24337075298569	1.26269976979424	1.55876375143424	1.40342419683231	-0.0110809273902376	-0.418893369972269	0.0861747246442408	-0.355491966130332	-0.20869682365147	60.1377618297459	1.44271198336723	-0.172597900569404	39.857219844609	38.5395910063049	0.276632962433483	1.55904564759829	-0.304889878451092	1295.38359972773
1.68181991050994	1.27660011925615	1.24920521005384	1.44625475707056	1.39612900821395	-0.0636061922484951	-0.438277134522777	0.0879620342145701	-0.27919402162908	-0.194093014459451	63.517613964053	1.41400665927229	-0.153884078972931	50.1440393971793	50.1891437417719	0.262950252764567	1.53039395027862	0.0594653332473329	1300.76142883009
1.69943608274299	1.25703230065596	1.23477808285253	1.46446809146691	1.39434495188963	-0.0831670098918357	-0.436263901422505	0.116882889335887	-0.302997627542491	-0.199969227277191	62.4767318840232	1.36741392301653	-0.137732190015693	58.8517223205379	47.1709521786529	0.254619023102268	1.43919087802201	0.0579766898932924	1300.07459109178
1.68818134369655	1.17574796151392	1.22357952465609	1.4256468669657	1.35104811231776	-0.0607727897371093	-0.399313664738808	0.106330117672496	-0.224231070750725	-0.136816539749735	58.4881911689426	1.37022476982487	-0.168020532184945	39.6755897194881	46.1608670014448	0.293382795136788	1.49055159460431	0.0971812380035087	1292.93128805805
1.65097666008964	1.27929642738914	1.22102276242304	1.41678664782827	1.3240495400813	-0.0183550208655871	-0.419378450835255	0.122139166915583	-0.277633734722513	-0.126833463660236	62.284464298769	1.3701560463633	-0.0851324078287568	53.6400567719926	49.3059463658469	0.253843732042798	1.4668280478709	-0.0889869036663062	1293.68227615699
1.66630212384368	1.21636534779613	1.18195473491625	1.40587818754631	1.37962058135311	-0.0401730727932404	-0.400929247841328	0.128559573642819	-0.277052732231551	-0.171563085214901	57.5918796282592	1.34937081190251	-0.167913985095442	49.8705964291084	45.0394122084292	0.289639416035582	1.45648318364774	-0.134698668321639	1298.53449519447
1.69471545379405	1.17040368127586	1.19935087764895	1.35660109206441	1.37404586401205	-0.0772105636602289	-0.375052440203973	0.118870417765776	-0.234113190774859	-0.176618095041337	64.9313158675194	1.4214469152057	-0.178857069664518	55.979846724386	55.961393929411	0.26865033456033	1.50693376139794	-0.0944200463958348	1294.53714227454
1.66763656213871	1.27150594911839	1.2246188966854	1.53204132445374	1.36555918990376	-0.0334504532053837	-0.437654880154751	0.120311239332636	-0.314199380425348	-0.160588957463253	60.7223531408261	1.50461942365704	-0.150981612829027	31.5230464854636	51.0433460664539	0.253454726059318	1.6431388783092	-0.160543996139987	1292.41852507366
1.68529235486214	1.22681026276021	1.21442487045964	1.44825385162728	1.35369896171227	-0.0526271877226491	-0.405386476501839	0.125233312128945	-0.306405312455012	-0.152086510209554	60.4472742970168	1.51387212419118	-0.171556531436162	33.8478022057484	53.0995450264411	0.257575441797765	1.65631470569929	-0.0317426252307529	1297.82927239808
1.63579521150915	1.23346216596171	1.22163360178504	1.44640429327885	1.36964344351072	-0.00721731330777042	-0.40864729622477	0.122256117219487	-0.305535113410273	-0.171155229681537	61.3384350382569	1.50036117286592	-0.159495142426044	33.1999526731677	47.6409656359156	0.274144870338486	1.63833209834973	-0.407404705851472	1296.94587137023
1.7123824627714	1.23114406500152	1.29300214971498	1.49344845705891	1.34773936256042	-0.08697878294579	-0.415347241850353	0.0870384288394184	-0.309889026979616	-0.140020146427251	60.3533101638546	1.24605828272703	-0.175340042962057	50.3420152696369	55.2047533835109	0.261540759716474	1.36332688972188	-0.114602642887414	1297.8977492919
1.67796410248394	1.2191599329036	1.18518803268822	1.44256836340205	1.38812714200754	-0.0614977836066765	-0.410965163668127	0.14359396684728	-0.285123123761903	-0.195666186907548	61.6825278668797	1.53050177344629	-0.136171846881728	39.8959255087617	43.7911370253375	0.282663839401585	1.62155453110197	-0.0919709139822146	1299.12884967992
1.70822351853916	1.14926355023984	1.22244717565565	1.49620559402014	1.34387217418998	-0.0731893481989944	-0.364561503568776	0.107510920914255	-0.31358102438042	-0.130532787057125	60.1946615363014	1.24984254509957	-0.18776778368466	56.1344650899719	43.6464934988035	0.27905705668992	1.35183179042561	-0.206639351588331	1296.60855794704
1.70344562678322	1.18548212556256	1.21959870508989	1.49313909269988	1.37098029051808	-0.0746392793626814	-0.377144863975188	0.129541340403454	-0.316652416923408	-0.164756784365708	62.7862367199954	1.39193178533855	-0.148328198299115	48.290401291469	38.4345968474314	0.241782620773593	1.48592541835435	-0.221335322703003	1299.61245099491
1.66137291919109	1.20573044360316	1.19261437256401	1.48153258714522	1.37440635949989	-0.0355992415538702	-0.388514905459635	0.119757815949579	-0.306536119295733	-0.159269189450995	64.4724981933334	1.47984889420026	-0.129197300759331	44.499377331856	35.4154123513565	0.249047659065502	1.58671120317982	0.0393642071783522	1295.34741172065
1.73717548248499	1.21469388635832	1.18606004887759	1.43434969449787	1.39825244108447	-0.114622277589363	-0.394627177242104	0.123851818886512	-0.264737271588088	-0.204940966513974	57.4865902424802	1.29765720440558	-0.196421743950574	50.4507725588308	63.3818601041882	0.297887449815146	1.39105910621407	-0.13104167684875	1296.89138554009
1.72453608108489	1.24095190120763	1.20998425861841	1.42975555163244	1.38453110578082	-0.124257695790118	-0.422449895515053	0.125171340951933	-0.267186437255538	-0.192848211144728	59.021777533979	1.37136588886313	-0.124288665023905	46.1452069412172	57.048582678251	0.292875376197088	1.46794174190157	-0.204153554118292	1298.06326899969
1.6996504583163	1.24732512486432	1.24314717387937	1.47161685246589	1.35054953203674	-0.0460966802779375	-0.426727670923708	0.109842932194282	-0.306476972546453	-0.138473038898096	61.4260352070268	1.45427500531355	-0.251632586571959	50.9423410400002	37.7650661622391	0.25353363522669	1.56697956212205	-0.445721660633197	1295.39149665033
1.66278852717386	1.22868393281031	1.16021947376867	1.40615653228148	1.38963362132188	-0.0189818438149077	-0.411169028515983	0.150549426818718	-0.238698668452108	-0.186130052541126	60.3229865357174	1.30840810463804	-0.0259990082466048	47.6998506035883	57.151953320241	0.299918417659092	1.40964975802783	0.0642223733589762	1297.4442359295
1.6285455963383	1.22023756301812	1.23712720808115	1.44511171988284	1.36859577808877	0.00759599783061917	-0.401754589223092	0.0995696024543965	-0.282032477564391	-0.162973534918393	64.0474389160807	1.38419168564415	-0.259907660733398	50.7151413719612	39.5423658884051	0.246555782284561	1.48089056539145	-0.333214319821681	1299.11920504991
1.61134229633269	1.22762296993256	1.25287463159566	1.4240900379983	1.34593499291753	0.0132893267377984	-0.402785601652386	0.0861411439835842	-0.265572481543584	-0.133361496991806	60.4267956633945	1.34836153303473	-0.18513660867107	46.822272558202	41.2946941871748	0.26297146322377	1.46521882406095	-0.193539356575642	1297.8848808687
1.65063111255273	1.12926283461598	1.21549479557286	1.38967973795487	1.35097142043465	-0.0225047842947482	-0.354221858279627	0.136307171935141	-0.23718974288339	-0.147567143261425	59.8376341501728	1.36879582322151	-0.18286275064019	59.2808472252457	50.9223165159505	0.289994987812818	1.46320898277949	-0.237227832043057	1296.00791757657
1.71716411401345	1.31292232474338	1.19674329591623	1.48096687857427	1.37499020448254	-0.0857848561051497	-0.461823178177616	0.120515412953403	-0.299702027632042	-0.176073403839795	61.3840221233264	1.38098292691983	-0.120244391584927	43.8956661516282	43.1986179493858	0.248427552628439	1.47918165219182	-0.1739656710023	1299.82093718343
1.71614785060277	1.20353590577952	1.22655655859629	1.48972379785992	1.37315734644752	-0.0907580498541083	-0.386750069433934	0.110165725671034	-0.319211766992702	-0.172145041019486	60.0244300240864	1.4491126558099	-0.176020683796226	49.6994774441207	60.9893291983693	0.254714822730984	1.52259076707917	-0.134026061828112	1302.31959554655
