"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
9	"C02"	"CYB"	0.4428499540083	"control"	"C02_9"	0.414085851160655	0	0	NA	NA	NA
10	"C02"	"VDAC"	0.334906882808241	"control"	"C02_10"	0.334906882808241	0	1	NA	NA	NA
10	"C02"	"CYB"	0.273765416116658	"control"	"C02_10"	0.419958115266846	0	1	NA	NA	NA
11	"C02"	"VDAC"	0.58730134604286	"control"	"C02_11"	0.58730134604286	0	0	NA	NA	NA
11	"C02"	"CYB"	0.445036381005029	"control"	"C02_11"	0.712607254093244	0	0	NA	NA	NA
12	"C02"	"VDAC"	0.6501811444326	"control"	"C02_12"	0.6501811444326	0	0	NA	NA	NA
12	"C02"	"CYB"	0.53754833749352	"control"	"C02_12"	0.676656818850554	0	0	NA	NA	NA
13	"C02"	"VDAC"	0.252744021037167	"control"	"C02_13"	0.252744021037167	0	0	NA	NA	NA
13	"C02"	"CYB"	0.314595173499701	"control"	"C02_13"	0.374961653596461	0	0	NA	NA	NA
14	"C02"	"VDAC"	0.601654840123304	"control"	"C02_14"	0.601654840123304	0	0	NA	NA	NA
14	"C02"	"CYB"	0.582018599974994	"control"	"C02_14"	0.575876309037618	0	0	NA	NA	NA
15	"C02"	"VDAC"	0.470979715218791	"control"	"C02_15"	0.470979715218791	0	1	NA	NA	NA
15	"C02"	"CYB"	0.638962424544011	"control"	"C02_15"	0.748241834366919	0	1	NA	NA	NA
16	"C02"	"VDAC"	0.357235324796047	"control"	"C02_16"	0.357235324796047	0	0	NA	NA	NA
16	"C02"	"CYB"	0.297677772475868	"control"	"C02_16"	0.423977299228042	0	0	NA	NA	NA
17	"C02"	"VDAC"	0.694703601208692	"control"	"C02_17"	0.694703601208692	0	1	NA	NA	NA
17	"C02"	"CYB"	0.697724270214856	"control"	"C02_17"	0.640377144747369	0	1	NA	NA	NA
18	"C02"	"VDAC"	0.641853886172395	"control"	"C02_18"	0.641853886172395	0	0	NA	NA	NA
18	"C02"	"CYB"	0.427191119856025	"control"	"C02_18"	1.02155124253165	0	0	NA	NA	NA
19	"C02"	"VDAC"	0.788152760796714	"control"	"C02_19"	0.788152760796714	0	0	NA	NA	NA
19	"C02"	"CYB"	0.767337602730842	"control"	"C02_19"	0.850165245933794	0	0	NA	NA	NA
20	"C02"	"VDAC"	0.410580208979016	"control"	"C02_20"	0.410580208979016	0	0	NA	NA	NA
20	"C02"	"CYB"	0.478639359120551	"control"	"C02_20"	0.555210494290906	0	0	NA	NA	NA
21	"C02"	"VDAC"	0.671288386871756	"control"	"C02_21"	0.671288386871756	0	1	NA	NA	NA
21	"C02"	"CYB"	0.732148312736626	"control"	"C02_21"	1.04018120532778	0	1	NA	NA	NA
22	"C02"	"VDAC"	0.304279964181806	"control"	"C02_22"	0.304279964181806	0	0	NA	NA	NA
22	"C02"	"CYB"	0.258515479737249	"control"	"C02_22"	0.276109087046503	0	0	NA	NA	NA
23	"C02"	"VDAC"	0.78845736036427	"control"	"C02_23"	0.78845736036427	0	0	NA	NA	NA
23	"C02"	"CYB"	0.704555800936707	"control"	"C02_23"	0.877167973251172	0	0	NA	NA	NA
24	"C02"	"VDAC"	0.431907685202454	"control"	"C02_24"	0.431907685202454	0	0	NA	NA	NA
24	"C02"	"CYB"	0.354677707834487	"control"	"C02_24"	0.575565089212902	0	0	NA	NA	NA
25	"C02"	"VDAC"	0.52861516557634	"control"	"C02_25"	0.52861516557634	0	0	NA	NA	NA
25	"C02"	"CYB"	0.668318454158772	"control"	"C02_25"	0.63598876677882	0	0	NA	NA	NA
26	"C02"	"VDAC"	0.598082068774	"control"	"C02_26"	0.598082068774	0	0	NA	NA	NA
26	"C02"	"CYB"	0.665031095118716	"control"	"C02_26"	0.738664019431246	0	0	NA	NA	NA
27	"C02"	"VDAC"	0.554116232493334	"control"	"C02_27"	0.554116232493334	0	0	NA	NA	NA
27	"C02"	"CYB"	0.397330141937079	"control"	"C02_27"	0.586160317560384	0	0	NA	NA	NA
28	"C02"	"VDAC"	0.609377297339147	"control"	"C02_28"	0.609377297339147	0	0	NA	NA	NA
28	"C02"	"CYB"	0.659983371246277	"control"	"C02_28"	0.903711949667295	0	0	NA	NA	NA
29	"C02"	"VDAC"	0.628244294382828	"control"	"C02_29"	0.628244294382828	0	0	NA	NA	NA
29	"C02"	"CYB"	0.676294624924613	"control"	"C02_29"	0.999103873426234	0	0	NA	NA	NA
30	"C02"	"VDAC"	0.32686703977388	"control"	"C02_30"	0.32686703977388	0	0	NA	NA	NA
30	"C02"	"CYB"	0.290305404714535	"control"	"C02_30"	0.366293959913187	0	0	NA	NA	NA
31	"C02"	"VDAC"	0.377630308832462	"control"	"C02_31"	0.377630308832462	0	0	NA	NA	NA
31	"C02"	"CYB"	0.455003165419748	"control"	"C02_31"	0.432546066978011	0	0	NA	NA	NA
32	"C02"	"VDAC"	0.437314933788367	"control"	"C02_32"	0.437314933788367	0	0	NA	NA	NA
32	"C02"	"CYB"	0.273071298372917	"control"	"C02_32"	0.572021184683321	0	0	NA	NA	NA
33	"C02"	"VDAC"	0.345269947310144	"control"	"C02_33"	0.345269947310144	0	0	NA	NA	NA
33	"C02"	"CYB"	0.372416106833611	"control"	"C02_33"	0.300486344758838	0	0	NA	NA	NA
34	"C02"	"VDAC"	0.201203744275476	"control"	"C02_34"	0.201203744275476	0	1	NA	NA	NA
34	"C02"	"CYB"	0.234126892337052	"control"	"C02_34"	0.201203744275476	0	1	NA	NA	NA
35	"C02"	"VDAC"	0.265107750742009	"control"	"C02_35"	0.265107750742009	0	0	NA	NA	NA
35	"C02"	"CYB"	0.180378930040997	"control"	"C02_35"	0.218370272523275	0	0	NA	NA	NA
36	"C02"	"VDAC"	0.336472236621213	"control"	"C02_36"	0.336472236621213	0	1	NA	NA	NA
36	"C02"	"CYB"	0.480164721272239	"control"	"C02_36"	0.170760734770786	0	1	NA	NA	NA
37	"C02"	"VDAC"	0.54489417595631	"control"	"C02_37"	0.54489417595631	0	0	NA	NA	NA
37	"C02"	"CYB"	0.703204221160147	"control"	"C02_37"	0.62288598330209	0	0	NA	NA	NA
38	"C02"	"VDAC"	0.532804530658679	"control"	"C02_38"	0.532804530658679	0	0	NA	NA	NA
38	"C02"	"CYB"	0.710129266153182	"control"	"C02_38"	0.677146839084472	0	0	NA	NA	NA
39	"C02"	"VDAC"	0.421773846064794	"control"	"C02_39"	0.421773846064794	0	0	NA	NA	NA
39	"C02"	"CYB"	0.472680853628775	"control"	"C02_39"	0.566637840655962	0	0	NA	NA	NA
40	"C02"	"VDAC"	0.473361214990861	"control"	"C02_40"	0.473361214990861	0	0	NA	NA	NA
40	"C02"	"CYB"	0.130010724383381	"control"	"C02_40"	0.519754254643625	0	0	NA	NA	NA
41	"C02"	"VDAC"	0.590868331685681	"control"	"C02_41"	0.590868331685681	0	0	NA	NA	NA
41	"C02"	"CYB"	0.428009485551493	"control"	"C02_41"	0.856776604530427	0	0	NA	NA	NA
42	"C02"	"VDAC"	0.28483712066143	"control"	"C02_42"	0.28483712066143	0	0	NA	NA	NA
42	"C02"	"CYB"	0.230017660092493	"control"	"C02_42"	0.264692554203826	0	0	NA	NA	NA
43	"C02"	"VDAC"	0.4953214372144	"control"	"C02_43"	0.4953214372144	0	0	NA	NA	NA
43	"C02"	"CYB"	0.432275587055758	"control"	"C02_43"	0.440733247044632	0	0	NA	NA	NA
44	"C02"	"VDAC"	0.451075619360217	"control"	"C02_44"	0.451075619360217	0	0	NA	NA	NA
44	"C02"	"CYB"	0.513290788900554	"control"	"C02_44"	0.25722286470934	0	0	NA	NA	NA
45	"C02"	"VDAC"	0.325767406690902	"control"	"C02_45"	0.325767406690902	0	0	NA	NA	NA
45	"C02"	"CYB"	0.180114350586116	"control"	"C02_45"	0.282232468044872	0	0	NA	NA	NA
46	"C02"	"VDAC"	0.435836206238024	"control"	"C02_46"	0.435836206238024	0	0	NA	NA	NA
46	"C02"	"CYB"	0.2748664171642	"control"	"C02_46"	0.389180514269037	0	0	NA	NA	NA
47	"C02"	"VDAC"	0.736072225159332	"control"	"C02_47"	0.736072225159332	0	1	NA	NA	NA
47	"C02"	"CYB"	0.664456581262357	"control"	"C02_47"	0.912775789696288	0	1	NA	NA	NA
48	"C02"	"VDAC"	0.255620140052268	"control"	"C02_48"	0.255620140052268	0	1	NA	NA	NA
48	"C02"	"CYB"	0.151479249302064	"control"	"C02_48"	0.421516817341602	0	1	NA	NA	NA
49	"C02"	"VDAC"	0.340432638153515	"control"	"C02_49"	0.340432638153515	0	1	NA	NA	NA
49	"C02"	"CYB"	0.392740501260668	"control"	"C02_49"	0.524070850581801	0	1	NA	NA	NA
50	"C02"	"VDAC"	0.323329411104198	"control"	"C02_50"	0.323329411104198	0	0	NA	NA	NA
50	"C02"	"CYB"	0.255645171128947	"control"	"C02_50"	0.291706222438253	0	0	NA	NA	NA
51	"C02"	"VDAC"	0.253379478041625	"control"	"C02_51"	0.253379478041625	0	0	NA	NA	NA
51	"C02"	"CYB"	0.32136376410192	"control"	"C02_51"	0.249762837408328	0	0	NA	NA	NA
52	"C02"	"VDAC"	0.445906077727651	"control"	"C02_52"	0.445906077727651	0	0	NA	NA	NA
52	"C02"	"CYB"	0.67398967754686	"control"	"C02_52"	0.666607625520932	0	0	NA	NA	NA
53	"C02"	"VDAC"	0.488580014818671	"control"	"C02_53"	0.488580014818671	0	0	NA	NA	NA
53	"C02"	"CYB"	0.414794194239329	"control"	"C02_53"	0.717839793150317	0	0	NA	NA	NA
54	"C02"	"VDAC"	0.407000027516432	"control"	"C02_54"	0.407000027516432	0	0	NA	NA	NA
54	"C02"	"CYB"	0.165119706828398	"control"	"C02_54"	0.428245136451996	0	0	NA	NA	NA
55	"C02"	"VDAC"	0.421878137726239	"control"	"C02_55"	0.421878137726239	0	1	NA	NA	NA
55	"C02"	"CYB"	0.60209048615631	"control"	"C02_55"	0.414876942182783	0	1	NA	NA	NA
56	"C02"	"VDAC"	0.458811088926011	"control"	"C02_56"	0.458811088926011	0	0	NA	NA	NA
56	"C02"	"CYB"	0.355870503777778	"control"	"C02_56"	0.377685544282779	0	0	NA	NA	NA
57	"C02"	"VDAC"	0.305809456870685	"control"	"C02_57"	0.305809456870685	0	0	NA	NA	NA
57	"C02"	"CYB"	0.273532548004861	"control"	"C02_57"	0.346870943600732	0	0	NA	NA	NA
58	"C02"	"VDAC"	0.224602341162709	"control"	"C02_58"	0.224602341162709	0	0	NA	NA	NA
58	"C02"	"CYB"	0.0117453836837158	"control"	"C02_58"	0.14577366786145	0	0	NA	NA	NA
59	"C02"	"VDAC"	0.287682072201781	"control"	"C02_59"	0.287682072201781	0	0	NA	NA	NA
59	"C02"	"CYB"	0.362646189614602	"control"	"C02_59"	0.218689200607687	0	0	NA	NA	NA
60	"C02"	"VDAC"	0.610560589749347	"control"	"C02_60"	0.610560589749347	0	1	NA	NA	NA
60	"C02"	"CYB"	0.86379419754835	"control"	"C02_60"	0.827948092129175	0	1	NA	NA	NA
61	"C02"	"VDAC"	0.577793099042109	"control"	"C02_61"	0.577793099042109	0	0	NA	NA	NA
61	"C02"	"CYB"	0.704699549628801	"control"	"C02_61"	0.582150404318356	0	0	NA	NA	NA
62	"C02"	"VDAC"	0.321355287710687	"control"	"C02_62"	0.321355287710687	0	1	NA	NA	NA
62	"C02"	"CYB"	0.37125357717738	"control"	"C02_62"	0.35713146051918	0	1	NA	NA	NA
63	"C02"	"VDAC"	0.280077472890989	"control"	"C02_63"	0.280077472890989	0	0	NA	NA	NA
63	"C02"	"CYB"	-0.0952630576290655	"control"	"C02_63"	0.398708325713081	0	0	NA	NA	NA
64	"C02"	"VDAC"	0.583521308968954	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
64	"C02"	"CYB"	0.700120359817486	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
65	"C02"	"VDAC"	0.601001004113721	"control"	"C02_65"	0.601001004113721	0	1	NA	NA	NA
65	"C02"	"CYB"	0.773097771021649	"control"	"C02_65"	0.668190448405572	0	1	NA	NA	NA
66	"C02"	"VDAC"	0.549221083991727	"control"	"C02_66"	0.549221083991727	0	0	NA	NA	NA
66	"C02"	"CYB"	0.455564583938882	"control"	"C02_66"	0.78038194634644	0	0	NA	NA	NA
67	"C02"	"VDAC"	0.369747025469721	"control"	"C02_67"	0.369747025469721	0	0	NA	NA	NA
67	"C02"	"CYB"	0.33649316120765	"control"	"C02_67"	0.294239472880293	0	0	NA	NA	NA
68	"C02"	"VDAC"	0.374473354722345	"control"	"C02_68"	0.374473354722345	0	1	NA	NA	NA
68	"C02"	"CYB"	0.456151905077422	"control"	"C02_68"	0.589350386651739	0	1	NA	NA	NA
69	"C02"	"VDAC"	0.245834962836793	"control"	"C02_69"	0.245834962836793	0	0	NA	NA	NA
69	"C02"	"CYB"	0.197565989956437	"control"	"C02_69"	0.307966743840154	0	0	NA	NA	NA
70	"C02"	"VDAC"	0.464888528771273	"control"	"C02_70"	0.464888528771273	0	1	NA	NA	NA
70	"C02"	"CYB"	0.518408030178219	"control"	"C02_70"	0.715347890450317	0	1	NA	NA	NA
71	"C02"	"VDAC"	0.336472236621213	"control"	"C02_71"	0.336472236621213	0	0	NA	NA	NA
71	"C02"	"CYB"	0.469604225711362	"control"	"C02_71"	0.17803889510925	0	0	NA	NA	NA
72	"C02"	"VDAC"	0.481838086863327	"control"	"C02_72"	0.481838086863327	0	0	NA	NA	NA
72	"C02"	"CYB"	0.334359931419589	"control"	"C02_72"	0.461410264322715	0	0	NA	NA	NA
73	"C02"	"VDAC"	0.362905493689368	"control"	"C02_73"	0.362905493689368	0	0	NA	NA	NA
73	"C02"	"CYB"	0.265662140381936	"control"	"C02_73"	0.392886325901304	0	0	NA	NA	NA
74	"C02"	"VDAC"	0.523729028417283	"control"	"C02_74"	0.523729028417283	0	0	NA	NA	NA
74	"C02"	"CYB"	0.317181609190224	"control"	"C02_74"	0.471085295284044	0	0	NA	NA	NA
75	"C02"	"VDAC"	0.267431231833016	"control"	"C02_75"	0.267431231833016	0	0	NA	NA	NA
75	"C02"	"CYB"	0.160035439461355	"control"	"C02_75"	0.238125105301574	0	0	NA	NA	NA
76	"C02"	"VDAC"	0.431361452507984	"control"	"C02_76"	0.431361452507984	0	0	NA	NA	NA
76	"C02"	"CYB"	0.24681154200394	"control"	"C02_76"	0.613683009085398	0	0	NA	NA	NA
77	"C02"	"VDAC"	0.691347000207149	"control"	"C02_77"	0.691347000207149	0	0	NA	NA	NA
77	"C02"	"CYB"	0.601827079099988	"control"	"C02_77"	0.716259320470843	0	0	NA	NA	NA
78	"C02"	"VDAC"	0.497539787199403	"control"	"C02_78"	0.497539787199403	0	0	NA	NA	NA
78	"C02"	"CYB"	0.622396809717912	"control"	"C02_78"	0.521931240286934	0	0	NA	NA	NA
79	"C02"	"VDAC"	0.368038702461929	"control"	"C02_79"	0.368038702461929	0	0	NA	NA	NA
79	"C02"	"CYB"	0.345270905278065	"control"	"C02_79"	0.51245694543695	0	0	NA	NA	NA
80	"C02"	"VDAC"	0.260601114107934	"control"	"C02_80"	0.260601114107934	0	0	NA	NA	NA
80	"C02"	"CYB"	0.346348104277253	"control"	"C02_80"	0.371826748690913	0	0	NA	NA	NA
81	"C02"	"VDAC"	0.614454912174339	"control"	"C02_81"	0.614454912174339	0	0	NA	NA	NA
81	"C02"	"CYB"	0.514457849983951	"control"	"C02_81"	0.777339271929362	0	0	NA	NA	NA
82	"C02"	"VDAC"	0.582709753614387	"control"	"C02_82"	0.582709753614387	0	1	NA	NA	NA
82	"C02"	"CYB"	0.721388992083073	"control"	"C02_82"	0.590166909870154	0	1	NA	NA	NA
83	"C02"	"VDAC"	0.53644872858246	"control"	"C02_83"	0.53644872858246	0	0	NA	NA	NA
83	"C02"	"CYB"	0.661339052852785	"control"	"C02_83"	0.66998012113388	0	0	NA	NA	NA
84	"C02"	"VDAC"	0.581921545332074	"control"	"C02_84"	0.581921545332074	0	1	NA	NA	NA
84	"C02"	"CYB"	0.517790286815486	"control"	"C02_84"	0.63598876677882	0	1	NA	NA	NA
85	"C02"	"VDAC"	0.538038187196916	"control"	"C02_85"	0.538038187196916	0	0	NA	NA	NA
85	"C02"	"CYB"	0.654714833432505	"control"	"C02_85"	0.662510210884722	0	0	NA	NA	NA
86	"C02"	"VDAC"	0.663781285500614	"control"	"C02_86"	0.663781285500614	0	1	NA	NA	NA
86	"C02"	"CYB"	0.757510335585406	"control"	"C02_86"	0.538728512243646	0	1	NA	NA	NA
87	"C02"	"VDAC"	0.63233817612108	"control"	"C02_87"	0.63233817612108	0	1	NA	NA	NA
87	"C02"	"CYB"	0.198672316799364	"control"	"C02_87"	0.713585848186641	0	1	NA	NA	NA
88	"C02"	"VDAC"	0.426201006307492	"control"	"C02_88"	0.426201006307492	0	0	NA	NA	NA
88	"C02"	"CYB"	0.310447845716416	"control"	"C02_88"	0.545641043616919	0	0	NA	NA	NA
89	"C02"	"VDAC"	0.408285984359665	"control"	"C02_89"	0.408285984359665	0	0	NA	NA	NA
89	"C02"	"CYB"	0.346454355356357	"control"	"C02_89"	0.507430034673016	0	0	NA	NA	NA
90	"C02"	"VDAC"	0.300193406284051	"control"	"C02_90"	0.300193406284051	0	0	NA	NA	NA
90	"C02"	"CYB"	-0.000285146397458413	"control"	"C02_90"	0.360504532295643	0	0	NA	NA	NA
91	"C02"	"VDAC"	0.596347796941858	"control"	"C02_91"	0.596347796941858	0	0	NA	NA	NA
91	"C02"	"CYB"	0.53422668070935	"control"	"C02_91"	0.622239211085776	0	0	NA	NA	NA
92	"C02"	"VDAC"	0.475423696606967	"control"	"C02_92"	0.475423696606967	0	0	NA	NA	NA
92	"C02"	"CYB"	0.315781226834212	"control"	"C02_92"	0.50209194377092	0	0	NA	NA	NA
93	"C02"	"VDAC"	0.582449761154533	"control"	"C02_93"	0.582449761154533	0	0	NA	NA	NA
93	"C02"	"CYB"	0.509255478805474	"control"	"C02_93"	0.543229047688476	0	0	NA	NA	NA
94	"C02"	"VDAC"	0.0967296264585511	"control"	"C02_94"	0.0967296264585511	0	0	NA	NA	NA
94	"C02"	"CYB"	-0.1095984633422	"control"	"C02_94"	0.21056476910735	0	0	NA	NA	NA
95	"C02"	"VDAC"	0.483796951241085	"control"	"C02_95"	0.483796951241085	0	0	NA	NA	NA
95	"C02"	"CYB"	0.403904894345591	"control"	"C02_95"	0.715126087061329	0	0	NA	NA	NA
96	"C02"	"VDAC"	0.505183136633884	"control"	"C02_96"	0.505183136633884	0	0	NA	NA	NA
96	"C02"	"CYB"	0.428250039243076	"control"	"C02_96"	0.62159348814676	0	0	NA	NA	NA
97	"C02"	"VDAC"	0.619644718817019	"control"	"C02_97"	0.619644718817019	0	0	NA	NA	NA
97	"C02"	"CYB"	0.614924378723288	"control"	"C02_97"	0.690519058069465	0	0	NA	NA	NA
98	"C02"	"VDAC"	0.512751478915915	"control"	"C02_98"	0.512751478915915	0	0	NA	NA	NA
98	"C02"	"CYB"	0.551109344280706	"control"	"C02_98"	0.460926411299786	0	0	NA	NA	NA
99	"C02"	"VDAC"	0.67368463140064	"control"	"C02_99"	0.67368463140064	0	1	NA	NA	NA
99	"C02"	"CYB"	0.54761882099041	"control"	"C02_99"	0.785153619927855	0	1	NA	NA	NA
100	"C02"	"VDAC"	0.365626583988984	"control"	"C02_100"	0.365626583988984	0	0	NA	NA	NA
100	"C02"	"CYB"	0.393250751661222	"control"	"C02_100"	0.486555265168853	0	0	NA	NA	NA
101	"C02"	"VDAC"	0.387511304803163	"control"	"C02_101"	0.387511304803163	0	0	NA	NA	NA
101	"C02"	"CYB"	0.449574113848629	"control"	"C02_101"	0.473851495454117	0	0	NA	NA	NA
102	"C02"	"VDAC"	0.539309147520253	"control"	"C02_102"	0.539309147520253	0	0	NA	NA	NA
102	"C02"	"CYB"	0.524826462143623	"control"	"C02_102"	0.661701044984772	0	0	NA	NA	NA
103	"C02"	"VDAC"	0.431466573045775	"control"	"C02_103"	0.431466573045775	0	0	NA	NA	NA
103	"C02"	"CYB"	0.643472528449839	"control"	"C02_103"	0.445192278887564	0	0	NA	NA	NA
104	"C02"	"VDAC"	0.360681505242005	"control"	"C02_104"	0.360681505242005	0	0	NA	NA	NA
104	"C02"	"CYB"	0.206355872992835	"control"	"C02_104"	0.345296586553856	0	0	NA	NA	NA
105	"C02"	"VDAC"	0.35129325710513	"control"	"C02_105"	0.35129325710513	0	0	NA	NA	NA
105	"C02"	"CYB"	0.338734451694881	"control"	"C02_105"	0.479842078221548	0	0	NA	NA	NA
106	"C02"	"VDAC"	0.495694660932769	"control"	"C02_106"	0.495694660932769	0	1	NA	NA	NA
106	"C02"	"CYB"	0.620914168618121	"control"	"C02_106"	0.615093392673501	0	1	NA	NA	NA
107	"C02"	"VDAC"	0.501453483946167	"control"	"C02_107"	0.501453483946167	0	1	NA	NA	NA
107	"C02"	"CYB"	0.442375486000262	"control"	"C02_107"	0.632580859512738	0	1	NA	NA	NA
108	"C02"	"VDAC"	0.428211394011856	"control"	"C02_108"	0.428211394011856	0	0	NA	NA	NA
108	"C02"	"CYB"	0.565590556089374	"control"	"C02_108"	0.528643466798016	0	0	NA	NA	NA
109	"C02"	"VDAC"	0.36662527489091	"control"	"C02_109"	0.36662527489091	0	0	NA	NA	NA
109	"C02"	"CYB"	0.192348357384901	"control"	"C02_109"	0.294799540327028	0	0	NA	NA	NA
110	"C02"	"VDAC"	0.384845820835984	"control"	"C02_110"	0.384845820835984	0	0	NA	NA	NA
110	"C02"	"CYB"	0.490476249102322	"control"	"C02_110"	0.453838692186825	0	0	NA	NA	NA
111	"C02"	"VDAC"	0.299242894628719	"control"	"C02_111"	0.299242894628719	0	0	NA	NA	NA
111	"C02"	"CYB"	0.385977385918909	"control"	"C02_111"	0.264151574738015	0	0	NA	NA	NA
112	"C02"	"VDAC"	0.265039595652403	"control"	"C02_112"	0.265039595652403	0	1	NA	NA	NA
112	"C02"	"CYB"	0.148458540304858	"control"	"C02_112"	0.309823198620965	0	1	NA	NA	NA
113	"C02"	"VDAC"	0.452199004687079	"control"	"C02_113"	0.452199004687079	0	0	NA	NA	NA
113	"C02"	"CYB"	0.42983441621258	"control"	"C02_113"	0.718700255041902	0	0	NA	NA	NA
114	"C02"	"VDAC"	0.360804337545167	"control"	"C02_114"	0.360804337545167	0	0	NA	NA	NA
114	"C02"	"CYB"	0.202606809464963	"control"	"C02_114"	0.400856804837213	0	0	NA	NA	NA
115	"C02"	"VDAC"	0.343771538921006	"control"	"C02_115"	0.343771538921006	0	0	NA	NA	NA
115	"C02"	"CYB"	0.112411316131527	"control"	"C02_115"	0.297251523353646	0	0	NA	NA	NA
116	"C02"	"VDAC"	0.669488206206466	"control"	"C02_116"	0.669488206206466	0	0	NA	NA	NA
116	"C02"	"CYB"	0.818168202597301	"control"	"C02_116"	0.713619635432322	0	0	NA	NA	NA
117	"C02"	"VDAC"	0.506357055971793	"control"	"C02_117"	0.506357055971793	0	1	NA	NA	NA
117	"C02"	"CYB"	0.644462908885502	"control"	"C02_117"	0.733714365659037	0	1	NA	NA	NA
118	"C02"	"VDAC"	0.302280871525108	"control"	"C02_118"	0.302280871525108	0	0	NA	NA	NA
118	"C02"	"CYB"	0.1753037983302	"control"	"C02_118"	0.328290140091312	0	0	NA	NA	NA
119	"C02"	"VDAC"	0.523248143764548	"control"	"C02_119"	0.523248143764548	0	0	NA	NA	NA
119	"C02"	"CYB"	0.500141619062768	"control"	"C02_119"	0.649033564174882	0	0	NA	NA	NA
120	"C02"	"VDAC"	0.463284678817215	"control"	"C02_120"	0.463284678817215	0	0	NA	NA	NA
120	"C02"	"CYB"	0.28605680290383	"control"	"C02_120"	0.525890153396252	0	0	NA	NA	NA
121	"C02"	"VDAC"	0.846054852315517	"control"	"C02_121"	0.846054852315517	0	0	NA	NA	NA
121	"C02"	"CYB"	0.723769923893495	"control"	"C02_121"	0.80122140228449	0	0	NA	NA	NA
122	"C02"	"VDAC"	0.564857639111282	"control"	"C02_122"	0.564857639111282	0	0	NA	NA	NA
122	"C02"	"CYB"	0.265338576488742	"control"	"C02_122"	0.5985056732943	0	0	NA	NA	NA
123	"C02"	"VDAC"	0.271695194087294	"control"	"C02_123"	0.271695194087294	0	0	NA	NA	NA
123	"C02"	"CYB"	0.181298109064148	"control"	"C02_123"	0.222141379707958	0	0	NA	NA	NA
124	"C02"	"VDAC"	0.556782924879487	"control"	"C02_124"	0.556782924879487	0	0	NA	NA	NA
124	"C02"	"CYB"	0.565235180612985	"control"	"C02_124"	0.631903555419227	0	0	NA	NA	NA
125	"C02"	"VDAC"	0.699647745033449	"control"	"C02_125"	0.699647745033449	0	0	NA	NA	NA
125	"C02"	"CYB"	0.63402110333254	"control"	"C02_125"	0.911059682561498	0	0	NA	NA	NA
126	"C02"	"VDAC"	0.655311646083566	"control"	"C02_126"	0.655311646083566	0	0	NA	NA	NA
126	"C02"	"CYB"	0.670588432241431	"control"	"C02_126"	0.678184308033987	0	0	NA	NA	NA
127	"C02"	"VDAC"	0.446634868071008	"control"	"C02_127"	0.446634868071008	0	0	NA	NA	NA
127	"C02"	"CYB"	0.542821048745533	"control"	"C02_127"	0.623377609841651	0	0	NA	NA	NA
128	"C02"	"VDAC"	0.286693441417126	"control"	"C02_128"	0.286693441417126	0	0	NA	NA	NA
128	"C02"	"CYB"	0.0960276410744967	"control"	"C02_128"	0.366507864830314	0	0	NA	NA	NA
129	"C02"	"VDAC"	0.243278459869445	"control"	"C02_129"	0.243278459869445	0	0	NA	NA	NA
129	"C02"	"CYB"	0.268843211400429	"control"	"C02_129"	0.229900333561601	0	0	NA	NA	NA
130	"C02"	"VDAC"	0.465789870696804	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
130	"C02"	"CYB"	0.36044642461703	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
131	"C02"	"VDAC"	0.236388778327388	"control"	"C02_131"	0.236388778327388	0	0	NA	NA	NA
131	"C02"	"CYB"	-0.0144794414903151	"control"	"C02_131"	0.213093215460708	0	0	NA	NA	NA
132	"C02"	"VDAC"	0.875019400167065	"control"	"C02_132"	0.875019400167065	0	0	NA	NA	NA
132	"C02"	"CYB"	0.900996302218867	"control"	"C02_132"	0.793102277831351	0	0	NA	NA	NA
133	"C02"	"VDAC"	0.47526087008116	"control"	"C02_133"	0.47526087008116	0	0	NA	NA	NA
133	"C02"	"CYB"	0.239296808670471	"control"	"C02_133"	0.51563332522618	0	0	NA	NA	NA
134	"C02"	"VDAC"	1.03003102460206	"control"	"C02_134"	1.03003102460206	0	1	NA	NA	NA
134	"C02"	"CYB"	1.02558488449594	"control"	"C02_134"	1.02900168821161	0	1	NA	NA	NA
135	"C02"	"VDAC"	0.431851863364693	"control"	"C02_135"	0.431851863364693	0	0	NA	NA	NA
135	"C02"	"CYB"	0.154628461636863	"control"	"C02_135"	0.465984869838737	0	0	NA	NA	NA
136	"C02"	"VDAC"	0.462084002248345	"control"	"C02_136"	0.462084002248345	0	0	NA	NA	NA
136	"C02"	"CYB"	0.240857703141176	"control"	"C02_136"	0.492206761503434	0	0	NA	NA	NA
137	"C02"	"VDAC"	0.862469482794684	"control"	"C02_137"	0.862469482794684	0	0	NA	NA	NA
137	"C02"	"CYB"	0.850645758085313	"control"	"C02_137"	0.938911178327518	0	0	NA	NA	NA
138	"C02"	"VDAC"	0.241476670392275	"control"	"C02_138"	0.241476670392275	0	0	NA	NA	NA
138	"C02"	"CYB"	0.315861348695471	"control"	"C02_138"	0.258629749840272	0	0	NA	NA	NA
