"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
161	"C02"	"VDAC"	0.377685544282779	"control"	"C02_161"	0.377685544282779	0	0	NA	NA	NA
161	"C02"	"CYB"	-0.249360669865331	"control"	"C02_161"	0.484453519283335	0	0	NA	NA	NA
162	"C02"	"VDAC"	0.335397545776394	"control"	"C02_162"	0.335397545776394	0	0	NA	NA	NA
162	"C02"	"CYB"	-0.126521750126253	"control"	"C02_162"	0.442369664758591	0	0	NA	NA	NA
163	"C02"	"VDAC"	0.196027623064814	"control"	"C02_163"	0.196027623064814	0	0	NA	NA	NA
163	"C02"	"CYB"	0.182348510825362	"control"	"C02_163"	0.305046360295389	0	0	NA	NA	NA
164	"C02"	"VDAC"	0.273446957003565	"control"	"C02_164"	0.273446957003565	0	0	NA	NA	NA
164	"C02"	"CYB"	-0.0974035898423331	"control"	"C02_164"	0.380419076522656	0	0	NA	NA	NA
165	"C02"	"VDAC"	0.357501048820113	"control"	"C02_165"	0.357501048820113	0	0	NA	NA	NA
165	"C02"	"CYB"	-0.0720228992831453	"control"	"C02_165"	0.505854611130349	0	0	NA	NA	NA
166	"C02"	"VDAC"	0.383364761275096	"control"	"C02_166"	0.383364761275096	0	0	NA	NA	NA
166	"C02"	"CYB"	0.170363255121386	"control"	"C02_166"	0.45866914409909	0	0	NA	NA	NA
167	"C02"	"VDAC"	0.278713402144696	"control"	"C02_167"	0.278713402144696	0	1	NA	NA	NA
167	"C02"	"CYB"	0.0736500178296948	"control"	"C02_167"	0.26706278526467	0	1	NA	NA	NA
168	"C02"	"VDAC"	0.681932109595068	"control"	"C02_168"	0.681932109595068	0	0	NA	NA	NA
168	"C02"	"CYB"	0.119287669841083	"control"	"C02_168"	0.83500809854375	0	0	NA	NA	NA
169	"C02"	"VDAC"	0.38619097565398	"control"	"C02_169"	0.38619097565398	0	0	NA	NA	NA
169	"C02"	"CYB"	0.121047493789273	"control"	"C02_169"	0.525692535137574	0	0	NA	NA	NA
170	"C02"	"VDAC"	0.295464212893836	"control"	"C02_170"	0.295464212893836	0	0	NA	NA	NA
170	"C02"	"CYB"	-0.051841150937388	"control"	"C02_170"	0.268526556943597	0	0	NA	NA	NA
171	"C02"	"VDAC"	0.487352267580348	"control"	"C02_171"	0.487352267580348	0	1	NA	NA	NA
171	"C02"	"CYB"	0.0597656610216743	"control"	"C02_171"	0.624868339806651	0	1	NA	NA	NA
172	"C02"	"VDAC"	0.337732873113595	"control"	"C02_172"	0.337732873113595	0	0	NA	NA	NA
172	"C02"	"CYB"	0.130205170395037	"control"	"C02_172"	0.538260394956628	0	0	NA	NA	NA
173	"C02"	"VDAC"	0.732470726887253	"control"	"C02_173"	0.732470726887253	0	0	NA	NA	NA
173	"C02"	"CYB"	0.161740269518849	"control"	"C02_173"	0.906618437281324	0	0	NA	NA	NA
174	"C02"	"VDAC"	0.287682072201781	"control"	"C02_174"	0.287682072201781	0	0	NA	NA	NA
174	"C02"	"CYB"	-0.356219808997688	"control"	"C02_174"	0.353640040073366	0	0	NA	NA	NA
175	"C02"	"VDAC"	0.598894642255616	"control"	"C02_175"	0.598894642255616	0	1	NA	NA	NA
175	"C02"	"CYB"	0.391342537789688	"control"	"C02_175"	0.603245628124927	0	1	NA	NA	NA
176	"C02"	"VDAC"	0.191711297377439	"control"	"C02_176"	0.191711297377439	0	1	NA	NA	NA
176	"C02"	"CYB"	-0.238801436561708	"control"	"C02_176"	0.137297875140394	0	1	NA	NA	NA
177	"C02"	"VDAC"	0.44268781889108	"control"	"C02_177"	0.44268781889108	0	0	NA	NA	NA
177	"C02"	"CYB"	0.170054701286635	"control"	"C02_177"	0.737078109651002	0	0	NA	NA	NA
178	"C02"	"VDAC"	0.578580616196708	"control"	"C02_178"	0.578580616196708	0	0	NA	NA	NA
178	"C02"	"CYB"	0.202977760708488	"control"	"C02_178"	0.640224778844733	0	0	NA	NA	NA
179	"C02"	"VDAC"	0.671305438411458	"control"	"C02_179"	0.671305438411458	0	0	NA	NA	NA
179	"C02"	"CYB"	0.3401493113896	"control"	"C02_179"	0.6521965767282	0	0	NA	NA	NA
180	"C02"	"VDAC"	0.575584191066629	"control"	"C02_180"	0.575584191066629	0	0	NA	NA	NA
180	"C02"	"CYB"	0.1036967934607	"control"	"C02_180"	0.741266428763204	0	0	NA	NA	NA
181	"C02"	"VDAC"	0.376715695136067	"control"	"C02_181"	0.376715695136067	0	0	NA	NA	NA
181	"C02"	"CYB"	-0.13031336206312	"control"	"C02_181"	0.46696257241615	0	0	NA	NA	NA
182	"C02"	"VDAC"	0.460727786955257	"control"	"C02_182"	0.460727786955257	0	0	NA	NA	NA
182	"C02"	"CYB"	0.0189985234008441	"control"	"C02_182"	0.616413386181317	0	0	NA	NA	NA
183	"C02"	"VDAC"	0.44628710262842	"control"	"C02_183"	0.44628710262842	0	0	NA	NA	NA
183	"C02"	"CYB"	-0.111777419042412	"control"	"C02_183"	0.288797521856717	0	0	NA	NA	NA
184	"C02"	"VDAC"	0.180883741966773	"control"	"C02_184"	0.180883741966773	0	0	NA	NA	NA
184	"C02"	"CYB"	-0.308894096606318	"control"	"C02_184"	0.129211731055764	0	0	NA	NA	NA
185	"C02"	"VDAC"	0.507671047117001	"control"	"C02_185"	0.507671047117001	0	0	NA	NA	NA
185	"C02"	"CYB"	0.139112828402314	"control"	"C02_185"	0.544884643462932	0	0	NA	NA	NA
186	"C02"	"VDAC"	0.417299565849285	"control"	"C02_186"	0.417299565849285	0	0	NA	NA	NA
186	"C02"	"CYB"	-0.0474508690746396	"control"	"C02_186"	0.52852520061276	0	0	NA	NA	NA
187	"C02"	"VDAC"	0.38152490054013	"control"	"C02_187"	0.38152490054013	0	0	NA	NA	NA
187	"C02"	"CYB"	0.170620229053455	"control"	"C02_187"	0.554996842153202	0	0	NA	NA	NA
188	"C02"	"VDAC"	0.596949032478456	"control"	"C02_188"	0.596949032478456	0	0	NA	NA	NA
188	"C02"	"CYB"	-0.0410052043514139	"control"	"C02_188"	0.736569341794926	0	0	NA	NA	NA
189	"C02"	"VDAC"	0.728923353667721	"control"	"C02_189"	0.728923353667721	0	0	NA	NA	NA
189	"C02"	"CYB"	0.210445864707442	"control"	"C02_189"	0.65776016889329	0	0	NA	NA	NA
190	"C02"	"VDAC"	0.299572819232168	"control"	"C02_190"	0.299572819232168	0	0	NA	NA	NA
190	"C02"	"CYB"	0.0534264312806518	"control"	"C02_190"	0.4006689361748	0	0	NA	NA	NA
191	"C02"	"VDAC"	0.550972691758569	"control"	"C02_191"	0.550972691758569	0	0	NA	NA	NA
191	"C02"	"CYB"	0.223954995789122	"control"	"C02_191"	0.705123371832852	0	0	NA	NA	NA
192	"C02"	"VDAC"	0.442907905808575	"control"	"C02_192"	0.442907905808575	0	0	NA	NA	NA
192	"C02"	"CYB"	0.105645278831821	"control"	"C02_192"	0.549235071971297	0	0	NA	NA	NA
193	"C02"	"VDAC"	0.562857281756034	"control"	"C02_193"	0.562857281756034	0	0	NA	NA	NA
193	"C02"	"CYB"	0.214035887320631	"control"	"C02_193"	0.684587926935049	0	0	NA	NA	NA
194	"C02"	"VDAC"	0.498608439567095	"control"	"C02_194"	0.498608439567095	0	0	NA	NA	NA
194	"C02"	"CYB"	0.290207729465317	"control"	"C02_194"	0.607433662441557	0	0	NA	NA	NA
195	"C02"	"VDAC"	0.498991166404702	"control"	"C02_195"	0.498991166404702	0	0	NA	NA	NA
195	"C02"	"CYB"	0.0196748805359196	"control"	"C02_195"	0.65109894440847	0	0	NA	NA	NA
196	"C02"	"VDAC"	0.501640713929403	"control"	"C02_196"	0.501640713929403	0	0	NA	NA	NA
196	"C02"	"CYB"	-0.00658809456674293	"control"	"C02_196"	0.754107880484041	0	0	NA	NA	NA
197	"C02"	"VDAC"	0.349673748364995	"control"	"C02_197"	0.349673748364995	0	0	NA	NA	NA
197	"C02"	"CYB"	-0.180619554012575	"control"	"C02_197"	0.378754957589508	0	0	NA	NA	NA
198	"C02"	"VDAC"	0.418083572036028	"control"	"C02_198"	0.418083572036028	0	0	NA	NA	NA
198	"C02"	"CYB"	0.0965518113344033	"control"	"C02_198"	0.399095659503196	0	0	NA	NA	NA
199	"C02"	"VDAC"	0.588229240839828	"control"	"C02_199"	0.588229240839828	0	0	NA	NA	NA
199	"C02"	"CYB"	0.373018216876155	"control"	"C02_199"	0.633642449150847	0	0	NA	NA	NA
200	"C02"	"VDAC"	0.403392568547686	"control"	"C02_200"	0.403392568547686	0	1	NA	NA	NA
200	"C02"	"CYB"	0.0394871741591778	"control"	"C02_200"	0.56050270593592	0	1	NA	NA	NA
201	"C02"	"VDAC"	0.493086799207133	"control"	"C02_201"	0.493086799207133	0	0	NA	NA	NA
201	"C02"	"CYB"	-0.182137853704434	"control"	"C02_201"	0.559615787935423	0	0	NA	NA	NA
202	"C02"	"VDAC"	0.33883723566216	"control"	"C02_202"	0.33883723566216	0	0	NA	NA	NA
202	"C02"	"CYB"	-0.0172126086913282	"control"	"C02_202"	0.478256771307251	0	0	NA	NA	NA
203	"C02"	"VDAC"	0.321018492395602	"control"	"C02_203"	0.321018492395602	0	0	NA	NA	NA
203	"C02"	"CYB"	-0.0307033815577631	"control"	"C02_203"	0.483332483461053	0	0	NA	NA	NA
204	"C02"	"VDAC"	0.474665642653872	"control"	"C02_204"	0.474665642653872	0	0	NA	NA	NA
204	"C02"	"CYB"	0.200883135262055	"control"	"C02_204"	0.551124116675186	0	0	NA	NA	NA
205	"C02"	"VDAC"	0.581258898653702	"control"	"C02_205"	0.581258898653702	0	1	NA	NA	NA
205	"C02"	"CYB"	0.170343810479026	"control"	"C02_205"	0.779407524761707	0	1	NA	NA	NA
206	"C02"	"VDAC"	0.241959823302282	"control"	"C02_206"	0.241959823302282	0	1	NA	NA	NA
206	"C02"	"CYB"	-0.156726032269472	"control"	"C02_206"	0.241959823302282	0	1	NA	NA	NA
207	"C02"	"VDAC"	0.364146958578922	"control"	"C02_207"	0.364146958578922	0	1	NA	NA	NA
207	"C02"	"CYB"	0.211702935859775	"control"	"C02_207"	0.605486241923547	0	1	NA	NA	NA
208	"C02"	"VDAC"	0.360208516810167	"control"	"C02_208"	0.360208516810167	0	0	NA	NA	NA
208	"C02"	"CYB"	0.0965162217845112	"control"	"C02_208"	0.459997986837912	0	0	NA	NA	NA
209	"C02"	"VDAC"	0.536897864134589	"control"	"C02_209"	0.536897864134589	0	0	NA	NA	NA
209	"C02"	"CYB"	0.102293076472694	"control"	"C02_209"	0.628189284030139	0	0	NA	NA	NA
210	"C02"	"VDAC"	0.431173464818371	"control"	"C02_210"	0.431173464818371	0	1	NA	NA	NA
210	"C02"	"CYB"	0.23011105103622	"control"	"C02_210"	0.594707107746693	0	1	NA	NA	NA
211	"C02"	"VDAC"	0.385464441603515	"control"	"C02_211"	0.385464441603515	0	0	NA	NA	NA
211	"C02"	"CYB"	-0.13583568339075	"control"	"C02_211"	0.580610261003698	0	0	NA	NA	NA
212	"C02"	"VDAC"	0.774492819818585	"control"	"C02_212"	0.774492819818585	0	1	NA	NA	NA
212	"C02"	"CYB"	0.435203582683205	"control"	"C02_212"	1.19179238569848	0	1	NA	NA	NA
213	"C02"	"VDAC"	0.289680075114454	"control"	"C02_213"	0.289680075114454	0	0	NA	NA	NA
213	"C02"	"CYB"	-0.0471309975995508	"control"	"C02_213"	0.494696241836107	0	0	NA	NA	NA
214	"C02"	"VDAC"	0.574507613935622	"control"	"C02_214"	0.574507613935622	0	0	NA	NA	NA
214	"C02"	"CYB"	0.206334963316881	"control"	"C02_214"	0.759396565928069	0	0	NA	NA	NA
215	"C02"	"VDAC"	0.59339677763904	"control"	"C02_215"	0.59339677763904	0	0	NA	NA	NA
215	"C02"	"CYB"	0.337888228548882	"control"	"C02_215"	0.826836788355288	0	0	NA	NA	NA
216	"C02"	"VDAC"	0.428995605704405	"control"	"C02_216"	0.428995605704405	0	0	NA	NA	NA
216	"C02"	"CYB"	0.0171581013404785	"control"	"C02_216"	0.821456629287086	0	0	NA	NA	NA
217	"C02"	"VDAC"	0.863448250326132	"control"	"C02_217"	0.863448250326132	0	1	NA	NA	NA
217	"C02"	"CYB"	0.389087094356446	"control"	"C02_217"	0.940983344464527	0	1	NA	NA	NA
218	"C02"	"VDAC"	0.295612328435815	"control"	"C02_218"	0.295612328435815	0	0	NA	NA	NA
218	"C02"	"CYB"	-0.00939604122812539	"control"	"C02_218"	0.373099823356133	0	0	NA	NA	NA
219	"C02"	"VDAC"	0.352220593433102	"control"	"C02_219"	0.352220593433102	0	0	NA	NA	NA
219	"C02"	"CYB"	-0.163109378562622	"control"	"C02_219"	0.49740260316358	0	0	NA	NA	NA
220	"C02"	"VDAC"	0.44611541429082	"control"	"C02_220"	0.44611541429082	0	0	NA	NA	NA
220	"C02"	"CYB"	-0.0832329620125436	"control"	"C02_220"	0.586832466466222	0	0	NA	NA	NA
221	"C02"	"VDAC"	0.357079720605603	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
221	"C02"	"CYB"	-0.00877075898331464	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
222	"C02"	"VDAC"	0.458799030264563	"control"	"C02_222"	0.458799030264563	0	1	NA	NA	NA
222	"C02"	"CYB"	0.140660434132923	"control"	"C02_222"	0.751310969479846	0	1	NA	NA	NA
223	"C02"	"VDAC"	0.457704326968063	"control"	"C02_223"	0.457704326968063	0	0	NA	NA	NA
223	"C02"	"CYB"	0.305797082582326	"control"	"C02_223"	0.621220762930959	0	0	NA	NA	NA
224	"C02"	"VDAC"	0.357551752130058	"control"	"C02_224"	0.357551752130058	0	0	NA	NA	NA
224	"C02"	"CYB"	-0.240429189806207	"control"	"C02_224"	0.313657559124272	0	0	NA	NA	NA
225	"C02"	"VDAC"	0.699954558695705	"control"	"C02_225"	0.699954558695705	0	0	NA	NA	NA
225	"C02"	"CYB"	0.236327623552263	"control"	"C02_225"	1.13263526600473	0	0	NA	NA	NA
226	"C02"	"VDAC"	0.245879632608301	"control"	"C02_226"	0.245879632608301	0	1	NA	NA	NA
226	"C02"	"CYB"	-0.0560303781133373	"control"	"C02_226"	0.356674944238732	0	1	NA	NA	NA
227	"C02"	"VDAC"	0.513111338927669	"control"	"C02_227"	0.513111338927669	0	0	NA	NA	NA
227	"C02"	"CYB"	0.0109992672888399	"control"	"C02_227"	0.548108181254578	0	0	NA	NA	NA
228	"C02"	"VDAC"	0.633723760293226	"control"	"C02_228"	0.633723760293226	0	0	NA	NA	NA
228	"C02"	"CYB"	0.190901431988314	"control"	"C02_228"	0.832909122935104	0	0	NA	NA	NA
229	"C02"	"VDAC"	0.851442085212634	"control"	"C02_229"	0.851442085212634	0	0	NA	NA	NA
229	"C02"	"CYB"	0.355946143826568	"control"	"C02_229"	0.960641377089323	0	0	NA	NA	NA
230	"C02"	"VDAC"	0.581083517814396	"control"	"C02_230"	0.581083517814396	0	1	NA	NA	NA
230	"C02"	"CYB"	-0.0244274033199669	"control"	"C02_230"	0.728893021987271	0	1	NA	NA	NA
231	"C02"	"VDAC"	0.546376608039501	"control"	"C02_231"	0.546376608039501	0	0	NA	NA	NA
231	"C02"	"CYB"	0.093325121800558	"control"	"C02_231"	1.05314991470763	0	0	NA	NA	NA
232	"C02"	"VDAC"	0.638217518383291	"control"	"C02_232"	0.638217518383291	0	0	NA	NA	NA
232	"C02"	"CYB"	0.27950827500321	"control"	"C02_232"	0.779008471245452	0	0	NA	NA	NA
233	"C02"	"VDAC"	0.395256202780832	"control"	"C02_233"	0.395256202780832	0	0	NA	NA	NA
233	"C02"	"CYB"	-0.098570946617871	"control"	"C02_233"	0.417397328505646	0	0	NA	NA	NA
234	"C02"	"VDAC"	0.744212658524305	"control"	"C02_234"	0.744212658524305	0	0	NA	NA	NA
234	"C02"	"CYB"	0.364026270061011	"control"	"C02_234"	1.06227276652156	0	0	NA	NA	NA
235	"C02"	"VDAC"	0.40319495926908	"control"	"C02_235"	0.40319495926908	0	0	NA	NA	NA
235	"C02"	"CYB"	0.00909569943560419	"control"	"C02_235"	0.423443120171947	0	0	NA	NA	NA
236	"C02"	"VDAC"	0.551235162101887	"control"	"C02_236"	0.551235162101887	0	0	NA	NA	NA
236	"C02"	"CYB"	0.546152555298166	"control"	"C02_236"	0.82345172281075	0	0	NA	NA	NA
237	"C02"	"VDAC"	0.616651147410843	"control"	"C02_237"	0.616651147410843	0	0	NA	NA	NA
237	"C02"	"CYB"	0.340667955152099	"control"	"C02_237"	0.822065234708864	0	0	NA	NA	NA
238	"C02"	"VDAC"	0.484587993490238	"control"	"C02_238"	0.484587993490238	0	0	NA	NA	NA
238	"C02"	"CYB"	0.0645001214831908	"control"	"C02_238"	0.798009564270651	0	0	NA	NA	NA
239	"C02"	"VDAC"	0.426518517555997	"control"	"C02_239"	0.426518517555997	0	1	NA	NA	NA
239	"C02"	"CYB"	0.1955112838441	"control"	"C02_239"	0.379809519321678	0	1	NA	NA	NA
240	"C02"	"VDAC"	0.497722398645262	"control"	"C02_240"	0.497722398645262	0	0	NA	NA	NA
240	"C02"	"CYB"	0.0696688675882722	"control"	"C02_240"	0.653926467366664	0	0	NA	NA	NA
241	"C02"	"VDAC"	0.772090382768052	"control"	"C02_241"	0.772090382768052	0	1	NA	NA	NA
241	"C02"	"CYB"	0.459709551804879	"control"	"C02_241"	1.06224464454662	0	1	NA	NA	NA
242	"C02"	"VDAC"	0.174135971951807	"control"	"C02_242"	0.174135971951807	0	0	NA	NA	NA
242	"C02"	"CYB"	-0.367326963265918	"control"	"C02_242"	0.125003283706609	0	0	NA	NA	NA
243	"C02"	"VDAC"	0.707745980126025	"control"	"C02_243"	0.707745980126025	0	0	NA	NA	NA
243	"C02"	"CYB"	0.0916790436079369	"control"	"C02_243"	0.843087327952126	0	0	NA	NA	NA
244	"C02"	"VDAC"	0.371647452913075	"control"	"C02_244"	0.371647452913075	0	0	NA	NA	NA
244	"C02"	"CYB"	0.0631753294780298	"control"	"C02_244"	0.523878746078293	0	0	NA	NA	NA
245	"C02"	"VDAC"	0.398347640253586	"control"	"C02_245"	0.398347640253586	0	1	NA	NA	NA
245	"C02"	"CYB"	-0.0565988655613149	"control"	"C02_245"	0.443468075622921	0	1	NA	NA	NA
246	"C02"	"VDAC"	0.781942679473795	"control"	"C02_246"	0.781942679473795	0	0	NA	NA	NA
246	"C02"	"CYB"	0.395638557463959	"control"	"C02_246"	1.04178995270061	0	0	NA	NA	NA
247	"C02"	"VDAC"	0.476234178996372	"control"	"C02_247"	0.476234178996372	0	0	NA	NA	NA
247	"C02"	"CYB"	0.0821829931205957	"control"	"C02_247"	0.783901543828409	0	0	NA	NA	NA
248	"C02"	"VDAC"	0.431947491760894	"control"	"C02_248"	0.431947491760894	0	0	NA	NA	NA
248	"C02"	"CYB"	-0.0982148899893296	"control"	"C02_248"	0.631992757298507	0	0	NA	NA	NA
249	"C02"	"VDAC"	0.481028260925129	"control"	"C02_249"	0.481028260925129	0	0	NA	NA	NA
249	"C02"	"CYB"	0.190764105695821	"control"	"C02_249"	0.703793669039153	0	0	NA	NA	NA
250	"C02"	"VDAC"	0.498692006660973	"control"	"C02_250"	0.498692006660973	0	1	NA	NA	NA
250	"C02"	"CYB"	0.196714676183905	"control"	"C02_250"	0.614778113360199	0	1	NA	NA	NA
251	"C02"	"VDAC"	0.7354905084655	"control"	"C02_251"	0.7354905084655	0	0	NA	NA	NA
251	"C02"	"CYB"	0.437860477961009	"control"	"C02_251"	0.7354905084655	0	0	NA	NA	NA
252	"C02"	"VDAC"	0.791549235588031	"control"	"C02_252"	0.791549235588031	0	0	NA	NA	NA
252	"C02"	"CYB"	0.451371795416305	"control"	"C02_252"	0.942702831542842	0	0	NA	NA	NA
253	"C02"	"VDAC"	0.733152515144233	"control"	"C02_253"	0.733152515144233	0	0	NA	NA	NA
253	"C02"	"CYB"	0.164137415465161	"control"	"C02_253"	0.895671444738086	0	0	NA	NA	NA
254	"C02"	"VDAC"	0.68803207970856	"control"	"C02_254"	0.68803207970856	0	0	NA	NA	NA
254	"C02"	"CYB"	0.255755139051726	"control"	"C02_254"	0.746542855446046	0	0	NA	NA	NA
255	"C02"	"VDAC"	0.424670088221388	"control"	"C02_255"	0.424670088221388	0	0	NA	NA	NA
255	"C02"	"CYB"	0.0965869697365042	"control"	"C02_255"	0.484441831206589	0	0	NA	NA	NA
256	"C02"	"VDAC"	0.386632159521587	"control"	"C02_256"	0.386632159521587	0	0	NA	NA	NA
256	"C02"	"CYB"	0.235000944142497	"control"	"C02_256"	0.508210266498773	0	0	NA	NA	NA
257	"C02"	"VDAC"	0.707668887821168	"control"	"C02_257"	0.707668887821168	0	1	NA	NA	NA
257	"C02"	"CYB"	0.228192056416072	"control"	"C02_257"	0.932122197082459	0	1	NA	NA	NA
258	"C02"	"VDAC"	0.904976971973882	"control"	"C02_258"	0.904976971973882	0	0	NA	NA	NA
258	"C02"	"CYB"	0.437627774413747	"control"	"C02_258"	0.917539951274587	0	0	NA	NA	NA
259	"C02"	"VDAC"	0.702213425674955	"control"	"C02_259"	0.702213425674955	0	1	NA	NA	NA
259	"C02"	"CYB"	0.294498704724179	"control"	"C02_259"	1.04945775952582	0	1	NA	NA	NA
260	"C02"	"VDAC"	0.445074246455637	"control"	"C02_260"	0.445074246455637	0	1	NA	NA	NA
260	"C02"	"CYB"	-0.0432713144813858	"control"	"C02_260"	0.585258218295596	0	1	NA	NA	NA
261	"C02"	"VDAC"	0.7470953190033	"control"	"C02_261"	0.7470953190033	0	0	NA	NA	NA
261	"C02"	"CYB"	0.355017446682802	"control"	"C02_261"	0.969166483795064	0	0	NA	NA	NA
262	"C02"	"VDAC"	0.69587569527582	"control"	"C02_262"	0.69587569527582	0	0	NA	NA	NA
262	"C02"	"CYB"	0.183658778096487	"control"	"C02_262"	0.61651395432664	0	0	NA	NA	NA
263	"C02"	"VDAC"	0.413012313502946	"control"	"C02_263"	0.413012313502946	0	1	NA	NA	NA
263	"C02"	"CYB"	0.134982075139013	"control"	"C02_263"	0.39786050896722	0	1	NA	NA	NA
264	"C02"	"VDAC"	0.310373483485582	"control"	"C02_264"	0.310373483485582	0	0	NA	NA	NA
264	"C02"	"CYB"	0.0478736550970164	"control"	"C02_264"	0.305554197085052	0	0	NA	NA	NA
265	"C02"	"VDAC"	0.421111502378284	"control"	"C02_265"	0.421111502378284	0	0	NA	NA	NA
265	"C02"	"CYB"	-0.114098223706201	"control"	"C02_265"	0.507230261188991	0	0	NA	NA	NA
266	"C02"	"VDAC"	0.393256697811489	"control"	"C02_266"	0.393256697811489	0	0	NA	NA	NA
266	"C02"	"CYB"	-0.0440063790844105	"control"	"C02_266"	0.516803438376823	0	0	NA	NA	NA
267	"C02"	"VDAC"	0.460264508848569	"control"	"C02_267"	0.460264508848569	0	0	NA	NA	NA
267	"C02"	"CYB"	-0.115675991750264	"control"	"C02_267"	0.647384238700938	0	0	NA	NA	NA
268	"C02"	"VDAC"	0.336748517737785	"control"	"C02_268"	0.336748517737785	0	1	NA	NA	NA
268	"C02"	"CYB"	-0.0419987837483126	"control"	"C02_268"	0.461261465770601	0	1	NA	NA	NA
269	"C02"	"VDAC"	1.01813993540457	"control"	"C02_269"	1.01813993540457	0	0	NA	NA	NA
269	"C02"	"CYB"	0.686201893134049	"control"	"C02_269"	1.03659064340619	0	0	NA	NA	NA
270	"C02"	"VDAC"	0.613104472803076	"control"	"C02_270"	0.613104472803076	0	1	NA	NA	NA
270	"C02"	"CYB"	0.0294051557153097	"control"	"C02_270"	0.651423337308846	0	1	NA	NA	NA
271	"C02"	"VDAC"	0.70022435070836	"control"	"C02_271"	0.70022435070836	0	0	NA	NA	NA
271	"C02"	"CYB"	0.167819832158298	"control"	"C02_271"	1.05010617490254	0	0	NA	NA	NA
272	"C02"	"VDAC"	0.439476483241918	"control"	"C02_272"	0.439476483241918	0	1	NA	NA	NA
272	"C02"	"CYB"	0.254492251688852	"control"	"C02_272"	0.67904491438987	0	1	NA	NA	NA
273	"C02"	"VDAC"	0.454255272277596	"control"	"C02_273"	0.454255272277596	0	0	NA	NA	NA
273	"C02"	"CYB"	-0.0173839591274634	"control"	"C02_273"	0.665126668173643	0	0	NA	NA	NA
274	"C02"	"VDAC"	0.459997986837912	"control"	"C02_274"	0.459997986837912	0	0	NA	NA	NA
274	"C02"	"CYB"	0.0947977994684141	"control"	"C02_274"	0.501043420446597	0	0	NA	NA	NA
275	"C02"	"VDAC"	0.738829863889059	"control"	"C02_275"	0.738829863889059	0	0	NA	NA	NA
275	"C02"	"CYB"	0.363306099324231	"control"	"C02_275"	0.933702011195183	0	0	NA	NA	NA
276	"C02"	"VDAC"	0.525266307974548	"control"	"C02_276"	0.525266307974548	0	0	NA	NA	NA
276	"C02"	"CYB"	0.15236550360699	"control"	"C02_276"	0.638258915158497	0	0	NA	NA	NA
277	"C02"	"VDAC"	0.404353379033004	"control"	"C02_277"	0.404353379033004	0	0	NA	NA	NA
277	"C02"	"CYB"	0.0831223580400527	"control"	"C02_277"	0.538440790604412	0	0	NA	NA	NA
278	"C02"	"VDAC"	0.582140685201557	"control"	"C02_278"	0.582140685201557	0	0	NA	NA	NA
278	"C02"	"CYB"	0.017197252272309	"control"	"C02_278"	0.582140685201557	0	0	NA	NA	NA
279	"C02"	"VDAC"	0.512951023103782	"control"	"C02_279"	0.512951023103782	0	1	NA	NA	NA
279	"C02"	"CYB"	0.2491203633733	"control"	"C02_279"	0.689149840330262	0	1	NA	NA	NA
280	"C02"	"VDAC"	0.539461941814846	"control"	"C02_280"	0.539461941814846	0	0	NA	NA	NA
280	"C02"	"CYB"	0.312713285880446	"control"	"C02_280"	0.656158611358721	0	0	NA	NA	NA
281	"C02"	"VDAC"	0.698275396752952	"control"	"C02_281"	0.698275396752952	0	0	NA	NA	NA
281	"C02"	"CYB"	0.160234697378474	"control"	"C02_281"	0.893408818278475	0	0	NA	NA	NA
282	"C02"	"VDAC"	0.489308656656683	"control"	"C02_282"	0.489308656656683	0	0	NA	NA	NA
282	"C02"	"CYB"	0.155589335961808	"control"	"C02_282"	0.642374855181314	0	0	NA	NA	NA
283	"C02"	"VDAC"	0.73271278086743	"control"	"C02_283"	0.73271278086743	0	0	NA	NA	NA
283	"C02"	"CYB"	0.108667041140763	"control"	"C02_283"	0.906376274869513	0	0	NA	NA	NA
284	"C02"	"VDAC"	0.514510102928585	"control"	"C02_284"	0.514510102928585	0	0	NA	NA	NA
284	"C02"	"CYB"	0.0451089223110138	"control"	"C02_284"	0.739857843111469	0	0	NA	NA	NA
285	"C02"	"VDAC"	0.355504668933985	"control"	"C02_285"	0.355504668933985	0	0	NA	NA	NA
285	"C02"	"CYB"	-0.217815082509042	"control"	"C02_285"	0.586269378293633	0	0	NA	NA	NA
286	"C02"	"VDAC"	0.863046217199093	"control"	"C02_286"	0.863046217199093	0	0	NA	NA	NA
286	"C02"	"CYB"	0.288541582899734	"control"	"C02_286"	0.995867130350147	0	0	NA	NA	NA
287	"C02"	"VDAC"	0.855407009043951	"control"	"C02_287"	0.855407009043951	0	0	NA	NA	NA
287	"C02"	"CYB"	0.422130334541281	"control"	"C02_287"	0.981476711615161	0	0	NA	NA	NA
288	"C02"	"VDAC"	0.548998197428324	"control"	"C02_288"	0.548998197428324	0	0	NA	NA	NA
288	"C02"	"CYB"	0.246551313074951	"control"	"C02_288"	0.507707928199915	0	0	NA	NA	NA
289	"C02"	"VDAC"	0.283126255710441	"control"	"C02_289"	0.283126255710441	0	0	NA	NA	NA
289	"C02"	"CYB"	-0.164693069539303	"control"	"C02_289"	0.366325199476776	0	0	NA	NA	NA
