"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
171	"C02"	"NDUFB8"	0.352939673691506	"control"	"C02_171"	0.590006421640432	0	0	NA	NA	NA
172	"C02"	"VDAC"	0.337732873113595	"control"	"C02_172"	0.337732873113595	0	0	NA	NA	NA
172	"C02"	"NDUFB8"	0.0407099262835506	"control"	"C02_172"	0.526594675948107	0	0	NA	NA	NA
173	"C02"	"VDAC"	0.732470726887253	"control"	"C02_173"	0.732470726887253	0	0	NA	NA	NA
173	"C02"	"NDUFB8"	0.825789398974011	"control"	"C02_173"	0.882573562785167	0	0	NA	NA	NA
174	"C02"	"VDAC"	0.287682072201781	"control"	"C02_174"	0.287682072201781	0	0	NA	NA	NA
174	"C02"	"NDUFB8"	0.15173795843454	"control"	"C02_174"	0.229185866107522	0	0	NA	NA	NA
175	"C02"	"VDAC"	0.598894642255616	"control"	"C02_175"	0.598894642255616	0	0	NA	NA	NA
175	"C02"	"NDUFB8"	0.431954571234598	"control"	"C02_175"	0.682508782437777	0	0	NA	NA	NA
176	"C02"	"VDAC"	0.191711297377439	"control"	"C02_176"	0.191711297377439	0	0	NA	NA	NA
176	"C02"	"NDUFB8"	0.0901387579164716	"control"	"C02_176"	0.0901510973218837	0	0	NA	NA	NA
177	"C02"	"VDAC"	0.44268781889108	"control"	"C02_177"	0.44268781889108	0	1	NA	NA	NA
177	"C02"	"NDUFB8"	0.425651765959357	"control"	"C02_177"	0.6841245628878	0	1	NA	NA	NA
178	"C02"	"VDAC"	0.578580616196708	"control"	"C02_178"	0.578580616196708	0	0	NA	NA	NA
178	"C02"	"NDUFB8"	0.490691571910803	"control"	"C02_178"	0.767623273341811	0	0	NA	NA	NA
179	"C02"	"VDAC"	0.671305438411458	"control"	"C02_179"	0.671305438411458	0	0	NA	NA	NA
179	"C02"	"NDUFB8"	0.62226590327287	"control"	"C02_179"	0.74721440177759	0	0	NA	NA	NA
180	"C02"	"VDAC"	0.575584191066629	"control"	"C02_180"	0.575584191066629	0	0	NA	NA	NA
180	"C02"	"NDUFB8"	0.409310562928702	"control"	"C02_180"	0.846291317564322	0	0	NA	NA	NA
181	"C02"	"VDAC"	0.376715695136067	"control"	"C02_181"	0.376715695136067	0	0	NA	NA	NA
181	"C02"	"NDUFB8"	0.0837721185191669	"control"	"C02_181"	0.406813725647922	0	0	NA	NA	NA
182	"C02"	"VDAC"	0.460727786955257	"control"	"C02_182"	0.460727786955257	0	0	NA	NA	NA
182	"C02"	"NDUFB8"	0.410136381097545	"control"	"C02_182"	0.640656998082261	0	0	NA	NA	NA
183	"C02"	"VDAC"	0.44628710262842	"control"	"C02_183"	0.44628710262842	0	0	NA	NA	NA
183	"C02"	"NDUFB8"	0.314742014809277	"control"	"C02_183"	0.205125045462441	0	0	NA	NA	NA
184	"C02"	"VDAC"	0.180883741966773	"control"	"C02_184"	0.180883741966773	0	1	NA	NA	NA
184	"C02"	"NDUFB8"	-0.108905818930064	"control"	"C02_184"	0.136758936995088	0	1	NA	NA	NA
185	"C02"	"VDAC"	0.507671047117001	"control"	"C02_185"	0.507671047117001	0	1	NA	NA	NA
185	"C02"	"NDUFB8"	0.442484392630329	"control"	"C02_185"	0.58953491692971	0	1	NA	NA	NA
186	"C02"	"VDAC"	0.417299565849285	"control"	"C02_186"	0.417299565849285	0	0	NA	NA	NA
186	"C02"	"NDUFB8"	0.395918302197675	"control"	"C02_186"	0.54677864092668	0	0	NA	NA	NA
187	"C02"	"VDAC"	0.38152490054013	"control"	"C02_187"	0.38152490054013	0	0	NA	NA	NA
187	"C02"	"NDUFB8"	0.234065145247058	"control"	"C02_187"	0.497838428043101	0	0	NA	NA	NA
188	"C02"	"VDAC"	0.596949032478456	"control"	"C02_188"	0.596949032478456	0	1	NA	NA	NA
188	"C02"	"NDUFB8"	0.626981544802113	"control"	"C02_188"	0.681242278080573	0	1	NA	NA	NA
189	"C02"	"VDAC"	0.728923353667721	"control"	"C02_189"	0.728923353667721	0	0	NA	NA	NA
189	"C02"	"NDUFB8"	0.772101608770405	"control"	"C02_189"	0.649146851418615	0	0	NA	NA	NA
190	"C02"	"VDAC"	0.299572819232168	"control"	"C02_190"	0.299572819232168	0	0	NA	NA	NA
190	"C02"	"NDUFB8"	0.18658057918366	"control"	"C02_190"	0.348025202653168	0	0	NA	NA	NA
191	"C02"	"VDAC"	0.550972691758569	"control"	"C02_191"	0.550972691758569	0	1	NA	NA	NA
191	"C02"	"NDUFB8"	0.654890907875439	"control"	"C02_191"	0.826866808342119	0	1	NA	NA	NA
192	"C02"	"VDAC"	0.442907905808575	"control"	"C02_192"	0.442907905808575	0	0	NA	NA	NA
192	"C02"	"NDUFB8"	0.368812483866907	"control"	"C02_192"	0.37901392168285	0	0	NA	NA	NA
193	"C02"	"VDAC"	0.562857281756034	"control"	"C02_193"	0.562857281756034	0	0	NA	NA	NA
193	"C02"	"NDUFB8"	0.592747156589214	"control"	"C02_193"	0.715620036189782	0	0	NA	NA	NA
194	"C02"	"VDAC"	0.498608439567095	"control"	"C02_194"	0.498608439567095	0	0	NA	NA	NA
194	"C02"	"NDUFB8"	0.26358524983387	"control"	"C02_194"	0.653068956769487	0	0	NA	NA	NA
195	"C02"	"VDAC"	0.498991166404702	"control"	"C02_195"	0.498991166404702	0	0	NA	NA	NA
195	"C02"	"NDUFB8"	0.569712272709322	"control"	"C02_195"	0.744734549378372	0	0	NA	NA	NA
196	"C02"	"VDAC"	0.501640713929403	"control"	"C02_196"	0.501640713929403	0	0	NA	NA	NA
196	"C02"	"NDUFB8"	0.424194866278863	"control"	"C02_196"	0.590956239821626	0	0	NA	NA	NA
197	"C02"	"VDAC"	0.349673748364995	"control"	"C02_197"	0.349673748364995	0	0	NA	NA	NA
197	"C02"	"NDUFB8"	-0.0203794285578509	"control"	"C02_197"	0.343094777678736	0	0	NA	NA	NA
198	"C02"	"VDAC"	0.418083572036028	"control"	"C02_198"	0.418083572036028	0	0	NA	NA	NA
198	"C02"	"NDUFB8"	0.165370407587355	"control"	"C02_198"	0.582481612406468	0	0	NA	NA	NA
199	"C02"	"VDAC"	0.588229240839828	"control"	"C02_199"	0.588229240839828	0	0	NA	NA	NA
199	"C02"	"NDUFB8"	0.351599035434205	"control"	"C02_199"	0.758681221784167	0	0	NA	NA	NA
200	"C02"	"VDAC"	0.403392568547686	"control"	"C02_200"	0.403392568547686	0	0	NA	NA	NA
200	"C02"	"NDUFB8"	0.309382957051939	"control"	"C02_200"	0.598768243814174	0	0	NA	NA	NA
201	"C02"	"VDAC"	0.493086799207133	"control"	"C02_201"	0.493086799207133	0	1	NA	NA	NA
201	"C02"	"NDUFB8"	0.471692148344025	"control"	"C02_201"	0.592051063858789	0	1	NA	NA	NA
202	"C02"	"VDAC"	0.33883723566216	"control"	"C02_202"	0.33883723566216	0	1	NA	NA	NA
202	"C02"	"NDUFB8"	0.0414929068673205	"control"	"C02_202"	0.403621789573285	0	1	NA	NA	NA
203	"C02"	"VDAC"	0.321018492395602	"control"	"C02_203"	0.321018492395602	0	0	NA	NA	NA
203	"C02"	"NDUFB8"	0.0867611470842658	"control"	"C02_203"	0.469297164758454	0	0	NA	NA	NA
204	"C02"	"VDAC"	0.474665642653872	"control"	"C02_204"	0.474665642653872	0	0	NA	NA	NA
204	"C02"	"NDUFB8"	0.588502765743973	"control"	"C02_204"	0.404426147241858	0	0	NA	NA	NA
205	"C02"	"VDAC"	0.581258898653702	"control"	"C02_205"	0.581258898653702	0	1	NA	NA	NA
205	"C02"	"NDUFB8"	0.488251770921683	"control"	"C02_205"	0.695396900541152	0	1	NA	NA	NA
206	"C02"	"VDAC"	0.241959823302282	"control"	"C02_206"	0.241959823302282	0	0	NA	NA	NA
206	"C02"	"NDUFB8"	0.216690300026503	"control"	"C02_206"	0.24633619776152	0	0	NA	NA	NA
207	"C02"	"VDAC"	0.364146958578922	"control"	"C02_207"	0.364146958578922	0	0	NA	NA	NA
207	"C02"	"NDUFB8"	0.287978486886329	"control"	"C02_207"	0.426667315665527	0	0	NA	NA	NA
208	"C02"	"VDAC"	0.360208516810167	"control"	"C02_208"	0.360208516810167	0	1	NA	NA	NA
208	"C02"	"NDUFB8"	0.370658718703666	"control"	"C02_208"	0.45439573161907	0	1	NA	NA	NA
209	"C02"	"VDAC"	0.536897864134589	"control"	"C02_209"	0.536897864134589	0	0	NA	NA	NA
209	"C02"	"NDUFB8"	0.272581956591647	"control"	"C02_209"	0.76882624475912	0	0	NA	NA	NA
210	"C02"	"VDAC"	0.431173464818371	"control"	"C02_210"	0.431173464818371	0	0	NA	NA	NA
210	"C02"	"NDUFB8"	0.27244928376286	"control"	"C02_210"	0.513945751102234	0	0	NA	NA	NA
211	"C02"	"VDAC"	0.385464441603515	"control"	"C02_211"	0.385464441603515	0	0	NA	NA	NA
211	"C02"	"NDUFB8"	0.126909485932433	"control"	"C02_211"	0.594365635934588	0	0	NA	NA	NA
212	"C02"	"VDAC"	0.774492819818585	"control"	"C02_212"	0.774492819818585	0	1	NA	NA	NA
212	"C02"	"NDUFB8"	0.745161177318044	"control"	"C02_212"	1.1106461283666	0	1	NA	NA	NA
213	"C02"	"VDAC"	0.289680075114454	"control"	"C02_213"	0.289680075114454	0	0	NA	NA	NA
213	"C02"	"NDUFB8"	0.231056020705851	"control"	"C02_213"	0.506817602368452	0	0	NA	NA	NA
214	"C02"	"VDAC"	0.574507613935622	"control"	"C02_214"	0.574507613935622	0	0	NA	NA	NA
214	"C02"	"NDUFB8"	0.275324211771621	"control"	"C02_214"	0.634375863219592	0	0	NA	NA	NA
215	"C02"	"VDAC"	0.59339677763904	"control"	"C02_215"	0.59339677763904	0	0	NA	NA	NA
215	"C02"	"NDUFB8"	0.592930773755128	"control"	"C02_215"	0.727976571726075	0	0	NA	NA	NA
216	"C02"	"VDAC"	0.428995605704405	"control"	"C02_216"	0.428995605704405	0	0	NA	NA	NA
216	"C02"	"NDUFB8"	0.276036221905829	"control"	"C02_216"	0.713766467925946	0	0	NA	NA	NA
217	"C02"	"VDAC"	0.863448250326132	"control"	"C02_217"	0.863448250326132	0	0	NA	NA	NA
217	"C02"	"NDUFB8"	1.02568424646596	"control"	"C02_217"	1.05988165156794	0	0	NA	NA	NA
218	"C02"	"VDAC"	0.295612328435815	"control"	"C02_218"	0.295612328435815	0	0	NA	NA	NA
218	"C02"	"NDUFB8"	-0.0857815947976337	"control"	"C02_218"	0.403339709046915	0	0	NA	NA	NA
219	"C02"	"VDAC"	0.352220593433102	"control"	"C02_219"	0.352220593433102	0	0	NA	NA	NA
219	"C02"	"NDUFB8"	0.276746068569653	"control"	"C02_219"	0.360002733798849	0	0	NA	NA	NA
220	"C02"	"VDAC"	0.44611541429082	"control"	"C02_220"	0.44611541429082	0	0	NA	NA	NA
220	"C02"	"NDUFB8"	0.470277263993617	"control"	"C02_220"	0.615069636686539	0	0	NA	NA	NA
221	"C02"	"VDAC"	0.357079720605603	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
221	"C02"	"NDUFB8"	0.105373162791232	"control"	"C02_221"	0.207639364965745	0	0	NA	NA	NA
222	"C02"	"VDAC"	0.458799030264563	"control"	"C02_222"	0.458799030264563	0	0	NA	NA	NA
222	"C02"	"NDUFB8"	0.106848348795121	"control"	"C02_222"	0.68053313798461	0	0	NA	NA	NA
223	"C02"	"VDAC"	0.457704326968063	"control"	"C02_223"	0.457704326968063	0	0	NA	NA	NA
223	"C02"	"NDUFB8"	0.366452633226712	"control"	"C02_223"	0.515860247153735	0	0	NA	NA	NA
224	"C02"	"VDAC"	0.357551752130058	"control"	"C02_224"	0.357551752130058	0	0	NA	NA	NA
224	"C02"	"NDUFB8"	0.0773484775746585	"control"	"C02_224"	0.313657559124272	0	0	NA	NA	NA
225	"C02"	"VDAC"	0.699954558695705	"control"	"C02_225"	0.699954558695705	0	0	NA	NA	NA
225	"C02"	"NDUFB8"	0.46016973021354	"control"	"C02_225"	1.01606188563097	0	0	NA	NA	NA
226	"C02"	"VDAC"	0.245879632608301	"control"	"C02_226"	0.245879632608301	0	0	NA	NA	NA
226	"C02"	"NDUFB8"	-0.0712621505898021	"control"	"C02_226"	0.256719846979889	0	0	NA	NA	NA
227	"C02"	"VDAC"	0.513111338927669	"control"	"C02_227"	0.513111338927669	0	0	NA	NA	NA
227	"C02"	"NDUFB8"	0.379259066534088	"control"	"C02_227"	0.590833125835202	0	0	NA	NA	NA
228	"C02"	"VDAC"	0.633723760293226	"control"	"C02_228"	0.633723760293226	0	0	NA	NA	NA
228	"C02"	"NDUFB8"	0.513483093673697	"control"	"C02_228"	0.90078654552569	0	0	NA	NA	NA
229	"C02"	"VDAC"	0.851442085212634	"control"	"C02_229"	0.851442085212634	0	0	NA	NA	NA
229	"C02"	"NDUFB8"	0.83676311869255	"control"	"C02_229"	0.934724433599523	0	0	NA	NA	NA
230	"C02"	"VDAC"	0.581083517814396	"control"	"C02_230"	0.581083517814396	0	0	NA	NA	NA
230	"C02"	"NDUFB8"	0.475772592575655	"control"	"C02_230"	0.868323014042995	0	0	NA	NA	NA
231	"C02"	"VDAC"	0.546376608039501	"control"	"C02_231"	0.546376608039501	0	0	NA	NA	NA
231	"C02"	"NDUFB8"	0.253619330043777	"control"	"C02_231"	0.93702663020408	0	0	NA	NA	NA
232	"C02"	"VDAC"	0.638217518383291	"control"	"C02_232"	0.638217518383291	0	1	NA	NA	NA
232	"C02"	"NDUFB8"	0.443322965875876	"control"	"C02_232"	0.77265924331252	0	1	NA	NA	NA
233	"C02"	"VDAC"	0.395256202780832	"control"	"C02_233"	0.395256202780832	0	0	NA	NA	NA
233	"C02"	"NDUFB8"	-0.0271392575417314	"control"	"C02_233"	0.325730139911311	0	0	NA	NA	NA
234	"C02"	"VDAC"	0.744212658524305	"control"	"C02_234"	0.744212658524305	0	1	NA	NA	NA
234	"C02"	"NDUFB8"	0.908119700496002	"control"	"C02_234"	1.0543675867648	0	1	NA	NA	NA
235	"C02"	"VDAC"	0.40319495926908	"control"	"C02_235"	0.40319495926908	0	0	NA	NA	NA
235	"C02"	"NDUFB8"	0.283995086689134	"control"	"C02_235"	0.325233417745191	0	0	NA	NA	NA
236	"C02"	"VDAC"	0.551235162101887	"control"	"C02_236"	0.551235162101887	0	0	NA	NA	NA
236	"C02"	"NDUFB8"	0.451232019252675	"control"	"C02_236"	0.746671661099429	0	0	NA	NA	NA
237	"C02"	"VDAC"	0.616651147410843	"control"	"C02_237"	0.616651147410843	0	0	NA	NA	NA
237	"C02"	"NDUFB8"	0.303602813298541	"control"	"C02_237"	0.871909438893009	0	0	NA	NA	NA
238	"C02"	"VDAC"	0.484587993490238	"control"	"C02_238"	0.484587993490238	0	1	NA	NA	NA
238	"C02"	"NDUFB8"	0.15604322617538	"control"	"C02_238"	0.742695925981471	0	1	NA	NA	NA
239	"C02"	"VDAC"	0.426518517555997	"control"	"C02_239"	0.426518517555997	0	1	NA	NA	NA
239	"C02"	"NDUFB8"	0.385265789549979	"control"	"C02_239"	0.19290366575607	0	1	NA	NA	NA
240	"C02"	"VDAC"	0.497722398645262	"control"	"C02_240"	0.497722398645262	0	0	NA	NA	NA
240	"C02"	"NDUFB8"	0.438612391485589	"control"	"C02_240"	0.545712882592717	0	0	NA	NA	NA
241	"C02"	"VDAC"	0.772090382768052	"control"	"C02_241"	0.772090382768052	0	0	NA	NA	NA
241	"C02"	"NDUFB8"	0.595211067499112	"control"	"C02_241"	1.0206507471984	0	0	NA	NA	NA
242	"C02"	"VDAC"	0.174135971951807	"control"	"C02_242"	0.174135971951807	0	0	NA	NA	NA
242	"C02"	"NDUFB8"	-0.16861700321974	"control"	"C02_242"	0.105632217443553	0	0	NA	NA	NA
243	"C02"	"VDAC"	0.707745980126025	"control"	"C02_243"	0.707745980126025	0	0	NA	NA	NA
243	"C02"	"NDUFB8"	0.577708068224329	"control"	"C02_243"	0.822156331370358	0	0	NA	NA	NA
244	"C02"	"VDAC"	0.371647452913075	"control"	"C02_244"	0.371647452913075	0	0	NA	NA	NA
244	"C02"	"NDUFB8"	0.162469559802161	"control"	"C02_244"	0.427126604675058	0	0	NA	NA	NA
245	"C02"	"VDAC"	0.398347640253586	"control"	"C02_245"	0.398347640253586	0	0	NA	NA	NA
245	"C02"	"NDUFB8"	0.136208798085795	"control"	"C02_245"	0.437145610055759	0	0	NA	NA	NA
246	"C02"	"VDAC"	0.781942679473795	"control"	"C02_246"	0.781942679473795	0	1	NA	NA	NA
246	"C02"	"NDUFB8"	0.987845215541839	"control"	"C02_246"	0.924258901523332	0	1	NA	NA	NA
247	"C02"	"VDAC"	0.476234178996372	"control"	"C02_247"	0.476234178996372	0	1	NA	NA	NA
247	"C02"	"NDUFB8"	0.461823355441826	"control"	"C02_247"	0.576613364303994	0	1	NA	NA	NA
248	"C02"	"VDAC"	0.431947491760894	"control"	"C02_248"	0.431947491760894	0	0	NA	NA	NA
248	"C02"	"NDUFB8"	0.174299958142597	"control"	"C02_248"	0.440166716497549	0	0	NA	NA	NA
249	"C02"	"VDAC"	0.481028260925129	"control"	"C02_249"	0.481028260925129	0	0	NA	NA	NA
249	"C02"	"NDUFB8"	0.400993329144176	"control"	"C02_249"	0.642979921956074	0	0	NA	NA	NA
250	"C02"	"VDAC"	0.498692006660973	"control"	"C02_250"	0.498692006660973	0	0	NA	NA	NA
250	"C02"	"NDUFB8"	0.1881286753206	"control"	"C02_250"	0.504777217982385	0	0	NA	NA	NA
251	"C02"	"VDAC"	0.7354905084655	"control"	"C02_251"	0.7354905084655	0	1	NA	NA	NA
251	"C02"	"NDUFB8"	0.717320194419312	"control"	"C02_251"	0.85566610985772	0	1	NA	NA	NA
252	"C02"	"VDAC"	0.791549235588031	"control"	"C02_252"	0.791549235588031	0	0	NA	NA	NA
252	"C02"	"NDUFB8"	0.678423794463416	"control"	"C02_252"	1.07064994047206	0	0	NA	NA	NA
253	"C02"	"VDAC"	0.733152515144233	"control"	"C02_253"	0.733152515144233	0	0	NA	NA	NA
253	"C02"	"NDUFB8"	0.59516069569702	"control"	"C02_253"	0.988814776304971	0	0	NA	NA	NA
254	"C02"	"VDAC"	0.68803207970856	"control"	"C02_254"	0.68803207970856	0	0	NA	NA	NA
254	"C02"	"NDUFB8"	0.610005807820198	"control"	"C02_254"	0.6893133101619	0	0	NA	NA	NA
255	"C02"	"VDAC"	0.424670088221388	"control"	"C02_255"	0.424670088221388	0	0	NA	NA	NA
255	"C02"	"NDUFB8"	0.356336592001351	"control"	"C02_255"	0.398980601734108	0	0	NA	NA	NA
256	"C02"	"VDAC"	0.386632159521587	"control"	"C02_256"	0.386632159521587	0	0	NA	NA	NA
256	"C02"	"NDUFB8"	0.415386774752641	"control"	"C02_256"	0.355741672776649	0	0	NA	NA	NA
257	"C02"	"VDAC"	0.707668887821168	"control"	"C02_257"	0.707668887821168	0	0	NA	NA	NA
257	"C02"	"NDUFB8"	0.472599052853757	"control"	"C02_257"	0.893696978896152	0	0	NA	NA	NA
258	"C02"	"VDAC"	0.904976971973882	"control"	"C02_258"	0.904976971973882	0	1	NA	NA	NA
258	"C02"	"NDUFB8"	1.01512662339864	"control"	"C02_258"	0.904976971973882	0	1	NA	NA	NA
259	"C02"	"VDAC"	0.702213425674955	"control"	"C02_259"	0.702213425674955	0	0	NA	NA	NA
259	"C02"	"NDUFB8"	0.712003295154681	"control"	"C02_259"	1.05961013098984	0	0	NA	NA	NA
260	"C02"	"VDAC"	0.445074246455637	"control"	"C02_260"	0.445074246455637	0	0	NA	NA	NA
260	"C02"	"NDUFB8"	0.220608117644266	"control"	"C02_260"	0.634650973685566	0	0	NA	NA	NA
261	"C02"	"VDAC"	0.7470953190033	"control"	"C02_261"	0.7470953190033	0	0	NA	NA	NA
261	"C02"	"NDUFB8"	0.714405600938141	"control"	"C02_261"	0.904456274108105	0	0	NA	NA	NA
262	"C02"	"VDAC"	0.69587569527582	"control"	"C02_262"	0.69587569527582	0	0	NA	NA	NA
262	"C02"	"NDUFB8"	0.717041586596226	"control"	"C02_262"	0.656981904281677	0	0	NA	NA	NA
263	"C02"	"VDAC"	0.413012313502946	"control"	"C02_263"	0.413012313502946	0	0	NA	NA	NA
263	"C02"	"NDUFB8"	0.151818781193008	"control"	"C02_263"	0.295464212893836	0	0	NA	NA	NA
264	"C02"	"VDAC"	0.310373483485582	"control"	"C02_264"	0.310373483485582	0	0	NA	NA	NA
264	"C02"	"NDUFB8"	0.081755524162025	"control"	"C02_264"	0.312774445371246	0	0	NA	NA	NA
265	"C02"	"VDAC"	0.421111502378284	"control"	"C02_265"	0.421111502378284	0	0	NA	NA	NA
265	"C02"	"NDUFB8"	0.410070768345635	"control"	"C02_265"	0.493382364442953	0	0	NA	NA	NA
266	"C02"	"VDAC"	0.393256697811489	"control"	"C02_266"	0.393256697811489	0	1	NA	NA	NA
266	"C02"	"NDUFB8"	0.259390313193616	"control"	"C02_266"	0.353457782720791	0	1	NA	NA	NA
267	"C02"	"VDAC"	0.460264508848569	"control"	"C02_267"	0.460264508848569	0	0	NA	NA	NA
267	"C02"	"NDUFB8"	0.519608015641672	"control"	"C02_267"	0.476444077463042	0	0	NA	NA	NA
268	"C02"	"VDAC"	0.336748517737785	"control"	"C02_268"	0.336748517737785	0	0	NA	NA	NA
268	"C02"	"NDUFB8"	0.290149163422431	"control"	"C02_268"	0.353187244278871	0	0	NA	NA	NA
269	"C02"	"VDAC"	1.01813993540457	"control"	"C02_269"	1.01813993540457	0	0	NA	NA	NA
269	"C02"	"NDUFB8"	0.972984388973609	"control"	"C02_269"	1.00596179881729	0	0	NA	NA	NA
270	"C02"	"VDAC"	0.613104472803076	"control"	"C02_270"	0.613104472803076	0	1	NA	NA	NA
270	"C02"	"NDUFB8"	0.550622068301463	"control"	"C02_270"	0.676177076419723	0	1	NA	NA	NA
271	"C02"	"VDAC"	0.70022435070836	"control"	"C02_271"	0.70022435070836	0	0	NA	NA	NA
271	"C02"	"NDUFB8"	0.609597782099629	"control"	"C02_271"	0.962914048027911	0	0	NA	NA	NA
272	"C02"	"VDAC"	0.439476483241918	"control"	"C02_272"	0.439476483241918	0	0	NA	NA	NA
272	"C02"	"NDUFB8"	0.213000965980205	"control"	"C02_272"	0.582648096153707	0	0	NA	NA	NA
273	"C02"	"VDAC"	0.454255272277596	"control"	"C02_273"	0.454255272277596	0	0	NA	NA	NA
273	"C02"	"NDUFB8"	0.140877163751232	"control"	"C02_273"	0.603020909502765	0	0	NA	NA	NA
274	"C02"	"VDAC"	0.459997986837912	"control"	"C02_274"	0.459997986837912	0	0	NA	NA	NA
274	"C02"	"NDUFB8"	0.378394516093682	"control"	"C02_274"	0.428789780616936	0	0	NA	NA	NA
275	"C02"	"VDAC"	0.738829863889059	"control"	"C02_275"	0.738829863889059	0	0	NA	NA	NA
275	"C02"	"NDUFB8"	0.844545501982657	"control"	"C02_275"	0.929237718365497	0	0	NA	NA	NA
276	"C02"	"VDAC"	0.525266307974548	"control"	"C02_276"	0.525266307974548	0	1	NA	NA	NA
276	"C02"	"NDUFB8"	0.428856842871672	"control"	"C02_276"	0.607787331410769	0	1	NA	NA	NA
277	"C02"	"VDAC"	0.404353379033004	"control"	"C02_277"	0.404353379033004	0	0	NA	NA	NA
277	"C02"	"NDUFB8"	0.266301549322437	"control"	"C02_277"	0.415415438961332	0	0	NA	NA	NA
278	"C02"	"VDAC"	0.582140685201557	"control"	"C02_278"	0.582140685201557	0	0	NA	NA	NA
278	"C02"	"NDUFB8"	0.361625275598578	"control"	"C02_278"	0.647407500479292	0	0	NA	NA	NA
279	"C02"	"VDAC"	0.512951023103782	"control"	"C02_279"	0.512951023103782	0	0	NA	NA	NA
279	"C02"	"NDUFB8"	0.620486259470913	"control"	"C02_279"	0.605652127890818	0	0	NA	NA	NA
280	"C02"	"VDAC"	0.539461941814846	"control"	"C02_280"	0.539461941814846	0	0	NA	NA	NA
280	"C02"	"NDUFB8"	0.626068089956334	"control"	"C02_280"	0.670547348862704	0	0	NA	NA	NA
281	"C02"	"VDAC"	0.698275396752952	"control"	"C02_281"	0.698275396752952	0	1	NA	NA	NA
281	"C02"	"NDUFB8"	0.660552274836516	"control"	"C02_281"	0.899178569612871	0	1	NA	NA	NA
282	"C02"	"VDAC"	0.489308656656683	"control"	"C02_282"	0.489308656656683	0	0	NA	NA	NA
282	"C02"	"NDUFB8"	0.421675157972577	"control"	"C02_282"	0.586135136880175	0	0	NA	NA	NA
283	"C02"	"VDAC"	0.73271278086743	"control"	"C02_283"	0.73271278086743	0	1	NA	NA	NA
283	"C02"	"NDUFB8"	0.76542431997082	"control"	"C02_283"	0.848578270312442	0	1	NA	NA	NA
284	"C02"	"VDAC"	0.514510102928585	"control"	"C02_284"	0.514510102928585	0	0	NA	NA	NA
284	"C02"	"NDUFB8"	0.307561053617591	"control"	"C02_284"	0.729394970780765	0	0	NA	NA	NA
285	"C02"	"VDAC"	0.355504668933985	"control"	"C02_285"	0.355504668933985	0	0	NA	NA	NA
285	"C02"	"NDUFB8"	0.128393395127971	"control"	"C02_285"	0.51549307703933	0	0	NA	NA	NA
286	"C02"	"VDAC"	0.863046217199093	"control"	"C02_286"	0.863046217199093	0	0	NA	NA	NA
286	"C02"	"NDUFB8"	1.0787172678522	"control"	"C02_286"	1.12628422581466	0	0	NA	NA	NA
287	"C02"	"VDAC"	0.855407009043951	"control"	"C02_287"	0.855407009043951	0	1	NA	NA	NA
287	"C02"	"NDUFB8"	0.940731513974188	"control"	"C02_287"	0.949915906854649	0	1	NA	NA	NA
288	"C02"	"VDAC"	0.548998197428324	"control"	"C02_288"	0.548998197428324	0	0	NA	NA	NA
288	"C02"	"NDUFB8"	0.1979736653927	"control"	"C02_288"	0.493556748958183	0	0	NA	NA	NA
289	"C02"	"VDAC"	0.283126255710441	"control"	"C02_289"	0.283126255710441	0	0	NA	NA	NA
289	"C02"	"NDUFB8"	0.0862590454627025	"control"	"C02_289"	0.287682072201781	0	0	NA	NA	NA
290	"C02"	"VDAC"	0.43411070645091	"control"	"C02_290"	0.43411070645091	0	0	NA	NA	NA
290	"C02"	"NDUFB8"	0.391080599786531	"control"	"C02_290"	0.381242470462266	0	0	NA	NA	NA
291	"C02"	"VDAC"	0.51199795691487	"control"	"C02_291"	0.51199795691487	0	0	NA	NA	NA
291	"C02"	"NDUFB8"	0.370538868163768	"control"	"C02_291"	0.806685311788763	0	0	NA	NA	NA
292	"C02"	"VDAC"	0.616477157154049	"control"	"C02_292"	0.616477157154049	0	1	NA	NA	NA
292	"C02"	"NDUFB8"	0.486883853558818	"control"	"C02_292"	0.679541528517865	0	1	NA	NA	NA
293	"C02"	"VDAC"	0.81278378485166	"control"	"C02_293"	0.81278378485166	0	0	NA	NA	NA
293	"C02"	"NDUFB8"	0.82243578281645	"control"	"C02_293"	0.833957214364909	0	0	NA	NA	NA
294	"C02"	"VDAC"	0.537733076615119	"control"	"C02_294"	0.537733076615119	0	0	NA	NA	NA
294	"C02"	"NDUFB8"	0.445898590229534	"control"	"C02_294"	0.467475182917693	0	0	NA	NA	NA
295	"C02"	"VDAC"	0.658822437799823	"control"	"C02_295"	0.658822437799823	0	0	NA	NA	NA
295	"C02"	"NDUFB8"	0.778618273534998	"control"	"C02_295"	0.812519500190801	0	0	NA	NA	NA
296	"C02"	"VDAC"	0.977005156717001	"control"	"C02_296"	0.977005156717001	0	0	NA	NA	NA
296	"C02"	"NDUFB8"	1.09122636614356	"control"	"C02_296"	1.10621688793464	0	0	NA	NA	NA
297	"C02"	"VDAC"	0.405465108108164	"control"	"C02_297"	0.405465108108164	0	0	NA	NA	NA
