"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
278	"C01"	"NDUFB8"	1.30620392138715	"control"	"C01_278"	1.96137437474011	0	0	NA	NA	NA
279	"C01"	"VDAC"	1.05536230486877	"control"	"C01_279"	1.05536230486877	0	1	NA	NA	NA
279	"C01"	"NDUFB8"	0.532860059988093	"control"	"C01_279"	0.986763988703138	0	1	NA	NA	NA
280	"C01"	"VDAC"	1.00215202246789	"control"	"C01_280"	1.00215202246789	0	1	NA	NA	NA
280	"C01"	"NDUFB8"	0.569416729766038	"control"	"C01_280"	0.951672668652223	0	1	NA	NA	NA
281	"C01"	"VDAC"	0.826678573309468	"control"	"C01_281"	0.826678573309468	0	0	NA	NA	NA
281	"C01"	"NDUFB8"	0.279400344266475	"control"	"C01_281"	0.609377297339147	0	0	NA	NA	NA
282	"C01"	"VDAC"	1.27989811260926	"control"	"C01_282"	1.27989811260926	0	1	NA	NA	NA
282	"C01"	"NDUFB8"	0.857462506001821	"control"	"C01_282"	1.3831839387678	0	1	NA	NA	NA
283	"C01"	"VDAC"	1.30003401694359	"control"	"C01_283"	1.30003401694359	0	0	NA	NA	NA
283	"C01"	"NDUFB8"	0.772421415308369	"control"	"C01_283"	1.36118843991678	0	0	NA	NA	NA
284	"C01"	"VDAC"	1.22178202463535	"control"	"C01_284"	1.22178202463535	0	0	NA	NA	NA
284	"C01"	"NDUFB8"	0.711273119512309	"control"	"C01_284"	1.20709293166218	0	0	NA	NA	NA
285	"C01"	"VDAC"	1.22980449903782	"control"	"C01_285"	1.22980449903782	0	0	NA	NA	NA
285	"C01"	"NDUFB8"	0.765860579672967	"control"	"C01_285"	1.37926033450722	0	0	NA	NA	NA
286	"C01"	"VDAC"	1.25607972112798	"control"	"C01_286"	1.25607972112798	0	0	NA	NA	NA
286	"C01"	"NDUFB8"	0.576958524239952	"control"	"C01_286"	1.25607972112798	0	0	NA	NA	NA
287	"C01"	"VDAC"	1.22564439695901	"control"	"C01_287"	1.22564439695901	0	1	NA	NA	NA
287	"C01"	"NDUFB8"	0.738787982197422	"control"	"C01_287"	1.57930650812328	0	1	NA	NA	NA
288	"C01"	"VDAC"	1.39908959412146	"control"	"C01_288"	1.39908959412146	0	0	NA	NA	NA
288	"C01"	"NDUFB8"	1.09148287876979	"control"	"C01_288"	1.61722280675763	0	0	NA	NA	NA
289	"C01"	"VDAC"	0.911400746560355	"control"	"C01_289"	0.911400746560355	0	0	NA	NA	NA
289	"C01"	"NDUFB8"	0.449324452054896	"control"	"C01_289"	0.760919795436539	0	0	NA	NA	NA
290	"C01"	"VDAC"	0.970631326721838	"control"	"C01_290"	0.970631326721838	0	0	NA	NA	NA
290	"C01"	"NDUFB8"	0.599172694420811	"control"	"C01_290"	0.941933162512809	0	0	NA	NA	NA
291	"C01"	"VDAC"	1.43364048173154	"control"	"C01_291"	1.43364048173154	0	1	NA	NA	NA
291	"C01"	"NDUFB8"	0.82322159391887	"control"	"C01_291"	1.63987893802352	0	1	NA	NA	NA
292	"C01"	"VDAC"	1.30776959809772	"control"	"C01_292"	1.30776959809772	0	1	NA	NA	NA
292	"C01"	"NDUFB8"	0.921728473199477	"control"	"C01_292"	1.69905007112379	0	1	NA	NA	NA
293	"C01"	"VDAC"	1.08042996960327	"control"	"C01_293"	1.08042996960327	0	0	NA	NA	NA
293	"C01"	"NDUFB8"	0.648033660324025	"control"	"C01_293"	1.13835261743884	0	0	NA	NA	NA
294	"C01"	"VDAC"	1.307866727803	"control"	"C01_294"	1.307866727803	0	1	NA	NA	NA
294	"C01"	"NDUFB8"	0.879668687931481	"control"	"C01_294"	1.15177165680652	0	1	NA	NA	NA
295	"C01"	"VDAC"	1.12573259495085	"control"	"C01_295"	1.12573259495085	0	0	NA	NA	NA
295	"C01"	"NDUFB8"	0.647681027308428	"control"	"C01_295"	1.14121962994796	0	0	NA	NA	NA
296	"C01"	"VDAC"	1.13833564054148	"control"	"C01_296"	1.13833564054148	0	1	NA	NA	NA
296	"C01"	"NDUFB8"	0.481867125649623	"control"	"C01_296"	1.58401954636838	0	1	NA	NA	NA
297	"C01"	"VDAC"	1.64679938076239	"control"	"C01_297"	1.64679938076239	0	0	NA	NA	NA
297	"C01"	"NDUFB8"	1.3465132629637	"control"	"C01_297"	1.73976816409469	0	0	NA	NA	NA
298	"C01"	"VDAC"	1.32008778288162	"control"	"C01_298"	1.32008778288162	0	0	NA	NA	NA
298	"C01"	"NDUFB8"	0.76357834522893	"control"	"C01_298"	1.00818599657841	0	0	NA	NA	NA
299	"C01"	"VDAC"	1.02483090051336	"control"	"C01_299"	1.02483090051336	0	0	NA	NA	NA
299	"C01"	"NDUFB8"	0.824305871564111	"control"	"C01_299"	0.933967959755393	0	0	NA	NA	NA
300	"C01"	"VDAC"	0.912866070810973	"control"	"C01_300"	0.912866070810973	0	1	NA	NA	NA
300	"C01"	"NDUFB8"	0.316261411667575	"control"	"C01_300"	0.800428926173017	0	1	NA	NA	NA
1	"C02"	"VDAC"	0.291298712766735	"control"	"C02_1"	0.291298712766735	0	0	NA	NA	NA
1	"C02"	"NDUFB8"	0.150926472734328	"control"	"C02_1"	0.309188277981255	0	0	NA	NA	NA
2	"C02"	"VDAC"	0.428193359432912	"control"	"C02_2"	0.428193359432912	0	1	NA	NA	NA
2	"C02"	"NDUFB8"	0.46669936075571	"control"	"C02_2"	0.428193359432912	0	1	NA	NA	NA
3	"C02"	"VDAC"	0.326597488525882	"control"	"C02_3"	0.326597488525882	0	0	NA	NA	NA
3	"C02"	"NDUFB8"	0.345569578172054	"control"	"C02_3"	0.595983432208338	0	0	NA	NA	NA
4	"C02"	"VDAC"	0.2867982897809	"control"	"C02_4"	0.2867982897809	0	0	NA	NA	NA
4	"C02"	"NDUFB8"	0.0229511897923468	"control"	"C02_4"	0.343514519294245	0	0	NA	NA	NA
5	"C02"	"VDAC"	0.638488767876014	"control"	"C02_5"	0.638488767876014	0	0	NA	NA	NA
5	"C02"	"NDUFB8"	0.761464126621475	"control"	"C02_5"	0.732265597134956	0	0	NA	NA	NA
6	"C02"	"VDAC"	0.438913042070441	"control"	"C02_6"	0.438913042070441	0	1	NA	NA	NA
6	"C02"	"NDUFB8"	0.348832749070948	"control"	"C02_6"	0.471278326473914	0	1	NA	NA	NA
7	"C02"	"VDAC"	0.50063563270661	"control"	"C02_7"	0.50063563270661	0	0	NA	NA	NA
7	"C02"	"NDUFB8"	0.648985746006453	"control"	"C02_7"	0.917211966207472	0	0	NA	NA	NA
8	"C02"	"VDAC"	0.490798833627198	"control"	"C02_8"	0.490798833627198	0	0	NA	NA	NA
8	"C02"	"NDUFB8"	0.358932381658976	"control"	"C02_8"	0.833658467323847	0	0	NA	NA	NA
9	"C02"	"VDAC"	0.374693449753911	"control"	"C02_9"	0.374693449753911	0	0	NA	NA	NA
9	"C02"	"NDUFB8"	0.222356912715395	"control"	"C02_9"	0.333685425639615	0	0	NA	NA	NA
10	"C02"	"VDAC"	0.334906882808241	"control"	"C02_10"	0.334906882808241	0	1	NA	NA	NA
10	"C02"	"NDUFB8"	0.219987382046796	"control"	"C02_10"	0.311127691283146	0	1	NA	NA	NA
11	"C02"	"VDAC"	0.58730134604286	"control"	"C02_11"	0.58730134604286	0	0	NA	NA	NA
11	"C02"	"NDUFB8"	0.522280177474637	"control"	"C02_11"	0.686575415236271	0	0	NA	NA	NA
12	"C02"	"VDAC"	0.6501811444326	"control"	"C02_12"	0.6501811444326	0	0	NA	NA	NA
12	"C02"	"NDUFB8"	0.513553345849862	"control"	"C02_12"	0.587267319510089	0	0	NA	NA	NA
13	"C02"	"VDAC"	0.252744021037167	"control"	"C02_13"	0.252744021037167	0	0	NA	NA	NA
13	"C02"	"NDUFB8"	0.16066400943982	"control"	"C02_13"	0.290360884478822	0	0	NA	NA	NA
14	"C02"	"VDAC"	0.601654840123304	"control"	"C02_14"	0.601654840123304	0	0	NA	NA	NA
14	"C02"	"NDUFB8"	0.51932792295822	"control"	"C02_14"	0.71743987319299	0	0	NA	NA	NA
15	"C02"	"VDAC"	0.470979715218791	"control"	"C02_15"	0.470979715218791	0	0	NA	NA	NA
15	"C02"	"NDUFB8"	0.438235263748226	"control"	"C02_15"	0.685304003098919	0	0	NA	NA	NA
16	"C02"	"VDAC"	0.357235324796047	"control"	"C02_16"	0.357235324796047	0	1	NA	NA	NA
16	"C02"	"NDUFB8"	0.226415058951482	"control"	"C02_16"	0.320489977288711	0	1	NA	NA	NA
17	"C02"	"VDAC"	0.694703601208692	"control"	"C02_17"	0.694703601208692	0	0	NA	NA	NA
17	"C02"	"NDUFB8"	0.29667921468379	"control"	"C02_17"	0.605285824804325	0	0	NA	NA	NA
18	"C02"	"VDAC"	0.641853886172395	"control"	"C02_18"	0.641853886172395	0	0	NA	NA	NA
18	"C02"	"NDUFB8"	0.575750183772305	"control"	"C02_18"	0.965080896043587	0	0	NA	NA	NA
19	"C02"	"VDAC"	0.788152760796714	"control"	"C02_19"	0.788152760796714	0	0	NA	NA	NA
19	"C02"	"NDUFB8"	0.725071847326432	"control"	"C02_19"	0.863674160657673	0	0	NA	NA	NA
20	"C02"	"VDAC"	0.410580208979016	"control"	"C02_20"	0.410580208979016	0	1	NA	NA	NA
20	"C02"	"NDUFB8"	0.271670324821572	"control"	"C02_20"	0.579202921426245	0	1	NA	NA	NA
21	"C02"	"VDAC"	0.671288386871756	"control"	"C02_21"	0.671288386871756	0	0	NA	NA	NA
21	"C02"	"NDUFB8"	0.632343116247448	"control"	"C02_21"	0.9450620291636	0	0	NA	NA	NA
22	"C02"	"VDAC"	0.304279964181806	"control"	"C02_22"	0.304279964181806	0	0	NA	NA	NA
22	"C02"	"NDUFB8"	-0.0146772832015372	"control"	"C02_22"	0.193417370769699	0	0	NA	NA	NA
23	"C02"	"VDAC"	0.78845736036427	"control"	"C02_23"	0.78845736036427	0	0	NA	NA	NA
23	"C02"	"NDUFB8"	0.582884792035446	"control"	"C02_23"	0.762140052113564	0	0	NA	NA	NA
24	"C02"	"VDAC"	0.431907685202454	"control"	"C02_24"	0.431907685202454	0	0	NA	NA	NA
24	"C02"	"NDUFB8"	0.165596394231261	"control"	"C02_24"	0.429817820337326	0	0	NA	NA	NA
25	"C02"	"VDAC"	0.52861516557634	"control"	"C02_25"	0.52861516557634	0	0	NA	NA	NA
25	"C02"	"NDUFB8"	0.615992139542493	"control"	"C02_25"	0.4953214372144	0	0	NA	NA	NA
26	"C02"	"VDAC"	0.598082068774	"control"	"C02_26"	0.598082068774	0	0	NA	NA	NA
26	"C02"	"NDUFB8"	0.49457003799322	"control"	"C02_26"	0.830348302047789	0	0	NA	NA	NA
27	"C02"	"VDAC"	0.554116232493334	"control"	"C02_27"	0.554116232493334	0	0	NA	NA	NA
27	"C02"	"NDUFB8"	0.733268603335701	"control"	"C02_27"	0.596281861653403	0	0	NA	NA	NA
28	"C02"	"VDAC"	0.609377297339147	"control"	"C02_28"	0.609377297339147	0	0	NA	NA	NA
28	"C02"	"NDUFB8"	0.670588315356756	"control"	"C02_28"	0.932234382102574	0	0	NA	NA	NA
29	"C02"	"VDAC"	0.628244294382828	"control"	"C02_29"	0.628244294382828	0	0	NA	NA	NA
29	"C02"	"NDUFB8"	0.649469694847162	"control"	"C02_29"	0.837886026275779	0	0	NA	NA	NA
30	"C02"	"VDAC"	0.32686703977388	"control"	"C02_30"	0.32686703977388	0	0	NA	NA	NA
30	"C02"	"NDUFB8"	0.400605669149433	"control"	"C02_30"	0.280219350986146	0	0	NA	NA	NA
31	"C02"	"VDAC"	0.377630308832462	"control"	"C02_31"	0.377630308832462	0	0	NA	NA	NA
31	"C02"	"NDUFB8"	-0.0908094901609456	"control"	"C02_31"	0.336472236621213	0	0	NA	NA	NA
32	"C02"	"VDAC"	0.437314933788367	"control"	"C02_32"	0.437314933788367	0	0	NA	NA	NA
32	"C02"	"NDUFB8"	0.383476309435217	"control"	"C02_32"	0.544241620759074	0	0	NA	NA	NA
33	"C02"	"VDAC"	0.345269947310144	"control"	"C02_33"	0.345269947310144	0	0	NA	NA	NA
33	"C02"	"NDUFB8"	0.28758171474027	"control"	"C02_33"	0.22107956676278	0	0	NA	NA	NA
34	"C02"	"VDAC"	0.201203744275476	"control"	"C02_34"	0.201203744275476	0	0	NA	NA	NA
34	"C02"	"NDUFB8"	0.0477299701531356	"control"	"C02_34"	0.172004589437837	0	0	NA	NA	NA
35	"C02"	"VDAC"	0.265107750742009	"control"	"C02_35"	0.265107750742009	0	0	NA	NA	NA
35	"C02"	"NDUFB8"	0.068854259568018	"control"	"C02_35"	0.227894154110722	0	0	NA	NA	NA
36	"C02"	"VDAC"	0.336472236621213	"control"	"C02_36"	0.336472236621213	0	0	NA	NA	NA
36	"C02"	"NDUFB8"	0.136904608340013	"control"	"C02_36"	0.20504980795578	0	0	NA	NA	NA
37	"C02"	"VDAC"	0.54489417595631	"control"	"C02_37"	0.54489417595631	0	0	NA	NA	NA
37	"C02"	"NDUFB8"	0.626548529577384	"control"	"C02_37"	0.593338379465359	0	0	NA	NA	NA
38	"C02"	"VDAC"	0.532804530658679	"control"	"C02_38"	0.532804530658679	0	1	NA	NA	NA
38	"C02"	"NDUFB8"	0.506408287928971	"control"	"C02_38"	0.752214412391565	0	1	NA	NA	NA
39	"C02"	"VDAC"	0.421773846064794	"control"	"C02_39"	0.421773846064794	0	0	NA	NA	NA
39	"C02"	"NDUFB8"	0.402966273850293	"control"	"C02_39"	0.511722082826469	0	0	NA	NA	NA
40	"C02"	"VDAC"	0.473361214990861	"control"	"C02_40"	0.473361214990861	0	1	NA	NA	NA
40	"C02"	"NDUFB8"	0.34711508206139	"control"	"C02_40"	0.484472440581122	0	1	NA	NA	NA
41	"C02"	"VDAC"	0.590868331685681	"control"	"C02_41"	0.590868331685681	0	0	NA	NA	NA
41	"C02"	"NDUFB8"	0.625657395013017	"control"	"C02_41"	0.725937003544226	0	0	NA	NA	NA
42	"C02"	"VDAC"	0.28483712066143	"control"	"C02_42"	0.28483712066143	0	0	NA	NA	NA
42	"C02"	"NDUFB8"	0.105102006481104	"control"	"C02_42"	0.220108647448843	0	0	NA	NA	NA
43	"C02"	"VDAC"	0.4953214372144	"control"	"C02_43"	0.4953214372144	0	0	NA	NA	NA
43	"C02"	"NDUFB8"	0.530833456677236	"control"	"C02_43"	0.343771538921006	0	0	NA	NA	NA
44	"C02"	"VDAC"	0.451075619360217	"control"	"C02_44"	0.451075619360217	0	1	NA	NA	NA
44	"C02"	"NDUFB8"	0.495153962113602	"control"	"C02_44"	0.305030711032094	0	1	NA	NA	NA
45	"C02"	"VDAC"	0.325767406690902	"control"	"C02_45"	0.325767406690902	0	0	NA	NA	NA
45	"C02"	"NDUFB8"	0.381563533169266	"control"	"C02_45"	0.216913001688574	0	0	NA	NA	NA
46	"C02"	"VDAC"	0.435836206238024	"control"	"C02_46"	0.435836206238024	0	0	NA	NA	NA
46	"C02"	"NDUFB8"	0.343578661866914	"control"	"C02_46"	0.262025338577061	0	0	NA	NA	NA
47	"C02"	"VDAC"	0.736072225159332	"control"	"C02_47"	0.736072225159332	0	0	NA	NA	NA
47	"C02"	"NDUFB8"	0.542597933377648	"control"	"C02_47"	0.945679191064456	0	0	NA	NA	NA
48	"C02"	"VDAC"	0.255620140052268	"control"	"C02_48"	0.255620140052268	0	0	NA	NA	NA
48	"C02"	"NDUFB8"	0.0327139486979669	"control"	"C02_48"	0.325781918966762	0	0	NA	NA	NA
49	"C02"	"VDAC"	0.340432638153515	"control"	"C02_49"	0.340432638153515	0	0	NA	NA	NA
49	"C02"	"NDUFB8"	0.0541995832968469	"control"	"C02_49"	0.480366416487468	0	0	NA	NA	NA
50	"C02"	"VDAC"	0.323329411104198	"control"	"C02_50"	0.323329411104198	0	0	NA	NA	NA
50	"C02"	"NDUFB8"	0.159879119408227	"control"	"C02_50"	0.263191052583981	0	0	NA	NA	NA
51	"C02"	"VDAC"	0.253379478041625	"control"	"C02_51"	0.253379478041625	0	0	NA	NA	NA
51	"C02"	"NDUFB8"	0.269469236175645	"control"	"C02_51"	0.216610630178954	0	0	NA	NA	NA
52	"C02"	"VDAC"	0.445906077727651	"control"	"C02_52"	0.445906077727651	0	1	NA	NA	NA
52	"C02"	"NDUFB8"	0.252128973980743	"control"	"C02_52"	0.709676482347221	0	1	NA	NA	NA
53	"C02"	"VDAC"	0.488580014818671	"control"	"C02_53"	0.488580014818671	0	0	NA	NA	NA
53	"C02"	"NDUFB8"	0.463071500355943	"control"	"C02_53"	0.676340062413056	0	0	NA	NA	NA
54	"C02"	"VDAC"	0.407000027516432	"control"	"C02_54"	0.407000027516432	0	1	NA	NA	NA
54	"C02"	"NDUFB8"	0.244473759860169	"control"	"C02_54"	0.366305836747297	0	1	NA	NA	NA
55	"C02"	"VDAC"	0.421878137726239	"control"	"C02_55"	0.421878137726239	0	0	NA	NA	NA
55	"C02"	"NDUFB8"	0.406423402417672	"control"	"C02_55"	0.391179150688026	0	0	NA	NA	NA
56	"C02"	"VDAC"	0.458811088926011	"control"	"C02_56"	0.458811088926011	0	1	NA	NA	NA
56	"C02"	"NDUFB8"	0.32112359171224	"control"	"C02_56"	0.304660409309431	0	1	NA	NA	NA
57	"C02"	"VDAC"	0.305809456870685	"control"	"C02_57"	0.305809456870685	0	1	NA	NA	NA
57	"C02"	"NDUFB8"	0.246012512660891	"control"	"C02_57"	0.211696165697543	0	1	NA	NA	NA
58	"C02"	"VDAC"	0.224602341162709	"control"	"C02_58"	0.224602341162709	0	0	NA	NA	NA
58	"C02"	"NDUFB8"	-0.183098051625078	"control"	"C02_58"	0.14577366786145	0	0	NA	NA	NA
59	"C02"	"VDAC"	0.287682072201781	"control"	"C02_59"	0.287682072201781	0	0	NA	NA	NA
59	"C02"	"NDUFB8"	0.140595171379378	"control"	"C02_59"	0.130053128345759	0	0	NA	NA	NA
60	"C02"	"VDAC"	0.610560589749347	"control"	"C02_60"	0.610560589749347	0	0	NA	NA	NA
60	"C02"	"NDUFB8"	0.496149469652938	"control"	"C02_60"	0.840304825012023	0	0	NA	NA	NA
61	"C02"	"VDAC"	0.577793099042109	"control"	"C02_61"	0.577793099042109	0	0	NA	NA	NA
61	"C02"	"NDUFB8"	0.555840775657758	"control"	"C02_61"	0.773489154987181	0	0	NA	NA	NA
62	"C02"	"VDAC"	0.321355287710687	"control"	"C02_62"	0.321355287710687	0	0	NA	NA	NA
62	"C02"	"NDUFB8"	0.246102110635257	"control"	"C02_62"	0.194424578844898	0	0	NA	NA	NA
63	"C02"	"VDAC"	0.280077472890989	"control"	"C02_63"	0.280077472890989	0	0	NA	NA	NA
63	"C02"	"NDUFB8"	0.0884013451707895	"control"	"C02_63"	0.364222149300431	0	0	NA	NA	NA
64	"C02"	"VDAC"	0.583521308968954	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
64	"C02"	"NDUFB8"	0.496557575638022	"control"	"C02_64"	0.761333274956429	0	0	NA	NA	NA
65	"C02"	"VDAC"	0.601001004113721	"control"	"C02_65"	0.601001004113721	0	0	NA	NA	NA
65	"C02"	"NDUFB8"	0.462252056070028	"control"	"C02_65"	0.460273344443159	0	0	NA	NA	NA
66	"C02"	"VDAC"	0.549221083991727	"control"	"C02_66"	0.549221083991727	0	1	NA	NA	NA
66	"C02"	"NDUFB8"	0.533755265353223	"control"	"C02_66"	0.830691956402132	0	1	NA	NA	NA
67	"C02"	"VDAC"	0.369747025469721	"control"	"C02_67"	0.369747025469721	0	0	NA	NA	NA
67	"C02"	"NDUFB8"	0.237249898660538	"control"	"C02_67"	0.271097944610159	0	0	NA	NA	NA
68	"C02"	"VDAC"	0.374473354722345	"control"	"C02_68"	0.374473354722345	0	0	NA	NA	NA
68	"C02"	"NDUFB8"	0.301688693043917	"control"	"C02_68"	0.428668005444709	0	0	NA	NA	NA
69	"C02"	"VDAC"	0.245834962836793	"control"	"C02_69"	0.245834962836793	0	1	NA	NA	NA
69	"C02"	"NDUFB8"	0.070095061051705	"control"	"C02_69"	0.262784520762827	0	1	NA	NA	NA
70	"C02"	"VDAC"	0.464888528771273	"control"	"C02_70"	0.464888528771273	0	0	NA	NA	NA
70	"C02"	"NDUFB8"	0.40969759582135	"control"	"C02_70"	0.771618795944837	0	0	NA	NA	NA
71	"C02"	"VDAC"	0.336472236621213	"control"	"C02_71"	0.336472236621213	0	0	NA	NA	NA
71	"C02"	"NDUFB8"	0.182080903137423	"control"	"C02_71"	0.190832246249999	0	0	NA	NA	NA
72	"C02"	"VDAC"	0.481838086863327	"control"	"C02_72"	0.481838086863327	0	1	NA	NA	NA
72	"C02"	"NDUFB8"	0.385363115585706	"control"	"C02_72"	0.360832954419346	0	1	NA	NA	NA
73	"C02"	"VDAC"	0.362905493689368	"control"	"C02_73"	0.362905493689368	0	1	NA	NA	NA
73	"C02"	"NDUFB8"	0.436527187921601	"control"	"C02_73"	0.340926586970593	0	1	NA	NA	NA
74	"C02"	"VDAC"	0.523729028417283	"control"	"C02_74"	0.523729028417283	0	0	NA	NA	NA
74	"C02"	"NDUFB8"	0.465190542194432	"control"	"C02_74"	0.281167391675685	0	0	NA	NA	NA
75	"C02"	"VDAC"	0.267431231833016	"control"	"C02_75"	0.267431231833016	0	0	NA	NA	NA
75	"C02"	"NDUFB8"	0.0940677077010825	"control"	"C02_75"	0.1885911699638	0	0	NA	NA	NA
76	"C02"	"VDAC"	0.431361452507984	"control"	"C02_76"	0.431361452507984	0	0	NA	NA	NA
76	"C02"	"NDUFB8"	0.220426566725905	"control"	"C02_76"	0.624898080263757	0	0	NA	NA	NA
77	"C02"	"VDAC"	0.691347000207149	"control"	"C02_77"	0.691347000207149	0	0	NA	NA	NA
77	"C02"	"NDUFB8"	0.419616045521967	"control"	"C02_77"	0.838523610422565	0	0	NA	NA	NA
78	"C02"	"VDAC"	0.497539787199403	"control"	"C02_78"	0.497539787199403	0	0	NA	NA	NA
78	"C02"	"NDUFB8"	0.434564624574814	"control"	"C02_78"	0.475698045240239	0	0	NA	NA	NA
79	"C02"	"VDAC"	0.368038702461929	"control"	"C02_79"	0.368038702461929	0	0	NA	NA	NA
79	"C02"	"NDUFB8"	0.491535620229212	"control"	"C02_79"	0.406824727406813	0	0	NA	NA	NA
80	"C02"	"VDAC"	0.260601114107934	"control"	"C02_80"	0.260601114107934	0	0	NA	NA	NA
80	"C02"	"NDUFB8"	0.199640795408664	"control"	"C02_80"	0.266466232956479	0	0	NA	NA	NA
81	"C02"	"VDAC"	0.614454912174339	"control"	"C02_81"	0.614454912174339	0	0	NA	NA	NA
81	"C02"	"NDUFB8"	0.538500803546362	"control"	"C02_81"	0.836428188103461	0	0	NA	NA	NA
82	"C02"	"VDAC"	0.582709753614387	"control"	"C02_82"	0.582709753614387	0	1	NA	NA	NA
82	"C02"	"NDUFB8"	0.486925043499762	"control"	"C02_82"	0.706462956301591	0	1	NA	NA	NA
83	"C02"	"VDAC"	0.53644872858246	"control"	"C02_83"	0.53644872858246	0	0	NA	NA	NA
83	"C02"	"NDUFB8"	0.584088489355846	"control"	"C02_83"	0.81684989540189	0	0	NA	NA	NA
84	"C02"	"VDAC"	0.581921545332074	"control"	"C02_84"	0.581921545332074	0	1	NA	NA	NA
84	"C02"	"NDUFB8"	0.789104302076405	"control"	"C02_84"	0.63443957958433	0	1	NA	NA	NA
85	"C02"	"VDAC"	0.538038187196916	"control"	"C02_85"	0.538038187196916	0	0	NA	NA	NA
85	"C02"	"NDUFB8"	0.550496595861462	"control"	"C02_85"	0.821095488104431	0	0	NA	NA	NA
86	"C02"	"VDAC"	0.663781285500614	"control"	"C02_86"	0.663781285500614	0	0	NA	NA	NA
86	"C02"	"NDUFB8"	0.571498162917216	"control"	"C02_86"	0.63523190760968	0	0	NA	NA	NA
87	"C02"	"VDAC"	0.63233817612108	"control"	"C02_87"	0.63233817612108	0	0	NA	NA	NA
87	"C02"	"NDUFB8"	0.614467555724402	"control"	"C02_87"	0.819090862049771	0	0	NA	NA	NA
88	"C02"	"VDAC"	0.426201006307492	"control"	"C02_88"	0.426201006307492	0	0	NA	NA	NA
88	"C02"	"NDUFB8"	0.523917519295222	"control"	"C02_88"	0.535657599718009	0	0	NA	NA	NA
89	"C02"	"VDAC"	0.408285984359665	"control"	"C02_89"	0.408285984359665	0	0	NA	NA	NA
89	"C02"	"NDUFB8"	0.36016644369359	"control"	"C02_89"	0.438801528616193	0	0	NA	NA	NA
90	"C02"	"VDAC"	0.300193406284051	"control"	"C02_90"	0.300193406284051	0	0	NA	NA	NA
90	"C02"	"NDUFB8"	0.144783118572053	"control"	"C02_90"	0.362175376087933	0	0	NA	NA	NA
91	"C02"	"VDAC"	0.596347796941858	"control"	"C02_91"	0.596347796941858	0	1	NA	NA	NA
91	"C02"	"NDUFB8"	0.602016108375611	"control"	"C02_91"	0.748153810027086	0	1	NA	NA	NA
92	"C02"	"VDAC"	0.475423696606967	"control"	"C02_92"	0.475423696606967	0	0	NA	NA	NA
92	"C02"	"NDUFB8"	0.285250693008905	"control"	"C02_92"	0.428606636763541	0	0	NA	NA	NA
93	"C02"	"VDAC"	0.582449761154533	"control"	"C02_93"	0.582449761154533	0	0	NA	NA	NA
93	"C02"	"NDUFB8"	0.503359928944764	"control"	"C02_93"	0.737078109651002	0	0	NA	NA	NA
94	"C02"	"VDAC"	0.0967296264585511	"control"	"C02_94"	0.0967296264585511	0	1	NA	NA	NA
94	"C02"	"NDUFB8"	-0.127959326632108	"control"	"C02_94"	0.241719936887145	0	1	NA	NA	NA
95	"C02"	"VDAC"	0.483796951241085	"control"	"C02_95"	0.483796951241085	0	0	NA	NA	NA
95	"C02"	"NDUFB8"	0.144425797555029	"control"	"C02_95"	0.82806649850786	0	0	NA	NA	NA
96	"C02"	"VDAC"	0.505183136633884	"control"	"C02_96"	0.505183136633884	0	0	NA	NA	NA
96	"C02"	"NDUFB8"	0.309472993272554	"control"	"C02_96"	0.792865208783968	0	0	NA	NA	NA
97	"C02"	"VDAC"	0.619644718817019	"control"	"C02_97"	0.619644718817019	0	0	NA	NA	NA
97	"C02"	"NDUFB8"	0.776606239629958	"control"	"C02_97"	0.752999541907069	0	0	NA	NA	NA
98	"C02"	"VDAC"	0.512751478915915	"control"	"C02_98"	0.512751478915915	0	0	NA	NA	NA
98	"C02"	"NDUFB8"	0.428409531071326	"control"	"C02_98"	0.672452589532364	0	0	NA	NA	NA
99	"C02"	"VDAC"	0.67368463140064	"control"	"C02_99"	0.67368463140064	0	0	NA	NA	NA
99	"C02"	"NDUFB8"	0.662973235217455	"control"	"C02_99"	0.83458375256855	0	0	NA	NA	NA
100	"C02"	"VDAC"	0.365626583988984	"control"	"C02_100"	0.365626583988984	0	0	NA	NA	NA
100	"C02"	"NDUFB8"	0.225138830008886	"control"	"C02_100"	0.406372961218126	0	0	NA	NA	NA
101	"C02"	"VDAC"	0.387511304803163	"control"	"C02_101"	0.387511304803163	0	0	NA	NA	NA
101	"C02"	"NDUFB8"	0.321229210786423	"control"	"C02_101"	0.527063184935489	0	0	NA	NA	NA
102	"C02"	"VDAC"	0.539309147520253	"control"	"C02_102"	0.539309147520253	0	0	NA	NA	NA
102	"C02"	"NDUFB8"	0.292155791568351	"control"	"C02_102"	0.77073341696152	0	0	NA	NA	NA
103	"C02"	"VDAC"	0.431466573045775	"control"	"C02_103"	0.431466573045775	0	0	NA	NA	NA
103	"C02"	"NDUFB8"	0.458758189345912	"control"	"C02_103"	0.56265069166694	0	0	NA	NA	NA
104	"C02"	"VDAC"	0.360681505242005	"control"	"C02_104"	0.360681505242005	0	1	NA	NA	NA
