"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
56	"C02"	"CYB"	0.576411554387769	"control"	"C02_56"	0.377685544282779	0	0	NA	NA	NA
57	"C02"	"VDAC"	0.305809456870685	"control"	"C02_57"	0.305809456870685	0	0	NA	NA	NA
57	"C02"	"CYB"	0.522217078072632	"control"	"C02_57"	0.346870943600732	0	0	NA	NA	NA
58	"C02"	"VDAC"	0.224602341162709	"control"	"C02_58"	0.224602341162709	0	0	NA	NA	NA
58	"C02"	"CYB"	0.461674413175837	"control"	"C02_58"	0.14577366786145	0	0	NA	NA	NA
59	"C02"	"VDAC"	0.287682072201781	"control"	"C02_59"	0.287682072201781	0	0	NA	NA	NA
59	"C02"	"CYB"	0.365888419720393	"control"	"C02_59"	0.218689200607687	0	0	NA	NA	NA
60	"C02"	"VDAC"	0.610560589749347	"control"	"C02_60"	0.610560589749347	0	0	NA	NA	NA
60	"C02"	"CYB"	0.675298404929955	"control"	"C02_60"	0.827948092129175	0	0	NA	NA	NA
61	"C02"	"VDAC"	0.577793099042109	"control"	"C02_61"	0.577793099042109	0	0	NA	NA	NA
61	"C02"	"CYB"	0.828816498009078	"control"	"C02_61"	0.582150404318356	0	0	NA	NA	NA
62	"C02"	"VDAC"	0.321355287710687	"control"	"C02_62"	0.321355287710687	0	0	NA	NA	NA
62	"C02"	"CYB"	0.458960362431576	"control"	"C02_62"	0.35713146051918	0	0	NA	NA	NA
63	"C02"	"VDAC"	0.280077472890989	"control"	"C02_63"	0.280077472890989	0	0	NA	NA	NA
63	"C02"	"CYB"	0.168779081364841	"control"	"C02_63"	0.398708325713081	0	0	NA	NA	NA
64	"C02"	"VDAC"	0.583521308968954	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
64	"C02"	"CYB"	0.604874116552445	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
65	"C02"	"VDAC"	0.601001004113721	"control"	"C02_65"	0.601001004113721	0	0	NA	NA	NA
65	"C02"	"CYB"	0.497737242671858	"control"	"C02_65"	0.668190448405572	0	0	NA	NA	NA
66	"C02"	"VDAC"	0.549221083991727	"control"	"C02_66"	0.549221083991727	0	0	NA	NA	NA
66	"C02"	"CYB"	0.616364536105887	"control"	"C02_66"	0.78038194634644	0	0	NA	NA	NA
67	"C02"	"VDAC"	0.369747025469721	"control"	"C02_67"	0.369747025469721	0	1	NA	NA	NA
67	"C02"	"CYB"	0.469761433301467	"control"	"C02_67"	0.294239472880293	0	1	NA	NA	NA
68	"C02"	"VDAC"	0.374473354722345	"control"	"C02_68"	0.374473354722345	0	0	NA	NA	NA
68	"C02"	"CYB"	0.513187354948495	"control"	"C02_68"	0.589350386651739	0	0	NA	NA	NA
69	"C02"	"VDAC"	0.245834962836793	"control"	"C02_69"	0.245834962836793	0	1	NA	NA	NA
69	"C02"	"CYB"	0.503526426423506	"control"	"C02_69"	0.307966743840154	0	1	NA	NA	NA
70	"C02"	"VDAC"	0.464888528771273	"control"	"C02_70"	0.464888528771273	0	1	NA	NA	NA
70	"C02"	"CYB"	0.70765198314816	"control"	"C02_70"	0.715347890450317	0	1	NA	NA	NA
71	"C02"	"VDAC"	0.336472236621213	"control"	"C02_71"	0.336472236621213	0	1	NA	NA	NA
71	"C02"	"CYB"	0.168998070426923	"control"	"C02_71"	0.17803889510925	0	1	NA	NA	NA
72	"C02"	"VDAC"	0.481838086863327	"control"	"C02_72"	0.481838086863327	0	1	NA	NA	NA
72	"C02"	"CYB"	0.845205561691228	"control"	"C02_72"	0.461410264322715	0	1	NA	NA	NA
73	"C02"	"VDAC"	0.362905493689368	"control"	"C02_73"	0.362905493689368	0	0	NA	NA	NA
73	"C02"	"CYB"	0.404580441011668	"control"	"C02_73"	0.392886325901304	0	0	NA	NA	NA
74	"C02"	"VDAC"	0.523729028417283	"control"	"C02_74"	0.523729028417283	0	0	NA	NA	NA
74	"C02"	"CYB"	0.564364278697385	"control"	"C02_74"	0.471085295284044	0	0	NA	NA	NA
75	"C02"	"VDAC"	0.267431231833016	"control"	"C02_75"	0.267431231833016	0	0	NA	NA	NA
75	"C02"	"CYB"	0.320370597304715	"control"	"C02_75"	0.238125105301574	0	0	NA	NA	NA
76	"C02"	"VDAC"	0.431361452507984	"control"	"C02_76"	0.431361452507984	0	0	NA	NA	NA
76	"C02"	"CYB"	0.394808286312042	"control"	"C02_76"	0.613683009085398	0	0	NA	NA	NA
77	"C02"	"VDAC"	0.691347000207149	"control"	"C02_77"	0.691347000207149	0	1	NA	NA	NA
77	"C02"	"CYB"	0.768740659991982	"control"	"C02_77"	0.716259320470843	0	1	NA	NA	NA
78	"C02"	"VDAC"	0.497539787199403	"control"	"C02_78"	0.497539787199403	0	0	NA	NA	NA
78	"C02"	"CYB"	0.768840088397475	"control"	"C02_78"	0.521931240286934	0	0	NA	NA	NA
79	"C02"	"VDAC"	0.368038702461929	"control"	"C02_79"	0.368038702461929	0	0	NA	NA	NA
79	"C02"	"CYB"	0.453521246303751	"control"	"C02_79"	0.51245694543695	0	0	NA	NA	NA
80	"C02"	"VDAC"	0.260601114107934	"control"	"C02_80"	0.260601114107934	0	0	NA	NA	NA
80	"C02"	"CYB"	0.324122189807707	"control"	"C02_80"	0.371826748690913	0	0	NA	NA	NA
81	"C02"	"VDAC"	0.614454912174339	"control"	"C02_81"	0.614454912174339	0	1	NA	NA	NA
81	"C02"	"CYB"	0.935428756255397	"control"	"C02_81"	0.777339271929362	0	1	NA	NA	NA
82	"C02"	"VDAC"	0.582709753614387	"control"	"C02_82"	0.582709753614387	0	0	NA	NA	NA
82	"C02"	"CYB"	0.705685979709064	"control"	"C02_82"	0.590166909870154	0	0	NA	NA	NA
83	"C02"	"VDAC"	0.53644872858246	"control"	"C02_83"	0.53644872858246	0	0	NA	NA	NA
83	"C02"	"CYB"	0.730188186152404	"control"	"C02_83"	0.66998012113388	0	0	NA	NA	NA
84	"C02"	"VDAC"	0.581921545332074	"control"	"C02_84"	0.581921545332074	0	1	NA	NA	NA
84	"C02"	"CYB"	0.482531940419986	"control"	"C02_84"	0.63598876677882	0	1	NA	NA	NA
85	"C02"	"VDAC"	0.538038187196916	"control"	"C02_85"	0.538038187196916	0	0	NA	NA	NA
85	"C02"	"CYB"	0.723955789454306	"control"	"C02_85"	0.662510210884722	0	0	NA	NA	NA
86	"C02"	"VDAC"	0.663781285500614	"control"	"C02_86"	0.663781285500614	0	0	NA	NA	NA
86	"C02"	"CYB"	0.787581105344928	"control"	"C02_86"	0.538728512243646	0	0	NA	NA	NA
87	"C02"	"VDAC"	0.63233817612108	"control"	"C02_87"	0.63233817612108	0	0	NA	NA	NA
87	"C02"	"CYB"	0.824693011257503	"control"	"C02_87"	0.713585848186641	0	0	NA	NA	NA
88	"C02"	"VDAC"	0.426201006307492	"control"	"C02_88"	0.426201006307492	0	0	NA	NA	NA
88	"C02"	"CYB"	0.609823004153661	"control"	"C02_88"	0.545641043616919	0	0	NA	NA	NA
89	"C02"	"VDAC"	0.408285984359665	"control"	"C02_89"	0.408285984359665	0	0	NA	NA	NA
89	"C02"	"CYB"	1.00666463545715	"control"	"C02_89"	0.507430034673016	0	0	NA	NA	NA
90	"C02"	"VDAC"	0.300193406284051	"control"	"C02_90"	0.300193406284051	0	0	NA	NA	NA
90	"C02"	"CYB"	0.514350989665197	"control"	"C02_90"	0.360504532295643	0	0	NA	NA	NA
91	"C02"	"VDAC"	0.596347796941858	"control"	"C02_91"	0.596347796941858	0	0	NA	NA	NA
91	"C02"	"CYB"	0.640808400628728	"control"	"C02_91"	0.622239211085776	0	0	NA	NA	NA
92	"C02"	"VDAC"	0.475423696606967	"control"	"C02_92"	0.475423696606967	0	0	NA	NA	NA
92	"C02"	"CYB"	0.761038173372206	"control"	"C02_92"	0.50209194377092	0	0	NA	NA	NA
93	"C02"	"VDAC"	0.582449761154533	"control"	"C02_93"	0.582449761154533	0	0	NA	NA	NA
93	"C02"	"CYB"	0.624324442352395	"control"	"C02_93"	0.543229047688476	0	0	NA	NA	NA
94	"C02"	"VDAC"	0.0967296264585511	"control"	"C02_94"	0.0967296264585511	0	0	NA	NA	NA
94	"C02"	"CYB"	0.355488734439483	"control"	"C02_94"	0.21056476910735	0	0	NA	NA	NA
95	"C02"	"VDAC"	0.483796951241085	"control"	"C02_95"	0.483796951241085	0	0	NA	NA	NA
95	"C02"	"CYB"	0.72915932972634	"control"	"C02_95"	0.715126087061329	0	0	NA	NA	NA
96	"C02"	"VDAC"	0.505183136633884	"control"	"C02_96"	0.505183136633884	0	0	NA	NA	NA
96	"C02"	"CYB"	0.759595340921745	"control"	"C02_96"	0.62159348814676	0	0	NA	NA	NA
97	"C02"	"VDAC"	0.619644718817019	"control"	"C02_97"	0.619644718817019	0	1	NA	NA	NA
97	"C02"	"CYB"	0.931039164972456	"control"	"C02_97"	0.690519058069465	0	1	NA	NA	NA
98	"C02"	"VDAC"	0.512751478915915	"control"	"C02_98"	0.512751478915915	0	0	NA	NA	NA
98	"C02"	"CYB"	0.625681916597323	"control"	"C02_98"	0.460926411299786	0	0	NA	NA	NA
99	"C02"	"VDAC"	0.67368463140064	"control"	"C02_99"	0.67368463140064	0	1	NA	NA	NA
99	"C02"	"CYB"	0.844596853780627	"control"	"C02_99"	0.785153619927855	0	1	NA	NA	NA
100	"C02"	"VDAC"	0.365626583988984	"control"	"C02_100"	0.365626583988984	0	0	NA	NA	NA
100	"C02"	"CYB"	0.462322773665264	"control"	"C02_100"	0.486555265168853	0	0	NA	NA	NA
101	"C02"	"VDAC"	0.387511304803163	"control"	"C02_101"	0.387511304803163	0	0	NA	NA	NA
101	"C02"	"CYB"	0.530644667880766	"control"	"C02_101"	0.473851495454117	0	0	NA	NA	NA
102	"C02"	"VDAC"	0.539309147520253	"control"	"C02_102"	0.539309147520253	0	0	NA	NA	NA
102	"C02"	"CYB"	0.826237465550318	"control"	"C02_102"	0.661701044984772	0	0	NA	NA	NA
103	"C02"	"VDAC"	0.431466573045775	"control"	"C02_103"	0.431466573045775	0	0	NA	NA	NA
103	"C02"	"CYB"	0.677555133150064	"control"	"C02_103"	0.445192278887564	0	0	NA	NA	NA
104	"C02"	"VDAC"	0.360681505242005	"control"	"C02_104"	0.360681505242005	0	0	NA	NA	NA
104	"C02"	"CYB"	0.376666673293453	"control"	"C02_104"	0.345296586553856	0	0	NA	NA	NA
105	"C02"	"VDAC"	0.35129325710513	"control"	"C02_105"	0.35129325710513	0	0	NA	NA	NA
105	"C02"	"CYB"	0.395565152106024	"control"	"C02_105"	0.479842078221548	0	0	NA	NA	NA
106	"C02"	"VDAC"	0.495694660932769	"control"	"C02_106"	0.495694660932769	0	0	NA	NA	NA
106	"C02"	"CYB"	0.610459202682393	"control"	"C02_106"	0.615093392673501	0	0	NA	NA	NA
107	"C02"	"VDAC"	0.501453483946167	"control"	"C02_107"	0.501453483946167	0	0	NA	NA	NA
107	"C02"	"CYB"	0.533671459147535	"control"	"C02_107"	0.632580859512738	0	0	NA	NA	NA
108	"C02"	"VDAC"	0.428211394011856	"control"	"C02_108"	0.428211394011856	0	0	NA	NA	NA
108	"C02"	"CYB"	0.546239890652494	"control"	"C02_108"	0.528643466798016	0	0	NA	NA	NA
109	"C02"	"VDAC"	0.36662527489091	"control"	"C02_109"	0.36662527489091	0	0	NA	NA	NA
109	"C02"	"CYB"	0.493445127476587	"control"	"C02_109"	0.294799540327028	0	0	NA	NA	NA
110	"C02"	"VDAC"	0.384845820835984	"control"	"C02_110"	0.384845820835984	0	0	NA	NA	NA
110	"C02"	"CYB"	0.416022388851602	"control"	"C02_110"	0.453838692186825	0	0	NA	NA	NA
111	"C02"	"VDAC"	0.299242894628719	"control"	"C02_111"	0.299242894628719	0	0	NA	NA	NA
111	"C02"	"CYB"	0.212706947597359	"control"	"C02_111"	0.264151574738015	0	0	NA	NA	NA
112	"C02"	"VDAC"	0.265039595652403	"control"	"C02_112"	0.265039595652403	0	0	NA	NA	NA
112	"C02"	"CYB"	0.327135913987846	"control"	"C02_112"	0.309823198620965	0	0	NA	NA	NA
113	"C02"	"VDAC"	0.452199004687079	"control"	"C02_113"	0.452199004687079	0	1	NA	NA	NA
113	"C02"	"CYB"	0.625630803692801	"control"	"C02_113"	0.718700255041902	0	1	NA	NA	NA
114	"C02"	"VDAC"	0.360804337545167	"control"	"C02_114"	0.360804337545167	0	0	NA	NA	NA
114	"C02"	"CYB"	0.452031152141012	"control"	"C02_114"	0.400856804837213	0	0	NA	NA	NA
115	"C02"	"VDAC"	0.343771538921006	"control"	"C02_115"	0.343771538921006	0	0	NA	NA	NA
115	"C02"	"CYB"	0.489051553306251	"control"	"C02_115"	0.297251523353646	0	0	NA	NA	NA
116	"C02"	"VDAC"	0.669488206206466	"control"	"C02_116"	0.669488206206466	0	0	NA	NA	NA
116	"C02"	"CYB"	0.684594295208631	"control"	"C02_116"	0.713619635432322	0	0	NA	NA	NA
117	"C02"	"VDAC"	0.506357055971793	"control"	"C02_117"	0.506357055971793	0	0	NA	NA	NA
117	"C02"	"CYB"	0.560296732128161	"control"	"C02_117"	0.733714365659037	0	0	NA	NA	NA
118	"C02"	"VDAC"	0.302280871525108	"control"	"C02_118"	0.302280871525108	0	0	NA	NA	NA
118	"C02"	"CYB"	0.167272436413695	"control"	"C02_118"	0.328290140091312	0	0	NA	NA	NA
119	"C02"	"VDAC"	0.523248143764548	"control"	"C02_119"	0.523248143764548	0	0	NA	NA	NA
119	"C02"	"CYB"	0.659118105446595	"control"	"C02_119"	0.649033564174882	0	0	NA	NA	NA
120	"C02"	"VDAC"	0.463284678817215	"control"	"C02_120"	0.463284678817215	0	0	NA	NA	NA
120	"C02"	"CYB"	0.605596019969383	"control"	"C02_120"	0.525890153396252	0	0	NA	NA	NA
121	"C02"	"VDAC"	0.846054852315517	"control"	"C02_121"	0.846054852315517	0	0	NA	NA	NA
121	"C02"	"CYB"	0.721801995015595	"control"	"C02_121"	0.80122140228449	0	0	NA	NA	NA
122	"C02"	"VDAC"	0.564857639111282	"control"	"C02_122"	0.564857639111282	0	1	NA	NA	NA
122	"C02"	"CYB"	0.646739877544043	"control"	"C02_122"	0.5985056732943	0	1	NA	NA	NA
123	"C02"	"VDAC"	0.271695194087294	"control"	"C02_123"	0.271695194087294	0	0	NA	NA	NA
123	"C02"	"CYB"	0.417273123649838	"control"	"C02_123"	0.222141379707958	0	0	NA	NA	NA
124	"C02"	"VDAC"	0.556782924879487	"control"	"C02_124"	0.556782924879487	0	0	NA	NA	NA
124	"C02"	"CYB"	0.752909745019529	"control"	"C02_124"	0.631903555419227	0	0	NA	NA	NA
125	"C02"	"VDAC"	0.699647745033449	"control"	"C02_125"	0.699647745033449	0	1	NA	NA	NA
125	"C02"	"CYB"	0.902381174980798	"control"	"C02_125"	0.911059682561498	0	1	NA	NA	NA
126	"C02"	"VDAC"	0.655311646083566	"control"	"C02_126"	0.655311646083566	0	0	NA	NA	NA
126	"C02"	"CYB"	0.709605585273524	"control"	"C02_126"	0.678184308033987	0	0	NA	NA	NA
127	"C02"	"VDAC"	0.446634868071008	"control"	"C02_127"	0.446634868071008	0	0	NA	NA	NA
127	"C02"	"CYB"	0.490324238868215	"control"	"C02_127"	0.623377609841651	0	0	NA	NA	NA
128	"C02"	"VDAC"	0.286693441417126	"control"	"C02_128"	0.286693441417126	0	0	NA	NA	NA
128	"C02"	"CYB"	0.300813614286622	"control"	"C02_128"	0.366507864830314	0	0	NA	NA	NA
129	"C02"	"VDAC"	0.243278459869445	"control"	"C02_129"	0.243278459869445	0	0	NA	NA	NA
129	"C02"	"CYB"	0.262885795920804	"control"	"C02_129"	0.229900333561601	0	0	NA	NA	NA
130	"C02"	"VDAC"	0.465789870696804	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
130	"C02"	"CYB"	0.695878767480819	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
131	"C02"	"VDAC"	0.236388778327388	"control"	"C02_131"	0.236388778327388	0	0	NA	NA	NA
131	"C02"	"CYB"	0.208197602358991	"control"	"C02_131"	0.213093215460708	0	0	NA	NA	NA
132	"C02"	"VDAC"	0.875019400167065	"control"	"C02_132"	0.875019400167065	0	0	NA	NA	NA
132	"C02"	"CYB"	1.00316404476509	"control"	"C02_132"	0.793102277831351	0	0	NA	NA	NA
133	"C02"	"VDAC"	0.47526087008116	"control"	"C02_133"	0.47526087008116	0	1	NA	NA	NA
133	"C02"	"CYB"	0.601874330476242	"control"	"C02_133"	0.51563332522618	0	1	NA	NA	NA
134	"C02"	"VDAC"	1.03003102460206	"control"	"C02_134"	1.03003102460206	0	1	NA	NA	NA
134	"C02"	"CYB"	1.22192316272269	"control"	"C02_134"	1.02900168821161	0	1	NA	NA	NA
135	"C02"	"VDAC"	0.431851863364693	"control"	"C02_135"	0.431851863364693	0	0	NA	NA	NA
135	"C02"	"CYB"	0.396760000516042	"control"	"C02_135"	0.465984869838737	0	0	NA	NA	NA
136	"C02"	"VDAC"	0.462084002248345	"control"	"C02_136"	0.462084002248345	0	1	NA	NA	NA
136	"C02"	"CYB"	0.470673841872902	"control"	"C02_136"	0.492206761503434	0	1	NA	NA	NA
137	"C02"	"VDAC"	0.862469482794684	"control"	"C02_137"	0.862469482794684	0	0	NA	NA	NA
137	"C02"	"CYB"	1.20312830870534	"control"	"C02_137"	0.938911178327518	0	0	NA	NA	NA
138	"C02"	"VDAC"	0.241476670392275	"control"	"C02_138"	0.241476670392275	0	0	NA	NA	NA
138	"C02"	"CYB"	0.253321933706896	"control"	"C02_138"	0.258629749840272	0	0	NA	NA	NA
139	"C02"	"VDAC"	0.698172316886678	"control"	"C02_139"	0.698172316886678	0	0	NA	NA	NA
139	"C02"	"CYB"	0.755014099802946	"control"	"C02_139"	0.727804114246118	0	0	NA	NA	NA
140	"C02"	"VDAC"	0.275039679361032	"control"	"C02_140"	0.275039679361032	0	0	NA	NA	NA
140	"C02"	"CYB"	0.479827826137981	"control"	"C02_140"	0.423722876711335	0	0	NA	NA	NA
141	"C02"	"VDAC"	0.266628663594374	"control"	"C02_141"	0.266628663594374	0	0	NA	NA	NA
141	"C02"	"CYB"	0.244839910017054	"control"	"C02_141"	0.294602515599803	0	0	NA	NA	NA
142	"C02"	"VDAC"	0.243879449644134	"control"	"C02_142"	0.243879449644134	0	0	NA	NA	NA
142	"C02"	"CYB"	0.336953783486861	"control"	"C02_142"	0.217412876720167	0	0	NA	NA	NA
143	"C02"	"VDAC"	0.205125045462441	"control"	"C02_143"	0.205125045462441	0	0	NA	NA	NA
143	"C02"	"CYB"	0.195161885311865	"control"	"C02_143"	0.18306532762784	0	0	NA	NA	NA
144	"C02"	"VDAC"	0.285613819089585	"control"	"C02_144"	0.285613819089585	0	0	NA	NA	NA
144	"C02"	"CYB"	0.410015963652477	"control"	"C02_144"	0.19123488314707	0	0	NA	NA	NA
145	"C02"	"VDAC"	0.482678069978735	"control"	"C02_145"	0.482678069978735	0	0	NA	NA	NA
145	"C02"	"CYB"	0.552354006194301	"control"	"C02_145"	0.723300218829643	0	0	NA	NA	NA
146	"C02"	"VDAC"	0.293445776849566	"control"	"C02_146"	0.293445776849566	0	0	NA	NA	NA
146	"C02"	"CYB"	0.529789136276759	"control"	"C02_146"	0.289126116318387	0	0	NA	NA	NA
147	"C02"	"VDAC"	0.279887800377544	"control"	"C02_147"	0.279887800377544	0	1	NA	NA	NA
147	"C02"	"CYB"	0.383979133116992	"control"	"C02_147"	0.256133714841855	0	1	NA	NA	NA
148	"C02"	"VDAC"	0.524031097620612	"control"	"C02_148"	0.524031097620612	0	1	NA	NA	NA
148	"C02"	"CYB"	0.739850680779342	"control"	"C02_148"	0.750389511462092	0	1	NA	NA	NA
149	"C02"	"VDAC"	0.695741215639842	"control"	"C02_149"	0.695741215639842	0	0	NA	NA	NA
149	"C02"	"CYB"	0.787957812298168	"control"	"C02_149"	0.676119919030774	0	0	NA	NA	NA
150	"C02"	"VDAC"	0.174584574218987	"control"	"C02_150"	0.174584574218987	0	0	NA	NA	NA
150	"C02"	"CYB"	0.10305770771752	"control"	"C02_150"	0.159914384864205	0	0	NA	NA	NA
151	"C02"	"VDAC"	0.273210039682897	"control"	"C02_151"	0.273210039682897	0	0	NA	NA	NA
151	"C02"	"CYB"	0.437248297014999	"control"	"C02_151"	0.287682072201781	0	0	NA	NA	NA
152	"C02"	"VDAC"	0.569768159480249	"control"	"C02_152"	0.569768159480249	0	0	NA	NA	NA
152	"C02"	"CYB"	0.717953347850773	"control"	"C02_152"	0.577315365034824	0	0	NA	NA	NA
153	"C02"	"VDAC"	0.244385266548014	"control"	"C02_153"	0.244385266548014	0	0	NA	NA	NA
153	"C02"	"CYB"	0.54063764703878	"control"	"C02_153"	0.212921997571439	0	0	NA	NA	NA
154	"C02"	"VDAC"	0.517533842271883	"control"	"C02_154"	0.517533842271883	0	0	NA	NA	NA
154	"C02"	"CYB"	0.772222999668078	"control"	"C02_154"	0.795859963364745	0	0	NA	NA	NA
155	"C02"	"VDAC"	0.587040674498233	"control"	"C02_155"	0.587040674498233	0	0	NA	NA	NA
155	"C02"	"CYB"	0.678456502615221	"control"	"C02_155"	0.729394970780765	0	0	NA	NA	NA
156	"C02"	"VDAC"	0.505426459273835	"control"	"C02_156"	0.505426459273835	0	0	NA	NA	NA
156	"C02"	"CYB"	0.630666600363303	"control"	"C02_156"	0.587786664902119	0	0	NA	NA	NA
157	"C02"	"VDAC"	0.306525160125261	"control"	"C02_157"	0.306525160125261	0	0	NA	NA	NA
157	"C02"	"CYB"	0.634697463902229	"control"	"C02_157"	0.376051222812319	0	0	NA	NA	NA
158	"C02"	"VDAC"	0.298833384808167	"control"	"C02_158"	0.298833384808167	0	0	NA	NA	NA
158	"C02"	"CYB"	0.398277051125242	"control"	"C02_158"	0.33156007884732	0	0	NA	NA	NA
159	"C02"	"VDAC"	0.635253202141043	"control"	"C02_159"	0.635253202141043	0	0	NA	NA	NA
159	"C02"	"CYB"	0.596262171211899	"control"	"C02_159"	0.840129371052476	0	0	NA	NA	NA
160	"C02"	"VDAC"	0.322885707748534	"control"	"C02_160"	0.322885707748534	0	0	NA	NA	NA
160	"C02"	"CYB"	0.434538555567527	"control"	"C02_160"	0.413036804330868	0	0	NA	NA	NA
161	"C02"	"VDAC"	0.377685544282779	"control"	"C02_161"	0.377685544282779	0	0	NA	NA	NA
161	"C02"	"CYB"	0.560303557343318	"control"	"C02_161"	0.484453519283335	0	0	NA	NA	NA
162	"C02"	"VDAC"	0.335397545776394	"control"	"C02_162"	0.335397545776394	0	0	NA	NA	NA
162	"C02"	"CYB"	0.352549339115877	"control"	"C02_162"	0.442369664758591	0	0	NA	NA	NA
163	"C02"	"VDAC"	0.196027623064814	"control"	"C02_163"	0.196027623064814	0	0	NA	NA	NA
163	"C02"	"CYB"	0.349417712734926	"control"	"C02_163"	0.305046360295389	0	0	NA	NA	NA
164	"C02"	"VDAC"	0.273446957003565	"control"	"C02_164"	0.273446957003565	0	0	NA	NA	NA
164	"C02"	"CYB"	0.305083813325629	"control"	"C02_164"	0.380419076522656	0	0	NA	NA	NA
165	"C02"	"VDAC"	0.357501048820113	"control"	"C02_165"	0.357501048820113	0	0	NA	NA	NA
165	"C02"	"CYB"	0.321657241879027	"control"	"C02_165"	0.505854611130349	0	0	NA	NA	NA
166	"C02"	"VDAC"	0.383364761275096	"control"	"C02_166"	0.383364761275096	0	1	NA	NA	NA
166	"C02"	"CYB"	0.514392333139751	"control"	"C02_166"	0.45866914409909	0	1	NA	NA	NA
167	"C02"	"VDAC"	0.278713402144696	"control"	"C02_167"	0.278713402144696	0	0	NA	NA	NA
167	"C02"	"CYB"	0.603263615531417	"control"	"C02_167"	0.26706278526467	0	0	NA	NA	NA
168	"C02"	"VDAC"	0.681932109595068	"control"	"C02_168"	0.681932109595068	0	0	NA	NA	NA
168	"C02"	"CYB"	0.876850257772114	"control"	"C02_168"	0.83500809854375	0	0	NA	NA	NA
169	"C02"	"VDAC"	0.38619097565398	"control"	"C02_169"	0.38619097565398	0	0	NA	NA	NA
169	"C02"	"CYB"	0.557521463228287	"control"	"C02_169"	0.525692535137574	0	0	NA	NA	NA
170	"C02"	"VDAC"	0.295464212893836	"control"	"C02_170"	0.295464212893836	0	0	NA	NA	NA
170	"C02"	"CYB"	0.460443117225753	"control"	"C02_170"	0.268526556943597	0	0	NA	NA	NA
171	"C02"	"VDAC"	0.487352267580348	"control"	"C02_171"	0.487352267580348	0	0	NA	NA	NA
171	"C02"	"CYB"	0.479068805648638	"control"	"C02_171"	0.624868339806651	0	0	NA	NA	NA
172	"C02"	"VDAC"	0.337732873113595	"control"	"C02_172"	0.337732873113595	0	1	NA	NA	NA
172	"C02"	"CYB"	0.557066738236979	"control"	"C02_172"	0.538260394956628	0	1	NA	NA	NA
173	"C02"	"VDAC"	0.732470726887253	"control"	"C02_173"	0.732470726887253	0	0	NA	NA	NA
173	"C02"	"CYB"	0.988113179877194	"control"	"C02_173"	0.906618437281324	0	0	NA	NA	NA
174	"C02"	"VDAC"	0.287682072201781	"control"	"C02_174"	0.287682072201781	0	0	NA	NA	NA
174	"C02"	"CYB"	0.45240760182759	"control"	"C02_174"	0.353640040073366	0	0	NA	NA	NA
175	"C02"	"VDAC"	0.598894642255616	"control"	"C02_175"	0.598894642255616	0	0	NA	NA	NA
175	"C02"	"CYB"	0.773442946239467	"control"	"C02_175"	0.603245628124927	0	0	NA	NA	NA
176	"C02"	"VDAC"	0.191711297377439	"control"	"C02_176"	0.191711297377439	0	1	NA	NA	NA
176	"C02"	"CYB"	0.147147890222022	"control"	"C02_176"	0.137297875140394	0	1	NA	NA	NA
177	"C02"	"VDAC"	0.44268781889108	"control"	"C02_177"	0.44268781889108	0	0	NA	NA	NA
177	"C02"	"CYB"	0.535750741596929	"control"	"C02_177"	0.737078109651002	0	0	NA	NA	NA
178	"C02"	"VDAC"	0.578580616196708	"control"	"C02_178"	0.578580616196708	0	0	NA	NA	NA
178	"C02"	"CYB"	0.604916690721857	"control"	"C02_178"	0.640224778844733	0	0	NA	NA	NA
179	"C02"	"VDAC"	0.671305438411458	"control"	"C02_179"	0.671305438411458	0	0	NA	NA	NA
179	"C02"	"CYB"	0.850918703020277	"control"	"C02_179"	0.6521965767282	0	0	NA	NA	NA
180	"C02"	"VDAC"	0.575584191066629	"control"	"C02_180"	0.575584191066629	0	0	NA	NA	NA
180	"C02"	"CYB"	0.643690037574778	"control"	"C02_180"	0.741266428763204	0	0	NA	NA	NA
181	"C02"	"VDAC"	0.376715695136067	"control"	"C02_181"	0.376715695136067	0	1	NA	NA	NA
181	"C02"	"CYB"	0.563770671268533	"control"	"C02_181"	0.46696257241615	0	1	NA	NA	NA
182	"C02"	"VDAC"	0.460727786955257	"control"	"C02_182"	0.460727786955257	0	1	NA	NA	NA
182	"C02"	"CYB"	0.369940849836601	"control"	"C02_182"	0.616413386181317	0	1	NA	NA	NA
183	"C02"	"VDAC"	0.44628710262842	"control"	"C02_183"	0.44628710262842	0	0	NA	NA	NA
183	"C02"	"CYB"	0.637454742463452	"control"	"C02_183"	0.288797521856717	0	0	NA	NA	NA
184	"C02"	"VDAC"	0.180883741966773	"control"	"C02_184"	0.180883741966773	0	1	NA	NA	NA
184	"C02"	"CYB"	0.227880885032452	"control"	"C02_184"	0.129211731055764	0	1	NA	NA	NA
185	"C02"	"VDAC"	0.507671047117001	"control"	"C02_185"	0.507671047117001	0	0	NA	NA	NA
185	"C02"	"CYB"	0.669358709158436	"control"	"C02_185"	0.544884643462932	0	0	NA	NA	NA
