"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
9	"C02"	"VDAC"	0.374693449753911	"control"	"C02_9"	0.374693449753911	0	0	NA	NA	NA
9	"C02"	"CYB"	0.0275756351510002	"control"	"C02_9"	0.414085851160655	0	0	NA	NA	NA
10	"C02"	"VDAC"	0.334906882808241	"control"	"C02_10"	0.334906882808241	0	0	NA	NA	NA
10	"C02"	"CYB"	0.0833608268059664	"control"	"C02_10"	0.419958115266846	0	0	NA	NA	NA
11	"C02"	"VDAC"	0.58730134604286	"control"	"C02_11"	0.58730134604286	0	0	NA	NA	NA
11	"C02"	"CYB"	0.125606579369715	"control"	"C02_11"	0.712607254093244	0	0	NA	NA	NA
12	"C02"	"VDAC"	0.6501811444326	"control"	"C02_12"	0.6501811444326	0	1	NA	NA	NA
12	"C02"	"CYB"	0.43310433548036	"control"	"C02_12"	0.676656818850554	0	1	NA	NA	NA
13	"C02"	"VDAC"	0.252744021037167	"control"	"C02_13"	0.252744021037167	0	0	NA	NA	NA
13	"C02"	"CYB"	-0.0420032138631656	"control"	"C02_13"	0.374961653596461	0	0	NA	NA	NA
14	"C02"	"VDAC"	0.601654840123304	"control"	"C02_14"	0.601654840123304	0	0	NA	NA	NA
14	"C02"	"CYB"	0.190683372012818	"control"	"C02_14"	0.575876309037618	0	0	NA	NA	NA
15	"C02"	"VDAC"	0.470979715218791	"control"	"C02_15"	0.470979715218791	0	0	NA	NA	NA
15	"C02"	"CYB"	0.207653468113186	"control"	"C02_15"	0.748241834366919	0	0	NA	NA	NA
16	"C02"	"VDAC"	0.357235324796047	"control"	"C02_16"	0.357235324796047	0	1	NA	NA	NA
16	"C02"	"CYB"	0.183714559852717	"control"	"C02_16"	0.423977299228042	0	1	NA	NA	NA
17	"C02"	"VDAC"	0.694703601208692	"control"	"C02_17"	0.694703601208692	0	0	NA	NA	NA
17	"C02"	"CYB"	0.492678029782148	"control"	"C02_17"	0.640377144747369	0	0	NA	NA	NA
18	"C02"	"VDAC"	0.641853886172395	"control"	"C02_18"	0.641853886172395	0	1	NA	NA	NA
18	"C02"	"CYB"	0.548734871541251	"control"	"C02_18"	1.02155124253165	0	1	NA	NA	NA
19	"C02"	"VDAC"	0.788152760796714	"control"	"C02_19"	0.788152760796714	0	1	NA	NA	NA
19	"C02"	"CYB"	0.359825297110068	"control"	"C02_19"	0.850165245933794	0	1	NA	NA	NA
20	"C02"	"VDAC"	0.410580208979016	"control"	"C02_20"	0.410580208979016	0	0	NA	NA	NA
20	"C02"	"CYB"	0.068352974793002	"control"	"C02_20"	0.555210494290906	0	0	NA	NA	NA
21	"C02"	"VDAC"	0.671288386871756	"control"	"C02_21"	0.671288386871756	0	0	NA	NA	NA
21	"C02"	"CYB"	0.302614982912303	"control"	"C02_21"	1.04018120532778	0	0	NA	NA	NA
22	"C02"	"VDAC"	0.304279964181806	"control"	"C02_22"	0.304279964181806	0	0	NA	NA	NA
22	"C02"	"CYB"	0.00361277647540498	"control"	"C02_22"	0.276109087046503	0	0	NA	NA	NA
23	"C02"	"VDAC"	0.78845736036427	"control"	"C02_23"	0.78845736036427	0	0	NA	NA	NA
23	"C02"	"CYB"	0.470573899057046	"control"	"C02_23"	0.877167973251172	0	0	NA	NA	NA
24	"C02"	"VDAC"	0.431907685202454	"control"	"C02_24"	0.431907685202454	0	0	NA	NA	NA
24	"C02"	"CYB"	0.0393175064375472	"control"	"C02_24"	0.575565089212902	0	0	NA	NA	NA
25	"C02"	"VDAC"	0.52861516557634	"control"	"C02_25"	0.52861516557634	0	0	NA	NA	NA
25	"C02"	"CYB"	0.193850520912073	"control"	"C02_25"	0.63598876677882	0	0	NA	NA	NA
26	"C02"	"VDAC"	0.598082068774	"control"	"C02_26"	0.598082068774	0	0	NA	NA	NA
26	"C02"	"CYB"	0.458128766106278	"control"	"C02_26"	0.738664019431246	0	0	NA	NA	NA
27	"C02"	"VDAC"	0.554116232493334	"control"	"C02_27"	0.554116232493334	0	1	NA	NA	NA
27	"C02"	"CYB"	0.0212093612553849	"control"	"C02_27"	0.586160317560384	0	1	NA	NA	NA
28	"C02"	"VDAC"	0.609377297339147	"control"	"C02_28"	0.609377297339147	0	0	NA	NA	NA
28	"C02"	"CYB"	0.229114774499071	"control"	"C02_28"	0.903711949667295	0	0	NA	NA	NA
29	"C02"	"VDAC"	0.628244294382828	"control"	"C02_29"	0.628244294382828	0	0	NA	NA	NA
29	"C02"	"CYB"	0.117305850616819	"control"	"C02_29"	0.999103873426234	0	0	NA	NA	NA
30	"C02"	"VDAC"	0.32686703977388	"control"	"C02_30"	0.32686703977388	0	0	NA	NA	NA
30	"C02"	"CYB"	-0.0289659539160357	"control"	"C02_30"	0.366293959913187	0	0	NA	NA	NA
31	"C02"	"VDAC"	0.377630308832462	"control"	"C02_31"	0.377630308832462	0	0	NA	NA	NA
31	"C02"	"CYB"	0.0982545283887548	"control"	"C02_31"	0.432546066978011	0	0	NA	NA	NA
32	"C02"	"VDAC"	0.437314933788367	"control"	"C02_32"	0.437314933788367	0	0	NA	NA	NA
32	"C02"	"CYB"	0.168557912799624	"control"	"C02_32"	0.572021184683321	0	0	NA	NA	NA
33	"C02"	"VDAC"	0.345269947310144	"control"	"C02_33"	0.345269947310144	0	0	NA	NA	NA
33	"C02"	"CYB"	0.122807679822493	"control"	"C02_33"	0.300486344758838	0	0	NA	NA	NA
34	"C02"	"VDAC"	0.201203744275476	"control"	"C02_34"	0.201203744275476	0	1	NA	NA	NA
34	"C02"	"CYB"	0.135487526425981	"control"	"C02_34"	0.201203744275476	0	1	NA	NA	NA
35	"C02"	"VDAC"	0.265107750742009	"control"	"C02_35"	0.265107750742009	0	0	NA	NA	NA
35	"C02"	"CYB"	-0.0991291798305512	"control"	"C02_35"	0.218370272523275	0	0	NA	NA	NA
36	"C02"	"VDAC"	0.336472236621213	"control"	"C02_36"	0.336472236621213	0	0	NA	NA	NA
36	"C02"	"CYB"	0.022681537481177	"control"	"C02_36"	0.170760734770786	0	0	NA	NA	NA
37	"C02"	"VDAC"	0.54489417595631	"control"	"C02_37"	0.54489417595631	0	0	NA	NA	NA
37	"C02"	"CYB"	0.27261079362178	"control"	"C02_37"	0.62288598330209	0	0	NA	NA	NA
38	"C02"	"VDAC"	0.532804530658679	"control"	"C02_38"	0.532804530658679	0	0	NA	NA	NA
38	"C02"	"CYB"	0.118271948002448	"control"	"C02_38"	0.677146839084472	0	0	NA	NA	NA
39	"C02"	"VDAC"	0.421773846064794	"control"	"C02_39"	0.421773846064794	0	0	NA	NA	NA
39	"C02"	"CYB"	0.278630364169772	"control"	"C02_39"	0.566637840655962	0	0	NA	NA	NA
40	"C02"	"VDAC"	0.473361214990861	"control"	"C02_40"	0.473361214990861	0	0	NA	NA	NA
40	"C02"	"CYB"	0.37564270056431	"control"	"C02_40"	0.519754254643625	0	0	NA	NA	NA
41	"C02"	"VDAC"	0.590868331685681	"control"	"C02_41"	0.590868331685681	0	0	NA	NA	NA
41	"C02"	"CYB"	0.227274113650484	"control"	"C02_41"	0.856776604530427	0	0	NA	NA	NA
42	"C02"	"VDAC"	0.28483712066143	"control"	"C02_42"	0.28483712066143	0	1	NA	NA	NA
42	"C02"	"CYB"	-0.0443612038049444	"control"	"C02_42"	0.264692554203826	0	1	NA	NA	NA
43	"C02"	"VDAC"	0.4953214372144	"control"	"C02_43"	0.4953214372144	0	0	NA	NA	NA
43	"C02"	"CYB"	0.171011926686013	"control"	"C02_43"	0.440733247044632	0	0	NA	NA	NA
44	"C02"	"VDAC"	0.451075619360217	"control"	"C02_44"	0.451075619360217	0	0	NA	NA	NA
44	"C02"	"CYB"	0.265716638095198	"control"	"C02_44"	0.25722286470934	0	0	NA	NA	NA
45	"C02"	"VDAC"	0.325767406690902	"control"	"C02_45"	0.325767406690902	0	0	NA	NA	NA
45	"C02"	"CYB"	0.0637087710951179	"control"	"C02_45"	0.282232468044872	0	0	NA	NA	NA
46	"C02"	"VDAC"	0.435836206238024	"control"	"C02_46"	0.435836206238024	0	0	NA	NA	NA
46	"C02"	"CYB"	0.183594926457712	"control"	"C02_46"	0.389180514269037	0	0	NA	NA	NA
47	"C02"	"VDAC"	0.736072225159332	"control"	"C02_47"	0.736072225159332	0	0	NA	NA	NA
47	"C02"	"CYB"	0.441715555001993	"control"	"C02_47"	0.912775789696288	0	0	NA	NA	NA
48	"C02"	"VDAC"	0.255620140052268	"control"	"C02_48"	0.255620140052268	0	0	NA	NA	NA
48	"C02"	"CYB"	-0.0657246959996343	"control"	"C02_48"	0.421516817341602	0	0	NA	NA	NA
49	"C02"	"VDAC"	0.340432638153515	"control"	"C02_49"	0.340432638153515	0	0	NA	NA	NA
49	"C02"	"CYB"	0.191550066303804	"control"	"C02_49"	0.524070850581801	0	0	NA	NA	NA
50	"C02"	"VDAC"	0.323329411104198	"control"	"C02_50"	0.323329411104198	0	0	NA	NA	NA
50	"C02"	"CYB"	-0.151498862668118	"control"	"C02_50"	0.291706222438253	0	0	NA	NA	NA
51	"C02"	"VDAC"	0.253379478041625	"control"	"C02_51"	0.253379478041625	0	0	NA	NA	NA
51	"C02"	"CYB"	0.0272041875493903	"control"	"C02_51"	0.249762837408328	0	0	NA	NA	NA
52	"C02"	"VDAC"	0.445906077727651	"control"	"C02_52"	0.445906077727651	0	0	NA	NA	NA
52	"C02"	"CYB"	0.0209685891391237	"control"	"C02_52"	0.666607625520932	0	0	NA	NA	NA
53	"C02"	"VDAC"	0.488580014818671	"control"	"C02_53"	0.488580014818671	0	0	NA	NA	NA
53	"C02"	"CYB"	0.276123945412837	"control"	"C02_53"	0.717839793150317	0	0	NA	NA	NA
54	"C02"	"VDAC"	0.407000027516432	"control"	"C02_54"	0.407000027516432	0	0	NA	NA	NA
54	"C02"	"CYB"	0.139244319325457	"control"	"C02_54"	0.428245136451996	0	0	NA	NA	NA
55	"C02"	"VDAC"	0.421878137726239	"control"	"C02_55"	0.421878137726239	0	1	NA	NA	NA
55	"C02"	"CYB"	0.409756668782875	"control"	"C02_55"	0.414876942182783	0	1	NA	NA	NA
56	"C02"	"VDAC"	0.458811088926011	"control"	"C02_56"	0.458811088926011	0	0	NA	NA	NA
56	"C02"	"CYB"	0.175019118300995	"control"	"C02_56"	0.377685544282779	0	0	NA	NA	NA
57	"C02"	"VDAC"	0.305809456870685	"control"	"C02_57"	0.305809456870685	0	0	NA	NA	NA
57	"C02"	"CYB"	-0.00312415290890453	"control"	"C02_57"	0.346870943600732	0	0	NA	NA	NA
58	"C02"	"VDAC"	0.224602341162709	"control"	"C02_58"	0.224602341162709	0	0	NA	NA	NA
58	"C02"	"CYB"	-0.229089906467499	"control"	"C02_58"	0.14577366786145	0	0	NA	NA	NA
59	"C02"	"VDAC"	0.287682072201781	"control"	"C02_59"	0.287682072201781	0	0	NA	NA	NA
59	"C02"	"CYB"	0.0939218995831307	"control"	"C02_59"	0.218689200607687	0	0	NA	NA	NA
60	"C02"	"VDAC"	0.610560589749347	"control"	"C02_60"	0.610560589749347	0	0	NA	NA	NA
60	"C02"	"CYB"	0.339119191512513	"control"	"C02_60"	0.827948092129175	0	0	NA	NA	NA
61	"C02"	"VDAC"	0.577793099042109	"control"	"C02_61"	0.577793099042109	0	1	NA	NA	NA
61	"C02"	"CYB"	0.699469138266861	"control"	"C02_61"	0.582150404318356	0	1	NA	NA	NA
62	"C02"	"VDAC"	0.321355287710687	"control"	"C02_62"	0.321355287710687	0	1	NA	NA	NA
62	"C02"	"CYB"	0.145447088488934	"control"	"C02_62"	0.35713146051918	0	1	NA	NA	NA
63	"C02"	"VDAC"	0.280077472890989	"control"	"C02_63"	0.280077472890989	0	1	NA	NA	NA
63	"C02"	"CYB"	0.26220188383949	"control"	"C02_63"	0.398708325713081	0	1	NA	NA	NA
64	"C02"	"VDAC"	0.583521308968954	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
64	"C02"	"CYB"	0.511923334364079	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
65	"C02"	"VDAC"	0.601001004113721	"control"	"C02_65"	0.601001004113721	0	0	NA	NA	NA
65	"C02"	"CYB"	0.0262568592268203	"control"	"C02_65"	0.668190448405572	0	0	NA	NA	NA
66	"C02"	"VDAC"	0.549221083991727	"control"	"C02_66"	0.549221083991727	0	0	NA	NA	NA
66	"C02"	"CYB"	0.281258278910038	"control"	"C02_66"	0.78038194634644	0	0	NA	NA	NA
67	"C02"	"VDAC"	0.369747025469721	"control"	"C02_67"	0.369747025469721	0	1	NA	NA	NA
67	"C02"	"CYB"	0.21122755954401	"control"	"C02_67"	0.294239472880293	0	1	NA	NA	NA
68	"C02"	"VDAC"	0.374473354722345	"control"	"C02_68"	0.374473354722345	0	0	NA	NA	NA
68	"C02"	"CYB"	0.201096725519418	"control"	"C02_68"	0.589350386651739	0	0	NA	NA	NA
69	"C02"	"VDAC"	0.245834962836793	"control"	"C02_69"	0.245834962836793	0	0	NA	NA	NA
69	"C02"	"CYB"	0.0920114315929106	"control"	"C02_69"	0.307966743840154	0	0	NA	NA	NA
70	"C02"	"VDAC"	0.464888528771273	"control"	"C02_70"	0.464888528771273	0	0	NA	NA	NA
70	"C02"	"CYB"	0.092465863323325	"control"	"C02_70"	0.715347890450317	0	0	NA	NA	NA
71	"C02"	"VDAC"	0.336472236621213	"control"	"C02_71"	0.336472236621213	0	1	NA	NA	NA
71	"C02"	"CYB"	-0.00124158719257259	"control"	"C02_71"	0.17803889510925	0	1	NA	NA	NA
72	"C02"	"VDAC"	0.481838086863327	"control"	"C02_72"	0.481838086863327	0	0	NA	NA	NA
72	"C02"	"CYB"	0.182919309340858	"control"	"C02_72"	0.461410264322715	0	0	NA	NA	NA
73	"C02"	"VDAC"	0.362905493689368	"control"	"C02_73"	0.362905493689368	0	0	NA	NA	NA
73	"C02"	"CYB"	0.297619596675243	"control"	"C02_73"	0.392886325901304	0	0	NA	NA	NA
74	"C02"	"VDAC"	0.523729028417283	"control"	"C02_74"	0.523729028417283	0	0	NA	NA	NA
74	"C02"	"CYB"	0.361376209624926	"control"	"C02_74"	0.471085295284044	0	0	NA	NA	NA
75	"C02"	"VDAC"	0.267431231833016	"control"	"C02_75"	0.267431231833016	0	0	NA	NA	NA
75	"C02"	"CYB"	0.0857331027165018	"control"	"C02_75"	0.238125105301574	0	0	NA	NA	NA
76	"C02"	"VDAC"	0.431361452507984	"control"	"C02_76"	0.431361452507984	0	0	NA	NA	NA
76	"C02"	"CYB"	0.0545789895902147	"control"	"C02_76"	0.613683009085398	0	0	NA	NA	NA
77	"C02"	"VDAC"	0.691347000207149	"control"	"C02_77"	0.691347000207149	0	1	NA	NA	NA
77	"C02"	"CYB"	0.295128877463991	"control"	"C02_77"	0.716259320470843	0	1	NA	NA	NA
78	"C02"	"VDAC"	0.497539787199403	"control"	"C02_78"	0.497539787199403	0	0	NA	NA	NA
78	"C02"	"CYB"	0.239118652842956	"control"	"C02_78"	0.521931240286934	0	0	NA	NA	NA
79	"C02"	"VDAC"	0.368038702461929	"control"	"C02_79"	0.368038702461929	0	0	NA	NA	NA
79	"C02"	"CYB"	-0.028467596257609	"control"	"C02_79"	0.51245694543695	0	0	NA	NA	NA
80	"C02"	"VDAC"	0.260601114107934	"control"	"C02_80"	0.260601114107934	0	0	NA	NA	NA
80	"C02"	"CYB"	-0.159123091468444	"control"	"C02_80"	0.371826748690913	0	0	NA	NA	NA
81	"C02"	"VDAC"	0.614454912174339	"control"	"C02_81"	0.614454912174339	0	0	NA	NA	NA
81	"C02"	"CYB"	0.238734188469977	"control"	"C02_81"	0.777339271929362	0	0	NA	NA	NA
82	"C02"	"VDAC"	0.582709753614387	"control"	"C02_82"	0.582709753614387	0	1	NA	NA	NA
82	"C02"	"CYB"	0.364623509069251	"control"	"C02_82"	0.590166909870154	0	1	NA	NA	NA
83	"C02"	"VDAC"	0.53644872858246	"control"	"C02_83"	0.53644872858246	0	1	NA	NA	NA
83	"C02"	"CYB"	-0.0151894418482291	"control"	"C02_83"	0.66998012113388	0	1	NA	NA	NA
84	"C02"	"VDAC"	0.581921545332074	"control"	"C02_84"	0.581921545332074	0	0	NA	NA	NA
84	"C02"	"CYB"	0.151730316448482	"control"	"C02_84"	0.63598876677882	0	0	NA	NA	NA
85	"C02"	"VDAC"	0.538038187196916	"control"	"C02_85"	0.538038187196916	0	1	NA	NA	NA
85	"C02"	"CYB"	0.222868528479169	"control"	"C02_85"	0.662510210884722	0	1	NA	NA	NA
86	"C02"	"VDAC"	0.663781285500614	"control"	"C02_86"	0.663781285500614	0	0	NA	NA	NA
86	"C02"	"CYB"	0.193965652769792	"control"	"C02_86"	0.538728512243646	0	0	NA	NA	NA
87	"C02"	"VDAC"	0.63233817612108	"control"	"C02_87"	0.63233817612108	0	0	NA	NA	NA
87	"C02"	"CYB"	0.236936518397822	"control"	"C02_87"	0.713585848186641	0	0	NA	NA	NA
88	"C02"	"VDAC"	0.426201006307492	"control"	"C02_88"	0.426201006307492	0	0	NA	NA	NA
88	"C02"	"CYB"	0.277664184941624	"control"	"C02_88"	0.545641043616919	0	0	NA	NA	NA
89	"C02"	"VDAC"	0.408285984359665	"control"	"C02_89"	0.408285984359665	0	0	NA	NA	NA
89	"C02"	"CYB"	-0.117965300651374	"control"	"C02_89"	0.507430034673016	0	0	NA	NA	NA
90	"C02"	"VDAC"	0.300193406284051	"control"	"C02_90"	0.300193406284051	0	0	NA	NA	NA
90	"C02"	"CYB"	0.030369417363086	"control"	"C02_90"	0.360504532295643	0	0	NA	NA	NA
91	"C02"	"VDAC"	0.596347796941858	"control"	"C02_91"	0.596347796941858	0	0	NA	NA	NA
91	"C02"	"CYB"	0.336491403827298	"control"	"C02_91"	0.622239211085776	0	0	NA	NA	NA
92	"C02"	"VDAC"	0.475423696606967	"control"	"C02_92"	0.475423696606967	0	0	NA	NA	NA
92	"C02"	"CYB"	-0.0889005806079279	"control"	"C02_92"	0.50209194377092	0	0	NA	NA	NA
93	"C02"	"VDAC"	0.582449761154533	"control"	"C02_93"	0.582449761154533	0	0	NA	NA	NA
93	"C02"	"CYB"	0.204770413542416	"control"	"C02_93"	0.543229047688476	0	0	NA	NA	NA
94	"C02"	"VDAC"	0.0967296264585511	"control"	"C02_94"	0.0967296264585511	0	0	NA	NA	NA
94	"C02"	"CYB"	-0.184706082290327	"control"	"C02_94"	0.21056476910735	0	0	NA	NA	NA
95	"C02"	"VDAC"	0.483796951241085	"control"	"C02_95"	0.483796951241085	0	0	NA	NA	NA
95	"C02"	"CYB"	0.0929926477341965	"control"	"C02_95"	0.715126087061329	0	0	NA	NA	NA
96	"C02"	"VDAC"	0.505183136633884	"control"	"C02_96"	0.505183136633884	0	1	NA	NA	NA
96	"C02"	"CYB"	0.244292953915001	"control"	"C02_96"	0.62159348814676	0	1	NA	NA	NA
97	"C02"	"VDAC"	0.619644718817019	"control"	"C02_97"	0.619644718817019	0	0	NA	NA	NA
97	"C02"	"CYB"	0.254312149795521	"control"	"C02_97"	0.690519058069465	0	0	NA	NA	NA
98	"C02"	"VDAC"	0.512751478915915	"control"	"C02_98"	0.512751478915915	0	1	NA	NA	NA
98	"C02"	"CYB"	0.2723908755763	"control"	"C02_98"	0.460926411299786	0	1	NA	NA	NA
99	"C02"	"VDAC"	0.67368463140064	"control"	"C02_99"	0.67368463140064	0	0	NA	NA	NA
99	"C02"	"CYB"	0.395406070626085	"control"	"C02_99"	0.785153619927855	0	0	NA	NA	NA
100	"C02"	"VDAC"	0.365626583988984	"control"	"C02_100"	0.365626583988984	0	0	NA	NA	NA
100	"C02"	"CYB"	0.0307004008395985	"control"	"C02_100"	0.486555265168853	0	0	NA	NA	NA
101	"C02"	"VDAC"	0.387511304803163	"control"	"C02_101"	0.387511304803163	0	0	NA	NA	NA
101	"C02"	"CYB"	0.322320508756982	"control"	"C02_101"	0.473851495454117	0	0	NA	NA	NA
102	"C02"	"VDAC"	0.539309147520253	"control"	"C02_102"	0.539309147520253	0	0	NA	NA	NA
102	"C02"	"CYB"	0.191812357992026	"control"	"C02_102"	0.661701044984772	0	0	NA	NA	NA
103	"C02"	"VDAC"	0.431466573045775	"control"	"C02_103"	0.431466573045775	0	0	NA	NA	NA
103	"C02"	"CYB"	0.0894750231081421	"control"	"C02_103"	0.445192278887564	0	0	NA	NA	NA
104	"C02"	"VDAC"	0.360681505242005	"control"	"C02_104"	0.360681505242005	0	1	NA	NA	NA
104	"C02"	"CYB"	0.296361272128492	"control"	"C02_104"	0.345296586553856	0	1	NA	NA	NA
105	"C02"	"VDAC"	0.35129325710513	"control"	"C02_105"	0.35129325710513	0	1	NA	NA	NA
105	"C02"	"CYB"	0.0217523065275289	"control"	"C02_105"	0.479842078221548	0	1	NA	NA	NA
106	"C02"	"VDAC"	0.495694660932769	"control"	"C02_106"	0.495694660932769	0	0	NA	NA	NA
106	"C02"	"CYB"	0.272947353760638	"control"	"C02_106"	0.615093392673501	0	0	NA	NA	NA
107	"C02"	"VDAC"	0.501453483946167	"control"	"C02_107"	0.501453483946167	0	0	NA	NA	NA
107	"C02"	"CYB"	0.291591735606488	"control"	"C02_107"	0.632580859512738	0	0	NA	NA	NA
108	"C02"	"VDAC"	0.428211394011856	"control"	"C02_108"	0.428211394011856	0	0	NA	NA	NA
108	"C02"	"CYB"	0.265651213789354	"control"	"C02_108"	0.528643466798016	0	0	NA	NA	NA
109	"C02"	"VDAC"	0.36662527489091	"control"	"C02_109"	0.36662527489091	0	0	NA	NA	NA
109	"C02"	"CYB"	0.1276343119167	"control"	"C02_109"	0.294799540327028	0	0	NA	NA	NA
110	"C02"	"VDAC"	0.384845820835984	"control"	"C02_110"	0.384845820835984	0	1	NA	NA	NA
110	"C02"	"CYB"	0.0221586395246582	"control"	"C02_110"	0.453838692186825	0	1	NA	NA	NA
111	"C02"	"VDAC"	0.299242894628719	"control"	"C02_111"	0.299242894628719	0	0	NA	NA	NA
111	"C02"	"CYB"	0.116997411931516	"control"	"C02_111"	0.264151574738015	0	0	NA	NA	NA
112	"C02"	"VDAC"	0.265039595652403	"control"	"C02_112"	0.265039595652403	0	0	NA	NA	NA
112	"C02"	"CYB"	0.28104140808665	"control"	"C02_112"	0.309823198620965	0	0	NA	NA	NA
113	"C02"	"VDAC"	0.452199004687079	"control"	"C02_113"	0.452199004687079	0	0	NA	NA	NA
113	"C02"	"CYB"	0.279744761439913	"control"	"C02_113"	0.718700255041902	0	0	NA	NA	NA
114	"C02"	"VDAC"	0.360804337545167	"control"	"C02_114"	0.360804337545167	0	0	NA	NA	NA
114	"C02"	"CYB"	0.0759764357089248	"control"	"C02_114"	0.400856804837213	0	0	NA	NA	NA
115	"C02"	"VDAC"	0.343771538921006	"control"	"C02_115"	0.343771538921006	0	0	NA	NA	NA
115	"C02"	"CYB"	0.0417722389844001	"control"	"C02_115"	0.297251523353646	0	0	NA	NA	NA
116	"C02"	"VDAC"	0.669488206206466	"control"	"C02_116"	0.669488206206466	0	0	NA	NA	NA
116	"C02"	"CYB"	0.454176740393611	"control"	"C02_116"	0.713619635432322	0	0	NA	NA	NA
117	"C02"	"VDAC"	0.506357055971793	"control"	"C02_117"	0.506357055971793	0	0	NA	NA	NA
117	"C02"	"CYB"	0.174005566793811	"control"	"C02_117"	0.733714365659037	0	0	NA	NA	NA
118	"C02"	"VDAC"	0.302280871525108	"control"	"C02_118"	0.302280871525108	0	0	NA	NA	NA
118	"C02"	"CYB"	0.35588685830041	"control"	"C02_118"	0.328290140091312	0	0	NA	NA	NA
119	"C02"	"VDAC"	0.523248143764548	"control"	"C02_119"	0.523248143764548	0	0	NA	NA	NA
119	"C02"	"CYB"	0.122288183344851	"control"	"C02_119"	0.649033564174882	0	0	NA	NA	NA
120	"C02"	"VDAC"	0.463284678817215	"control"	"C02_120"	0.463284678817215	0	0	NA	NA	NA
120	"C02"	"CYB"	0.0661348737146613	"control"	"C02_120"	0.525890153396252	0	0	NA	NA	NA
121	"C02"	"VDAC"	0.846054852315517	"control"	"C02_121"	0.846054852315517	0	0	NA	NA	NA
121	"C02"	"CYB"	0.390193343623838	"control"	"C02_121"	0.80122140228449	0	0	NA	NA	NA
122	"C02"	"VDAC"	0.564857639111282	"control"	"C02_122"	0.564857639111282	0	0	NA	NA	NA
122	"C02"	"CYB"	0.276441191682541	"control"	"C02_122"	0.5985056732943	0	0	NA	NA	NA
123	"C02"	"VDAC"	0.271695194087294	"control"	"C02_123"	0.271695194087294	0	0	NA	NA	NA
123	"C02"	"CYB"	0.105913895302667	"control"	"C02_123"	0.222141379707958	0	0	NA	NA	NA
124	"C02"	"VDAC"	0.556782924879487	"control"	"C02_124"	0.556782924879487	0	1	NA	NA	NA
124	"C02"	"CYB"	0.0830554015129791	"control"	"C02_124"	0.631903555419227	0	1	NA	NA	NA
125	"C02"	"VDAC"	0.699647745033449	"control"	"C02_125"	0.699647745033449	0	1	NA	NA	NA
125	"C02"	"CYB"	0.446136930858986	"control"	"C02_125"	0.911059682561498	0	1	NA	NA	NA
126	"C02"	"VDAC"	0.655311646083566	"control"	"C02_126"	0.655311646083566	0	0	NA	NA	NA
126	"C02"	"CYB"	0.0779180400305594	"control"	"C02_126"	0.678184308033987	0	0	NA	NA	NA
127	"C02"	"VDAC"	0.446634868071008	"control"	"C02_127"	0.446634868071008	0	0	NA	NA	NA
127	"C02"	"CYB"	0.226371260284314	"control"	"C02_127"	0.623377609841651	0	0	NA	NA	NA
128	"C02"	"VDAC"	0.286693441417126	"control"	"C02_128"	0.286693441417126	0	0	NA	NA	NA
128	"C02"	"CYB"	-0.0527329837767468	"control"	"C02_128"	0.366507864830314	0	0	NA	NA	NA
129	"C02"	"VDAC"	0.243278459869445	"control"	"C02_129"	0.243278459869445	0	0	NA	NA	NA
129	"C02"	"CYB"	-0.0142642411871308	"control"	"C02_129"	0.229900333561601	0	0	NA	NA	NA
130	"C02"	"VDAC"	0.465789870696804	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
130	"C02"	"CYB"	0.369299311823334	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
131	"C02"	"VDAC"	0.236388778327388	"control"	"C02_131"	0.236388778327388	0	0	NA	NA	NA
131	"C02"	"CYB"	0.232891571583618	"control"	"C02_131"	0.213093215460708	0	0	NA	NA	NA
132	"C02"	"VDAC"	0.875019400167065	"control"	"C02_132"	0.875019400167065	0	1	NA	NA	NA
132	"C02"	"CYB"	0.4198982885327	"control"	"C02_132"	0.793102277831351	0	1	NA	NA	NA
133	"C02"	"VDAC"	0.47526087008116	"control"	"C02_133"	0.47526087008116	0	0	NA	NA	NA
133	"C02"	"CYB"	0.346028972981871	"control"	"C02_133"	0.51563332522618	0	0	NA	NA	NA
134	"C02"	"VDAC"	1.03003102460206	"control"	"C02_134"	1.03003102460206	0	0	NA	NA	NA
134	"C02"	"CYB"	0.667920876119873	"control"	"C02_134"	1.02900168821161	0	0	NA	NA	NA
135	"C02"	"VDAC"	0.431851863364693	"control"	"C02_135"	0.431851863364693	0	1	NA	NA	NA
135	"C02"	"CYB"	0.167738930342726	"control"	"C02_135"	0.465984869838737	0	1	NA	NA	NA
136	"C02"	"VDAC"	0.462084002248345	"control"	"C02_136"	0.462084002248345	0	0	NA	NA	NA
136	"C02"	"CYB"	0.212479805626397	"control"	"C02_136"	0.492206761503434	0	0	NA	NA	NA
137	"C02"	"VDAC"	0.862469482794684	"control"	"C02_137"	0.862469482794684	0	0	NA	NA	NA
137	"C02"	"CYB"	0.490266256005693	"control"	"C02_137"	0.938911178327518	0	0	NA	NA	NA
