"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
120	"C02"	"MTCO1"	1.27120922015468	"control"	"C02_120"	1.40837031274922	0	1
121	"C02"	"VDAC"	0.846054852315517	"control"	"C02_121"	0.846054852315517	0	1
121	"C02"	"MTCO1"	1.73406815272227	"control"	"C02_121"	1.8160985375404	0	1
122	"C02"	"VDAC"	0.564857639111282	"control"	"C02_122"	0.564857639111282	0	0
122	"C02"	"MTCO1"	1.18458461084719	"control"	"C02_122"	1.29257154947983	0	0
123	"C02"	"VDAC"	0.271695194087294	"control"	"C02_123"	0.271695194087294	0	1
123	"C02"	"MTCO1"	0.777442142443929	"control"	"C02_123"	0.50546906579075	0	1
124	"C02"	"VDAC"	0.556782924879487	"control"	"C02_124"	0.556782924879487	0	0
124	"C02"	"MTCO1"	1.16326723856307	"control"	"C02_124"	1.22624762088951	0	0
125	"C02"	"VDAC"	0.699647745033449	"control"	"C02_125"	0.699647745033449	0	0
125	"C02"	"MTCO1"	1.63136437818805	"control"	"C02_125"	1.93592255048343	0	0
126	"C02"	"VDAC"	0.655311646083566	"control"	"C02_126"	0.655311646083566	0	1
126	"C02"	"MTCO1"	1.19238441613318	"control"	"C02_126"	1.44049185003655	0	1
127	"C02"	"VDAC"	0.446634868071008	"control"	"C02_127"	0.446634868071008	0	0
127	"C02"	"MTCO1"	1.19905821653315	"control"	"C02_127"	1.16179119031685	0	0
128	"C02"	"VDAC"	0.286693441417126	"control"	"C02_128"	0.286693441417126	0	0
128	"C02"	"MTCO1"	0.922514308386807	"control"	"C02_128"	0.646627164877433	0	0
129	"C02"	"VDAC"	0.243278459869445	"control"	"C02_129"	0.243278459869445	0	0
129	"C02"	"MTCO1"	0.509250771384189	"control"	"C02_129"	0.492005564231967	0	0
130	"C02"	"VDAC"	0.465789870696804	"control"	"C02_130"	0.465789870696804	0	1
130	"C02"	"MTCO1"	1.32715933650314	"control"	"C02_130"	1.0267757098182	0	1
131	"C02"	"VDAC"	0.236388778327388	"control"	"C02_131"	0.236388778327388	0	0
131	"C02"	"MTCO1"	0.616655320803974	"control"	"C02_131"	0.53551823616124	0	0
132	"C02"	"VDAC"	0.875019400167065	"control"	"C02_132"	0.875019400167065	0	0
132	"C02"	"MTCO1"	2.01979775195192	"control"	"C02_132"	1.80736040972936	0	0
133	"C02"	"VDAC"	0.47526087008116	"control"	"C02_133"	0.47526087008116	0	0
133	"C02"	"MTCO1"	1.234091111112	"control"	"C02_133"	1.2849418667696	0	0
134	"C02"	"VDAC"	1.03003102460206	"control"	"C02_134"	1.03003102460206	0	0
134	"C02"	"MTCO1"	2.59918152680491	"control"	"C02_134"	2.08016174339731	0	0
135	"C02"	"VDAC"	0.431851863364693	"control"	"C02_135"	0.431851863364693	0	0
135	"C02"	"MTCO1"	0.844748921798925	"control"	"C02_135"	0.930098704726566	0	0
136	"C02"	"VDAC"	0.462084002248345	"control"	"C02_136"	0.462084002248345	0	0
136	"C02"	"MTCO1"	1.0548186947197	"control"	"C02_136"	1.15523118280829	0	0
137	"C02"	"VDAC"	0.862469482794684	"control"	"C02_137"	0.862469482794684	0	0
137	"C02"	"MTCO1"	1.81915238437147	"control"	"C02_137"	1.88561494054778	0	0
138	"C02"	"VDAC"	0.241476670392275	"control"	"C02_138"	0.241476670392275	0	0
138	"C02"	"MTCO1"	0.751440467159079	"control"	"C02_138"	0.652692225963962	0	0
139	"C02"	"VDAC"	0.698172316886678	"control"	"C02_139"	0.698172316886678	0	0
139	"C02"	"MTCO1"	1.42977634829223	"control"	"C02_139"	1.69439007581461	0	0
140	"C02"	"VDAC"	0.275039679361032	"control"	"C02_140"	0.275039679361032	0	0
140	"C02"	"MTCO1"	0.721870084449976	"control"	"C02_140"	0.945019800467359	0	0
141	"C02"	"VDAC"	0.266628663594374	"control"	"C02_141"	0.266628663594374	0	0
141	"C02"	"MTCO1"	0.701067365127778	"control"	"C02_141"	0.779579686536074	0	0
142	"C02"	"VDAC"	0.243879449644134	"control"	"C02_142"	0.243879449644134	0	0
142	"C02"	"MTCO1"	0.778598942161481	"control"	"C02_142"	0.714349388280478	0	0
143	"C02"	"VDAC"	0.205125045462441	"control"	"C02_143"	0.205125045462441	0	1
143	"C02"	"MTCO1"	0.662795480960496	"control"	"C02_143"	0.431898364898059	0	1
144	"C02"	"VDAC"	0.285613819089585	"control"	"C02_144"	0.285613819089585	0	0
144	"C02"	"MTCO1"	0.863647741964571	"control"	"C02_144"	0.512477152042087	0	0
145	"C02"	"VDAC"	0.482678069978735	"control"	"C02_145"	0.482678069978735	0	1
145	"C02"	"MTCO1"	0.946590937810483	"control"	"C02_145"	1.50543701629684	0	1
146	"C02"	"VDAC"	0.293445776849566	"control"	"C02_146"	0.293445776849566	0	0
146	"C02"	"MTCO1"	0.903517619749586	"control"	"C02_146"	0.657849398401077	0	0
147	"C02"	"VDAC"	0.279887800377544	"control"	"C02_147"	0.279887800377544	0	1
147	"C02"	"MTCO1"	0.751321530265397	"control"	"C02_147"	0.717688289479093	0	1
148	"C02"	"VDAC"	0.524031097620612	"control"	"C02_148"	0.524031097620612	0	0
148	"C02"	"MTCO1"	1.34370026582236	"control"	"C02_148"	1.55989217586172	0	0
149	"C02"	"VDAC"	0.695741215639842	"control"	"C02_149"	0.695741215639842	0	0
149	"C02"	"MTCO1"	1.56186687378234	"control"	"C02_149"	1.73016034684431	0	0
150	"C02"	"VDAC"	0.174584574218987	"control"	"C02_150"	0.174584574218987	0	0
150	"C02"	"MTCO1"	0.613851773531471	"control"	"C02_150"	0.38009789445899	0	0
151	"C02"	"VDAC"	0.273210039682897	"control"	"C02_151"	0.273210039682897	0	1
151	"C02"	"MTCO1"	0.708183617260518	"control"	"C02_151"	0.522254319714613	0	1
152	"C02"	"VDAC"	0.569768159480249	"control"	"C02_152"	0.569768159480249	0	0
152	"C02"	"MTCO1"	1.25019107925054	"control"	"C02_152"	1.36713884586654	0	0
153	"C02"	"VDAC"	0.244385266548014	"control"	"C02_153"	0.244385266548014	0	1
153	"C02"	"MTCO1"	0.899411089272093	"control"	"C02_153"	0.563643179666498	0	1
154	"C02"	"VDAC"	0.517533842271883	"control"	"C02_154"	0.517533842271883	0	0
154	"C02"	"MTCO1"	1.47551241996866	"control"	"C02_154"	1.57619927105379	0	0
155	"C02"	"VDAC"	0.587040674498233	"control"	"C02_155"	0.587040674498233	0	0
155	"C02"	"MTCO1"	1.2335658115411	"control"	"C02_155"	1.6333117253141	0	0
156	"C02"	"VDAC"	0.505426459273835	"control"	"C02_156"	0.505426459273835	0	1
156	"C02"	"MTCO1"	1.34344580327984	"control"	"C02_156"	1.32482803914199	0	1
157	"C02"	"VDAC"	0.306525160125261	"control"	"C02_157"	0.306525160125261	0	0
157	"C02"	"MTCO1"	0.733986898199985	"control"	"C02_157"	0.864997437486605	0	0
158	"C02"	"VDAC"	0.298833384808167	"control"	"C02_158"	0.298833384808167	0	0
158	"C02"	"MTCO1"	0.582562546485718	"control"	"C02_158"	0.717904145226019	0	0
159	"C02"	"VDAC"	0.635253202141043	"control"	"C02_159"	0.635253202141043	0	1
159	"C02"	"MTCO1"	1.57175953545416	"control"	"C02_159"	1.75137140832277	0	1
160	"C02"	"VDAC"	0.322885707748534	"control"	"C02_160"	0.322885707748534	0	0
160	"C02"	"MTCO1"	0.974232850757385	"control"	"C02_160"	0.959013199414995	0	0
161	"C02"	"VDAC"	0.377685544282779	"control"	"C02_161"	0.377685544282779	0	0
161	"C02"	"MTCO1"	1.06467628554082	"control"	"C02_161"	1.13888618773149	0	0
162	"C02"	"VDAC"	0.335397545776394	"control"	"C02_162"	0.335397545776394	0	0
162	"C02"	"MTCO1"	0.980459481024462	"control"	"C02_162"	0.793230639212166	0	0
163	"C02"	"VDAC"	0.196027623064814	"control"	"C02_163"	0.196027623064814	0	1
163	"C02"	"MTCO1"	0.46979705214909	"control"	"C02_163"	0.381833503666192	0	1
164	"C02"	"VDAC"	0.273446957003565	"control"	"C02_164"	0.273446957003565	0	0
164	"C02"	"MTCO1"	0.826659253579836	"control"	"C02_164"	0.839188338204228	0	0
165	"C02"	"VDAC"	0.357501048820113	"control"	"C02_165"	0.357501048820113	0	0
165	"C02"	"MTCO1"	1.0387326040818	"control"	"C02_165"	1.21547662867507	0	0
166	"C02"	"VDAC"	0.383364761275096	"control"	"C02_166"	0.383364761275096	0	0
166	"C02"	"MTCO1"	1.05768439448907	"control"	"C02_166"	0.979804137510327	0	0
167	"C02"	"VDAC"	0.278713402144696	"control"	"C02_167"	0.278713402144696	0	1
167	"C02"	"MTCO1"	1.29644480363118	"control"	"C02_167"	0.730698526094142	0	1
168	"C02"	"VDAC"	0.681932109595068	"control"	"C02_168"	0.681932109595068	0	0
168	"C02"	"MTCO1"	1.59838328577684	"control"	"C02_168"	1.72449107925348	0	0
169	"C02"	"VDAC"	0.38619097565398	"control"	"C02_169"	0.38619097565398	0	1
169	"C02"	"MTCO1"	1.13260370374118	"control"	"C02_169"	1.18034790348845	0	1
170	"C02"	"VDAC"	0.295464212893836	"control"	"C02_170"	0.295464212893836	0	1
170	"C02"	"MTCO1"	0.77035095970877	"control"	"C02_170"	0.736822243925855	0	1
171	"C02"	"VDAC"	0.487352267580348	"control"	"C02_171"	0.487352267580348	0	1
171	"C02"	"MTCO1"	1.13075671578185	"control"	"C02_171"	1.39525410249136	0	1
172	"C02"	"VDAC"	0.337732873113595	"control"	"C02_172"	0.337732873113595	0	0
172	"C02"	"MTCO1"	1.00853846240912	"control"	"C02_172"	1.2403877509566	0	0
173	"C02"	"VDAC"	0.732470726887253	"control"	"C02_173"	0.732470726887253	0	0
173	"C02"	"MTCO1"	2.05456699907765	"control"	"C02_173"	1.86021743834691	0	0
174	"C02"	"VDAC"	0.287682072201781	"control"	"C02_174"	0.287682072201781	0	0
174	"C02"	"MTCO1"	0.976522729426914	"control"	"C02_174"	0.744819191075489	0	0
175	"C02"	"VDAC"	0.598894642255616	"control"	"C02_175"	0.598894642255616	0	0
175	"C02"	"MTCO1"	1.53531855052166	"control"	"C02_175"	1.52559611023107	0	0
176	"C02"	"VDAC"	0.191711297377439	"control"	"C02_176"	0.191711297377439	0	0
176	"C02"	"MTCO1"	0.740396967671351	"control"	"C02_176"	0.311914385950046	0	0
177	"C02"	"VDAC"	0.44268781889108	"control"	"C02_177"	0.44268781889108	0	0
177	"C02"	"MTCO1"	1.05356799972425	"control"	"C02_177"	1.54513888346932	0	0
178	"C02"	"VDAC"	0.578580616196708	"control"	"C02_178"	0.578580616196708	0	1
178	"C02"	"MTCO1"	1.47187625368572	"control"	"C02_178"	1.37593157418591	0	1
179	"C02"	"VDAC"	0.671305438411458	"control"	"C02_179"	0.671305438411458	0	1
179	"C02"	"MTCO1"	1.41564647240972	"control"	"C02_179"	1.56397553840385	0	1
180	"C02"	"VDAC"	0.575584191066629	"control"	"C02_180"	0.575584191066629	0	0
180	"C02"	"MTCO1"	1.67779361457321	"control"	"C02_180"	1.67880630033927	0	0
181	"C02"	"VDAC"	0.376715695136067	"control"	"C02_181"	0.376715695136067	0	0
181	"C02"	"MTCO1"	0.87126609913092	"control"	"C02_181"	1.0097589512195	0	0
182	"C02"	"VDAC"	0.460727786955257	"control"	"C02_182"	0.460727786955257	0	0
182	"C02"	"MTCO1"	1.37977895255723	"control"	"C02_182"	1.39759391626146	0	0
183	"C02"	"VDAC"	0.44628710262842	"control"	"C02_183"	0.44628710262842	0	1
183	"C02"	"MTCO1"	1.1741843720714	"control"	"C02_183"	0.681923717973391	0	1
184	"C02"	"VDAC"	0.180883741966773	"control"	"C02_184"	0.180883741966773	0	0
184	"C02"	"MTCO1"	0.685068094064355	"control"	"C02_184"	0.393904285916391	0	0
185	"C02"	"VDAC"	0.507671047117001	"control"	"C02_185"	0.507671047117001	0	0
185	"C02"	"MTCO1"	1.392407353628	"control"	"C02_185"	1.29245947036632	0	0
186	"C02"	"VDAC"	0.417299565849285	"control"	"C02_186"	0.417299565849285	0	0
186	"C02"	"MTCO1"	0.914249704583347	"control"	"C02_186"	1.15643185969177	0	0
187	"C02"	"VDAC"	0.38152490054013	"control"	"C02_187"	0.38152490054013	0	0
187	"C02"	"MTCO1"	1.34031945213256	"control"	"C02_187"	1.25184088464955	0	0
188	"C02"	"VDAC"	0.596949032478456	"control"	"C02_188"	0.596949032478456	0	0
188	"C02"	"MTCO1"	1.62274221082369	"control"	"C02_188"	1.54339925289136	0	0
189	"C02"	"VDAC"	0.728923353667721	"control"	"C02_189"	0.728923353667721	0	0
189	"C02"	"MTCO1"	1.38734998653213	"control"	"C02_189"	1.50554798537505	0	0
190	"C02"	"VDAC"	0.299572819232168	"control"	"C02_190"	0.299572819232168	0	0
190	"C02"	"MTCO1"	0.986297111859763	"control"	"C02_190"	0.880242016277193	0	0
191	"C02"	"VDAC"	0.550972691758569	"control"	"C02_191"	0.550972691758569	0	0
191	"C02"	"MTCO1"	1.23148403817908	"control"	"C02_191"	1.61484495479807	0	0
192	"C02"	"VDAC"	0.442907905808575	"control"	"C02_192"	0.442907905808575	0	0
192	"C02"	"MTCO1"	1.20241344380406	"control"	"C02_192"	1.04393131379332	0	0
193	"C02"	"VDAC"	0.562857281756034	"control"	"C02_193"	0.562857281756034	0	0
193	"C02"	"MTCO1"	1.55322746281918	"control"	"C02_193"	1.56172671152441	0	0
194	"C02"	"VDAC"	0.498608439567095	"control"	"C02_194"	0.498608439567095	0	0
194	"C02"	"MTCO1"	1.51061252321565	"control"	"C02_194"	1.31698256119138	0	0
195	"C02"	"VDAC"	0.498991166404702	"control"	"C02_195"	0.498991166404702	0	1
195	"C02"	"MTCO1"	1.15653892111044	"control"	"C02_195"	1.49620334026632	0	1
196	"C02"	"VDAC"	0.501640713929403	"control"	"C02_196"	0.501640713929403	0	0
196	"C02"	"MTCO1"	0.911785018560947	"control"	"C02_196"	1.42276404100459	0	0
197	"C02"	"VDAC"	0.349673748364995	"control"	"C02_197"	0.349673748364995	0	0
197	"C02"	"MTCO1"	0.817233821081157	"control"	"C02_197"	0.911628718758998	0	0
198	"C02"	"VDAC"	0.418083572036028	"control"	"C02_198"	0.418083572036028	0	0
198	"C02"	"MTCO1"	1.0914762719345	"control"	"C02_198"	1.16315080980568	0	0
199	"C02"	"VDAC"	0.588229240839828	"control"	"C02_199"	0.588229240839828	0	1
199	"C02"	"MTCO1"	1.50655882769015	"control"	"C02_199"	1.46018887842232	0	1
200	"C02"	"VDAC"	0.403392568547686	"control"	"C02_200"	0.403392568547686	0	1
200	"C02"	"MTCO1"	1.09623949442019	"control"	"C02_200"	1.24474510804362	0	1
201	"C02"	"VDAC"	0.493086799207133	"control"	"C02_201"	0.493086799207133	0	0
201	"C02"	"MTCO1"	1.21245646315196	"control"	"C02_201"	1.2867168474591	0	0
202	"C02"	"VDAC"	0.33883723566216	"control"	"C02_202"	0.33883723566216	0	0
202	"C02"	"MTCO1"	0.672994074303735	"control"	"C02_202"	0.89281285069875	0	0
203	"C02"	"VDAC"	0.321018492395602	"control"	"C02_203"	0.321018492395602	0	0
203	"C02"	"MTCO1"	0.809471453891799	"control"	"C02_203"	1.14461856172352	0	0
204	"C02"	"VDAC"	0.474665642653872	"control"	"C02_204"	0.474665642653872	0	0
204	"C02"	"MTCO1"	1.17960003881504	"control"	"C02_204"	1.1161114486795	0	0
205	"C02"	"VDAC"	0.581258898653702	"control"	"C02_205"	0.581258898653702	0	1
205	"C02"	"MTCO1"	1.39768608486436	"control"	"C02_205"	1.45693752183019	0	1
206	"C02"	"VDAC"	0.241959823302282	"control"	"C02_206"	0.241959823302282	0	0
206	"C02"	"MTCO1"	0.732790318074882	"control"	"C02_206"	0.574665577024328	0	0
207	"C02"	"VDAC"	0.364146958578922	"control"	"C02_207"	0.364146958578922	0	0
207	"C02"	"MTCO1"	0.945069527312594	"control"	"C02_207"	1.06100931379035	0	0
208	"C02"	"VDAC"	0.360208516810167	"control"	"C02_208"	0.360208516810167	0	1
208	"C02"	"MTCO1"	1.13400677890001	"control"	"C02_208"	0.940767478435424	0	1
209	"C02"	"VDAC"	0.536897864134589	"control"	"C02_209"	0.536897864134589	0	1
209	"C02"	"MTCO1"	1.30145349033881	"control"	"C02_209"	1.53232591659288	0	1
210	"C02"	"VDAC"	0.431173464818371	"control"	"C02_210"	0.431173464818371	0	0
210	"C02"	"MTCO1"	0.744539547807736	"control"	"C02_210"	1.19297505011639	0	0
211	"C02"	"VDAC"	0.385464441603515	"control"	"C02_211"	0.385464441603515	0	0
211	"C02"	"MTCO1"	1.23354676596459	"control"	"C02_211"	1.33682327208623	0	0
212	"C02"	"VDAC"	0.774492819818585	"control"	"C02_212"	0.774492819818585	0	0
212	"C02"	"MTCO1"	1.69740395612574	"control"	"C02_212"	2.14276867559503	0	0
213	"C02"	"VDAC"	0.289680075114454	"control"	"C02_213"	0.289680075114454	0	1
213	"C02"	"MTCO1"	1.00117140642349	"control"	"C02_213"	1.03956974803433	0	1
214	"C02"	"VDAC"	0.574507613935622	"control"	"C02_214"	0.574507613935622	0	0
214	"C02"	"MTCO1"	1.45711639923059	"control"	"C02_214"	1.49950072979473	0	0
215	"C02"	"VDAC"	0.59339677763904	"control"	"C02_215"	0.59339677763904	0	0
215	"C02"	"MTCO1"	1.34641467837183	"control"	"C02_215"	1.63641257497151	0	0
216	"C02"	"VDAC"	0.428995605704405	"control"	"C02_216"	0.428995605704405	0	0
216	"C02"	"MTCO1"	1.25416244650746	"control"	"C02_216"	1.55437813522088	0	0
217	"C02"	"VDAC"	0.863448250326132	"control"	"C02_217"	0.863448250326132	0	0
217	"C02"	"MTCO1"	2.03497121978237	"control"	"C02_217"	1.90078971383638	0	0
218	"C02"	"VDAC"	0.295612328435815	"control"	"C02_218"	0.295612328435815	0	0
218	"C02"	"MTCO1"	1.24679168803042	"control"	"C02_218"	0.896997528791424	0	0
219	"C02"	"VDAC"	0.352220593433102	"control"	"C02_219"	0.352220593433102	0	0
219	"C02"	"MTCO1"	0.737193589617076	"control"	"C02_219"	1.01630364121879	0	0
220	"C02"	"VDAC"	0.44611541429082	"control"	"C02_220"	0.44611541429082	0	1
220	"C02"	"MTCO1"	0.947512906064213	"control"	"C02_220"	1.43855285486514	0	1
221	"C02"	"VDAC"	0.357079720605603	"control"	"C02_221"	0.357079720605603	0	1
221	"C02"	"MTCO1"	1.21456747481677	"control"	"C02_221"	0.619661873356315	0	1
222	"C02"	"VDAC"	0.458799030264563	"control"	"C02_222"	0.458799030264563	0	0
222	"C02"	"MTCO1"	1.3026638399716	"control"	"C02_222"	1.47678158460011	0	0
223	"C02"	"VDAC"	0.457704326968063	"control"	"C02_223"	0.457704326968063	0	0
223	"C02"	"MTCO1"	1.07534495691558	"control"	"C02_223"	1.16176973030428	0	0
224	"C02"	"VDAC"	0.357551752130058	"control"	"C02_224"	0.357551752130058	0	0
224	"C02"	"MTCO1"	1.07659062207714	"control"	"C02_224"	0.905708622735108	0	0
225	"C02"	"VDAC"	0.699954558695705	"control"	"C02_225"	0.699954558695705	0	0
225	"C02"	"MTCO1"	1.5644427576541	"control"	"C02_225"	1.98344806839618	0	0
226	"C02"	"VDAC"	0.245879632608301	"control"	"C02_226"	0.245879632608301	0	1
226	"C02"	"MTCO1"	0.870009108458608	"control"	"C02_226"	0.822094913498433	0	1
227	"C02"	"VDAC"	0.513111338927669	"control"	"C02_227"	0.513111338927669	0	0
227	"C02"	"MTCO1"	1.13094863042451	"control"	"C02_227"	1.3292032489269	0	0
228	"C02"	"VDAC"	0.633723760293226	"control"	"C02_228"	0.633723760293226	0	0
228	"C02"	"MTCO1"	1.79891255471309	"control"	"C02_228"	1.75431495539173	0	0
229	"C02"	"VDAC"	0.851442085212634	"control"	"C02_229"	0.851442085212634	0	1
229	"C02"	"MTCO1"	2.07604532043883	"control"	"C02_229"	1.98779470183198	0	1
230	"C02"	"VDAC"	0.581083517814396	"control"	"C02_230"	0.581083517814396	0	0
230	"C02"	"MTCO1"	1.22242405408962	"control"	"C02_230"	1.62638215215558	0	0
231	"C02"	"VDAC"	0.546376608039501	"control"	"C02_231"	0.546376608039501	0	0
231	"C02"	"MTCO1"	1.61412798730023	"control"	"C02_231"	1.84130520581725	0	0
232	"C02"	"VDAC"	0.638217518383291	"control"	"C02_232"	0.638217518383291	0	1
232	"C02"	"MTCO1"	1.43337272351151	"control"	"C02_232"	1.59484925497034	0	1
233	"C02"	"VDAC"	0.395256202780832	"control"	"C02_233"	0.395256202780832	0	1
233	"C02"	"MTCO1"	0.949069023170576	"control"	"C02_233"	0.80444571006594	0	1
234	"C02"	"VDAC"	0.744212658524305	"control"	"C02_234"	0.744212658524305	0	0
234	"C02"	"MTCO1"	1.96152590427553	"control"	"C02_234"	1.94656076721455	0	0
235	"C02"	"VDAC"	0.40319495926908	"control"	"C02_235"	0.40319495926908	0	0
235	"C02"	"MTCO1"	1.20792495530172	"control"	"C02_235"	0.903970247444792	0	0
236	"C02"	"VDAC"	0.551235162101887	"control"	"C02_236"	0.551235162101887	0	0
236	"C02"	"MTCO1"	1.09399812890277	"control"	"C02_236"	1.63989711986881	0	0
237	"C02"	"VDAC"	0.616651147410843	"control"	"C02_237"	0.616651147410843	0	0
237	"C02"	"MTCO1"	1.32181947468951	"control"	"C02_237"	1.80714438809807	0	0
238	"C02"	"VDAC"	0.484587993490238	"control"	"C02_238"	0.484587993490238	0	0
238	"C02"	"MTCO1"	1.06865849791479	"control"	"C02_238"	1.50849436514893	0	0
239	"C02"	"VDAC"	0.426518517555997	"control"	"C02_239"	0.426518517555997	0	0
239	"C02"	"MTCO1"	0.905351533077015	"control"	"C02_239"	0.724563376679922	0	0
240	"C02"	"VDAC"	0.497722398645262	"control"	"C02_240"	0.497722398645262	0	0
240	"C02"	"MTCO1"	1.54037699670303	"control"	"C02_240"	1.2377165525013	0	0
241	"C02"	"VDAC"	0.772090382768052	"control"	"C02_241"	0.772090382768052	0	0
241	"C02"	"MTCO1"	1.90189363396424	"control"	"C02_241"	2.06323956704911	0	0
242	"C02"	"VDAC"	0.174135971951807	"control"	"C02_242"	0.174135971951807	0	0
242	"C02"	"MTCO1"	0.729897699390971	"control"	"C02_242"	0.332192906908271	0	0
243	"C02"	"VDAC"	0.707745980126025	"control"	"C02_243"	0.707745980126025	0	0
243	"C02"	"MTCO1"	1.59872299365784	"control"	"C02_243"	1.80460002644593	0	0
244	"C02"	"VDAC"	0.371647452913075	"control"	"C02_244"	0.371647452913075	0	0
244	"C02"	"MTCO1"	1.16758561457481	"control"	"C02_244"	1.12739125325834	0	0
245	"C02"	"VDAC"	0.398347640253586	"control"	"C02_245"	0.398347640253586	0	0
245	"C02"	"MTCO1"	1.04000886472553	"control"	"C02_245"	1.04135759584055	0	0
246	"C02"	"VDAC"	0.781942679473795	"control"	"C02_246"	0.781942679473795	0	0
246	"C02"	"MTCO1"	1.58930892132568	"control"	"C02_246"	1.97962120639763	0	0
247	"C02"	"VDAC"	0.476234178996372	"control"	"C02_247"	0.476234178996372	0	1
247	"C02"	"MTCO1"	0.815254006009994	"control"	"C02_247"	1.43587786122942	0	1
248	"C02"	"VDAC"	0.431947491760894	"control"	"C02_248"	0.431947491760894	0	0
248	"C02"	"MTCO1"	1.2001448090921	"control"	"C02_248"	1.17014430663692	0	0
249	"C02"	"VDAC"	0.481028260925129	"control"	"C02_249"	0.481028260925129	0	0
249	"C02"	"MTCO1"	1.53738013877177	"control"	"C02_249"	1.43479323477312	0	0
250	"C02"	"VDAC"	0.498692006660973	"control"	"C02_250"	0.498692006660973	0	0
250	"C02"	"MTCO1"	1.19695092238521	"control"	"C02_250"	1.21546431210412	0	0
251	"C02"	"VDAC"	0.7354905084655	"control"	"C02_251"	0.7354905084655	0	0
251	"C02"	"MTCO1"	1.57328092833967	"control"	"C02_251"	1.64345479778526	0	0
252	"C02"	"VDAC"	0.791549235588031	"control"	"C02_252"	0.791549235588031	0	0
252	"C02"	"MTCO1"	1.78122706553453	"control"	"C02_252"	1.85766566779332	0	0
253	"C02"	"VDAC"	0.733152515144233	"control"	"C02_253"	0.733152515144233	0	1
253	"C02"	"MTCO1"	1.59748395973658	"control"	"C02_253"	1.83966998328541	0	1
254	"C02"	"VDAC"	0.68803207970856	"control"	"C02_254"	0.68803207970856	0	0
254	"C02"	"MTCO1"	1.85874222039095	"control"	"C02_254"	1.47415571696263	0	0
255	"C02"	"VDAC"	0.424670088221388	"control"	"C02_255"	0.424670088221388	0	0
255	"C02"	"MTCO1"	1.20576269072144	"control"	"C02_255"	1.08279064630567	0	0
256	"C02"	"VDAC"	0.386632159521587	"control"	"C02_256"	0.386632159521587	0	1
256	"C02"	"MTCO1"	0.885885329927455	"control"	"C02_256"	1.07022816930973	0	1
257	"C02"	"VDAC"	0.707668887821168	"control"	"C02_257"	0.707668887821168	0	1
257	"C02"	"MTCO1"	1.99597416229853	"control"	"C02_257"	1.8244634956287	0	1
258	"C02"	"VDAC"	0.904976971973882	"control"	"C02_258"	0.904976971973882	0	1
258	"C02"	"MTCO1"	2.40338960207921	"control"	"C02_258"	1.88706964903238	0	1
259	"C02"	"VDAC"	0.702213425674955	"control"	"C02_259"	0.702213425674955	0	0
259	"C02"	"MTCO1"	1.84671313801076	"control"	"C02_259"	1.92964536234305	0	0
260	"C02"	"VDAC"	0.445074246455637	"control"	"C02_260"	0.445074246455637	0	0
260	"C02"	"MTCO1"	0.917469715268335	"control"	"C02_260"	1.41981705307062	0	0
261	"C02"	"VDAC"	0.7470953190033	"control"	"C02_261"	0.7470953190033	0	0
261	"C02"	"MTCO1"	1.98693820013552	"control"	"C02_261"	1.86726702169075	0	0
262	"C02"	"VDAC"	0.69587569527582	"control"	"C02_262"	0.69587569527582	0	0
262	"C02"	"MTCO1"	1.36174393031097	"control"	"C02_262"	1.46001193702534	0	0
263	"C02"	"VDAC"	0.413012313502946	"control"	"C02_263"	0.413012313502946	0	0
263	"C02"	"MTCO1"	1.2780647106598	"control"	"C02_263"	0.95638518897123	0	0
264	"C02"	"VDAC"	0.310373483485582	"control"	"C02_264"	0.310373483485582	0	0
264	"C02"	"MTCO1"	0.980328012353806	"control"	"C02_264"	0.825037883676721	0	0
265	"C02"	"VDAC"	0.421111502378284	"control"	"C02_265"	0.421111502378284	0	0
265	"C02"	"MTCO1"	1.0711813300197	"control"	"C02_265"	1.17097088720254	0	0
266	"C02"	"VDAC"	0.393256697811489	"control"	"C02_266"	0.393256697811489	0	0
266	"C02"	"MTCO1"	1.00031228376962	"control"	"C02_266"	0.95945687196906	0	0
267	"C02"	"VDAC"	0.460264508848569	"control"	"C02_267"	0.460264508848569	0	0
267	"C02"	"MTCO1"	1.20678115108265	"control"	"C02_267"	1.19398271120326	0	0
268	"C02"	"VDAC"	0.336748517737785	"control"	"C02_268"	0.336748517737785	0	0
268	"C02"	"MTCO1"	1.02126766776233	"control"	"C02_268"	0.844530841433	0	0
269	"C02"	"VDAC"	1.01813993540457	"control"	"C02_269"	1.01813993540457	0	1
269	"C02"	"MTCO1"	2.27016820726033	"control"	"C02_269"	1.95251567772061	0	1
270	"C02"	"VDAC"	0.613104472803076	"control"	"C02_270"	0.613104472803076	0	0
270	"C02"	"MTCO1"	1.54765763611258	"control"	"C02_270"	1.63037112214576	0	0
271	"C02"	"VDAC"	0.70022435070836	"control"	"C02_271"	0.70022435070836	0	0
271	"C02"	"MTCO1"	1.51111366674618	"control"	"C02_271"	2.03254943298167	0	0
272	"C02"	"VDAC"	0.439476483241918	"control"	"C02_272"	0.439476483241918	0	0
272	"C02"	"MTCO1"	1.01979529016775	"control"	"C02_272"	1.26469433015291	0	0
273	"C02"	"VDAC"	0.454255272277596	"control"	"C02_273"	0.454255272277596	0	0
