"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
197	"C02"	"VDAC"	4.52451062254749	"control"	"C02_197"	0.349673748364995	0	0	NA	NA	NA
197	"C02"	"MTCO1"	10.4233589278287	"control"	"C02_197"	0.911628718758998	0	0	NA	NA	NA
198	"C02"	"VDAC"	4.62712535805404	"control"	"C02_198"	0.418083572036028	0	0	NA	NA	NA
198	"C02"	"MTCO1"	10.0975142243993	"control"	"C02_198"	1.16315080980568	0	0	NA	NA	NA
199	"C02"	"VDAC"	4.88234386125974	"control"	"C02_199"	0.588229240839828	0	0	NA	NA	NA
199	"C02"	"MTCO1"	10.6709496553658	"control"	"C02_199"	1.46018887842232	0	0	NA	NA	NA
200	"C02"	"VDAC"	4.60508885282153	"control"	"C02_200"	0.403392568547686	0	1	NA	NA	NA
200	"C02"	"MTCO1"	10.0100824948785	"control"	"C02_200"	1.24474510804362	0	1	NA	NA	NA
201	"C02"	"VDAC"	4.7396301988107	"control"	"C02_201"	0.493086799207133	0	0	NA	NA	NA
201	"C02"	"MTCO1"	9.89149873465146	"control"	"C02_201"	1.2867168474591	0	0	NA	NA	NA
202	"C02"	"VDAC"	4.50825585349324	"control"	"C02_202"	0.33883723566216	0	1	NA	NA	NA
202	"C02"	"MTCO1"	10.2592280287849	"control"	"C02_202"	0.89281285069875	0	1	NA	NA	NA
203	"C02"	"VDAC"	4.4815277385934	"control"	"C02_203"	0.321018492395602	0	0	NA	NA	NA
203	"C02"	"MTCO1"	9.54207906446001	"control"	"C02_203"	1.14461856172352	0	0	NA	NA	NA
204	"C02"	"VDAC"	4.71199846398081	"control"	"C02_204"	0.474665642653872	0	1	NA	NA	NA
204	"C02"	"MTCO1"	10.283584281136	"control"	"C02_204"	1.1161114486795	0	1	NA	NA	NA
205	"C02"	"VDAC"	4.87188834798055	"control"	"C02_205"	0.581258898653702	0	1	NA	NA	NA
205	"C02"	"MTCO1"	9.98865490193279	"control"	"C02_205"	1.45693752183019	0	1	NA	NA	NA
206	"C02"	"VDAC"	4.36293973495342	"control"	"C02_206"	0.241959823302282	0	0	NA	NA	NA
206	"C02"	"MTCO1"	9.10498757740629	"control"	"C02_206"	0.574665577024328	0	0	NA	NA	NA
207	"C02"	"VDAC"	4.54622043786838	"control"	"C02_207"	0.364146958578922	0	0	NA	NA	NA
207	"C02"	"MTCO1"	9.04882346823409	"control"	"C02_207"	1.06100931379035	0	0	NA	NA	NA
208	"C02"	"VDAC"	4.54031277521525	"control"	"C02_208"	0.360208516810167	0	0	NA	NA	NA
208	"C02"	"MTCO1"	9.23810066715439	"control"	"C02_208"	0.940767478435424	0	0	NA	NA	NA
209	"C02"	"VDAC"	4.80534679620188	"control"	"C02_209"	0.536897864134589	0	0	NA	NA	NA
209	"C02"	"MTCO1"	10.2701601226026	"control"	"C02_209"	1.53232591659288	0	0	NA	NA	NA
210	"C02"	"VDAC"	4.64676019722756	"control"	"C02_210"	0.431173464818371	0	0	NA	NA	NA
210	"C02"	"MTCO1"	9.4986273912253	"control"	"C02_210"	1.19297505011639	0	0	NA	NA	NA
211	"C02"	"VDAC"	4.57819666240527	"control"	"C02_211"	0.385464441603515	0	1	NA	NA	NA
211	"C02"	"MTCO1"	9.71551240306244	"control"	"C02_211"	1.33682327208623	0	1	NA	NA	NA
212	"C02"	"VDAC"	5.16173922972788	"control"	"C02_212"	0.774492819818585	0	0	NA	NA	NA
212	"C02"	"MTCO1"	10.8241872029958	"control"	"C02_212"	2.14276867559503	0	0	NA	NA	NA
213	"C02"	"VDAC"	4.43452011267168	"control"	"C02_213"	0.289680075114454	0	0	NA	NA	NA
213	"C02"	"MTCO1"	9.59428201912705	"control"	"C02_213"	1.03956974803433	0	0	NA	NA	NA
214	"C02"	"VDAC"	4.86176142090343	"control"	"C02_214"	0.574507613935622	0	0	NA	NA	NA
214	"C02"	"MTCO1"	10.2329842644229	"control"	"C02_214"	1.49950072979473	0	0	NA	NA	NA
215	"C02"	"VDAC"	4.89009516645856	"control"	"C02_215"	0.59339677763904	0	0	NA	NA	NA
215	"C02"	"MTCO1"	10.9495351539364	"control"	"C02_215"	1.63641257497151	0	0	NA	NA	NA
216	"C02"	"VDAC"	4.64349340855661	"control"	"C02_216"	0.428995605704405	0	1	NA	NA	NA
216	"C02"	"MTCO1"	10.4785085979838	"control"	"C02_216"	1.55437813522088	0	1	NA	NA	NA
217	"C02"	"VDAC"	5.2951723754892	"control"	"C02_217"	0.863448250326132	0	0	NA	NA	NA
217	"C02"	"MTCO1"	11.4249704352462	"control"	"C02_217"	1.90078971383638	0	0	NA	NA	NA
218	"C02"	"VDAC"	4.44341849265372	"control"	"C02_218"	0.295612328435815	0	0	NA	NA	NA
218	"C02"	"MTCO1"	9.45314247518201	"control"	"C02_218"	0.896997528791424	0	0	NA	NA	NA
219	"C02"	"VDAC"	4.52833089014965	"control"	"C02_219"	0.352220593433102	0	0	NA	NA	NA
219	"C02"	"MTCO1"	9.84286941596011	"control"	"C02_219"	1.01630364121879	0	0	NA	NA	NA
220	"C02"	"VDAC"	4.66917312143623	"control"	"C02_220"	0.44611541429082	0	1	NA	NA	NA
220	"C02"	"MTCO1"	9.71751996857084	"control"	"C02_220"	1.43855285486514	0	1	NA	NA	NA
221	"C02"	"VDAC"	4.5356195809084	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
221	"C02"	"MTCO1"	9.84880040501749	"control"	"C02_221"	0.619661873356315	0	0	NA	NA	NA
222	"C02"	"VDAC"	4.68819854539684	"control"	"C02_222"	0.458799030264563	0	0	NA	NA	NA
222	"C02"	"MTCO1"	9.81750893288693	"control"	"C02_222"	1.47678158460011	0	0	NA	NA	NA
223	"C02"	"VDAC"	4.68655649045209	"control"	"C02_223"	0.457704326968063	0	0	NA	NA	NA
223	"C02"	"MTCO1"	10.2202963232608	"control"	"C02_223"	1.16176973030428	0	0	NA	NA	NA
224	"C02"	"VDAC"	4.53632762819509	"control"	"C02_224"	0.357551752130058	0	1	NA	NA	NA
224	"C02"	"MTCO1"	9.87411145748655	"control"	"C02_224"	0.905708622735108	0	1	NA	NA	NA
225	"C02"	"VDAC"	5.04993183804356	"control"	"C02_225"	0.699954558695705	0	0	NA	NA	NA
225	"C02"	"MTCO1"	10.7644029743857	"control"	"C02_225"	1.98344806839618	0	0	NA	NA	NA
226	"C02"	"VDAC"	4.36881944891245	"control"	"C02_226"	0.245879632608301	0	0	NA	NA	NA
226	"C02"	"MTCO1"	9.4287525482532	"control"	"C02_226"	0.822094913498433	0	0	NA	NA	NA
227	"C02"	"VDAC"	4.7696670083915	"control"	"C02_227"	0.513111338927669	0	0	NA	NA	NA
227	"C02"	"MTCO1"	10.8157519201948	"control"	"C02_227"	1.3292032489269	0	0	NA	NA	NA
228	"C02"	"VDAC"	4.95058564043984	"control"	"C02_228"	0.633723760293226	0	0	NA	NA	NA
228	"C02"	"MTCO1"	10.7034679647236	"control"	"C02_228"	1.75431495539173	0	0	NA	NA	NA
229	"C02"	"VDAC"	5.27716312781895	"control"	"C02_229"	0.851442085212634	0	0	NA	NA	NA
229	"C02"	"MTCO1"	11.0139190216362	"control"	"C02_229"	1.98779470183198	0	0	NA	NA	NA
230	"C02"	"VDAC"	4.87162527672159	"control"	"C02_230"	0.581083517814396	0	0	NA	NA	NA
230	"C02"	"MTCO1"	10.850189779947	"control"	"C02_230"	1.62638215215558	0	0	NA	NA	NA
231	"C02"	"VDAC"	4.81956491205925	"control"	"C02_231"	0.546376608039501	0	1	NA	NA	NA
231	"C02"	"MTCO1"	9.97495139049474	"control"	"C02_231"	1.84130520581725	0	1	NA	NA	NA
232	"C02"	"VDAC"	4.95732627757494	"control"	"C02_232"	0.638217518383291	0	0	NA	NA	NA
232	"C02"	"MTCO1"	11.3601004401061	"control"	"C02_232"	1.59484925497034	0	0	NA	NA	NA
233	"C02"	"VDAC"	4.59288430417125	"control"	"C02_233"	0.395256202780832	0	0	NA	NA	NA
233	"C02"	"MTCO1"	9.75793753305215	"control"	"C02_233"	0.80444571006594	0	0	NA	NA	NA
234	"C02"	"VDAC"	5.11631898778646	"control"	"C02_234"	0.744212658524305	0	0	NA	NA	NA
234	"C02"	"MTCO1"	11.2095766382063	"control"	"C02_234"	1.94656076721455	0	0	NA	NA	NA
235	"C02"	"VDAC"	4.60479243890362	"control"	"C02_235"	0.40319495926908	0	0	NA	NA	NA
235	"C02"	"MTCO1"	9.78162380525898	"control"	"C02_235"	0.903970247444792	0	0	NA	NA	NA
236	"C02"	"VDAC"	4.82685274315283	"control"	"C02_236"	0.551235162101887	0	0	NA	NA	NA
236	"C02"	"MTCO1"	10.0629252193365	"control"	"C02_236"	1.63989711986881	0	0	NA	NA	NA
237	"C02"	"VDAC"	4.92497672111626	"control"	"C02_237"	0.616651147410843	0	1	NA	NA	NA
237	"C02"	"MTCO1"	10.4380472818602	"control"	"C02_237"	1.80714438809807	0	1	NA	NA	NA
238	"C02"	"VDAC"	4.72688199023536	"control"	"C02_238"	0.484587993490238	0	0	NA	NA	NA
238	"C02"	"MTCO1"	10.7546937003488	"control"	"C02_238"	1.50849436514893	0	0	NA	NA	NA
239	"C02"	"VDAC"	4.639777776334	"control"	"C02_239"	0.426518517555997	0	1	NA	NA	NA
239	"C02"	"MTCO1"	9.262959928167	"control"	"C02_239"	0.724563376679922	0	1	NA	NA	NA
240	"C02"	"VDAC"	4.74658359796789	"control"	"C02_240"	0.497722398645262	0	0	NA	NA	NA
240	"C02"	"MTCO1"	9.50973464383189	"control"	"C02_240"	1.2377165525013	0	0	NA	NA	NA
241	"C02"	"VDAC"	5.15813557415208	"control"	"C02_241"	0.772090382768052	0	0	NA	NA	NA
241	"C02"	"MTCO1"	10.9516461336814	"control"	"C02_241"	2.06323956704911	0	0	NA	NA	NA
242	"C02"	"VDAC"	4.26120395792771	"control"	"C02_242"	0.174135971951807	0	0	NA	NA	NA
242	"C02"	"MTCO1"	9.24442203012654	"control"	"C02_242"	0.332192906908271	0	0	NA	NA	NA
243	"C02"	"VDAC"	5.06161897018904	"control"	"C02_243"	0.707745980126025	0	0	NA	NA	NA
243	"C02"	"MTCO1"	10.4071570266329	"control"	"C02_243"	1.80460002644593	0	0	NA	NA	NA
244	"C02"	"VDAC"	4.55747117936961	"control"	"C02_244"	0.371647452913075	0	0	NA	NA	NA
244	"C02"	"MTCO1"	10.4002217150664	"control"	"C02_244"	1.12739125325834	0	0	NA	NA	NA
245	"C02"	"VDAC"	4.59752146038038	"control"	"C02_245"	0.398347640253586	0	0	NA	NA	NA
245	"C02"	"MTCO1"	9.6897709884091	"control"	"C02_245"	1.04135759584055	0	0	NA	NA	NA
246	"C02"	"VDAC"	5.17291401921069	"control"	"C02_246"	0.781942679473795	0	1	NA	NA	NA
246	"C02"	"MTCO1"	11.0234080822902	"control"	"C02_246"	1.97962120639763	0	1	NA	NA	NA
247	"C02"	"VDAC"	4.71435126849456	"control"	"C02_247"	0.476234178996372	0	0	NA	NA	NA
247	"C02"	"MTCO1"	10.0565930650889	"control"	"C02_247"	1.43587786122942	0	0	NA	NA	NA
248	"C02"	"VDAC"	4.64792123764134	"control"	"C02_248"	0.431947491760894	0	0	NA	NA	NA
248	"C02"	"MTCO1"	9.70991967194027	"control"	"C02_248"	1.17014430663692	0	0	NA	NA	NA
249	"C02"	"VDAC"	4.72154239138769	"control"	"C02_249"	0.481028260925129	0	0	NA	NA	NA
249	"C02"	"MTCO1"	10.8133378624643	"control"	"C02_249"	1.43479323477312	0	0	NA	NA	NA
250	"C02"	"VDAC"	4.74803800999146	"control"	"C02_250"	0.498692006660973	0	0	NA	NA	NA
250	"C02"	"MTCO1"	10.3015531694683	"control"	"C02_250"	1.21546431210412	0	0	NA	NA	NA
251	"C02"	"VDAC"	5.10323576269825	"control"	"C02_251"	0.7354905084655	0	0	NA	NA	NA
251	"C02"	"MTCO1"	11.003905259779	"control"	"C02_251"	1.64345479778526	0	0	NA	NA	NA
252	"C02"	"VDAC"	5.18732385338205	"control"	"C02_252"	0.791549235588031	0	0	NA	NA	NA
252	"C02"	"MTCO1"	11.2816152624238	"control"	"C02_252"	1.85766566779332	0	0	NA	NA	NA
253	"C02"	"VDAC"	5.09972877271635	"control"	"C02_253"	0.733152515144233	0	0	NA	NA	NA
253	"C02"	"MTCO1"	10.1142448396671	"control"	"C02_253"	1.83966998328541	0	0	NA	NA	NA
254	"C02"	"VDAC"	5.03204811956284	"control"	"C02_254"	0.68803207970856	0	0	NA	NA	NA
254	"C02"	"MTCO1"	10.6415417015762	"control"	"C02_254"	1.47415571696263	0	0	NA	NA	NA
255	"C02"	"VDAC"	4.63700513233208	"control"	"C02_255"	0.424670088221388	0	0	NA	NA	NA
255	"C02"	"MTCO1"	9.81685901968756	"control"	"C02_255"	1.08279064630567	0	0	NA	NA	NA
256	"C02"	"VDAC"	4.57994823928238	"control"	"C02_256"	0.386632159521587	0	0	NA	NA	NA
256	"C02"	"MTCO1"	9.99791386811498	"control"	"C02_256"	1.07022816930973	0	0	NA	NA	NA
257	"C02"	"VDAC"	5.06150333173175	"control"	"C02_257"	0.707668887821168	0	0	NA	NA	NA
257	"C02"	"MTCO1"	10.8464366020787	"control"	"C02_257"	1.8244634956287	0	0	NA	NA	NA
258	"C02"	"VDAC"	5.35746545796082	"control"	"C02_258"	0.904976971973882	0	0	NA	NA	NA
258	"C02"	"MTCO1"	11.4826466769299	"control"	"C02_258"	1.88706964903238	0	0	NA	NA	NA
259	"C02"	"VDAC"	5.05332013851243	"control"	"C02_259"	0.702213425674955	0	1	NA	NA	NA
259	"C02"	"MTCO1"	10.8082089217687	"control"	"C02_259"	1.92964536234305	0	1	NA	NA	NA
260	"C02"	"VDAC"	4.66761136968346	"control"	"C02_260"	0.445074246455637	0	0	NA	NA	NA
260	"C02"	"MTCO1"	10.1002926755293	"control"	"C02_260"	1.41981705307062	0	0	NA	NA	NA
261	"C02"	"VDAC"	5.12064297850495	"control"	"C02_261"	0.7470953190033	0	0	NA	NA	NA
261	"C02"	"MTCO1"	11.0709427849963	"control"	"C02_261"	1.86726702169075	0	0	NA	NA	NA
262	"C02"	"VDAC"	5.04381354291373	"control"	"C02_262"	0.69587569527582	0	0	NA	NA	NA
262	"C02"	"MTCO1"	10.8464141095243	"control"	"C02_262"	1.46001193702534	0	0	NA	NA	NA
263	"C02"	"VDAC"	4.61951847025442	"control"	"C02_263"	0.413012313502946	0	0	NA	NA	NA
263	"C02"	"MTCO1"	9.90258399656475	"control"	"C02_263"	0.95638518897123	0	0	NA	NA	NA
264	"C02"	"VDAC"	4.46556022522837	"control"	"C02_264"	0.310373483485582	0	0	NA	NA	NA
264	"C02"	"MTCO1"	10.0145597201788	"control"	"C02_264"	0.825037883676721	0	0	NA	NA	NA
265	"C02"	"VDAC"	4.63166725356743	"control"	"C02_265"	0.421111502378284	0	0	NA	NA	NA
265	"C02"	"MTCO1"	10.0056553284028	"control"	"C02_265"	1.17097088720254	0	0	NA	NA	NA
266	"C02"	"VDAC"	4.58988504671723	"control"	"C02_266"	0.393256697811489	0	1	NA	NA	NA
266	"C02"	"MTCO1"	9.67633889462091	"control"	"C02_266"	0.95945687196906	0	1	NA	NA	NA
267	"C02"	"VDAC"	4.69039676327285	"control"	"C02_267"	0.460264508848569	0	0	NA	NA	NA
267	"C02"	"MTCO1"	10.1348496493779	"control"	"C02_267"	1.19398271120326	0	0	NA	NA	NA
268	"C02"	"VDAC"	4.50512277660668	"control"	"C02_268"	0.336748517737785	0	0	NA	NA	NA
268	"C02"	"MTCO1"	9.70377929222983	"control"	"C02_268"	0.844530841433	0	0	NA	NA	NA
269	"C02"	"VDAC"	5.52720990310685	"control"	"C02_269"	1.01813993540457	0	1	NA	NA	NA
269	"C02"	"MTCO1"	11.7015694523693	"control"	"C02_269"	1.95251567772061	0	1	NA	NA	NA
270	"C02"	"VDAC"	4.91965670920461	"control"	"C02_270"	0.613104472803076	0	0	NA	NA	NA
270	"C02"	"MTCO1"	10.7037312672959	"control"	"C02_270"	1.63037112214576	0	0	NA	NA	NA
271	"C02"	"VDAC"	5.05033652606254	"control"	"C02_271"	0.70022435070836	0	0	NA	NA	NA
271	"C02"	"MTCO1"	10.7755307682143	"control"	"C02_271"	2.03254943298167	0	0	NA	NA	NA
272	"C02"	"VDAC"	4.65921472486288	"control"	"C02_272"	0.439476483241918	0	0	NA	NA	NA
272	"C02"	"MTCO1"	10.2883773759253	"control"	"C02_272"	1.26469433015291	0	0	NA	NA	NA
273	"C02"	"VDAC"	4.6813829084164	"control"	"C02_273"	0.454255272277596	0	0	NA	NA	NA
273	"C02"	"MTCO1"	10.1741498367686	"control"	"C02_273"	1.3823391811977	0	0	NA	NA	NA
274	"C02"	"VDAC"	4.68999698025687	"control"	"C02_274"	0.459997986837912	0	0	NA	NA	NA
274	"C02"	"MTCO1"	10.4676085995817	"control"	"C02_274"	1.04093317705331	0	0	NA	NA	NA
275	"C02"	"VDAC"	5.10824479583359	"control"	"C02_275"	0.738829863889059	0	0	NA	NA	NA
275	"C02"	"MTCO1"	10.8760672037251	"control"	"C02_275"	1.89952502251295	0	0	NA	NA	NA
276	"C02"	"VDAC"	4.78789946196182	"control"	"C02_276"	0.525266307974548	0	0	NA	NA	NA
276	"C02"	"MTCO1"	10.0881759029721	"control"	"C02_276"	1.3415584672785	0	0	NA	NA	NA
277	"C02"	"VDAC"	4.60653006854951	"control"	"C02_277"	0.404353379033004	0	0	NA	NA	NA
277	"C02"	"MTCO1"	10.194797272753	"control"	"C02_277"	1.00246842811521	0	0	NA	NA	NA
278	"C02"	"VDAC"	4.87321102780234	"control"	"C02_278"	0.582140685201557	0	0	NA	NA	NA
278	"C02"	"MTCO1"	10.8351854853336	"control"	"C02_278"	1.24528350203533	0	0	NA	NA	NA
279	"C02"	"VDAC"	4.76942653465567	"control"	"C02_279"	0.512951023103782	0	1	NA	NA	NA
279	"C02"	"MTCO1"	10.3955799224401	"control"	"C02_279"	1.34765858315866	0	1	NA	NA	NA
280	"C02"	"VDAC"	4.80919291272227	"control"	"C02_280"	0.539461941814846	0	1	NA	NA	NA
280	"C02"	"MTCO1"	10.546304488571	"control"	"C02_280"	1.4537963639142	0	1	NA	NA	NA
281	"C02"	"VDAC"	5.04741309512943	"control"	"C02_281"	0.698275396752952	0	0	NA	NA	NA
281	"C02"	"MTCO1"	11.5553327203385	"control"	"C02_281"	1.79411316660789	0	0	NA	NA	NA
282	"C02"	"VDAC"	4.73396298498503	"control"	"C02_282"	0.489308656656683	0	0	NA	NA	NA
282	"C02"	"MTCO1"	10.4203124886854	"control"	"C02_282"	1.40164621309969	0	0	NA	NA	NA
283	"C02"	"VDAC"	5.09906917130114	"control"	"C02_283"	0.73271278086743	0	1	NA	NA	NA
283	"C02"	"MTCO1"	10.1401225803448	"control"	"C02_283"	1.8095377151862	0	1	NA	NA	NA
284	"C02"	"VDAC"	4.77176515439288	"control"	"C02_284"	0.514510102928585	0	1	NA	NA	NA
284	"C02"	"MTCO1"	9.43749434230168	"control"	"C02_284"	1.51924882554084	0	1	NA	NA	NA
285	"C02"	"VDAC"	4.53325700340098	"control"	"C02_285"	0.355504668933985	0	0	NA	NA	NA
285	"C02"	"MTCO1"	9.65032458880428	"control"	"C02_285"	1.10250334401739	0	0	NA	NA	NA
286	"C02"	"VDAC"	5.29456932579864	"control"	"C02_286"	0.863046217199093	0	0	NA	NA	NA
286	"C02"	"MTCO1"	11.0855011554034	"control"	"C02_286"	2.03159789908	0	0	NA	NA	NA
287	"C02"	"VDAC"	5.28311051356593	"control"	"C02_287"	0.855407009043951	0	0	NA	NA	NA
287	"C02"	"MTCO1"	11.2006528712596	"control"	"C02_287"	1.87299715816546	0	0	NA	NA	NA
288	"C02"	"VDAC"	4.82349729614249	"control"	"C02_288"	0.548998197428324	0	0	NA	NA	NA
288	"C02"	"MTCO1"	10.310111738143	"control"	"C02_288"	1.15288428107661	0	0	NA	NA	NA
289	"C02"	"VDAC"	4.42468938356566	"control"	"C02_289"	0.283126255710441	0	0	NA	NA	NA
289	"C02"	"MTCO1"	9.08606738691027	"control"	"C02_289"	0.766172315800187	0	0	NA	NA	NA
290	"C02"	"VDAC"	4.65116605967636	"control"	"C02_290"	0.43411070645091	0	0	NA	NA	NA
290	"C02"	"MTCO1"	9.78703598124341	"control"	"C02_290"	0.835136295292311	0	0	NA	NA	NA
291	"C02"	"VDAC"	4.76799693537231	"control"	"C02_291"	0.51199795691487	0	0	NA	NA	NA
291	"C02"	"MTCO1"	10.5117592291441	"control"	"C02_291"	1.59287928452955	0	0	NA	NA	NA
292	"C02"	"VDAC"	4.92471573573107	"control"	"C02_292"	0.616477157154049	0	0	NA	NA	NA
292	"C02"	"MTCO1"	10.8792021242299	"control"	"C02_292"	1.57861427731659	0	0	NA	NA	NA
293	"C02"	"VDAC"	5.21917567727749	"control"	"C02_293"	0.81278378485166	0	0	NA	NA	NA
293	"C02"	"MTCO1"	10.9355916107934	"control"	"C02_293"	1.76575957089525	0	0	NA	NA	NA
294	"C02"	"VDAC"	4.80659961492268	"control"	"C02_294"	0.537733076615119	0	0	NA	NA	NA
294	"C02"	"MTCO1"	10.3261640268994	"control"	"C02_294"	1.13822142669519	0	0	NA	NA	NA
295	"C02"	"VDAC"	4.98823365669973	"control"	"C02_295"	0.658822437799823	0	0	NA	NA	NA
295	"C02"	"MTCO1"	10.6305440708634	"control"	"C02_295"	1.54307086295707	0	0	NA	NA	NA
296	"C02"	"VDAC"	5.4655077350755	"control"	"C02_296"	0.977005156717001	0	0	NA	NA	NA
296	"C02"	"MTCO1"	11.0249433275068	"control"	"C02_296"	2.00261407946665	0	0	NA	NA	NA
297	"C02"	"VDAC"	4.60819766216225	"control"	"C02_297"	0.405465108108164	0	0	NA	NA	NA
297	"C02"	"MTCO1"	10.3479818028789	"control"	"C02_297"	0.843281057539748	0	0	NA	NA	NA
298	"C02"	"VDAC"	4.73191199488194	"control"	"C02_298"	0.487941329921292	0	0	NA	NA	NA
298	"C02"	"MTCO1"	8.87443519219751	"control"	"C02_298"	1.28143648439573	0	0	NA	NA	NA
299	"C02"	"VDAC"	4.73432233763935	"control"	"C02_299"	0.489548225092899	0	1	NA	NA	NA
299	"C02"	"MTCO1"	9.79161178126433	"control"	"C02_299"	1.0131945375456	0	1	NA	NA	NA
300	"C02"	"VDAC"	5.3796534941403	"control"	"C02_300"	0.919768996093535	0	0	NA	NA	NA
300	"C02"	"MTCO1"	12.0877757726003	"control"	"C02_300"	2.24559063370105	0	0	NA	NA	NA
301	"C02"	"VDAC"	4.61960456155826	"control"	"C02_301"	0.413069707705505	0	1	NA	NA	NA
301	"C02"	"MTCO1"	10.169610935163	"control"	"C02_301"	1.12745441344573	0	1	NA	NA	NA
302	"C02"	"VDAC"	4.77786986920937	"control"	"C02_302"	0.518579912806245	0	0	NA	NA	NA
302	"C02"	"MTCO1"	10.823112317957	"control"	"C02_302"	1.47710340805299	0	0	NA	NA	NA
303	"C02"	"VDAC"	4.62374184271557	"control"	"C02_303"	0.415827895143711	0	0	NA	NA	NA
303	"C02"	"MTCO1"	9.88565386492401	"control"	"C02_303"	0.98472789330287	0	0	NA	NA	NA
304	"C02"	"VDAC"	5.07149200421059	"control"	"C02_304"	0.714328002807057	0	0	NA	NA	NA
304	"C02"	"MTCO1"	10.509757355476	"control"	"C02_304"	1.72429448189571	0	0	NA	NA	NA
305	"C02"	"VDAC"	4.83534943804075	"control"	"C02_305"	0.556899625360498	0	0	NA	NA	NA
305	"C02"	"MTCO1"	10.4708019024901	"control"	"C02_305"	1.16295300555621	0	0	NA	NA	NA
306	"C02"	"VDAC"	5.17557999376408	"control"	"C02_306"	0.783719995842722	0	0	NA	NA	NA
306	"C02"	"MTCO1"	11.5109100677013	"control"	"C02_306"	1.85256396333709	0	0	NA	NA	NA
307	"C02"	"VDAC"	4.58010110664097	"control"	"C02_307"	0.386734071093978	0	0	NA	NA	NA
307	"C02"	"MTCO1"	9.45687035804959	"control"	"C02_307"	0.855511459099877	0	0	NA	NA	NA
308	"C02"	"VDAC"	5.12659115768915	"control"	"C02_308"	0.751060771792765	0	0	NA	NA	NA
308	"C02"	"MTCO1"	11.3546880786169	"control"	"C02_308"	1.84967306046088	0	0	NA	NA	NA
309	"C02"	"VDAC"	4.64058361081779	"control"	"C02_309"	0.427055740545192	0	0	NA	NA	NA
309	"C02"	"MTCO1"	9.75593658062537	"control"	"C02_309"	0.793584884840692	0	0	NA	NA	NA
310	"C02"	"VDAC"	4.60386865439791	"control"	"C02_310"	0.402579102931939	0	0	NA	NA	NA
310	"C02"	"MTCO1"	9.43376443209292	"control"	"C02_310"	1.2613713430336	0	0	NA	NA	NA
311	"C02"	"VDAC"	5.15853691223877	"control"	"C02_311"	0.772357941492511	0	0	NA	NA	NA
311	"C02"	"MTCO1"	11.3898800301224	"control"	"C02_311"	1.67684394002999	0	0	NA	NA	NA
312	"C02"	"VDAC"	4.66860851123758	"control"	"C02_312"	0.445739007491718	0	0	NA	NA	NA
312	"C02"	"MTCO1"	10.2911290397978	"control"	"C02_312"	1.09020566683282	0	0	NA	NA	NA
313	"C02"	"VDAC"	5.195521066187	"control"	"C02_313"	0.797014044124665	0	0	NA	NA	NA
313	"C02"	"MTCO1"	11.015965609432	"control"	"C02_313"	1.83317830048583	0	0	NA	NA	NA
314	"C02"	"VDAC"	5.54114005150992	"control"	"C02_314"	1.02742670100661	0	0	NA	NA	NA
314	"C02"	"MTCO1"	11.5905552976404	"control"	"C02_314"	2.05464777405472	0	0	NA	NA	NA
315	"C02"	"VDAC"	4.92999444852712	"control"	"C02_315"	0.61999629901808	0	0	NA	NA	NA
315	"C02"	"MTCO1"	10.2391445649017	"control"	"C02_315"	1.14456631989131	0	0	NA	NA	NA
316	"C02"	"VDAC"	5.17096104132951	"control"	"C02_316"	0.780640694219676	0	0	NA	NA	NA
316	"C02"	"MTCO1"	11.0562053901845	"control"	"C02_316"	2.04290241504743	0	0	NA	NA	NA
317	"C02"	"VDAC"	5.30595421373201	"control"	"C02_317"	0.870636142488009	0	0	NA	NA	NA
317	"C02"	"MTCO1"	11.3270804292092	"control"	"C02_317"	2.01930104849016	0	0	NA	NA	NA
318	"C02"	"VDAC"	5.32620043039081	"control"	"C02_318"	0.884133620260539	0	0	NA	NA	NA
318	"C02"	"MTCO1"	12.1433975941048	"control"	"C02_318"	2.06268805853523	0	0	NA	NA	NA
319	"C02"	"VDAC"	4.8265480663291	"control"	"C02_319"	0.551032044219401	0	0	NA	NA	NA
319	"C02"	"MTCO1"	10.8279076266429	"control"	"C02_319"	1.04596855512863	0	0	NA	NA	NA
320	"C02"	"VDAC"	4.82939765133628	"control"	"C02_320"	0.552931767557521	0	0	NA	NA	NA
320	"C02"	"MTCO1"	10.7108553619333	"control"	"C02_320"	1.24384097619796	0	0	NA	NA	NA
321	"C02"	"VDAC"	4.71398166395625	"control"	"C02_321"	0.475987775970832	0	0	NA	NA	NA
321	"C02"	"MTCO1"	10.5330574920199	"control"	"C02_321"	0.888775768526225	0	0	NA	NA	NA
322	"C02"	"VDAC"	4.69928388533979	"control"	"C02_322"	0.466189256893195	0	0	NA	NA	NA
322	"C02"	"MTCO1"	10.666600215502	"control"	"C02_322"	0.785221859499177	0	0	NA	NA	NA
323	"C02"	"VDAC"	5.21100932221473	"control"	"C02_323"	0.807339548143154	0	1	NA	NA	NA
323	"C02"	"MTCO1"	11.8105433672886	"control"	"C02_323"	1.79635717854549	0	1	NA	NA	NA
324	"C02"	"VDAC"	5.14363195993668	"control"	"C02_324"	0.762421306624453	0	0	NA	NA	NA
