"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
110	"C02"	"VDAC"	4.57726873125398	"control"	"C02_110"	0.384845820835984	0	0
110	"C02"	"NDUFB8"	5.59353266241871	"control"	"C02_110"	0.3868279821114	0	0
111	"C02"	"VDAC"	4.44886434194308	"control"	"C02_111"	0.299242894628719	0	0
111	"C02"	"NDUFB8"	4.80245394556973	"control"	"C02_111"	0.177140198376632	0	0
112	"C02"	"VDAC"	4.3975593934786	"control"	"C02_112"	0.265039595652403	0	0
112	"C02"	"NDUFB8"	4.55702194353011	"control"	"C02_112"	0.224138081405172	0	0
113	"C02"	"VDAC"	4.67829850703062	"control"	"C02_113"	0.452199004687079	0	0
113	"C02"	"NDUFB8"	5.08103295963303	"control"	"C02_113"	0.554561017510285	0	0
114	"C02"	"VDAC"	4.54120650631775	"control"	"C02_114"	0.360804337545167	0	0
114	"C02"	"NDUFB8"	5.17095439507124	"control"	"C02_114"	0.311533287996183	0	0
115	"C02"	"VDAC"	4.51565730838151	"control"	"C02_115"	0.343771538921006	0	1
115	"C02"	"NDUFB8"	5.0596831934666	"control"	"C02_115"	0.207639364965745	0	1
116	"C02"	"VDAC"	5.0042323093097	"control"	"C02_116"	0.669488206206466	0	1
116	"C02"	"NDUFB8"	5.20202584498463	"control"	"C02_116"	0.893000013800312	0	1
117	"C02"	"VDAC"	4.75953558395769	"control"	"C02_117"	0.506357055971793	0	0
117	"C02"	"NDUFB8"	5.12560140707247	"control"	"C02_117"	0.827076583217965	0	0
118	"C02"	"VDAC"	4.45342130728766	"control"	"C02_118"	0.302280871525108	0	0
118	"C02"	"NDUFB8"	4.94398265709663	"control"	"C02_118"	0.282320129645073	0	0
119	"C02"	"VDAC"	4.78487221564682	"control"	"C02_119"	0.523248143764548	0	0
119	"C02"	"NDUFB8"	5.56032944378369	"control"	"C02_119"	0.610994112850633	0	0
120	"C02"	"VDAC"	4.69492701822582	"control"	"C02_120"	0.463284678817215	0	1
120	"C02"	"NDUFB8"	4.95745669152182	"control"	"C02_120"	0.693147180559945	0	1
121	"C02"	"VDAC"	5.26908227847328	"control"	"C02_121"	0.846054852315517	0	0
121	"C02"	"NDUFB8"	6.10754155603061	"control"	"C02_121"	1.02806541534553	0	0
122	"C02"	"VDAC"	4.84728645866692	"control"	"C02_122"	0.564857639111282	0	1
122	"C02"	"NDUFB8"	5.27418515035425	"control"	"C02_122"	0.63815050500861	0	1
123	"C02"	"VDAC"	4.40754279113094	"control"	"C02_123"	0.271695194087294	0	0
123	"C02"	"NDUFB8"	4.2579955317726	"control"	"C02_123"	0.178418569204135	0	0
124	"C02"	"VDAC"	4.83517438731923	"control"	"C02_124"	0.556782924879487	0	0
124	"C02"	"NDUFB8"	5.23894002547957	"control"	"C02_124"	0.522147427976909	0	0
125	"C02"	"VDAC"	5.04947161755017	"control"	"C02_125"	0.699647745033449	0	0
125	"C02"	"NDUFB8"	5.37609783158627	"control"	"C02_125"	1.09425498338649	0	0
126	"C02"	"VDAC"	4.98296746912535	"control"	"C02_126"	0.655311646083566	0	1
126	"C02"	"NDUFB8"	5.26085466432262	"control"	"C02_126"	0.743821471504389	0	1
127	"C02"	"VDAC"	4.66995230210651	"control"	"C02_127"	0.446634868071008	0	0
127	"C02"	"NDUFB8"	5.10698701034485	"control"	"C02_127"	0.526784556464629	0	0
128	"C02"	"VDAC"	4.43004016212569	"control"	"C02_128"	0.286693441417126	0	0
128	"C02"	"NDUFB8"	4.53577635165661	"control"	"C02_128"	0.262668262101681	0	0
129	"C02"	"VDAC"	4.36491768980417	"control"	"C02_129"	0.243278459869445	0	0
129	"C02"	"NDUFB8"	4.75485422536322	"control"	"C02_129"	0.149296301231073	0	0
130	"C02"	"VDAC"	4.69868480604521	"control"	"C02_130"	0.465789870696804	0	0
130	"C02"	"NDUFB8"	5.15285767344774	"control"	"C02_130"	0.484801850339036	0	0
131	"C02"	"VDAC"	4.35458316749108	"control"	"C02_131"	0.236388778327388	0	0
131	"C02"	"NDUFB8"	4.61000364604938	"control"	"C02_131"	0.21645456343187	0	0
132	"C02"	"VDAC"	5.3125291002506	"control"	"C02_132"	0.875019400167065	0	0
132	"C02"	"NDUFB8"	5.68480919769149	"control"	"C02_132"	1.01135584383363	0	0
133	"C02"	"VDAC"	4.71289130512174	"control"	"C02_133"	0.47526087008116	0	0
133	"C02"	"NDUFB8"	5.18765806083895	"control"	"C02_133"	0.650063594631181	0	0
134	"C02"	"VDAC"	5.54504653690309	"control"	"C02_134"	1.03003102460206	0	0
134	"C02"	"NDUFB8"	6.0484381162443	"control"	"C02_134"	1.18241647893376	0	0
135	"C02"	"VDAC"	4.64777779504704	"control"	"C02_135"	0.431851863364693	0	1
135	"C02"	"NDUFB8"	4.90957781621815	"control"	"C02_135"	0.421380563333362	0	1
136	"C02"	"VDAC"	4.69312600337252	"control"	"C02_136"	0.462084002248345	0	0
136	"C02"	"NDUFB8"	5.01200329447596	"control"	"C02_136"	0.504006308599508	0	0
137	"C02"	"VDAC"	5.29370422419203	"control"	"C02_137"	0.862469482794684	0	1
137	"C02"	"NDUFB8"	6.23231584135567	"control"	"C02_137"	1.0325145369176	0	1
138	"C02"	"VDAC"	4.36221500558841	"control"	"C02_138"	0.241476670392275	0	0
138	"C02"	"NDUFB8"	5.0281471738977	"control"	"C02_138"	0.238010462685793	0	0
139	"C02"	"VDAC"	5.04725847533002	"control"	"C02_139"	0.698172316886678	0	0
139	"C02"	"NDUFB8"	5.37037663135789	"control"	"C02_139"	0.931787167881623	0	0
140	"C02"	"VDAC"	4.41255951904155	"control"	"C02_140"	0.275039679361032	0	0
140	"C02"	"NDUFB8"	4.55517935175855	"control"	"C02_140"	0.443267472932119	0	0
141	"C02"	"VDAC"	4.39994299539156	"control"	"C02_141"	0.266628663594374	0	0
141	"C02"	"NDUFB8"	4.91293965587811	"control"	"C02_141"	0.273695830617886	0	0
142	"C02"	"VDAC"	4.3658191744662	"control"	"C02_142"	0.243879449644134	0	1
142	"C02"	"NDUFB8"	5.31476796897158	"control"	"C02_142"	0.291247138545103	0	1
143	"C02"	"VDAC"	4.30768756819366	"control"	"C02_143"	0.205125045462441	0	0
143	"C02"	"NDUFB8"	4.90006166355424	"control"	"C02_143"	0.133531392749523	0	0
144	"C02"	"VDAC"	4.42842072863438	"control"	"C02_144"	0.285613819089585	0	1
144	"C02"	"NDUFB8"	4.8177275397671	"control"	"C02_144"	0.174022754291759	0	1
145	"C02"	"VDAC"	4.7240171049681	"control"	"C02_145"	0.482678069978735	0	0
145	"C02"	"NDUFB8"	4.75208227226203	"control"	"C02_145"	0.744848554946526	0	0
146	"C02"	"VDAC"	4.44016866527435	"control"	"C02_146"	0.293445776849566	0	1
146	"C02"	"NDUFB8"	4.91124218206663	"control"	"C02_146"	0.235780135510503	0	1
147	"C02"	"VDAC"	4.41983170056632	"control"	"C02_147"	0.279887800377544	0	0
147	"C02"	"NDUFB8"	5.26253198933427	"control"	"C02_147"	0.226863332342484	0	0
148	"C02"	"VDAC"	4.78604664643092	"control"	"C02_148"	0.524031097620612	0	1
148	"C02"	"NDUFB8"	4.89845395241293	"control"	"C02_148"	0.788182672641052	0	1
149	"C02"	"VDAC"	5.04361182345976	"control"	"C02_149"	0.695741215639842	0	0
149	"C02"	"NDUFB8"	5.66966027843808	"control"	"C02_149"	0.985041149758274	0	0
150	"C02"	"VDAC"	4.26187686132848	"control"	"C02_150"	0.174584574218987	0	0
150	"C02"	"NDUFB8"	4.67404384350338	"control"	"C02_150"	0.10939859403405	0	0
151	"C02"	"VDAC"	4.40981505952434	"control"	"C02_151"	0.273210039682897	0	1
151	"C02"	"NDUFB8"	4.43598780856832	"control"	"C02_151"	0.246620585974366	0	1
152	"C02"	"VDAC"	4.85465223922037	"control"	"C02_152"	0.569768159480249	0	0
152	"C02"	"NDUFB8"	5.15955525308169	"control"	"C02_152"	0.549359287685759	0	0
153	"C02"	"VDAC"	4.36657789982202	"control"	"C02_153"	0.244385266548014	0	0
153	"C02"	"NDUFB8"	4.38700447143475	"control"	"C02_153"	0.235496319151746	0	0
154	"C02"	"VDAC"	4.77630076340782	"control"	"C02_154"	0.517533842271883	0	1
154	"C02"	"NDUFB8"	5.45811276354372	"control"	"C02_154"	0.771709502849714	0	1
155	"C02"	"VDAC"	4.88056101174735	"control"	"C02_155"	0.587040674498233	0	0
155	"C02"	"NDUFB8"	5.05914969358717	"control"	"C02_155"	0.826468819500202	0	0
156	"C02"	"VDAC"	4.75813968891075	"control"	"C02_156"	0.505426459273835	0	0
156	"C02"	"NDUFB8"	5.25757612263711	"control"	"C02_156"	0.727176929034732	0	0
157	"C02"	"VDAC"	4.45978774018789	"control"	"C02_157"	0.306525160125261	0	0
157	"C02"	"NDUFB8"	4.90921821511335	"control"	"C02_157"	0.376051222812319	0	0
158	"C02"	"VDAC"	4.44825007721225	"control"	"C02_158"	0.298833384808167	0	0
158	"C02"	"NDUFB8"	5.40955885011396	"control"	"C02_158"	0.242480448214039	0	0
159	"C02"	"VDAC"	4.95287980321156	"control"	"C02_159"	0.635253202141043	0	1
159	"C02"	"NDUFB8"	5.4950987518107	"control"	"C02_159"	0.877203343304756	0	1
160	"C02"	"VDAC"	4.4843285616228	"control"	"C02_160"	0.322885707748534	0	0
160	"C02"	"NDUFB8"	4.67659648585993	"control"	"C02_160"	0.318157566538862	0	0
161	"C02"	"VDAC"	4.56652831642417	"control"	"C02_161"	0.377685544282779	0	1
161	"C02"	"NDUFB8"	5.35532528769268	"control"	"C02_161"	0.454472687371381	0	1
162	"C02"	"VDAC"	4.50309631866459	"control"	"C02_162"	0.335397545776394	0	0
162	"C02"	"NDUFB8"	4.88159147378394	"control"	"C02_162"	0.308147903309265	0	0
163	"C02"	"VDAC"	4.29404143459722	"control"	"C02_163"	0.196027623064814	0	0
163	"C02"	"NDUFB8"	4.64361863159248	"control"	"C02_163"	0.119903927197272	0	0
164	"C02"	"VDAC"	4.41017043550535	"control"	"C02_164"	0.273446957003565	0	0
164	"C02"	"NDUFB8"	4.99072371759517	"control"	"C02_164"	0.33090401136028	0	0
165	"C02"	"VDAC"	4.53625157323017	"control"	"C02_165"	0.357501048820113	0	1
165	"C02"	"NDUFB8"	5.51789689056444	"control"	"C02_165"	0.512477152042087	0	1
166	"C02"	"VDAC"	4.57504714191264	"control"	"C02_166"	0.383364761275096	0	0
166	"C02"	"NDUFB8"	4.84573784408299	"control"	"C02_166"	0.386154162916525	0	0
167	"C02"	"VDAC"	4.41807010321704	"control"	"C02_167"	0.278713402144696	0	0
167	"C02"	"NDUFB8"	4.90591271598603	"control"	"C02_167"	0.294039373175384	0	0
168	"C02"	"VDAC"	5.0228981643926	"control"	"C02_168"	0.681932109595068	0	0
168	"C02"	"NDUFB8"	5.55295579383008	"control"	"C02_168"	0.788795255089599	0	0
169	"C02"	"VDAC"	4.57928646348097	"control"	"C02_169"	0.38619097565398	0	0
169	"C02"	"NDUFB8"	5.24003046889853	"control"	"C02_169"	0.533474675561299	0	0
170	"C02"	"VDAC"	4.44319631934075	"control"	"C02_170"	0.295464212893836	0	0
170	"C02"	"NDUFB8"	4.39939121694111	"control"	"C02_170"	0.30866572485729	0	0
171	"C02"	"VDAC"	4.73102840137052	"control"	"C02_171"	0.487352267580348	0	1
171	"C02"	"NDUFB8"	4.78296223070999	"control"	"C02_171"	0.590006421640432	0	1
172	"C02"	"VDAC"	4.50659930967039	"control"	"C02_172"	0.337732873113595	0	0
172	"C02"	"NDUFB8"	4.66103937244376	"control"	"C02_172"	0.526594675948107	0	0
173	"C02"	"VDAC"	5.09870609033088	"control"	"C02_173"	0.732470726887253	0	0
173	"C02"	"NDUFB8"	6.33603086063215	"control"	"C02_173"	0.882573562785167	0	0
174	"C02"	"VDAC"	4.43152310830267	"control"	"C02_174"	0.287682072201781	0	0
174	"C02"	"NDUFB8"	4.45941881449582	"control"	"C02_174"	0.229185866107522	0	0
175	"C02"	"VDAC"	4.89834196338342	"control"	"C02_175"	0.598894642255616	0	1
175	"C02"	"NDUFB8"	5.47922449961993	"control"	"C02_175"	0.682508782437777	0	1
176	"C02"	"VDAC"	4.28756694606616	"control"	"C02_176"	0.191711297377439	0	0
176	"C02"	"NDUFB8"	4.53671344333192	"control"	"C02_176"	0.0901510973218837	0	0
177	"C02"	"VDAC"	4.66403172833662	"control"	"C02_177"	0.44268781889108	0	0
177	"C02"	"NDUFB8"	5.27560450519006	"control"	"C02_177"	0.6841245628878	0	0
178	"C02"	"VDAC"	4.86787092429506	"control"	"C02_178"	0.578580616196708	0	0
178	"C02"	"NDUFB8"	5.23525034228645	"control"	"C02_178"	0.767623273341811	0	0
179	"C02"	"VDAC"	5.00695815761719	"control"	"C02_179"	0.671305438411458	0	0
179	"C02"	"NDUFB8"	5.1232851764391	"control"	"C02_179"	0.74721440177759	0	0
180	"C02"	"VDAC"	4.86337628659994	"control"	"C02_180"	0.575584191066629	0	0
180	"C02"	"NDUFB8"	5.71049335805202	"control"	"C02_180"	0.846291317564322	0	0
181	"C02"	"VDAC"	4.5650735427041	"control"	"C02_181"	0.376715695136067	0	0
181	"C02"	"NDUFB8"	5.09374210316842	"control"	"C02_181"	0.406813725647922	0	0
182	"C02"	"VDAC"	4.69109168043289	"control"	"C02_182"	0.460727786955257	0	0
182	"C02"	"NDUFB8"	4.71931974788151	"control"	"C02_182"	0.640656998082261	0	0
183	"C02"	"VDAC"	4.66943065394263	"control"	"C02_183"	0.44628710262842	0	0
183	"C02"	"NDUFB8"	5.31989902745317	"control"	"C02_183"	0.205125045462441	0	0
184	"C02"	"VDAC"	4.27132561295016	"control"	"C02_184"	0.180883741966773	0	0
184	"C02"	"NDUFB8"	4.37515469542578	"control"	"C02_184"	0.136758936995088	0	0
185	"C02"	"VDAC"	4.7615065706755	"control"	"C02_185"	0.507671047117001	0	1
185	"C02"	"NDUFB8"	5.70028786418463	"control"	"C02_185"	0.58953491692971	0	1
186	"C02"	"VDAC"	4.62594934877393	"control"	"C02_186"	0.417299565849285	0	1
186	"C02"	"NDUFB8"	5.13245757486602	"control"	"C02_186"	0.54677864092668	0	1
187	"C02"	"VDAC"	4.57228735081019	"control"	"C02_187"	0.38152490054013	0	0
187	"C02"	"NDUFB8"	5.18928465692645	"control"	"C02_187"	0.497838428043101	0	0
188	"C02"	"VDAC"	4.89542354871768	"control"	"C02_188"	0.596949032478456	0	0
188	"C02"	"NDUFB8"	5.26026421368833	"control"	"C02_188"	0.681242278080573	0	0
189	"C02"	"VDAC"	5.09338503050158	"control"	"C02_189"	0.728923353667721	0	0
189	"C02"	"NDUFB8"	5.60010499950011	"control"	"C02_189"	0.649146851418615	0	0
190	"C02"	"VDAC"	4.44935922884825	"control"	"C02_190"	0.299572819232168	0	0
190	"C02"	"NDUFB8"	4.26907095307141	"control"	"C02_190"	0.348025202653168	0	0
191	"C02"	"VDAC"	4.82645903763785	"control"	"C02_191"	0.550972691758569	0	0
191	"C02"	"NDUFB8"	5.31568084783612	"control"	"C02_191"	0.826866808342119	0	0
192	"C02"	"VDAC"	4.66436185871286	"control"	"C02_192"	0.442907905808575	0	0
192	"C02"	"NDUFB8"	5.13550625433481	"control"	"C02_192"	0.37901392168285	0	0
193	"C02"	"VDAC"	4.84428592263405	"control"	"C02_193"	0.562857281756034	0	0
193	"C02"	"NDUFB8"	5.72085357075571	"control"	"C02_193"	0.715620036189782	0	0
194	"C02"	"VDAC"	4.74791265935064	"control"	"C02_194"	0.498608439567095	0	1
194	"C02"	"NDUFB8"	5.59385314345942	"control"	"C02_194"	0.653068956769487	0	1
195	"C02"	"VDAC"	4.74848674960705	"control"	"C02_195"	0.498991166404702	0	0
195	"C02"	"NDUFB8"	5.54696418678782	"control"	"C02_195"	0.744734549378372	0	0
196	"C02"	"VDAC"	4.7524610708941	"control"	"C02_196"	0.501640713929403	0	0
196	"C02"	"NDUFB8"	4.83766637966682	"control"	"C02_196"	0.590956239821626	0	0
197	"C02"	"VDAC"	4.52451062254749	"control"	"C02_197"	0.349673748364995	0	0
197	"C02"	"NDUFB8"	4.561353569564	"control"	"C02_197"	0.343094777678736	0	0
198	"C02"	"VDAC"	4.62712535805404	"control"	"C02_198"	0.418083572036028	0	0
198	"C02"	"NDUFB8"	5.65536874883689	"control"	"C02_198"	0.582481612406468	0	0
199	"C02"	"VDAC"	4.88234386125974	"control"	"C02_199"	0.588229240839828	0	0
199	"C02"	"NDUFB8"	5.50457391255786	"control"	"C02_199"	0.758681221784167	0	0
200	"C02"	"VDAC"	4.60508885282153	"control"	"C02_200"	0.403392568547686	0	0
200	"C02"	"NDUFB8"	5.10130658319919	"control"	"C02_200"	0.598768243814174	0	0
201	"C02"	"VDAC"	4.7396301988107	"control"	"C02_201"	0.493086799207133	0	0
201	"C02"	"NDUFB8"	5.37318229919101	"control"	"C02_201"	0.592051063858789	0	0
202	"C02"	"VDAC"	4.50825585349324	"control"	"C02_202"	0.33883723566216	0	0
202	"C02"	"NDUFB8"	4.83611277542722	"control"	"C02_202"	0.403621789573285	0	0
203	"C02"	"VDAC"	4.4815277385934	"control"	"C02_203"	0.321018492395602	0	0
203	"C02"	"NDUFB8"	5.30817707845112	"control"	"C02_203"	0.469297164758454	0	0
204	"C02"	"VDAC"	4.71199846398081	"control"	"C02_204"	0.474665642653872	0	0
204	"C02"	"NDUFB8"	5.00481644266915	"control"	"C02_204"	0.404426147241858	0	0
205	"C02"	"VDAC"	4.87188834798055	"control"	"C02_205"	0.581258898653702	0	0
205	"C02"	"NDUFB8"	5.39189320942974	"control"	"C02_205"	0.695396900541152	0	0
206	"C02"	"VDAC"	4.36293973495342	"control"	"C02_206"	0.241959823302282	0	0
206	"C02"	"NDUFB8"	5.21127842739377	"control"	"C02_206"	0.24633619776152	0	0
207	"C02"	"VDAC"	4.54622043786838	"control"	"C02_207"	0.364146958578922	0	0
207	"C02"	"NDUFB8"	5.52874224901211	"control"	"C02_207"	0.426667315665527	0	0
208	"C02"	"VDAC"	4.54031277521525	"control"	"C02_208"	0.360208516810167	0	0
208	"C02"	"NDUFB8"	5.23846762414553	"control"	"C02_208"	0.45439573161907	0	0
209	"C02"	"VDAC"	4.80534679620188	"control"	"C02_209"	0.536897864134589	0	0
209	"C02"	"NDUFB8"	5.89390010477307	"control"	"C02_209"	0.76882624475912	0	0
210	"C02"	"VDAC"	4.64676019722756	"control"	"C02_210"	0.431173464818371	0	0
210	"C02"	"NDUFB8"	4.75402824704429	"control"	"C02_210"	0.513945751102234	0	0
211	"C02"	"VDAC"	4.57819666240527	"control"	"C02_211"	0.385464441603515	0	0
211	"C02"	"NDUFB8"	5.00915971442167	"control"	"C02_211"	0.594365635934588	0	0
212	"C02"	"VDAC"	5.16173922972788	"control"	"C02_212"	0.774492819818585	0	0
212	"C02"	"NDUFB8"	5.66176910394895	"control"	"C02_212"	1.1106461283666	0	0
213	"C02"	"VDAC"	4.43452011267168	"control"	"C02_213"	0.289680075114454	0	0
213	"C02"	"NDUFB8"	5.13939811501549	"control"	"C02_213"	0.506817602368452	0	0
214	"C02"	"VDAC"	4.86176142090343	"control"	"C02_214"	0.574507613935622	0	0
214	"C02"	"NDUFB8"	5.36036614992555	"control"	"C02_214"	0.634375863219592	0	0
215	"C02"	"VDAC"	4.89009516645856	"control"	"C02_215"	0.59339677763904	0	0
215	"C02"	"NDUFB8"	5.47532722226032	"control"	"C02_215"	0.727976571726075	0	0
216	"C02"	"VDAC"	4.64349340855661	"control"	"C02_216"	0.428995605704405	0	1
216	"C02"	"NDUFB8"	4.89596623201935	"control"	"C02_216"	0.713766467925946	0	1
217	"C02"	"VDAC"	5.2951723754892	"control"	"C02_217"	0.863448250326132	0	0
217	"C02"	"NDUFB8"	5.60691853828758	"control"	"C02_217"	1.05988165156794	0	0
218	"C02"	"VDAC"	4.44341849265372	"control"	"C02_218"	0.295612328435815	0	0
218	"C02"	"NDUFB8"	4.79822604104206	"control"	"C02_218"	0.403339709046915	0	0
219	"C02"	"VDAC"	4.52833089014965	"control"	"C02_219"	0.352220593433102	0	1
219	"C02"	"NDUFB8"	5.02697975280021	"control"	"C02_219"	0.360002733798849	0	1
220	"C02"	"VDAC"	4.66917312143623	"control"	"C02_220"	0.44611541429082	0	0
220	"C02"	"NDUFB8"	4.93167784212491	"control"	"C02_220"	0.615069636686539	0	0
221	"C02"	"VDAC"	4.5356195809084	"control"	"C02_221"	0.357079720605603	0	1
221	"C02"	"NDUFB8"	4.70103067743057	"control"	"C02_221"	0.207639364965745	0	1
222	"C02"	"VDAC"	4.68819854539684	"control"	"C02_222"	0.458799030264563	0	1
222	"C02"	"NDUFB8"	4.67434676660762	"control"	"C02_222"	0.68053313798461	0	1
223	"C02"	"VDAC"	4.68655649045209	"control"	"C02_223"	0.457704326968063	0	0
223	"C02"	"NDUFB8"	5.77093772985286	"control"	"C02_223"	0.515860247153735	0	0
224	"C02"	"VDAC"	4.53632762819509	"control"	"C02_224"	0.357551752130058	0	0
224	"C02"	"NDUFB8"	5.40977153854953	"control"	"C02_224"	0.313657559124272	0	0
225	"C02"	"VDAC"	5.04993183804356	"control"	"C02_225"	0.699954558695705	0	0
225	"C02"	"NDUFB8"	5.57253304249195	"control"	"C02_225"	1.01606188563097	0	0
226	"C02"	"VDAC"	4.36881944891245	"control"	"C02_226"	0.245879632608301	0	0
226	"C02"	"NDUFB8"	5.11013146033432	"control"	"C02_226"	0.256719846979889	0	0
227	"C02"	"VDAC"	4.7696670083915	"control"	"C02_227"	0.513111338927669	0	0
227	"C02"	"NDUFB8"	5.46916425184517	"control"	"C02_227"	0.590833125835202	0	0
228	"C02"	"VDAC"	4.95058564043984	"control"	"C02_228"	0.633723760293226	0	0
228	"C02"	"NDUFB8"	5.395231795494	"control"	"C02_228"	0.90078654552569	0	0
229	"C02"	"VDAC"	5.27716312781895	"control"	"C02_229"	0.851442085212634	0	0
229	"C02"	"NDUFB8"	5.68777859202908	"control"	"C02_229"	0.934724433599523	0	0
230	"C02"	"VDAC"	4.87162527672159	"control"	"C02_230"	0.581083517814396	0	0
230	"C02"	"NDUFB8"	5.31732501274499	"control"	"C02_230"	0.868323014042995	0	0
231	"C02"	"VDAC"	4.81956491205925	"control"	"C02_231"	0.546376608039501	0	0
231	"C02"	"NDUFB8"	6.03539007318094	"control"	"C02_231"	0.93702663020408	0	0
232	"C02"	"VDAC"	4.95732627757494	"control"	"C02_232"	0.638217518383291	0	0
232	"C02"	"NDUFB8"	5.28381953650646	"control"	"C02_232"	0.77265924331252	0	0
233	"C02"	"VDAC"	4.59288430417125	"control"	"C02_233"	0.395256202780832	0	0
233	"C02"	"NDUFB8"	5.15485517911983	"control"	"C02_233"	0.325730139911311	0	0
234	"C02"	"VDAC"	5.11631898778646	"control"	"C02_234"	0.744212658524305	0	1
234	"C02"	"NDUFB8"	5.73264689667601	"control"	"C02_234"	1.0543675867648	0	1
235	"C02"	"VDAC"	4.60479243890362	"control"	"C02_235"	0.40319495926908	0	0
235	"C02"	"NDUFB8"	5.14336011151415	"control"	"C02_235"	0.325233417745191	0	0
236	"C02"	"VDAC"	4.82685274315283	"control"	"C02_236"	0.551235162101887	0	0
236	"C02"	"NDUFB8"	5.60192788500873	"control"	"C02_236"	0.746671661099429	0	0
237	"C02"	"VDAC"	4.92497672111626	"control"	"C02_237"	0.616651147410843	0	0
237	"C02"	"NDUFB8"	5.70928306534392	"control"	"C02_237"	0.871909438893009	0	0
238	"C02"	"VDAC"	4.72688199023536	"control"	"C02_238"	0.484587993490238	0	0
238	"C02"	"NDUFB8"	5.06348107538786	"control"	"C02_238"	0.742695925981471	0	0
239	"C02"	"VDAC"	4.639777776334	"control"	"C02_239"	0.426518517555997	0	0
239	"C02"	"NDUFB8"	4.6997075720403	"control"	"C02_239"	0.19290366575607	0	0
240	"C02"	"VDAC"	4.74658359796789	"control"	"C02_240"	0.497722398645262	0	0
240	"C02"	"NDUFB8"	5.29272392512098	"control"	"C02_240"	0.545712882592717	0	0
241	"C02"	"VDAC"	5.15813557415208	"control"	"C02_241"	0.772090382768052	0	1
241	"C02"	"NDUFB8"	5.91034915637466	"control"	"C02_241"	1.0206507471984	0	1
242	"C02"	"VDAC"	4.26120395792771	"control"	"C02_242"	0.174135971951807	0	0
242	"C02"	"NDUFB8"	4.69607083421191	"control"	"C02_242"	0.105632217443553	0	0
243	"C02"	"VDAC"	5.06161897018904	"control"	"C02_243"	0.707745980126025	0	0
243	"C02"	"NDUFB8"	5.62357986190019	"control"	"C02_243"	0.822156331370358	0	0
244	"C02"	"VDAC"	4.55747117936961	"control"	"C02_244"	0.371647452913075	0	0
244	"C02"	"NDUFB8"	5.26386495340956	"control"	"C02_244"	0.427126604675058	0	0
245	"C02"	"VDAC"	4.59752146038038	"control"	"C02_245"	0.398347640253586	0	0
245	"C02"	"NDUFB8"	5.50544926923864	"control"	"C02_245"	0.437145610055759	0	0
246	"C02"	"VDAC"	5.17291401921069	"control"	"C02_246"	0.781942679473795	0	0
246	"C02"	"NDUFB8"	5.69653851672555	"control"	"C02_246"	0.924258901523332	0	0
247	"C02"	"VDAC"	4.71435126849456	"control"	"C02_247"	0.476234178996372	0	0
247	"C02"	"NDUFB8"	5.04346351678097	"control"	"C02_247"	0.576613364303994	0	0
248	"C02"	"VDAC"	4.64792123764134	"control"	"C02_248"	0.431947491760894	0	0
248	"C02"	"NDUFB8"	4.52690287382612	"control"	"C02_248"	0.440166716497549	0	0
249	"C02"	"VDAC"	4.72154239138769	"control"	"C02_249"	0.481028260925129	0	0
249	"C02"	"NDUFB8"	5.07060020080463	"control"	"C02_249"	0.642979921956074	0	0
250	"C02"	"VDAC"	4.74803800999146	"control"	"C02_250"	0.498692006660973	0	0
250	"C02"	"NDUFB8"	4.8522130611007	"control"	"C02_250"	0.504777217982385	0	0
251	"C02"	"VDAC"	5.10323576269825	"control"	"C02_251"	0.7354905084655	0	0
251	"C02"	"NDUFB8"	5.74244931883447	"control"	"C02_251"	0.85566610985772	0	0
252	"C02"	"VDAC"	5.18732385338205	"control"	"C02_252"	0.791549235588031	0	0
252	"C02"	"NDUFB8"	5.43009075772798	"control"	"C02_252"	1.07064994047206	0	0
253	"C02"	"VDAC"	5.09972877271635	"control"	"C02_253"	0.733152515144233	0	0
253	"C02"	"NDUFB8"	5.30498108839785	"control"	"C02_253"	0.988814776304971	0	0
254	"C02"	"VDAC"	5.03204811956284	"control"	"C02_254"	0.68803207970856	0	0
254	"C02"	"NDUFB8"	5.5383436920095	"control"	"C02_254"	0.6893133101619	0	0
255	"C02"	"VDAC"	4.63700513233208	"control"	"C02_255"	0.424670088221388	0	0
255	"C02"	"NDUFB8"	5.1045645194736	"control"	"C02_255"	0.398980601734108	0	0
256	"C02"	"VDAC"	4.57994823928238	"control"	"C02_256"	0.386632159521587	0	0
256	"C02"	"NDUFB8"	5.00150727952467	"control"	"C02_256"	0.355741672776649	0	0
257	"C02"	"VDAC"	5.06150333173175	"control"	"C02_257"	0.707668887821168	0	0
257	"C02"	"NDUFB8"	5.53472556103611	"control"	"C02_257"	0.893696978896152	0	0
258	"C02"	"VDAC"	5.35746545796082	"control"	"C02_258"	0.904976971973882	0	0
258	"C02"	"NDUFB8"	6.15327009326866	"control"	"C02_258"	0.904976971973882	0	0
259	"C02"	"VDAC"	5.05332013851243	"control"	"C02_259"	0.702213425674955	0	0
259	"C02"	"NDUFB8"	5.24078389450005	"control"	"C02_259"	1.05961013098984	0	0
260	"C02"	"VDAC"	4.66761136968346	"control"	"C02_260"	0.445074246455637	0	0
260	"C02"	"NDUFB8"	5.20935212012875	"control"	"C02_260"	0.634650973685566	0	0
261	"C02"	"VDAC"	5.12064297850495	"control"	"C02_261"	0.7470953190033	0	0
