"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
100	"C02"	"VDAC"	4.54843987598348	"control"	"C02_100"	0.365626583988984	0	0
100	"C02"	"MTCO1"	6.32365921538462	"control"	"C02_100"	0.95004695068286	0	0
101	"C02"	"VDAC"	4.58126695720474	"control"	"C02_101"	0.387511304803163	0	0
101	"C02"	"MTCO1"	7.34038339817696	"control"	"C02_101"	1.04417155189034	0	0
102	"C02"	"VDAC"	4.80896372128038	"control"	"C02_102"	0.539309147520253	0	0
102	"C02"	"MTCO1"	7.02795816945842	"control"	"C02_102"	1.54191809104736	0	0
103	"C02"	"VDAC"	4.64719985956866	"control"	"C02_103"	0.431466573045775	0	0
103	"C02"	"MTCO1"	7.23130031050469	"control"	"C02_103"	1.06879002708753	0	0
104	"C02"	"VDAC"	4.54102225786301	"control"	"C02_104"	0.360681505242005	0	0
104	"C02"	"MTCO1"	7.19580373624065	"control"	"C02_104"	0.756772876292897	0	0
105	"C02"	"VDAC"	4.52693988565769	"control"	"C02_105"	0.35129325710513	0	1
105	"C02"	"MTCO1"	7.24765410608359	"control"	"C02_105"	0.889958357699292	0	1
106	"C02"	"VDAC"	4.74354199139915	"control"	"C02_106"	0.495694660932769	0	0
106	"C02"	"MTCO1"	7.73887097579393	"control"	"C02_106"	1.39055149813956	0	0
107	"C02"	"VDAC"	4.75218022591925	"control"	"C02_107"	0.501453483946167	0	1
107	"C02"	"MTCO1"	7.3537715301573	"control"	"C02_107"	1.36888625266884	0	1
108	"C02"	"VDAC"	4.64231709101778	"control"	"C02_108"	0.428211394011856	0	0
108	"C02"	"MTCO1"	7.23180771957333	"control"	"C02_108"	1.27744998831749	0	0
109	"C02"	"VDAC"	4.54993791233637	"control"	"C02_109"	0.36662527489091	0	0
109	"C02"	"MTCO1"	7.07139647159646	"control"	"C02_109"	0.778669354194829	0	0
110	"C02"	"VDAC"	4.57726873125398	"control"	"C02_110"	0.384845820835984	0	0
110	"C02"	"MTCO1"	7.15763667131628	"control"	"C02_110"	0.952366788466075	0	0
111	"C02"	"VDAC"	4.44886434194308	"control"	"C02_111"	0.299242894628719	0	0
111	"C02"	"MTCO1"	6.54274007195429	"control"	"C02_111"	0.482521847751464	0	0
112	"C02"	"VDAC"	4.3975593934786	"control"	"C02_112"	0.265039595652403	0	0
112	"C02"	"MTCO1"	7.19077873192937	"control"	"C02_112"	0.619613096393314	0	0
113	"C02"	"VDAC"	4.67829850703062	"control"	"C02_113"	0.452199004687079	0	0
113	"C02"	"MTCO1"	7.20811475577338	"control"	"C02_113"	1.29971070010129	0	0
114	"C02"	"VDAC"	4.54120650631775	"control"	"C02_114"	0.360804337545167	0	0
114	"C02"	"MTCO1"	6.69968382458352	"control"	"C02_114"	0.761450158791928	0	0
115	"C02"	"VDAC"	4.51565730838151	"control"	"C02_115"	0.343771538921006	0	0
115	"C02"	"MTCO1"	6.70623130646738	"control"	"C02_115"	0.577765106412323	0	0
116	"C02"	"VDAC"	5.0042323093097	"control"	"C02_116"	0.669488206206466	0	0
116	"C02"	"MTCO1"	7.72229341611659	"control"	"C02_116"	1.56756620653458	0	0
117	"C02"	"VDAC"	4.75953558395769	"control"	"C02_117"	0.506357055971793	0	0
117	"C02"	"MTCO1"	7.08345814114355	"control"	"C02_117"	1.48622615524783	0	0
118	"C02"	"VDAC"	4.45342130728766	"control"	"C02_118"	0.302280871525108	0	1
118	"C02"	"MTCO1"	7.62660886233496	"control"	"C02_118"	0.705547693896605	0	1
119	"C02"	"VDAC"	4.78487221564682	"control"	"C02_119"	0.523248143764548	0	0
119	"C02"	"MTCO1"	7.6338500010947	"control"	"C02_119"	1.25869770392051	0	0
120	"C02"	"VDAC"	4.69492701822582	"control"	"C02_120"	0.463284678817215	0	0
120	"C02"	"MTCO1"	7.569657249012	"control"	"C02_120"	1.40837031274922	0	0
121	"C02"	"VDAC"	5.26908227847328	"control"	"C02_121"	0.846054852315517	0	0
121	"C02"	"MTCO1"	8.18582542483377	"control"	"C02_121"	1.8160985375404	0	0
122	"C02"	"VDAC"	4.84728645866692	"control"	"C02_122"	0.564857639111282	0	0
122	"C02"	"MTCO1"	7.16279264238182	"control"	"C02_122"	1.29257154947983	0	0
123	"C02"	"VDAC"	4.40754279113094	"control"	"C02_123"	0.271695194087294	0	1
123	"C02"	"MTCO1"	7.0342586965556	"control"	"C02_123"	0.50546906579075	0	1
124	"C02"	"VDAC"	4.83517438731923	"control"	"C02_124"	0.556782924879487	0	0
124	"C02"	"MTCO1"	6.5171286972794	"control"	"C02_124"	1.22624762088951	0	0
125	"C02"	"VDAC"	5.04947161755017	"control"	"C02_125"	0.699647745033449	0	0
125	"C02"	"MTCO1"	7.86486717611013	"control"	"C02_125"	1.93592255048343	0	0
126	"C02"	"VDAC"	4.98296746912535	"control"	"C02_126"	0.655311646083566	0	0
126	"C02"	"MTCO1"	7.28759451992578	"control"	"C02_126"	1.44049185003655	0	0
127	"C02"	"VDAC"	4.66995230210651	"control"	"C02_127"	0.446634868071008	0	0
127	"C02"	"MTCO1"	6.77515496594823	"control"	"C02_127"	1.16179119031685	0	0
128	"C02"	"VDAC"	4.43004016212569	"control"	"C02_128"	0.286693441417126	0	0
128	"C02"	"MTCO1"	6.49536847072043	"control"	"C02_128"	0.646627164877433	0	0
129	"C02"	"VDAC"	4.36491768980417	"control"	"C02_129"	0.243278459869445	0	0
129	"C02"	"MTCO1"	6.78532192330848	"control"	"C02_129"	0.492005564231967	0	0
130	"C02"	"VDAC"	4.69868480604521	"control"	"C02_130"	0.465789870696804	0	0
130	"C02"	"MTCO1"	7.1568302907841	"control"	"C02_130"	1.0267757098182	0	0
131	"C02"	"VDAC"	4.35458316749108	"control"	"C02_131"	0.236388778327388	0	0
131	"C02"	"MTCO1"	6.17338555831371	"control"	"C02_131"	0.53551823616124	0	0
132	"C02"	"VDAC"	5.3125291002506	"control"	"C02_132"	0.875019400167065	0	0
132	"C02"	"MTCO1"	8.30792387074814	"control"	"C02_132"	1.80736040972936	0	0
133	"C02"	"VDAC"	4.71289130512174	"control"	"C02_133"	0.47526087008116	0	0
133	"C02"	"MTCO1"	7.76137643030562	"control"	"C02_133"	1.2849418667696	0	0
134	"C02"	"VDAC"	5.54504653690309	"control"	"C02_134"	1.03003102460206	0	0
134	"C02"	"MTCO1"	8.35582713339714	"control"	"C02_134"	2.08016174339731	0	0
135	"C02"	"VDAC"	4.64777779504704	"control"	"C02_135"	0.431851863364693	0	1
135	"C02"	"MTCO1"	6.72718522365597	"control"	"C02_135"	0.930098704726566	0	1
136	"C02"	"VDAC"	4.69312600337252	"control"	"C02_136"	0.462084002248345	0	0
136	"C02"	"MTCO1"	7.58658114733198	"control"	"C02_136"	1.15523118280829	0	0
137	"C02"	"VDAC"	5.29370422419203	"control"	"C02_137"	0.862469482794684	0	0
137	"C02"	"MTCO1"	7.18362372680457	"control"	"C02_137"	1.88561494054778	0	0
138	"C02"	"VDAC"	4.36221500558841	"control"	"C02_138"	0.241476670392275	0	0
138	"C02"	"MTCO1"	7.36428166448288	"control"	"C02_138"	0.652692225963962	0	0
139	"C02"	"VDAC"	5.04725847533002	"control"	"C02_139"	0.698172316886678	0	1
139	"C02"	"MTCO1"	7.7930267291056	"control"	"C02_139"	1.69439007581461	0	1
140	"C02"	"VDAC"	4.41255951904155	"control"	"C02_140"	0.275039679361032	0	0
140	"C02"	"MTCO1"	7.07092861231156	"control"	"C02_140"	0.945019800467359	0	0
141	"C02"	"VDAC"	4.39994299539156	"control"	"C02_141"	0.266628663594374	0	0
141	"C02"	"MTCO1"	6.75447017186011	"control"	"C02_141"	0.779579686536074	0	0
142	"C02"	"VDAC"	4.3658191744662	"control"	"C02_142"	0.243879449644134	0	0
142	"C02"	"MTCO1"	6.83494355833221	"control"	"C02_142"	0.714349388280478	0	0
143	"C02"	"VDAC"	4.30768756819366	"control"	"C02_143"	0.205125045462441	0	1
143	"C02"	"MTCO1"	6.19758455122312	"control"	"C02_143"	0.431898364898059	0	1
144	"C02"	"VDAC"	4.42842072863438	"control"	"C02_144"	0.285613819089585	0	0
144	"C02"	"MTCO1"	6.17584722794021	"control"	"C02_144"	0.512477152042087	0	0
145	"C02"	"VDAC"	4.7240171049681	"control"	"C02_145"	0.482678069978735	0	0
145	"C02"	"MTCO1"	7.38059234353008	"control"	"C02_145"	1.50543701629684	0	0
146	"C02"	"VDAC"	4.44016866527435	"control"	"C02_146"	0.293445776849566	0	0
146	"C02"	"MTCO1"	6.19717342775132	"control"	"C02_146"	0.657849398401077	0	0
147	"C02"	"VDAC"	4.41983170056632	"control"	"C02_147"	0.279887800377544	0	0
147	"C02"	"MTCO1"	6.05553768186488	"control"	"C02_147"	0.717688289479093	0	0
148	"C02"	"VDAC"	4.78604664643092	"control"	"C02_148"	0.524031097620612	0	0
148	"C02"	"MTCO1"	7.79310833534581	"control"	"C02_148"	1.55989217586172	0	0
149	"C02"	"VDAC"	5.04361182345976	"control"	"C02_149"	0.695741215639842	0	0
149	"C02"	"MTCO1"	8.15144556706732	"control"	"C02_149"	1.73016034684431	0	0
150	"C02"	"VDAC"	4.26187686132848	"control"	"C02_150"	0.174584574218987	0	0
150	"C02"	"MTCO1"	6.40987813323407	"control"	"C02_150"	0.38009789445899	0	0
151	"C02"	"VDAC"	4.40981505952434	"control"	"C02_151"	0.273210039682897	0	0
151	"C02"	"MTCO1"	5.89357544318943	"control"	"C02_151"	0.522254319714613	0	0
152	"C02"	"VDAC"	4.85465223922037	"control"	"C02_152"	0.569768159480249	0	0
152	"C02"	"MTCO1"	7.969251468012	"control"	"C02_152"	1.36713884586654	0	0
153	"C02"	"VDAC"	4.36657789982202	"control"	"C02_153"	0.244385266548014	0	0
153	"C02"	"MTCO1"	7.25944628387333	"control"	"C02_153"	0.563643179666498	0	0
154	"C02"	"VDAC"	4.77630076340782	"control"	"C02_154"	0.517533842271883	0	0
154	"C02"	"MTCO1"	7.33789705837165	"control"	"C02_154"	1.57619927105379	0	0
155	"C02"	"VDAC"	4.88056101174735	"control"	"C02_155"	0.587040674498233	0	0
155	"C02"	"MTCO1"	7.20792943233063	"control"	"C02_155"	1.6333117253141	0	0
156	"C02"	"VDAC"	4.75813968891075	"control"	"C02_156"	0.505426459273835	0	0
156	"C02"	"MTCO1"	7.58024773631413	"control"	"C02_156"	1.32482803914199	0	0
157	"C02"	"VDAC"	4.45978774018789	"control"	"C02_157"	0.306525160125261	0	0
157	"C02"	"MTCO1"	6.73094919410785	"control"	"C02_157"	0.864997437486605	0	0
158	"C02"	"VDAC"	4.44825007721225	"control"	"C02_158"	0.298833384808167	0	0
158	"C02"	"MTCO1"	6.70534236095384	"control"	"C02_158"	0.717904145226019	0	0
159	"C02"	"VDAC"	4.95287980321156	"control"	"C02_159"	0.635253202141043	0	0
159	"C02"	"MTCO1"	8.01499595028696	"control"	"C02_159"	1.75137140832277	0	0
160	"C02"	"VDAC"	4.4843285616228	"control"	"C02_160"	0.322885707748534	0	1
160	"C02"	"MTCO1"	7.28032040419883	"control"	"C02_160"	0.959013199414995	0	1
161	"C02"	"VDAC"	4.56652831642417	"control"	"C02_161"	0.377685544282779	0	0
161	"C02"	"MTCO1"	7.45220825324341	"control"	"C02_161"	1.13888618773149	0	0
162	"C02"	"VDAC"	4.50309631866459	"control"	"C02_162"	0.335397545776394	0	1
162	"C02"	"MTCO1"	6.80761419815311	"control"	"C02_162"	0.793230639212166	0	1
163	"C02"	"VDAC"	4.29404143459722	"control"	"C02_163"	0.196027623064814	0	0
163	"C02"	"MTCO1"	5.92399102778588	"control"	"C02_163"	0.381833503666192	0	0
164	"C02"	"VDAC"	4.41017043550535	"control"	"C02_164"	0.273446957003565	0	0
164	"C02"	"MTCO1"	7.23749051006478	"control"	"C02_164"	0.839188338204228	0	0
165	"C02"	"VDAC"	4.53625157323017	"control"	"C02_165"	0.357501048820113	0	0
165	"C02"	"MTCO1"	7.24276696158884	"control"	"C02_165"	1.21547662867507	0	0
166	"C02"	"VDAC"	4.57504714191264	"control"	"C02_166"	0.383364761275096	0	0
166	"C02"	"MTCO1"	7.37641347785065	"control"	"C02_166"	0.979804137510327	0	0
167	"C02"	"VDAC"	4.41807010321704	"control"	"C02_167"	0.278713402144696	0	1
167	"C02"	"MTCO1"	7.15232317019914	"control"	"C02_167"	0.730698526094142	0	1
168	"C02"	"VDAC"	5.0228981643926	"control"	"C02_168"	0.681932109595068	0	0
168	"C02"	"MTCO1"	7.16635705256025	"control"	"C02_168"	1.72449107925348	0	0
169	"C02"	"VDAC"	4.57928646348097	"control"	"C02_169"	0.38619097565398	0	0
169	"C02"	"MTCO1"	6.86599572841232	"control"	"C02_169"	1.18034790348845	0	0
170	"C02"	"VDAC"	4.44319631934075	"control"	"C02_170"	0.295464212893836	0	1
170	"C02"	"MTCO1"	6.5032125228428	"control"	"C02_170"	0.736822243925855	0	1
171	"C02"	"VDAC"	4.73102840137052	"control"	"C02_171"	0.487352267580348	0	0
171	"C02"	"MTCO1"	7.79706944656394	"control"	"C02_171"	1.39525410249136	0	0
172	"C02"	"VDAC"	4.50659930967039	"control"	"C02_172"	0.337732873113595	0	0
172	"C02"	"MTCO1"	7.0280620652474	"control"	"C02_172"	1.2403877509566	0	0
173	"C02"	"VDAC"	5.09870609033088	"control"	"C02_173"	0.732470726887253	0	0
173	"C02"	"MTCO1"	8.02747274339612	"control"	"C02_173"	1.86021743834691	0	0
174	"C02"	"VDAC"	4.43152310830267	"control"	"C02_174"	0.287682072201781	0	1
174	"C02"	"MTCO1"	7.08767953542388	"control"	"C02_174"	0.744819191075489	0	1
175	"C02"	"VDAC"	4.89834196338342	"control"	"C02_175"	0.598894642255616	0	1
175	"C02"	"MTCO1"	8.07112348360582	"control"	"C02_175"	1.52559611023107	0	1
176	"C02"	"VDAC"	4.28756694606616	"control"	"C02_176"	0.191711297377439	0	0
176	"C02"	"MTCO1"	6.68152503859895	"control"	"C02_176"	0.311914385950046	0	0
177	"C02"	"VDAC"	4.66403172833662	"control"	"C02_177"	0.44268781889108	0	0
177	"C02"	"MTCO1"	7.43192835562846	"control"	"C02_177"	1.54513888346932	0	0
178	"C02"	"VDAC"	4.86787092429506	"control"	"C02_178"	0.578580616196708	0	0
178	"C02"	"MTCO1"	7.71650147073271	"control"	"C02_178"	1.37593157418591	0	0
179	"C02"	"VDAC"	5.00695815761719	"control"	"C02_179"	0.671305438411458	0	0
179	"C02"	"MTCO1"	7.66343298504727	"control"	"C02_179"	1.56397553840385	0	0
180	"C02"	"VDAC"	4.86337628659994	"control"	"C02_180"	0.575584191066629	0	0
180	"C02"	"MTCO1"	7.19207447874533	"control"	"C02_180"	1.67880630033927	0	0
181	"C02"	"VDAC"	4.5650735427041	"control"	"C02_181"	0.376715695136067	0	0
181	"C02"	"MTCO1"	7.41996857409798	"control"	"C02_181"	1.0097589512195	0	0
182	"C02"	"VDAC"	4.69109168043289	"control"	"C02_182"	0.460727786955257	0	0
182	"C02"	"MTCO1"	7.79233197237034	"control"	"C02_182"	1.39759391626146	0	0
183	"C02"	"VDAC"	4.66943065394263	"control"	"C02_183"	0.44628710262842	0	0
183	"C02"	"MTCO1"	7.07749331235553	"control"	"C02_183"	0.681923717973391	0	0
184	"C02"	"VDAC"	4.27132561295016	"control"	"C02_184"	0.180883741966773	0	0
184	"C02"	"MTCO1"	7.03271275730895	"control"	"C02_184"	0.393904285916391	0	0
185	"C02"	"VDAC"	4.7615065706755	"control"	"C02_185"	0.507671047117001	0	0
185	"C02"	"MTCO1"	7.05186739617514	"control"	"C02_185"	1.29245947036632	0	0
186	"C02"	"VDAC"	4.62594934877393	"control"	"C02_186"	0.417299565849285	0	0
186	"C02"	"MTCO1"	7.38407551771699	"control"	"C02_186"	1.15643185969177	0	0
187	"C02"	"VDAC"	4.57228735081019	"control"	"C02_187"	0.38152490054013	0	0
187	"C02"	"MTCO1"	7.61385573931325	"control"	"C02_187"	1.25184088464955	0	0
188	"C02"	"VDAC"	4.89542354871768	"control"	"C02_188"	0.596949032478456	0	0
188	"C02"	"MTCO1"	8.2208648277709	"control"	"C02_188"	1.54339925289136	0	0
189	"C02"	"VDAC"	5.09338503050158	"control"	"C02_189"	0.728923353667721	0	0
189	"C02"	"MTCO1"	7.69331683357099	"control"	"C02_189"	1.50554798537505	0	0
190	"C02"	"VDAC"	4.44935922884825	"control"	"C02_190"	0.299572819232168	0	1
190	"C02"	"MTCO1"	7.41306970381671	"control"	"C02_190"	0.880242016277193	0	1
191	"C02"	"VDAC"	4.82645903763785	"control"	"C02_191"	0.550972691758569	0	0
191	"C02"	"MTCO1"	7.52087206839153	"control"	"C02_191"	1.61484495479807	0	0
192	"C02"	"VDAC"	4.66436185871286	"control"	"C02_192"	0.442907905808575	0	1
192	"C02"	"MTCO1"	6.951158700551	"control"	"C02_192"	1.04393131379332	0	1
193	"C02"	"VDAC"	4.84428592263405	"control"	"C02_193"	0.562857281756034	0	1
193	"C02"	"MTCO1"	7.68442229052001	"control"	"C02_193"	1.56172671152441	0	1
194	"C02"	"VDAC"	4.74791265935064	"control"	"C02_194"	0.498608439567095	0	0
194	"C02"	"MTCO1"	7.9579681406014	"control"	"C02_194"	1.31698256119138	0	0
195	"C02"	"VDAC"	4.74848674960705	"control"	"C02_195"	0.498991166404702	0	0
195	"C02"	"MTCO1"	7.94945827101378	"control"	"C02_195"	1.49620334026632	0	0
196	"C02"	"VDAC"	4.7524610708941	"control"	"C02_196"	0.501640713929403	0	0
196	"C02"	"MTCO1"	7.55232476275011	"control"	"C02_196"	1.42276404100459	0	0
197	"C02"	"VDAC"	4.52451062254749	"control"	"C02_197"	0.349673748364995	0	1
197	"C02"	"MTCO1"	6.88941138946174	"control"	"C02_197"	0.911628718758998	0	1
198	"C02"	"VDAC"	4.62712535805404	"control"	"C02_198"	0.418083572036028	0	0
198	"C02"	"MTCO1"	6.78415949149156	"control"	"C02_198"	1.16315080980568	0	0
199	"C02"	"VDAC"	4.88234386125974	"control"	"C02_199"	0.588229240839828	0	0
199	"C02"	"MTCO1"	6.92765009759891	"control"	"C02_199"	1.46018887842232	0	0
200	"C02"	"VDAC"	4.60508885282153	"control"	"C02_200"	0.403392568547686	0	0
200	"C02"	"MTCO1"	7.22250501062121	"control"	"C02_200"	1.24474510804362	0	0
201	"C02"	"VDAC"	4.7396301988107	"control"	"C02_201"	0.493086799207133	0	0
201	"C02"	"MTCO1"	6.25838887813904	"control"	"C02_201"	1.2867168474591	0	0
202	"C02"	"VDAC"	4.50825585349324	"control"	"C02_202"	0.33883723566216	0	0
202	"C02"	"MTCO1"	6.66541182717383	"control"	"C02_202"	0.89281285069875	0	0
203	"C02"	"VDAC"	4.4815277385934	"control"	"C02_203"	0.321018492395602	0	0
203	"C02"	"MTCO1"	7.16824519132836	"control"	"C02_203"	1.14461856172352	0	0
204	"C02"	"VDAC"	4.71199846398081	"control"	"C02_204"	0.474665642653872	0	0
204	"C02"	"MTCO1"	7.01750222814954	"control"	"C02_204"	1.1161114486795	0	0
205	"C02"	"VDAC"	4.87188834798055	"control"	"C02_205"	0.581258898653702	0	1
205	"C02"	"MTCO1"	8.06127549694093	"control"	"C02_205"	1.45693752183019	0	1
206	"C02"	"VDAC"	4.36293973495342	"control"	"C02_206"	0.241959823302282	0	1
206	"C02"	"MTCO1"	6.83570930434184	"control"	"C02_206"	0.574665577024328	0	1
207	"C02"	"VDAC"	4.54622043786838	"control"	"C02_207"	0.364146958578922	0	0
207	"C02"	"MTCO1"	6.56272586111682	"control"	"C02_207"	1.06100931379035	0	0
208	"C02"	"VDAC"	4.54031277521525	"control"	"C02_208"	0.360208516810167	0	0
208	"C02"	"MTCO1"	7.11741177496776	"control"	"C02_208"	0.940767478435424	0	0
209	"C02"	"VDAC"	4.80534679620188	"control"	"C02_209"	0.536897864134589	0	0
209	"C02"	"MTCO1"	7.04940553027475	"control"	"C02_209"	1.53232591659288	0	0
210	"C02"	"VDAC"	4.64676019722756	"control"	"C02_210"	0.431173464818371	0	0
210	"C02"	"MTCO1"	6.80786669542836	"control"	"C02_210"	1.19297505011639	0	0
211	"C02"	"VDAC"	4.57819666240527	"control"	"C02_211"	0.385464441603515	0	0
211	"C02"	"MTCO1"	7.6940138407464	"control"	"C02_211"	1.33682327208623	0	0
212	"C02"	"VDAC"	5.16173922972788	"control"	"C02_212"	0.774492819818585	0	0
212	"C02"	"MTCO1"	8.43630194835274	"control"	"C02_212"	2.14276867559503	0	0
213	"C02"	"VDAC"	4.43452011267168	"control"	"C02_213"	0.289680075114454	0	0
213	"C02"	"MTCO1"	6.64018625933282	"control"	"C02_213"	1.03956974803433	0	0
214	"C02"	"VDAC"	4.86176142090343	"control"	"C02_214"	0.574507613935622	0	0
214	"C02"	"MTCO1"	7.54073288091322	"control"	"C02_214"	1.49950072979473	0	0
215	"C02"	"VDAC"	4.89009516645856	"control"	"C02_215"	0.59339677763904	0	0
215	"C02"	"MTCO1"	7.0916765144479	"control"	"C02_215"	1.63641257497151	0	0
216	"C02"	"VDAC"	4.64349340855661	"control"	"C02_216"	0.428995605704405	0	1
216	"C02"	"MTCO1"	7.4835326663465	"control"	"C02_216"	1.55437813522088	0	1
217	"C02"	"VDAC"	5.2951723754892	"control"	"C02_217"	0.863448250326132	0	0
217	"C02"	"MTCO1"	8.6961560861541	"control"	"C02_217"	1.90078971383638	0	0
218	"C02"	"VDAC"	4.44341849265372	"control"	"C02_218"	0.295612328435815	0	0
218	"C02"	"MTCO1"	7.3390021219265	"control"	"C02_218"	0.896997528791424	0	0
219	"C02"	"VDAC"	4.52833089014965	"control"	"C02_219"	0.352220593433102	0	0
219	"C02"	"MTCO1"	6.9129808847717	"control"	"C02_219"	1.01630364121879	0	0
220	"C02"	"VDAC"	4.66917312143623	"control"	"C02_220"	0.44611541429082	0	0
220	"C02"	"MTCO1"	6.49736650489239	"control"	"C02_220"	1.43855285486514	0	0
221	"C02"	"VDAC"	4.5356195809084	"control"	"C02_221"	0.357079720605603	0	0
221	"C02"	"MTCO1"	7.17699151624884	"control"	"C02_221"	0.619661873356315	0	0
222	"C02"	"VDAC"	4.68819854539684	"control"	"C02_222"	0.458799030264563	0	0
222	"C02"	"MTCO1"	7.59416002292011	"control"	"C02_222"	1.47678158460011	0	0
223	"C02"	"VDAC"	4.68655649045209	"control"	"C02_223"	0.457704326968063	0	0
223	"C02"	"MTCO1"	7.13510418738498	"control"	"C02_223"	1.16176973030428	0	0
224	"C02"	"VDAC"	4.53632762819509	"control"	"C02_224"	0.357551752130058	0	0
224	"C02"	"MTCO1"	7.11742265487134	"control"	"C02_224"	0.905708622735108	0	0
225	"C02"	"VDAC"	5.04993183804356	"control"	"C02_225"	0.699954558695705	0	1
225	"C02"	"MTCO1"	7.81468293885857	"control"	"C02_225"	1.98344806839618	0	1
226	"C02"	"VDAC"	4.36881944891245	"control"	"C02_226"	0.245879632608301	0	0
226	"C02"	"MTCO1"	7.05568859410112	"control"	"C02_226"	0.822094913498433	0	0
227	"C02"	"VDAC"	4.7696670083915	"control"	"C02_227"	0.513111338927669	0	0
227	"C02"	"MTCO1"	7.42954452565278	"control"	"C02_227"	1.3292032489269	0	0
228	"C02"	"VDAC"	4.95058564043984	"control"	"C02_228"	0.633723760293226	0	0
228	"C02"	"MTCO1"	7.39664311740458	"control"	"C02_228"	1.75431495539173	0	0
229	"C02"	"VDAC"	5.27716312781895	"control"	"C02_229"	0.851442085212634	0	0
229	"C02"	"MTCO1"	7.8169090724861	"control"	"C02_229"	1.98779470183198	0	0
230	"C02"	"VDAC"	4.87162527672159	"control"	"C02_230"	0.581083517814396	0	0
230	"C02"	"MTCO1"	7.22264988758803	"control"	"C02_230"	1.62638215215558	0	0
231	"C02"	"VDAC"	4.81956491205925	"control"	"C02_231"	0.546376608039501	0	0
231	"C02"	"MTCO1"	6.98927500273336	"control"	"C02_231"	1.84130520581725	0	0
232	"C02"	"VDAC"	4.95732627757494	"control"	"C02_232"	0.638217518383291	0	0
232	"C02"	"MTCO1"	7.27379561285769	"control"	"C02_232"	1.59484925497034	0	0
233	"C02"	"VDAC"	4.59288430417125	"control"	"C02_233"	0.395256202780832	0	0
233	"C02"	"MTCO1"	6.48682463030373	"control"	"C02_233"	0.80444571006594	0	0
234	"C02"	"VDAC"	5.11631898778646	"control"	"C02_234"	0.744212658524305	0	0
234	"C02"	"MTCO1"	7.73356342967729	"control"	"C02_234"	1.94656076721455	0	0
235	"C02"	"VDAC"	4.60479243890362	"control"	"C02_235"	0.40319495926908	0	0
235	"C02"	"MTCO1"	6.40159508444308	"control"	"C02_235"	0.903970247444792	0	0
236	"C02"	"VDAC"	4.82685274315283	"control"	"C02_236"	0.551235162101887	0	0
236	"C02"	"MTCO1"	7.0680315110168	"control"	"C02_236"	1.63989711986881	0	0
237	"C02"	"VDAC"	4.92497672111626	"control"	"C02_237"	0.616651147410843	0	0
237	"C02"	"MTCO1"	7.8230598471553	"control"	"C02_237"	1.80714438809807	0	0
238	"C02"	"VDAC"	4.72688199023536	"control"	"C02_238"	0.484587993490238	0	0
238	"C02"	"MTCO1"	6.9799789670577	"control"	"C02_238"	1.50849436514893	0	0
239	"C02"	"VDAC"	4.639777776334	"control"	"C02_239"	0.426518517555997	0	0
239	"C02"	"MTCO1"	6.94055685815379	"control"	"C02_239"	0.724563376679922	0	0
240	"C02"	"VDAC"	4.74658359796789	"control"	"C02_240"	0.497722398645262	0	0
240	"C02"	"MTCO1"	7.11403018613585	"control"	"C02_240"	1.2377165525013	0	0
241	"C02"	"VDAC"	5.15813557415208	"control"	"C02_241"	0.772090382768052	0	0
241	"C02"	"MTCO1"	8.46505010405572	"control"	"C02_241"	2.06323956704911	0	0
242	"C02"	"VDAC"	4.26120395792771	"control"	"C02_242"	0.174135971951807	0	0
242	"C02"	"MTCO1"	6.25346510910283	"control"	"C02_242"	0.332192906908271	0	0
243	"C02"	"VDAC"	5.06161897018904	"control"	"C02_243"	0.707745980126025	0	0
243	"C02"	"MTCO1"	7.93381405704348	"control"	"C02_243"	1.80460002644593	0	0
244	"C02"	"VDAC"	4.55747117936961	"control"	"C02_244"	0.371647452913075	0	0
244	"C02"	"MTCO1"	6.7676785166692	"control"	"C02_244"	1.12739125325834	0	0
245	"C02"	"VDAC"	4.59752146038038	"control"	"C02_245"	0.398347640253586	0	0
245	"C02"	"MTCO1"	7.43174893630236	"control"	"C02_245"	1.04135759584055	0	0
246	"C02"	"VDAC"	5.17291401921069	"control"	"C02_246"	0.781942679473795	0	0
246	"C02"	"MTCO1"	7.36184736002983	"control"	"C02_246"	1.97962120639763	0	0
247	"C02"	"VDAC"	4.71435126849456	"control"	"C02_247"	0.476234178996372	0	0
247	"C02"	"MTCO1"	7.64510937317946	"control"	"C02_247"	1.43587786122942	0	0
248	"C02"	"VDAC"	4.64792123764134	"control"	"C02_248"	0.431947491760894	0	0
248	"C02"	"MTCO1"	6.89775787044084	"control"	"C02_248"	1.17014430663692	0	0
249	"C02"	"VDAC"	4.72154239138769	"control"	"C02_249"	0.481028260925129	0	1
249	"C02"	"MTCO1"	6.82365885616727	"control"	"C02_249"	1.43479323477312	0	1
250	"C02"	"VDAC"	4.74803800999146	"control"	"C02_250"	0.498692006660973	0	0
250	"C02"	"MTCO1"	7.96314031423229	"control"	"C02_250"	1.21546431210412	0	0
251	"C02"	"VDAC"	5.10323576269825	"control"	"C02_251"	0.7354905084655	0	0
251	"C02"	"MTCO1"	7.79137174100784	"control"	"C02_251"	1.64345479778526	0	0
252	"C02"	"VDAC"	5.18732385338205	"control"	"C02_252"	0.791549235588031	0	0
252	"C02"	"MTCO1"	8.31419438638978	"control"	"C02_252"	1.85766566779332	0	0
