"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
46	"C02"	"VDAC"	4.65375430935704	"control"	"C02_46"	0.435836206238024	0	0	NA	NA	NA
46	"C02"	"NDUFB8"	4.44713560121463	"control"	"C02_46"	0.262025338577061	0	0	NA	NA	NA
47	"C02"	"VDAC"	5.104108337739	"control"	"C02_47"	0.736072225159332	0	0	NA	NA	NA
47	"C02"	"NDUFB8"	4.42259505843926	"control"	"C02_47"	0.945679191064456	0	0	NA	NA	NA
48	"C02"	"VDAC"	4.3834302100784	"control"	"C02_48"	0.255620140052268	0	1	NA	NA	NA
48	"C02"	"NDUFB8"	4.07525866560746	"control"	"C02_48"	0.325781918966762	0	1	NA	NA	NA
49	"C02"	"VDAC"	4.51064895723027	"control"	"C02_49"	0.340432638153515	0	0	NA	NA	NA
49	"C02"	"NDUFB8"	4.14245397475077	"control"	"C02_49"	0.480366416487468	0	0	NA	NA	NA
50	"C02"	"VDAC"	4.4849941166563	"control"	"C02_50"	0.323329411104198	0	0	NA	NA	NA
50	"C02"	"NDUFB8"	4.41090837997137	"control"	"C02_50"	0.263191052583981	0	0	NA	NA	NA
51	"C02"	"VDAC"	4.38006921706244	"control"	"C02_51"	0.253379478041625	0	1	NA	NA	NA
51	"C02"	"NDUFB8"	3.56311599390128	"control"	"C02_51"	0.216610630178954	0	1	NA	NA	NA
52	"C02"	"VDAC"	4.66885911659148	"control"	"C02_52"	0.445906077727651	0	0	NA	NA	NA
52	"C02"	"NDUFB8"	3.76939130593301	"control"	"C02_52"	0.709676482347221	0	0	NA	NA	NA
53	"C02"	"VDAC"	4.73287002222801	"control"	"C02_53"	0.488580014818671	0	0	NA	NA	NA
53	"C02"	"NDUFB8"	4.27958591116274	"control"	"C02_53"	0.676340062413056	0	0	NA	NA	NA
54	"C02"	"VDAC"	4.61050004127465	"control"	"C02_54"	0.407000027516432	0	0	NA	NA	NA
54	"C02"	"NDUFB8"	3.92762732484107	"control"	"C02_54"	0.366305836747297	0	0	NA	NA	NA
55	"C02"	"VDAC"	4.63281720658936	"control"	"C02_55"	0.421878137726239	0	0	NA	NA	NA
55	"C02"	"NDUFB8"	3.82370639618165	"control"	"C02_55"	0.391179150688026	0	0	NA	NA	NA
56	"C02"	"VDAC"	4.68821663338902	"control"	"C02_56"	0.458811088926011	0	0	NA	NA	NA
56	"C02"	"NDUFB8"	3.96819645149785	"control"	"C02_56"	0.304660409309431	0	0	NA	NA	NA
57	"C02"	"VDAC"	4.45871418530603	"control"	"C02_57"	0.305809456870685	0	0	NA	NA	NA
57	"C02"	"NDUFB8"	3.72053035369618	"control"	"C02_57"	0.211696165697543	0	0	NA	NA	NA
58	"C02"	"VDAC"	4.33690351174406	"control"	"C02_58"	0.224602341162709	0	0	NA	NA	NA
58	"C02"	"NDUFB8"	4.17087762068133	"control"	"C02_58"	0.14577366786145	0	0	NA	NA	NA
59	"C02"	"VDAC"	4.43152310830267	"control"	"C02_59"	0.287682072201781	0	0	NA	NA	NA
59	"C02"	"NDUFB8"	3.6958154432846	"control"	"C02_59"	0.130053128345759	0	0	NA	NA	NA
60	"C02"	"VDAC"	4.91584088462402	"control"	"C02_60"	0.610560589749347	0	0	NA	NA	NA
60	"C02"	"NDUFB8"	4.11591997921409	"control"	"C02_60"	0.840304825012023	0	0	NA	NA	NA
61	"C02"	"VDAC"	4.86668964856316	"control"	"C02_61"	0.577793099042109	0	0	NA	NA	NA
61	"C02"	"NDUFB8"	3.83960996206239	"control"	"C02_61"	0.773489154987181	0	0	NA	NA	NA
62	"C02"	"VDAC"	4.48203293156603	"control"	"C02_62"	0.321355287710687	0	1	NA	NA	NA
62	"C02"	"NDUFB8"	3.88459915980851	"control"	"C02_62"	0.194424578844898	0	1	NA	NA	NA
63	"C02"	"VDAC"	4.42011620933648	"control"	"C02_63"	0.280077472890989	0	0	NA	NA	NA
63	"C02"	"NDUFB8"	3.50724833807966	"control"	"C02_63"	0.364222149300431	0	0	NA	NA	NA
64	"C02"	"VDAC"	4.87528196345343	"control"	"C02_64"	0.583521308968954	0	0	NA	NA	NA
64	"C02"	"NDUFB8"	4.45514039409686	"control"	"C02_64"	0.761333274956429	0	0	NA	NA	NA
65	"C02"	"VDAC"	4.90150150617058	"control"	"C02_65"	0.601001004113721	0	0	NA	NA	NA
65	"C02"	"NDUFB8"	4.43195787205251	"control"	"C02_65"	0.460273344443159	0	0	NA	NA	NA
66	"C02"	"VDAC"	4.82383162598759	"control"	"C02_66"	0.549221083991727	0	1	NA	NA	NA
66	"C02"	"NDUFB8"	4.06224564378166	"control"	"C02_66"	0.830691956402132	0	1	NA	NA	NA
67	"C02"	"VDAC"	4.55462053820458	"control"	"C02_67"	0.369747025469721	0	0	NA	NA	NA
67	"C02"	"NDUFB8"	3.97428647446472	"control"	"C02_67"	0.271097944610159	0	0	NA	NA	NA
68	"C02"	"VDAC"	4.56171003208352	"control"	"C02_68"	0.374473354722345	0	0	NA	NA	NA
68	"C02"	"NDUFB8"	4.03225990906655	"control"	"C02_68"	0.428668005444709	0	0	NA	NA	NA
69	"C02"	"VDAC"	4.36875244425519	"control"	"C02_69"	0.245834962836793	0	0	NA	NA	NA
69	"C02"	"NDUFB8"	3.5216158432508	"control"	"C02_69"	0.262784520762827	0	0	NA	NA	NA
70	"C02"	"VDAC"	4.69733279315691	"control"	"C02_70"	0.464888528771273	0	0	NA	NA	NA
70	"C02"	"NDUFB8"	4.12029313321937	"control"	"C02_70"	0.771618795944837	0	0	NA	NA	NA
71	"C02"	"VDAC"	4.50470835493182	"control"	"C02_71"	0.336472236621213	0	0	NA	NA	NA
71	"C02"	"NDUFB8"	3.80340823793727	"control"	"C02_71"	0.190832246249999	0	0	NA	NA	NA
72	"C02"	"VDAC"	4.72275713029499	"control"	"C02_72"	0.481838086863327	0	0	NA	NA	NA
72	"C02"	"NDUFB8"	4.40540462241558	"control"	"C02_72"	0.360832954419346	0	0	NA	NA	NA
73	"C02"	"VDAC"	4.54435824053405	"control"	"C02_73"	0.362905493689368	0	0	NA	NA	NA
73	"C02"	"NDUFB8"	3.92415260259469	"control"	"C02_73"	0.340926586970593	0	0	NA	NA	NA
74	"C02"	"VDAC"	4.78559354262593	"control"	"C02_74"	0.523729028417283	0	0	NA	NA	NA
74	"C02"	"NDUFB8"	4.31729971775401	"control"	"C02_74"	0.281167391675685	0	0	NA	NA	NA
75	"C02"	"VDAC"	4.40114684774952	"control"	"C02_75"	0.267431231833016	0	0	NA	NA	NA
75	"C02"	"NDUFB8"	4.25949708866033	"control"	"C02_75"	0.1885911699638	0	0	NA	NA	NA
76	"C02"	"VDAC"	4.64704217876198	"control"	"C02_76"	0.431361452507984	0	1	NA	NA	NA
76	"C02"	"NDUFB8"	4.28230058072845	"control"	"C02_76"	0.624898080263757	0	1	NA	NA	NA
77	"C02"	"VDAC"	5.03702050031072	"control"	"C02_77"	0.691347000207149	0	0	NA	NA	NA
77	"C02"	"NDUFB8"	4.59273542688734	"control"	"C02_77"	0.838523610422565	0	0	NA	NA	NA
78	"C02"	"VDAC"	4.7463096807991	"control"	"C02_78"	0.497539787199403	0	0	NA	NA	NA
78	"C02"	"NDUFB8"	4.06313446831197	"control"	"C02_78"	0.475698045240239	0	0	NA	NA	NA
79	"C02"	"VDAC"	4.55205805369289	"control"	"C02_79"	0.368038702461929	0	1	NA	NA	NA
79	"C02"	"NDUFB8"	3.55440995808542	"control"	"C02_79"	0.406824727406813	0	1	NA	NA	NA
80	"C02"	"VDAC"	4.3909016711619	"control"	"C02_80"	0.260601114107934	0	0	NA	NA	NA
80	"C02"	"NDUFB8"	3.75266839949459	"control"	"C02_80"	0.266466232956479	0	0	NA	NA	NA
81	"C02"	"VDAC"	4.92168236826151	"control"	"C02_81"	0.614454912174339	0	0	NA	NA	NA
81	"C02"	"NDUFB8"	4.65026422740471	"control"	"C02_81"	0.836428188103461	0	0	NA	NA	NA
82	"C02"	"VDAC"	4.87406463042158	"control"	"C02_82"	0.582709753614387	0	0	NA	NA	NA
82	"C02"	"NDUFB8"	3.98425672889557	"control"	"C02_82"	0.706462956301591	0	0	NA	NA	NA
83	"C02"	"VDAC"	4.80467309287369	"control"	"C02_83"	0.53644872858246	0	0	NA	NA	NA
83	"C02"	"NDUFB8"	4.06292113030901	"control"	"C02_83"	0.81684989540189	0	0	NA	NA	NA
84	"C02"	"VDAC"	4.87288231799811	"control"	"C02_84"	0.581921545332074	0	0	NA	NA	NA
84	"C02"	"NDUFB8"	4.15661632655312	"control"	"C02_84"	0.63443957958433	0	0	NA	NA	NA
85	"C02"	"VDAC"	4.80705728079537	"control"	"C02_85"	0.538038187196916	0	0	NA	NA	NA
85	"C02"	"NDUFB8"	4.05603192880752	"control"	"C02_85"	0.821095488104431	0	0	NA	NA	NA
86	"C02"	"VDAC"	4.99567192825092	"control"	"C02_86"	0.663781285500614	0	0	NA	NA	NA
86	"C02"	"NDUFB8"	4.0180291070252	"control"	"C02_86"	0.63523190760968	0	0	NA	NA	NA
87	"C02"	"VDAC"	4.94850726418162	"control"	"C02_87"	0.63233817612108	0	1	NA	NA	NA
87	"C02"	"NDUFB8"	4.29592648363587	"control"	"C02_87"	0.819090862049771	0	1	NA	NA	NA
88	"C02"	"VDAC"	4.63930150946124	"control"	"C02_88"	0.426201006307492	0	1	NA	NA	NA
88	"C02"	"NDUFB8"	3.85184547851732	"control"	"C02_88"	0.535657599718009	0	1	NA	NA	NA
89	"C02"	"VDAC"	4.6124289765395	"control"	"C02_89"	0.408285984359665	0	0	NA	NA	NA
89	"C02"	"NDUFB8"	4.28715082115995	"control"	"C02_89"	0.438801528616193	0	0	NA	NA	NA
90	"C02"	"VDAC"	4.45029010942608	"control"	"C02_90"	0.300193406284051	0	0	NA	NA	NA
90	"C02"	"NDUFB8"	3.99272191653137	"control"	"C02_90"	0.362175376087933	0	0	NA	NA	NA
91	"C02"	"VDAC"	4.89452169541279	"control"	"C02_91"	0.596347796941858	0	0	NA	NA	NA
91	"C02"	"NDUFB8"	4.11873003758247	"control"	"C02_91"	0.748153810027086	0	0	NA	NA	NA
92	"C02"	"VDAC"	4.71313554491045	"control"	"C02_92"	0.475423696606967	0	0	NA	NA	NA
92	"C02"	"NDUFB8"	4.29014826635903	"control"	"C02_92"	0.428606636763541	0	0	NA	NA	NA
93	"C02"	"VDAC"	4.8736746417318	"control"	"C02_93"	0.582449761154533	0	1	NA	NA	NA
93	"C02"	"NDUFB8"	3.87319303365166	"control"	"C02_93"	0.737078109651002	0	1	NA	NA	NA
94	"C02"	"VDAC"	4.14509443968783	"control"	"C02_94"	0.0967296264585511	0	0	NA	NA	NA
94	"C02"	"NDUFB8"	3.17638430564251	"control"	"C02_94"	0.241719936887145	0	0	NA	NA	NA
95	"C02"	"VDAC"	4.72569542686163	"control"	"C02_95"	0.483796951241085	0	1	NA	NA	NA
95	"C02"	"NDUFB8"	4.10521740962164	"control"	"C02_95"	0.82806649850786	0	1	NA	NA	NA
96	"C02"	"VDAC"	4.75777470495083	"control"	"C02_96"	0.505183136633884	0	0	NA	NA	NA
96	"C02"	"NDUFB8"	3.85823960331413	"control"	"C02_96"	0.792865208783968	0	0	NA	NA	NA
97	"C02"	"VDAC"	4.92946707822553	"control"	"C02_97"	0.619644718817019	0	0	NA	NA	NA
97	"C02"	"NDUFB8"	4.30740714615507	"control"	"C02_97"	0.752999541907069	0	0	NA	NA	NA
98	"C02"	"VDAC"	4.76912721837387	"control"	"C02_98"	0.512751478915915	0	0	NA	NA	NA
98	"C02"	"NDUFB8"	3.82789871930893	"control"	"C02_98"	0.672452589532364	0	0	NA	NA	NA
99	"C02"	"VDAC"	5.01052694710096	"control"	"C02_99"	0.67368463140064	0	0	NA	NA	NA
99	"C02"	"NDUFB8"	3.61163445976052	"control"	"C02_99"	0.83458375256855	0	0	NA	NA	NA
100	"C02"	"VDAC"	4.54843987598348	"control"	"C02_100"	0.365626583988984	0	0	NA	NA	NA
100	"C02"	"NDUFB8"	4.19833160185528	"control"	"C02_100"	0.406372961218126	0	0	NA	NA	NA
101	"C02"	"VDAC"	4.58126695720474	"control"	"C02_101"	0.387511304803163	0	0	NA	NA	NA
101	"C02"	"NDUFB8"	4.10575895165668	"control"	"C02_101"	0.527063184935489	0	0	NA	NA	NA
102	"C02"	"VDAC"	4.80896372128038	"control"	"C02_102"	0.539309147520253	0	0	NA	NA	NA
102	"C02"	"NDUFB8"	3.65269216547991	"control"	"C02_102"	0.77073341696152	0	0	NA	NA	NA
103	"C02"	"VDAC"	4.64719985956866	"control"	"C02_103"	0.431466573045775	0	0	NA	NA	NA
103	"C02"	"NDUFB8"	3.53463819631484	"control"	"C02_103"	0.56265069166694	0	0	NA	NA	NA
104	"C02"	"VDAC"	4.54102225786301	"control"	"C02_104"	0.360681505242005	0	0	NA	NA	NA
104	"C02"	"NDUFB8"	3.54156489528065	"control"	"C02_104"	0.281274727689453	0	0	NA	NA	NA
105	"C02"	"VDAC"	4.52693988565769	"control"	"C02_105"	0.35129325710513	0	0	NA	NA	NA
105	"C02"	"NDUFB8"	4.10264827286979	"control"	"C02_105"	0.374869987607632	0	0	NA	NA	NA
106	"C02"	"VDAC"	4.74354199139915	"control"	"C02_106"	0.495694660932769	0	0	NA	NA	NA
106	"C02"	"NDUFB8"	4.02231492554537	"control"	"C02_106"	0.744696414992048	0	0	NA	NA	NA
107	"C02"	"VDAC"	4.75218022591925	"control"	"C02_107"	0.501453483946167	0	0	NA	NA	NA
107	"C02"	"NDUFB8"	3.89509431776185	"control"	"C02_107"	0.543495073215365	0	0	NA	NA	NA
108	"C02"	"VDAC"	4.64231709101778	"control"	"C02_108"	0.428211394011856	0	0	NA	NA	NA
108	"C02"	"NDUFB8"	4.09708351404726	"control"	"C02_108"	0.598959965444689	0	0	NA	NA	NA
109	"C02"	"VDAC"	4.54993791233637	"control"	"C02_109"	0.36662527489091	0	0	NA	NA	NA
109	"C02"	"NDUFB8"	4.0401531583457	"control"	"C02_109"	0.300104592450338	0	0	NA	NA	NA
110	"C02"	"VDAC"	4.57726873125398	"control"	"C02_110"	0.384845820835984	0	0	NA	NA	NA
110	"C02"	"NDUFB8"	3.68532616841208	"control"	"C02_110"	0.3868279821114	0	0	NA	NA	NA
111	"C02"	"VDAC"	4.44886434194308	"control"	"C02_111"	0.299242894628719	0	0	NA	NA	NA
111	"C02"	"NDUFB8"	3.77754595601585	"control"	"C02_111"	0.177140198376632	0	0	NA	NA	NA
112	"C02"	"VDAC"	4.3975593934786	"control"	"C02_112"	0.265039595652403	0	0	NA	NA	NA
112	"C02"	"NDUFB8"	3.30792824617381	"control"	"C02_112"	0.224138081405172	0	0	NA	NA	NA
113	"C02"	"VDAC"	4.67829850703062	"control"	"C02_113"	0.452199004687079	0	0	NA	NA	NA
113	"C02"	"NDUFB8"	4.12630637522718	"control"	"C02_113"	0.554561017510285	0	0	NA	NA	NA
114	"C02"	"VDAC"	4.54120650631775	"control"	"C02_114"	0.360804337545167	0	0	NA	NA	NA
114	"C02"	"NDUFB8"	3.83093882653542	"control"	"C02_114"	0.311533287996183	0	0	NA	NA	NA
115	"C02"	"VDAC"	4.51565730838151	"control"	"C02_115"	0.343771538921006	0	1	NA	NA	NA
115	"C02"	"NDUFB8"	3.86319675692583	"control"	"C02_115"	0.207639364965745	0	1	NA	NA	NA
116	"C02"	"VDAC"	5.0042323093097	"control"	"C02_116"	0.669488206206466	0	0	NA	NA	NA
116	"C02"	"NDUFB8"	4.54860682609666	"control"	"C02_116"	0.893000013800312	0	0	NA	NA	NA
117	"C02"	"VDAC"	4.75953558395769	"control"	"C02_117"	0.506357055971793	0	1	NA	NA	NA
117	"C02"	"NDUFB8"	4.14347236365231	"control"	"C02_117"	0.827076583217965	0	1	NA	NA	NA
118	"C02"	"VDAC"	4.45342130728766	"control"	"C02_118"	0.302280871525108	0	1	NA	NA	NA
118	"C02"	"NDUFB8"	3.53002461562655	"control"	"C02_118"	0.282320129645073	0	1	NA	NA	NA
119	"C02"	"VDAC"	4.78487221564682	"control"	"C02_119"	0.523248143764548	0	0	NA	NA	NA
119	"C02"	"NDUFB8"	3.89270850053159	"control"	"C02_119"	0.610994112850633	0	0	NA	NA	NA
120	"C02"	"VDAC"	4.69492701822582	"control"	"C02_120"	0.463284678817215	0	0	NA	NA	NA
120	"C02"	"NDUFB8"	3.91421953702949	"control"	"C02_120"	0.693147180559945	0	0	NA	NA	NA
121	"C02"	"VDAC"	5.26908227847328	"control"	"C02_121"	0.846054852315517	0	1	NA	NA	NA
121	"C02"	"NDUFB8"	4.57595299972779	"control"	"C02_121"	1.02806541534553	0	1	NA	NA	NA
122	"C02"	"VDAC"	4.84728645866692	"control"	"C02_122"	0.564857639111282	0	0	NA	NA	NA
122	"C02"	"NDUFB8"	3.98708076718076	"control"	"C02_122"	0.63815050500861	0	0	NA	NA	NA
123	"C02"	"VDAC"	4.40754279113094	"control"	"C02_123"	0.271695194087294	0	0	NA	NA	NA
123	"C02"	"NDUFB8"	3.792711584092	"control"	"C02_123"	0.178418569204135	0	0	NA	NA	NA
124	"C02"	"VDAC"	4.83517438731923	"control"	"C02_124"	0.556782924879487	0	0	NA	NA	NA
124	"C02"	"NDUFB8"	3.57137151717884	"control"	"C02_124"	0.522147427976909	0	0	NA	NA	NA
125	"C02"	"VDAC"	5.04947161755017	"control"	"C02_125"	0.699647745033449	0	0	NA	NA	NA
125	"C02"	"NDUFB8"	4.30012701199859	"control"	"C02_125"	1.09425498338649	0	0	NA	NA	NA
126	"C02"	"VDAC"	4.98296746912535	"control"	"C02_126"	0.655311646083566	0	1	NA	NA	NA
126	"C02"	"NDUFB8"	4.74854615447617	"control"	"C02_126"	0.743821471504389	0	1	NA	NA	NA
127	"C02"	"VDAC"	4.66995230210651	"control"	"C02_127"	0.446634868071008	0	1	NA	NA	NA
127	"C02"	"NDUFB8"	3.94677950990834	"control"	"C02_127"	0.526784556464629	0	1	NA	NA	NA
128	"C02"	"VDAC"	4.43004016212569	"control"	"C02_128"	0.286693441417126	0	0	NA	NA	NA
128	"C02"	"NDUFB8"	3.75139545448127	"control"	"C02_128"	0.262668262101681	0	0	NA	NA	NA
129	"C02"	"VDAC"	4.36491768980417	"control"	"C02_129"	0.243278459869445	0	0	NA	NA	NA
129	"C02"	"NDUFB8"	3.97343318373732	"control"	"C02_129"	0.149296301231073	0	0	NA	NA	NA
130	"C02"	"VDAC"	4.69868480604521	"control"	"C02_130"	0.465789870696804	0	0	NA	NA	NA
130	"C02"	"NDUFB8"	3.97490918651138	"control"	"C02_130"	0.484801850339036	0	0	NA	NA	NA
131	"C02"	"VDAC"	4.35458316749108	"control"	"C02_131"	0.236388778327388	0	0	NA	NA	NA
131	"C02"	"NDUFB8"	3.43214714849896	"control"	"C02_131"	0.21645456343187	0	0	NA	NA	NA
132	"C02"	"VDAC"	5.3125291002506	"control"	"C02_132"	0.875019400167065	0	0	NA	NA	NA
132	"C02"	"NDUFB8"	4.48363671394477	"control"	"C02_132"	1.01135584383363	0	0	NA	NA	NA
133	"C02"	"VDAC"	4.71289130512174	"control"	"C02_133"	0.47526087008116	0	0	NA	NA	NA
133	"C02"	"NDUFB8"	4.38542446040357	"control"	"C02_133"	0.650063594631181	0	0	NA	NA	NA
134	"C02"	"VDAC"	5.54504653690309	"control"	"C02_134"	1.03003102460206	0	0	NA	NA	NA
134	"C02"	"NDUFB8"	4.96260442242711	"control"	"C02_134"	1.18241647893376	0	0	NA	NA	NA
135	"C02"	"VDAC"	4.64777779504704	"control"	"C02_135"	0.431851863364693	0	0	NA	NA	NA
135	"C02"	"NDUFB8"	4.45474160459359	"control"	"C02_135"	0.421380563333362	0	0	NA	NA	NA
136	"C02"	"VDAC"	4.69312600337252	"control"	"C02_136"	0.462084002248345	0	1	NA	NA	NA
136	"C02"	"NDUFB8"	4.10304452447083	"control"	"C02_136"	0.504006308599508	0	1	NA	NA	NA
137	"C02"	"VDAC"	5.29370422419203	"control"	"C02_137"	0.862469482794684	0	1	NA	NA	NA
137	"C02"	"NDUFB8"	4.54862019322683	"control"	"C02_137"	1.0325145369176	0	1	NA	NA	NA
138	"C02"	"VDAC"	4.36221500558841	"control"	"C02_138"	0.241476670392275	0	0	NA	NA	NA
138	"C02"	"NDUFB8"	4.00956367225096	"control"	"C02_138"	0.238010462685793	0	0	NA	NA	NA
139	"C02"	"VDAC"	5.04725847533002	"control"	"C02_139"	0.698172316886678	0	0	NA	NA	NA
139	"C02"	"NDUFB8"	4.4153905381094	"control"	"C02_139"	0.931787167881623	0	0	NA	NA	NA
140	"C02"	"VDAC"	4.41255951904155	"control"	"C02_140"	0.275039679361032	0	0	NA	NA	NA
140	"C02"	"NDUFB8"	3.72647966907135	"control"	"C02_140"	0.443267472932119	0	0	NA	NA	NA
141	"C02"	"VDAC"	4.39994299539156	"control"	"C02_141"	0.266628663594374	0	1	NA	NA	NA
141	"C02"	"NDUFB8"	3.89945932342586	"control"	"C02_141"	0.273695830617886	0	1	NA	NA	NA
142	"C02"	"VDAC"	4.3658191744662	"control"	"C02_142"	0.243879449644134	0	1	NA	NA	NA
142	"C02"	"NDUFB8"	3.60618959905319	"control"	"C02_142"	0.291247138545103	0	1	NA	NA	NA
143	"C02"	"VDAC"	4.30768756819366	"control"	"C02_143"	0.205125045462441	0	0	NA	NA	NA
143	"C02"	"NDUFB8"	3.7375508675897	"control"	"C02_143"	0.133531392749523	0	0	NA	NA	NA
144	"C02"	"VDAC"	4.42842072863438	"control"	"C02_144"	0.285613819089585	0	0	NA	NA	NA
144	"C02"	"NDUFB8"	3.79950919241689	"control"	"C02_144"	0.174022754291759	0	0	NA	NA	NA
145	"C02"	"VDAC"	4.7240171049681	"control"	"C02_145"	0.482678069978735	0	0	NA	NA	NA
145	"C02"	"NDUFB8"	3.94435068548526	"control"	"C02_145"	0.744848554946526	0	0	NA	NA	NA
146	"C02"	"VDAC"	4.44016866527435	"control"	"C02_146"	0.293445776849566	0	0	NA	NA	NA
146	"C02"	"NDUFB8"	3.89027048821124	"control"	"C02_146"	0.235780135510503	0	0	NA	NA	NA
147	"C02"	"VDAC"	4.41983170056632	"control"	"C02_147"	0.279887800377544	0	1	NA	NA	NA
147	"C02"	"NDUFB8"	3.76272839130096	"control"	"C02_147"	0.226863332342484	0	1	NA	NA	NA
148	"C02"	"VDAC"	4.78604664643092	"control"	"C02_148"	0.524031097620612	0	1	NA	NA	NA
148	"C02"	"NDUFB8"	3.73839843952835	"control"	"C02_148"	0.788182672641052	0	1	NA	NA	NA
149	"C02"	"VDAC"	5.04361182345976	"control"	"C02_149"	0.695741215639842	0	0	NA	NA	NA
149	"C02"	"NDUFB8"	4.04495243197348	"control"	"C02_149"	0.985041149758274	0	0	NA	NA	NA
150	"C02"	"VDAC"	4.26187686132848	"control"	"C02_150"	0.174584574218987	0	0	NA	NA	NA
150	"C02"	"NDUFB8"	3.36295507684166	"control"	"C02_150"	0.10939859403405	0	0	NA	NA	NA
151	"C02"	"VDAC"	4.40981505952434	"control"	"C02_151"	0.273210039682897	0	0	NA	NA	NA
151	"C02"	"NDUFB8"	4.02260950803543	"control"	"C02_151"	0.246620585974366	0	0	NA	NA	NA
152	"C02"	"VDAC"	4.85465223922037	"control"	"C02_152"	0.569768159480249	0	0	NA	NA	NA
152	"C02"	"NDUFB8"	4.23682323365166	"control"	"C02_152"	0.549359287685759	0	0	NA	NA	NA
153	"C02"	"VDAC"	4.36657789982202	"control"	"C02_153"	0.244385266548014	0	0	NA	NA	NA
153	"C02"	"NDUFB8"	3.64275057409251	"control"	"C02_153"	0.235496319151746	0	0	NA	NA	NA
154	"C02"	"VDAC"	4.77630076340782	"control"	"C02_154"	0.517533842271883	0	0	NA	NA	NA
154	"C02"	"NDUFB8"	4.15847482462371	"control"	"C02_154"	0.771709502849714	0	0	NA	NA	NA
155	"C02"	"VDAC"	4.88056101174735	"control"	"C02_155"	0.587040674498233	0	0	NA	NA	NA
155	"C02"	"NDUFB8"	3.89860560249359	"control"	"C02_155"	0.826468819500202	0	0	NA	NA	NA
156	"C02"	"VDAC"	4.75813968891075	"control"	"C02_156"	0.505426459273835	0	0	NA	NA	NA
156	"C02"	"NDUFB8"	4.07710929475976	"control"	"C02_156"	0.727176929034732	0	0	NA	NA	NA
157	"C02"	"VDAC"	4.45978774018789	"control"	"C02_157"	0.306525160125261	0	0	NA	NA	NA
157	"C02"	"NDUFB8"	3.98936418077234	"control"	"C02_157"	0.376051222812319	0	0	NA	NA	NA
158	"C02"	"VDAC"	4.44825007721225	"control"	"C02_158"	0.298833384808167	0	0	NA	NA	NA
158	"C02"	"NDUFB8"	3.6980398051471	"control"	"C02_158"	0.242480448214039	0	0	NA	NA	NA
159	"C02"	"VDAC"	4.95287980321156	"control"	"C02_159"	0.635253202141043	0	0	NA	NA	NA
159	"C02"	"NDUFB8"	4.5053285688427	"control"	"C02_159"	0.877203343304756	0	0	NA	NA	NA
160	"C02"	"VDAC"	4.4843285616228	"control"	"C02_160"	0.322885707748534	0	0	NA	NA	NA
160	"C02"	"NDUFB8"	3.32035697222762	"control"	"C02_160"	0.318157566538862	0	0	NA	NA	NA
161	"C02"	"VDAC"	4.56652831642417	"control"	"C02_161"	0.377685544282779	0	0	NA	NA	NA
161	"C02"	"NDUFB8"	3.78365362948538	"control"	"C02_161"	0.454472687371381	0	0	NA	NA	NA
162	"C02"	"VDAC"	4.50309631866459	"control"	"C02_162"	0.335397545776394	0	0	NA	NA	NA
162	"C02"	"NDUFB8"	3.59724506968035	"control"	"C02_162"	0.308147903309265	0	0	NA	NA	NA
163	"C02"	"VDAC"	4.29404143459722	"control"	"C02_163"	0.196027623064814	0	0	NA	NA	NA
163	"C02"	"NDUFB8"	4.0844381486864	"control"	"C02_163"	0.119903927197272	0	0	NA	NA	NA
164	"C02"	"VDAC"	4.41017043550535	"control"	"C02_164"	0.273446957003565	0	0	NA	NA	NA
164	"C02"	"NDUFB8"	3.29491925571312	"control"	"C02_164"	0.33090401136028	0	0	NA	NA	NA
165	"C02"	"VDAC"	4.53625157323017	"control"	"C02_165"	0.357501048820113	0	0	NA	NA	NA
165	"C02"	"NDUFB8"	3.84561588226105	"control"	"C02_165"	0.512477152042087	0	0	NA	NA	NA
166	"C02"	"VDAC"	4.57504714191264	"control"	"C02_166"	0.383364761275096	0	0	NA	NA	NA
166	"C02"	"NDUFB8"	3.52095208275504	"control"	"C02_166"	0.386154162916525	0	0	NA	NA	NA
167	"C02"	"VDAC"	4.41807010321704	"control"	"C02_167"	0.278713402144696	0	0	NA	NA	NA
167	"C02"	"NDUFB8"	3.2807467172858	"control"	"C02_167"	0.294039373175384	0	0	NA	NA	NA
168	"C02"	"VDAC"	5.0228981643926	"control"	"C02_168"	0.681932109595068	0	0	NA	NA	NA
168	"C02"	"NDUFB8"	4.2945226594731	"control"	"C02_168"	0.788795255089599	0	0	NA	NA	NA
169	"C02"	"VDAC"	4.57928646348097	"control"	"C02_169"	0.38619097565398	0	0	NA	NA	NA
169	"C02"	"NDUFB8"	3.98302510359692	"control"	"C02_169"	0.533474675561299	0	0	NA	NA	NA
170	"C02"	"VDAC"	4.44319631934075	"control"	"C02_170"	0.295464212893836	0	0	NA	NA	NA
170	"C02"	"NDUFB8"	3.50419207671503	"control"	"C02_170"	0.30866572485729	0	0	NA	NA	NA
171	"C02"	"VDAC"	4.73102840137052	"control"	"C02_171"	0.487352267580348	0	0	NA	NA	NA
171	"C02"	"NDUFB8"	3.42597266046525	"control"	"C02_171"	0.590006421640432	0	0	NA	NA	NA
