"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
156	"C02"	"CYB"	5.75430210010885	"control"	"C02_156"	0.587786664902119	0	0	NA	NA	NA
157	"C02"	"VDAC"	4.45978774018789	"control"	"C02_157"	0.306525160125261	0	0	NA	NA	NA
157	"C02"	"CYB"	5.54616963986674	"control"	"C02_157"	0.376051222812319	0	0	NA	NA	NA
158	"C02"	"VDAC"	4.44825007721225	"control"	"C02_158"	0.298833384808167	0	0	NA	NA	NA
158	"C02"	"CYB"	5.06153016527941	"control"	"C02_158"	0.33156007884732	0	0	NA	NA	NA
159	"C02"	"VDAC"	4.95287980321156	"control"	"C02_159"	0.635253202141043	0	0	NA	NA	NA
159	"C02"	"CYB"	5.44611392697788	"control"	"C02_159"	0.840129371052476	0	0	NA	NA	NA
160	"C02"	"VDAC"	4.4843285616228	"control"	"C02_160"	0.322885707748534	0	0	NA	NA	NA
160	"C02"	"CYB"	5.30745232729905	"control"	"C02_160"	0.413036804330868	0	0	NA	NA	NA
161	"C02"	"VDAC"	4.56652831642417	"control"	"C02_161"	0.377685544282779	0	1	NA	NA	NA
161	"C02"	"CYB"	5.11301754417778	"control"	"C02_161"	0.484453519283335	0	1	NA	NA	NA
162	"C02"	"VDAC"	4.50309631866459	"control"	"C02_162"	0.335397545776394	0	0	NA	NA	NA
162	"C02"	"CYB"	4.99836047207497	"control"	"C02_162"	0.442369664758591	0	0	NA	NA	NA
163	"C02"	"VDAC"	4.29404143459722	"control"	"C02_163"	0.196027623064814	0	1	NA	NA	NA
163	"C02"	"CYB"	5.04501150195833	"control"	"C02_163"	0.305046360295389	0	1	NA	NA	NA
164	"C02"	"VDAC"	4.41017043550535	"control"	"C02_164"	0.273446957003565	0	0	NA	NA	NA
164	"C02"	"CYB"	5.71508616122546	"control"	"C02_164"	0.380419076522656	0	0	NA	NA	NA
165	"C02"	"VDAC"	4.53625157323017	"control"	"C02_165"	0.357501048820113	0	0	NA	NA	NA
165	"C02"	"CYB"	4.93179133537249	"control"	"C02_165"	0.505854611130349	0	0	NA	NA	NA
166	"C02"	"VDAC"	4.57504714191264	"control"	"C02_166"	0.383364761275096	0	0	NA	NA	NA
166	"C02"	"CYB"	5.68132414012468	"control"	"C02_166"	0.45866914409909	0	0	NA	NA	NA
167	"C02"	"VDAC"	4.41807010321704	"control"	"C02_167"	0.278713402144696	0	1	NA	NA	NA
167	"C02"	"CYB"	5.69736281544981	"control"	"C02_167"	0.26706278526467	0	1	NA	NA	NA
168	"C02"	"VDAC"	5.0228981643926	"control"	"C02_168"	0.681932109595068	0	1	NA	NA	NA
168	"C02"	"CYB"	5.44773833780153	"control"	"C02_168"	0.83500809854375	0	1	NA	NA	NA
169	"C02"	"VDAC"	4.57928646348097	"control"	"C02_169"	0.38619097565398	0	1	NA	NA	NA
169	"C02"	"CYB"	5.36360652221737	"control"	"C02_169"	0.525692535137574	0	1	NA	NA	NA
170	"C02"	"VDAC"	4.44319631934075	"control"	"C02_170"	0.295464212893836	0	0	NA	NA	NA
170	"C02"	"CYB"	5.18771535198746	"control"	"C02_170"	0.268526556943597	0	0	NA	NA	NA
171	"C02"	"VDAC"	4.73102840137052	"control"	"C02_171"	0.487352267580348	0	1	NA	NA	NA
171	"C02"	"CYB"	5.84691888960733	"control"	"C02_171"	0.624868339806651	0	1	NA	NA	NA
172	"C02"	"VDAC"	4.50659930967039	"control"	"C02_172"	0.337732873113595	0	0	NA	NA	NA
172	"C02"	"CYB"	5.06553576501541	"control"	"C02_172"	0.538260394956628	0	0	NA	NA	NA
173	"C02"	"VDAC"	5.09870609033088	"control"	"C02_173"	0.732470726887253	0	0	NA	NA	NA
173	"C02"	"CYB"	5.97504685258798	"control"	"C02_173"	0.906618437281324	0	0	NA	NA	NA
174	"C02"	"VDAC"	4.43152310830267	"control"	"C02_174"	0.287682072201781	0	0	NA	NA	NA
174	"C02"	"CYB"	4.8504805958194	"control"	"C02_174"	0.353640040073366	0	0	NA	NA	NA
175	"C02"	"VDAC"	4.89834196338342	"control"	"C02_175"	0.598894642255616	0	0	NA	NA	NA
175	"C02"	"CYB"	5.90095491733318	"control"	"C02_175"	0.603245628124927	0	0	NA	NA	NA
176	"C02"	"VDAC"	4.28756694606616	"control"	"C02_176"	0.191711297377439	0	0	NA	NA	NA
176	"C02"	"CYB"	5.07833332700777	"control"	"C02_176"	0.137297875140394	0	0	NA	NA	NA
177	"C02"	"VDAC"	4.66403172833662	"control"	"C02_177"	0.44268781889108	0	0	NA	NA	NA
177	"C02"	"CYB"	5.09892278915707	"control"	"C02_177"	0.737078109651002	0	0	NA	NA	NA
178	"C02"	"VDAC"	4.86787092429506	"control"	"C02_178"	0.578580616196708	0	0	NA	NA	NA
178	"C02"	"CYB"	5.57026867632327	"control"	"C02_178"	0.640224778844733	0	0	NA	NA	NA
179	"C02"	"VDAC"	5.00695815761719	"control"	"C02_179"	0.671305438411458	0	0	NA	NA	NA
179	"C02"	"CYB"	5.66895864160347	"control"	"C02_179"	0.6521965767282	0	0	NA	NA	NA
180	"C02"	"VDAC"	4.86337628659994	"control"	"C02_180"	0.575584191066629	0	0	NA	NA	NA
180	"C02"	"CYB"	5.84752527800564	"control"	"C02_180"	0.741266428763204	0	0	NA	NA	NA
181	"C02"	"VDAC"	4.5650735427041	"control"	"C02_181"	0.376715695136067	0	0	NA	NA	NA
181	"C02"	"CYB"	4.89734178881804	"control"	"C02_181"	0.46696257241615	0	0	NA	NA	NA
182	"C02"	"VDAC"	4.69109168043289	"control"	"C02_182"	0.460727786955257	0	1	NA	NA	NA
182	"C02"	"CYB"	5.89139835205918	"control"	"C02_182"	0.616413386181317	0	1	NA	NA	NA
183	"C02"	"VDAC"	4.66943065394263	"control"	"C02_183"	0.44628710262842	0	0	NA	NA	NA
183	"C02"	"CYB"	5.12627781975973	"control"	"C02_183"	0.288797521856717	0	0	NA	NA	NA
184	"C02"	"VDAC"	4.27132561295016	"control"	"C02_184"	0.180883741966773	0	0	NA	NA	NA
184	"C02"	"CYB"	4.24261445653794	"control"	"C02_184"	0.129211731055764	0	0	NA	NA	NA
185	"C02"	"VDAC"	4.7615065706755	"control"	"C02_185"	0.507671047117001	0	0	NA	NA	NA
185	"C02"	"CYB"	5.53512201079587	"control"	"C02_185"	0.544884643462932	0	0	NA	NA	NA
186	"C02"	"VDAC"	4.62594934877393	"control"	"C02_186"	0.417299565849285	0	0	NA	NA	NA
186	"C02"	"CYB"	5.52726328464584	"control"	"C02_186"	0.52852520061276	0	0	NA	NA	NA
187	"C02"	"VDAC"	4.57228735081019	"control"	"C02_187"	0.38152490054013	0	0	NA	NA	NA
187	"C02"	"CYB"	4.93603503426868	"control"	"C02_187"	0.554996842153202	0	0	NA	NA	NA
188	"C02"	"VDAC"	4.89542354871768	"control"	"C02_188"	0.596949032478456	0	0	NA	NA	NA
188	"C02"	"CYB"	5.76251309353512	"control"	"C02_188"	0.736569341794926	0	0	NA	NA	NA
189	"C02"	"VDAC"	5.09338503050158	"control"	"C02_189"	0.728923353667721	0	1	NA	NA	NA
189	"C02"	"CYB"	5.67905134390701	"control"	"C02_189"	0.65776016889329	0	1	NA	NA	NA
190	"C02"	"VDAC"	4.44935922884825	"control"	"C02_190"	0.299572819232168	0	0	NA	NA	NA
190	"C02"	"CYB"	5.1359984396891	"control"	"C02_190"	0.4006689361748	0	0	NA	NA	NA
191	"C02"	"VDAC"	4.82645903763785	"control"	"C02_191"	0.550972691758569	0	1	NA	NA	NA
191	"C02"	"CYB"	5.49923725421361	"control"	"C02_191"	0.705123371832852	0	1	NA	NA	NA
192	"C02"	"VDAC"	4.66436185871286	"control"	"C02_192"	0.442907905808575	0	0	NA	NA	NA
192	"C02"	"CYB"	4.99405422407555	"control"	"C02_192"	0.549235071971297	0	0	NA	NA	NA
193	"C02"	"VDAC"	4.84428592263405	"control"	"C02_193"	0.562857281756034	0	0	NA	NA	NA
193	"C02"	"CYB"	5.66849738529046	"control"	"C02_193"	0.684587926935049	0	0	NA	NA	NA
194	"C02"	"VDAC"	4.74791265935064	"control"	"C02_194"	0.498608439567095	0	0	NA	NA	NA
194	"C02"	"CYB"	5.63713488115195	"control"	"C02_194"	0.607433662441557	0	0	NA	NA	NA
195	"C02"	"VDAC"	4.74848674960705	"control"	"C02_195"	0.498991166404702	0	0	NA	NA	NA
195	"C02"	"CYB"	6.07123886980485	"control"	"C02_195"	0.65109894440847	0	0	NA	NA	NA
196	"C02"	"VDAC"	4.7524610708941	"control"	"C02_196"	0.501640713929403	0	0	NA	NA	NA
196	"C02"	"CYB"	5.43669358328963	"control"	"C02_196"	0.754107880484041	0	0	NA	NA	NA
197	"C02"	"VDAC"	4.52451062254749	"control"	"C02_197"	0.349673748364995	0	0	NA	NA	NA
197	"C02"	"CYB"	4.7537502109395	"control"	"C02_197"	0.378754957589508	0	0	NA	NA	NA
198	"C02"	"VDAC"	4.62712535805404	"control"	"C02_198"	0.418083572036028	0	0	NA	NA	NA
198	"C02"	"CYB"	5.36232791900095	"control"	"C02_198"	0.399095659503196	0	0	NA	NA	NA
199	"C02"	"VDAC"	4.88234386125974	"control"	"C02_199"	0.588229240839828	0	1	NA	NA	NA
199	"C02"	"CYB"	5.68115421780607	"control"	"C02_199"	0.633642449150847	0	1	NA	NA	NA
200	"C02"	"VDAC"	4.60508885282153	"control"	"C02_200"	0.403392568547686	0	0	NA	NA	NA
200	"C02"	"CYB"	5.20446398550556	"control"	"C02_200"	0.56050270593592	0	0	NA	NA	NA
201	"C02"	"VDAC"	4.7396301988107	"control"	"C02_201"	0.493086799207133	0	0	NA	NA	NA
201	"C02"	"CYB"	5.31987592715691	"control"	"C02_201"	0.559615787935423	0	0	NA	NA	NA
202	"C02"	"VDAC"	4.50825585349324	"control"	"C02_202"	0.33883723566216	0	1	NA	NA	NA
202	"C02"	"CYB"	5.24671730923715	"control"	"C02_202"	0.478256771307251	0	1	NA	NA	NA
203	"C02"	"VDAC"	4.4815277385934	"control"	"C02_203"	0.321018492395602	0	0	NA	NA	NA
203	"C02"	"CYB"	5.41339449582549	"control"	"C02_203"	0.483332483461053	0	0	NA	NA	NA
204	"C02"	"VDAC"	4.71199846398081	"control"	"C02_204"	0.474665642653872	0	1	NA	NA	NA
204	"C02"	"CYB"	5.37630398955707	"control"	"C02_204"	0.551124116675186	0	1	NA	NA	NA
205	"C02"	"VDAC"	4.87188834798055	"control"	"C02_205"	0.581258898653702	0	0	NA	NA	NA
205	"C02"	"CYB"	5.86133080072684	"control"	"C02_205"	0.779407524761707	0	0	NA	NA	NA
206	"C02"	"VDAC"	4.36293973495342	"control"	"C02_206"	0.241959823302282	0	0	NA	NA	NA
206	"C02"	"CYB"	4.94317977342344	"control"	"C02_206"	0.241959823302282	0	0	NA	NA	NA
207	"C02"	"VDAC"	4.54622043786838	"control"	"C02_207"	0.364146958578922	0	0	NA	NA	NA
207	"C02"	"CYB"	5.14544137806117	"control"	"C02_207"	0.605486241923547	0	0	NA	NA	NA
208	"C02"	"VDAC"	4.54031277521525	"control"	"C02_208"	0.360208516810167	0	1	NA	NA	NA
208	"C02"	"CYB"	5.509316736591	"control"	"C02_208"	0.459997986837912	0	1	NA	NA	NA
209	"C02"	"VDAC"	4.80534679620188	"control"	"C02_209"	0.536897864134589	0	1	NA	NA	NA
209	"C02"	"CYB"	5.6111054812521	"control"	"C02_209"	0.628189284030139	0	1	NA	NA	NA
210	"C02"	"VDAC"	4.64676019722756	"control"	"C02_210"	0.431173464818371	0	0	NA	NA	NA
210	"C02"	"CYB"	4.92389328247123	"control"	"C02_210"	0.594707107746693	0	0	NA	NA	NA
211	"C02"	"VDAC"	4.57819666240527	"control"	"C02_211"	0.385464441603515	0	0	NA	NA	NA
211	"C02"	"CYB"	5.48542701641464	"control"	"C02_211"	0.580610261003698	0	0	NA	NA	NA
212	"C02"	"VDAC"	5.16173922972788	"control"	"C02_212"	0.774492819818585	0	0	NA	NA	NA
212	"C02"	"CYB"	5.83717291814247	"control"	"C02_212"	1.19179238569848	0	0	NA	NA	NA
213	"C02"	"VDAC"	4.43452011267168	"control"	"C02_213"	0.289680075114454	0	0	NA	NA	NA
213	"C02"	"CYB"	4.98272214959428	"control"	"C02_213"	0.494696241836107	0	0	NA	NA	NA
214	"C02"	"VDAC"	4.86176142090343	"control"	"C02_214"	0.574507613935622	0	1	NA	NA	NA
214	"C02"	"CYB"	5.53620850040616	"control"	"C02_214"	0.759396565928069	0	1	NA	NA	NA
215	"C02"	"VDAC"	4.89009516645856	"control"	"C02_215"	0.59339677763904	0	0	NA	NA	NA
215	"C02"	"CYB"	5.35086617499946	"control"	"C02_215"	0.826836788355288	0	0	NA	NA	NA
216	"C02"	"VDAC"	4.64349340855661	"control"	"C02_216"	0.428995605704405	0	0	NA	NA	NA
216	"C02"	"CYB"	5.56258524934077	"control"	"C02_216"	0.821456629287086	0	0	NA	NA	NA
217	"C02"	"VDAC"	5.2951723754892	"control"	"C02_217"	0.863448250326132	0	0	NA	NA	NA
217	"C02"	"CYB"	5.9473790094284	"control"	"C02_217"	0.940983344464527	0	0	NA	NA	NA
218	"C02"	"VDAC"	4.44341849265372	"control"	"C02_218"	0.295612328435815	0	0	NA	NA	NA
218	"C02"	"CYB"	4.79037150712006	"control"	"C02_218"	0.373099823356133	0	0	NA	NA	NA
219	"C02"	"VDAC"	4.52833089014965	"control"	"C02_219"	0.352220593433102	0	0	NA	NA	NA
219	"C02"	"CYB"	5.5706761764136	"control"	"C02_219"	0.49740260316358	0	0	NA	NA	NA
220	"C02"	"VDAC"	4.66917312143623	"control"	"C02_220"	0.44611541429082	0	0	NA	NA	NA
220	"C02"	"CYB"	5.98665926241793	"control"	"C02_220"	0.586832466466222	0	0	NA	NA	NA
221	"C02"	"VDAC"	4.5356195809084	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
221	"C02"	"CYB"	4.83982625800745	"control"	"C02_221"	0.357079720605603	0	0	NA	NA	NA
222	"C02"	"VDAC"	4.68819854539684	"control"	"C02_222"	0.458799030264563	0	0	NA	NA	NA
222	"C02"	"CYB"	5.44493828646504	"control"	"C02_222"	0.751310969479846	0	0	NA	NA	NA
223	"C02"	"VDAC"	4.68655649045209	"control"	"C02_223"	0.457704326968063	0	0	NA	NA	NA
223	"C02"	"CYB"	5.48657217544069	"control"	"C02_223"	0.621220762930959	0	0	NA	NA	NA
224	"C02"	"VDAC"	4.53632762819509	"control"	"C02_224"	0.357551752130058	0	0	NA	NA	NA
224	"C02"	"CYB"	5.16107164408749	"control"	"C02_224"	0.313657559124272	0	0	NA	NA	NA
225	"C02"	"VDAC"	5.04993183804356	"control"	"C02_225"	0.699954558695705	0	0	NA	NA	NA
225	"C02"	"CYB"	5.68634288898653	"control"	"C02_225"	1.13263526600473	0	0	NA	NA	NA
226	"C02"	"VDAC"	4.36881944891245	"control"	"C02_226"	0.245879632608301	0	1	NA	NA	NA
226	"C02"	"CYB"	5.67143511283288	"control"	"C02_226"	0.356674944238732	0	1	NA	NA	NA
227	"C02"	"VDAC"	4.7696670083915	"control"	"C02_227"	0.513111338927669	0	0	NA	NA	NA
227	"C02"	"CYB"	5.42324648728216	"control"	"C02_227"	0.548108181254578	0	0	NA	NA	NA
228	"C02"	"VDAC"	4.95058564043984	"control"	"C02_228"	0.633723760293226	0	0	NA	NA	NA
228	"C02"	"CYB"	5.45360742615053	"control"	"C02_228"	0.832909122935104	0	0	NA	NA	NA
229	"C02"	"VDAC"	5.27716312781895	"control"	"C02_229"	0.851442085212634	0	0	NA	NA	NA
229	"C02"	"CYB"	6.20956586942285	"control"	"C02_229"	0.960641377089323	0	0	NA	NA	NA
230	"C02"	"VDAC"	4.87162527672159	"control"	"C02_230"	0.581083517814396	0	0	NA	NA	NA
230	"C02"	"CYB"	5.34511041416916	"control"	"C02_230"	0.728893021987271	0	0	NA	NA	NA
231	"C02"	"VDAC"	4.81956491205925	"control"	"C02_231"	0.546376608039501	0	1	NA	NA	NA
231	"C02"	"CYB"	5.25451381189692	"control"	"C02_231"	1.05314991470763	0	1	NA	NA	NA
232	"C02"	"VDAC"	4.95732627757494	"control"	"C02_232"	0.638217518383291	0	0	NA	NA	NA
232	"C02"	"CYB"	5.63658635996885	"control"	"C02_232"	0.779008471245452	0	0	NA	NA	NA
233	"C02"	"VDAC"	4.59288430417125	"control"	"C02_233"	0.395256202780832	0	0	NA	NA	NA
233	"C02"	"CYB"	5.51098424229509	"control"	"C02_233"	0.417397328505646	0	0	NA	NA	NA
234	"C02"	"VDAC"	5.11631898778646	"control"	"C02_234"	0.744212658524305	0	0	NA	NA	NA
234	"C02"	"CYB"	6.13911675679861	"control"	"C02_234"	1.06227276652156	0	0	NA	NA	NA
235	"C02"	"VDAC"	4.60479243890362	"control"	"C02_235"	0.40319495926908	0	0	NA	NA	NA
235	"C02"	"CYB"	5.49387922626784	"control"	"C02_235"	0.423443120171947	0	0	NA	NA	NA
236	"C02"	"VDAC"	4.82685274315283	"control"	"C02_236"	0.551235162101887	0	0	NA	NA	NA
236	"C02"	"CYB"	5.58762462429972	"control"	"C02_236"	0.82345172281075	0	0	NA	NA	NA
237	"C02"	"VDAC"	4.92497672111626	"control"	"C02_237"	0.616651147410843	0	0	NA	NA	NA
237	"C02"	"CYB"	5.37854736589329	"control"	"C02_237"	0.822065234708864	0	0	NA	NA	NA
238	"C02"	"VDAC"	4.72688199023536	"control"	"C02_238"	0.484587993490238	0	1	NA	NA	NA
238	"C02"	"CYB"	5.29328831076845	"control"	"C02_238"	0.798009564270651	0	1	NA	NA	NA
239	"C02"	"VDAC"	4.639777776334	"control"	"C02_239"	0.426518517555997	0	0	NA	NA	NA
239	"C02"	"CYB"	5.01187016908445	"control"	"C02_239"	0.379809519321678	0	0	NA	NA	NA
240	"C02"	"VDAC"	4.74658359796789	"control"	"C02_240"	0.497722398645262	0	1	NA	NA	NA
240	"C02"	"CYB"	5.37232512642609	"control"	"C02_240"	0.653926467366664	0	1	NA	NA	NA
241	"C02"	"VDAC"	5.15813557415208	"control"	"C02_241"	0.772090382768052	0	0	NA	NA	NA
241	"C02"	"CYB"	5.82013721648268	"control"	"C02_241"	1.06224464454662	0	0	NA	NA	NA
242	"C02"	"VDAC"	4.26120395792771	"control"	"C02_242"	0.174135971951807	0	0	NA	NA	NA
242	"C02"	"CYB"	4.79924166570168	"control"	"C02_242"	0.125003283706609	0	0	NA	NA	NA
243	"C02"	"VDAC"	5.06161897018904	"control"	"C02_243"	0.707745980126025	0	0	NA	NA	NA
243	"C02"	"CYB"	5.5891145335211	"control"	"C02_243"	0.843087327952126	0	0	NA	NA	NA
244	"C02"	"VDAC"	4.55747117936961	"control"	"C02_244"	0.371647452913075	0	0	NA	NA	NA
244	"C02"	"CYB"	5.28949235095249	"control"	"C02_244"	0.523878746078293	0	0	NA	NA	NA
245	"C02"	"VDAC"	4.59752146038038	"control"	"C02_245"	0.398347640253586	0	1	NA	NA	NA
245	"C02"	"CYB"	5.33127449035165	"control"	"C02_245"	0.443468075622921	0	1	NA	NA	NA
246	"C02"	"VDAC"	5.17291401921069	"control"	"C02_246"	0.781942679473795	0	0	NA	NA	NA
246	"C02"	"CYB"	5.5005471728706	"control"	"C02_246"	1.04178995270061	0	0	NA	NA	NA
247	"C02"	"VDAC"	4.71435126849456	"control"	"C02_247"	0.476234178996372	0	0	NA	NA	NA
247	"C02"	"CYB"	5.43293789505074	"control"	"C02_247"	0.783901543828409	0	0	NA	NA	NA
248	"C02"	"VDAC"	4.64792123764134	"control"	"C02_248"	0.431947491760894	0	1	NA	NA	NA
248	"C02"	"CYB"	5.24091205684926	"control"	"C02_248"	0.631992757298507	0	1	NA	NA	NA
249	"C02"	"VDAC"	4.72154239138769	"control"	"C02_249"	0.481028260925129	0	0	NA	NA	NA
249	"C02"	"CYB"	5.30922151672623	"control"	"C02_249"	0.703793669039153	0	0	NA	NA	NA
250	"C02"	"VDAC"	4.74803800999146	"control"	"C02_250"	0.498692006660973	0	0	NA	NA	NA
250	"C02"	"CYB"	5.58125477343983	"control"	"C02_250"	0.614778113360199	0	0	NA	NA	NA
251	"C02"	"VDAC"	5.10323576269825	"control"	"C02_251"	0.7354905084655	0	0	NA	NA	NA
251	"C02"	"CYB"	6.09068718055726	"control"	"C02_251"	0.7354905084655	0	0	NA	NA	NA
252	"C02"	"VDAC"	5.18732385338205	"control"	"C02_252"	0.791549235588031	0	0	NA	NA	NA
252	"C02"	"CYB"	5.63686800609112	"control"	"C02_252"	0.942702831542842	0	0	NA	NA	NA
253	"C02"	"VDAC"	5.09972877271635	"control"	"C02_253"	0.733152515144233	0	0	NA	NA	NA
253	"C02"	"CYB"	6.02832841478737	"control"	"C02_253"	0.895671444738086	0	0	NA	NA	NA
254	"C02"	"VDAC"	5.03204811956284	"control"	"C02_254"	0.68803207970856	0	1	NA	NA	NA
254	"C02"	"CYB"	5.82751222226964	"control"	"C02_254"	0.746542855446046	0	1	NA	NA	NA
255	"C02"	"VDAC"	4.63700513233208	"control"	"C02_255"	0.424670088221388	0	0	NA	NA	NA
255	"C02"	"CYB"	5.10222085251513	"control"	"C02_255"	0.484441831206589	0	0	NA	NA	NA
256	"C02"	"VDAC"	4.57994823928238	"control"	"C02_256"	0.386632159521587	0	0	NA	NA	NA
256	"C02"	"CYB"	5.37048577578946	"control"	"C02_256"	0.508210266498773	0	0	NA	NA	NA
257	"C02"	"VDAC"	5.06150333173175	"control"	"C02_257"	0.707668887821168	0	0	NA	NA	NA
257	"C02"	"CYB"	5.80814609115343	"control"	"C02_257"	0.932122197082459	0	0	NA	NA	NA
258	"C02"	"VDAC"	5.35746545796082	"control"	"C02_258"	0.904976971973882	0	0	NA	NA	NA
258	"C02"	"CYB"	6.07092081685853	"control"	"C02_258"	0.917539951274587	0	0	NA	NA	NA
259	"C02"	"VDAC"	5.05332013851243	"control"	"C02_259"	0.702213425674955	0	0	NA	NA	NA
259	"C02"	"CYB"	5.80690980780283	"control"	"C02_259"	1.04945775952582	0	0	NA	NA	NA
260	"C02"	"VDAC"	4.66761136968346	"control"	"C02_260"	0.445074246455637	0	0	NA	NA	NA
260	"C02"	"CYB"	5.14129471632717	"control"	"C02_260"	0.585258218295596	0	0	NA	NA	NA
261	"C02"	"VDAC"	5.12064297850495	"control"	"C02_261"	0.7470953190033	0	0	NA	NA	NA
261	"C02"	"CYB"	5.8837835074297	"control"	"C02_261"	0.969166483795064	0	0	NA	NA	NA
262	"C02"	"VDAC"	5.04381354291373	"control"	"C02_262"	0.69587569527582	0	0	NA	NA	NA
262	"C02"	"CYB"	5.91340480295319	"control"	"C02_262"	0.61651395432664	0	0	NA	NA	NA
263	"C02"	"VDAC"	4.61951847025442	"control"	"C02_263"	0.413012313502946	0	0	NA	NA	NA
263	"C02"	"CYB"	5.42996866662492	"control"	"C02_263"	0.39786050896722	0	0	NA	NA	NA
264	"C02"	"VDAC"	4.46556022522837	"control"	"C02_264"	0.310373483485582	0	0	NA	NA	NA
264	"C02"	"CYB"	5.07113178038342	"control"	"C02_264"	0.305554197085052	0	0	NA	NA	NA
265	"C02"	"VDAC"	4.63166725356743	"control"	"C02_265"	0.421111502378284	0	0	NA	NA	NA
265	"C02"	"CYB"	5.56009233329164	"control"	"C02_265"	0.507230261188991	0	0	NA	NA	NA
266	"C02"	"VDAC"	4.58988504671723	"control"	"C02_266"	0.393256697811489	0	0	NA	NA	NA
266	"C02"	"CYB"	5.5803823252247	"control"	"C02_266"	0.516803438376823	0	0	NA	NA	NA
267	"C02"	"VDAC"	4.69039676327285	"control"	"C02_267"	0.460264508848569	0	0	NA	NA	NA
267	"C02"	"CYB"	5.65515109246336	"control"	"C02_267"	0.647384238700938	0	0	NA	NA	NA
268	"C02"	"VDAC"	4.50512277660668	"control"	"C02_268"	0.336748517737785	0	1	NA	NA	NA
268	"C02"	"CYB"	5.08615513553902	"control"	"C02_268"	0.461261465770601	0	1	NA	NA	NA
269	"C02"	"VDAC"	5.52720990310685	"control"	"C02_269"	1.01813993540457	0	0	NA	NA	NA
269	"C02"	"CYB"	6.40056024644099	"control"	"C02_269"	1.03659064340619	0	0	NA	NA	NA
270	"C02"	"VDAC"	4.91965670920461	"control"	"C02_270"	0.613104472803076	0	0	NA	NA	NA
270	"C02"	"CYB"	5.791411124285	"control"	"C02_270"	0.651423337308846	0	0	NA	NA	NA
271	"C02"	"VDAC"	5.05033652606254	"control"	"C02_271"	0.70022435070836	0	0	NA	NA	NA
271	"C02"	"CYB"	6.00218664582745	"control"	"C02_271"	1.05010617490254	0	0	NA	NA	NA
272	"C02"	"VDAC"	4.65921472486288	"control"	"C02_272"	0.439476483241918	0	0	NA	NA	NA
272	"C02"	"CYB"	5.41944319248448	"control"	"C02_272"	0.67904491438987	0	0	NA	NA	NA
273	"C02"	"VDAC"	4.6813829084164	"control"	"C02_273"	0.454255272277596	0	0	NA	NA	NA
273	"C02"	"CYB"	5.4609401393484	"control"	"C02_273"	0.665126668173643	0	0	NA	NA	NA
274	"C02"	"VDAC"	4.68999698025687	"control"	"C02_274"	0.459997986837912	0	0	NA	NA	NA
274	"C02"	"CYB"	5.81216649116406	"control"	"C02_274"	0.501043420446597	0	0	NA	NA	NA
275	"C02"	"VDAC"	5.10824479583359	"control"	"C02_275"	0.738829863889059	0	0	NA	NA	NA
275	"C02"	"CYB"	6.29443211357023	"control"	"C02_275"	0.933702011195183	0	0	NA	NA	NA
276	"C02"	"VDAC"	4.78789946196182	"control"	"C02_276"	0.525266307974548	0	0	NA	NA	NA
276	"C02"	"CYB"	5.2352651139365	"control"	"C02_276"	0.638258915158497	0	0	NA	NA	NA
277	"C02"	"VDAC"	4.60653006854951	"control"	"C02_277"	0.404353379033004	0	0	NA	NA	NA
277	"C02"	"CYB"	5.59487994282144	"control"	"C02_277"	0.538440790604412	0	0	NA	NA	NA
278	"C02"	"VDAC"	4.87321102780234	"control"	"C02_278"	0.582140685201557	0	0	NA	NA	NA
278	"C02"	"CYB"	5.70061807162978	"control"	"C02_278"	0.582140685201557	0	0	NA	NA	NA
279	"C02"	"VDAC"	4.76942653465567	"control"	"C02_279"	0.512951023103782	0	0	NA	NA	NA
279	"C02"	"CYB"	5.57486709019222	"control"	"C02_279"	0.689149840330262	0	0	NA	NA	NA
280	"C02"	"VDAC"	4.80919291272227	"control"	"C02_280"	0.539461941814846	0	0	NA	NA	NA
280	"C02"	"CYB"	5.65125318746446	"control"	"C02_280"	0.656158611358721	0	0	NA	NA	NA
281	"C02"	"VDAC"	5.04741309512943	"control"	"C02_281"	0.698275396752952	0	1	NA	NA	NA
281	"C02"	"CYB"	6.25564268216251	"control"	"C02_281"	0.893408818278475	0	1	NA	NA	NA
282	"C02"	"VDAC"	4.73396298498503	"control"	"C02_282"	0.489308656656683	0	0	NA	NA	NA
282	"C02"	"CYB"	5.62184437679739	"control"	"C02_282"	0.642374855181314	0	0	NA	NA	NA
283	"C02"	"VDAC"	5.09906917130114	"control"	"C02_283"	0.73271278086743	0	1	NA	NA	NA
283	"C02"	"CYB"	5.79239583128325	"control"	"C02_283"	0.906376274869513	0	1	NA	NA	NA
284	"C02"	"VDAC"	4.77176515439288	"control"	"C02_284"	0.514510102928585	0	0	NA	NA	NA
284	"C02"	"CYB"	5.51037496693851	"control"	"C02_284"	0.739857843111469	0	0	NA	NA	NA
285	"C02"	"VDAC"	4.53325700340098	"control"	"C02_285"	0.355504668933985	0	0	NA	NA	NA
285	"C02"	"CYB"	5.10724415395258	"control"	"C02_285"	0.586269378293633	0	0	NA	NA	NA
