"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
43	"C02"	"MTCO1"	8.14848156106508	"control"	"C02_43"	0.909085348132224	0	0
44	"C02"	"VDAC"	4.67661342904032	"control"	"C02_44"	0.451075619360217	0	0
44	"C02"	"MTCO1"	8.37432068855051	"control"	"C02_44"	0.792992515529661	0	0
45	"C02"	"VDAC"	4.48865111003635	"control"	"C02_45"	0.325767406690902	0	0
45	"C02"	"MTCO1"	7.60049500793991	"control"	"C02_45"	0.61064285354438	0	0
46	"C02"	"VDAC"	4.65375430935704	"control"	"C02_46"	0.435836206238024	0	0
46	"C02"	"MTCO1"	7.68116190691697	"control"	"C02_46"	0.710614873723713	0	0
47	"C02"	"VDAC"	5.104108337739	"control"	"C02_47"	0.736072225159332	0	0
47	"C02"	"MTCO1"	8.32441785694541	"control"	"C02_47"	1.8374817185047	0	0
48	"C02"	"VDAC"	4.3834302100784	"control"	"C02_48"	0.255620140052268	0	0
48	"C02"	"MTCO1"	7.7954267294724	"control"	"C02_48"	0.810570568884313	0	0
49	"C02"	"VDAC"	4.51064895723027	"control"	"C02_49"	0.340432638153515	0	0
49	"C02"	"MTCO1"	7.53351239994201	"control"	"C02_49"	1.0704414118157	0	0
50	"C02"	"VDAC"	4.4849941166563	"control"	"C02_50"	0.323329411104198	0	0
50	"C02"	"MTCO1"	6.88177355359558	"control"	"C02_50"	0.643550239183285	0	0
51	"C02"	"VDAC"	4.38006921706244	"control"	"C02_51"	0.253379478041625	0	0
51	"C02"	"MTCO1"	7.63448874536672	"control"	"C02_51"	0.587786664902119	0	0
52	"C02"	"VDAC"	4.66885911659148	"control"	"C02_52"	0.445906077727651	0	0
52	"C02"	"MTCO1"	8.63851190197449	"control"	"C02_52"	1.33625341511138	0	0
53	"C02"	"VDAC"	4.73287002222801	"control"	"C02_53"	0.488580014818671	0	0
53	"C02"	"MTCO1"	7.70589814347493	"control"	"C02_53"	1.39871688111845	0	0
54	"C02"	"VDAC"	4.61050004127465	"control"	"C02_54"	0.407000027516432	0	0
54	"C02"	"MTCO1"	8.70055281588879	"control"	"C02_54"	0.995127466130908	0	0
55	"C02"	"VDAC"	4.63281720658936	"control"	"C02_55"	0.421878137726239	0	0
55	"C02"	"MTCO1"	8.30853482985718	"control"	"C02_55"	0.868351269415393	0	0
56	"C02"	"VDAC"	4.68821663338902	"control"	"C02_56"	0.458811088926011	0	0
56	"C02"	"MTCO1"	8.69325242094489	"control"	"C02_56"	0.749734655111739	0	0
57	"C02"	"VDAC"	4.45871418530603	"control"	"C02_57"	0.305809456870685	0	0
57	"C02"	"MTCO1"	7.08016287161209	"control"	"C02_57"	0.727116480590655	0	0
58	"C02"	"VDAC"	4.33690351174406	"control"	"C02_58"	0.224602341162709	0	0
58	"C02"	"MTCO1"	7.87793556141095	"control"	"C02_58"	0.484946175629855	0	0
59	"C02"	"VDAC"	4.43152310830267	"control"	"C02_59"	0.287682072201781	0	0
59	"C02"	"MTCO1"	7.00962778416095	"control"	"C02_59"	0.53062825106217	0	0
60	"C02"	"VDAC"	4.91584088462402	"control"	"C02_60"	0.610560589749347	0	0
60	"C02"	"MTCO1"	8.38212987172627	"control"	"C02_60"	1.76428521367859	0	0
61	"C02"	"VDAC"	4.86668964856316	"control"	"C02_61"	0.577793099042109	0	0
61	"C02"	"MTCO1"	8.75108559044635	"control"	"C02_61"	1.4639397046418	0	0
62	"C02"	"VDAC"	4.48203293156603	"control"	"C02_62"	0.321355287710687	0	0
62	"C02"	"MTCO1"	7.42261103980166	"control"	"C02_62"	0.599889686953062	0	0
63	"C02"	"VDAC"	4.42011620933648	"control"	"C02_63"	0.280077472890989	0	0
63	"C02"	"MTCO1"	7.06433556592078	"control"	"C02_63"	0.798507696117772	0	0
64	"C02"	"VDAC"	4.87528196345343	"control"	"C02_64"	0.583521308968954	0	0
64	"C02"	"MTCO1"	7.97389197569646	"control"	"C02_64"	1.36386732543966	0	0
65	"C02"	"VDAC"	4.90150150617058	"control"	"C02_65"	0.601001004113721	0	0
65	"C02"	"MTCO1"	8.88600757650227	"control"	"C02_65"	1.44609013906954	0	0
66	"C02"	"VDAC"	4.82383162598759	"control"	"C02_66"	0.549221083991727	0	1
66	"C02"	"MTCO1"	7.96888878005815	"control"	"C02_66"	1.48330915587864	0	1
67	"C02"	"VDAC"	4.55462053820458	"control"	"C02_67"	0.369747025469721	0	1
67	"C02"	"MTCO1"	7.34691022360712	"control"	"C02_67"	0.725512465214843	0	1
68	"C02"	"VDAC"	4.56171003208352	"control"	"C02_68"	0.374473354722345	0	0
68	"C02"	"MTCO1"	7.91342485349326	"control"	"C02_68"	1.07245146253787	0	0
69	"C02"	"VDAC"	4.36875244425519	"control"	"C02_69"	0.245834962836793	0	0
69	"C02"	"MTCO1"	7.91787312625555	"control"	"C02_69"	0.748938540017818	0	0
70	"C02"	"VDAC"	4.69733279315691	"control"	"C02_70"	0.464888528771273	0	0
70	"C02"	"MTCO1"	8.40783874119067	"control"	"C02_70"	1.44282899763176	0	0
71	"C02"	"VDAC"	4.50470835493182	"control"	"C02_71"	0.336472236621213	0	0
71	"C02"	"MTCO1"	6.8319932703968	"control"	"C02_71"	0.56473088861677	0	0
72	"C02"	"VDAC"	4.72275713029499	"control"	"C02_72"	0.481838086863327	0	0
72	"C02"	"MTCO1"	7.71967228392833	"control"	"C02_72"	1.01376307470025	0	0
73	"C02"	"VDAC"	4.54435824053405	"control"	"C02_73"	0.362905493689368	0	0
73	"C02"	"MTCO1"	7.83859196402348	"control"	"C02_73"	0.854415328156068	0	0
74	"C02"	"VDAC"	4.78559354262593	"control"	"C02_74"	0.523729028417283	0	0
74	"C02"	"MTCO1"	7.89450258517631	"control"	"C02_74"	0.910211685858749	0	0
75	"C02"	"VDAC"	4.40114684774952	"control"	"C02_75"	0.267431231833016	0	0
75	"C02"	"MTCO1"	7.36327482871254	"control"	"C02_75"	0.515531514871009	0	0
76	"C02"	"VDAC"	4.64704217876198	"control"	"C02_76"	0.431361452507984	0	0
76	"C02"	"MTCO1"	7.71631316674555	"control"	"C02_76"	1.37932569174785	0	0
77	"C02"	"VDAC"	5.03702050031072	"control"	"C02_77"	0.691347000207149	0	0
77	"C02"	"MTCO1"	7.91426508613985	"control"	"C02_77"	1.58688330053556	0	0
78	"C02"	"VDAC"	4.7463096807991	"control"	"C02_78"	0.497539787199403	0	1
78	"C02"	"MTCO1"	8.06306313048894	"control"	"C02_78"	1.24621510940745	0	1
79	"C02"	"VDAC"	4.55205805369289	"control"	"C02_79"	0.368038702461929	0	0
79	"C02"	"MTCO1"	7.83768787900905	"control"	"C02_79"	0.933288308298906	0	0
80	"C02"	"VDAC"	4.3909016711619	"control"	"C02_80"	0.260601114107934	0	0
80	"C02"	"MTCO1"	7.67221421522696	"control"	"C02_80"	0.72507477499666	0	0
81	"C02"	"VDAC"	4.92168236826151	"control"	"C02_81"	0.614454912174339	0	0
81	"C02"	"MTCO1"	8.67785465167671	"control"	"C02_81"	1.52429211605721	0	0
82	"C02"	"VDAC"	4.87406463042158	"control"	"C02_82"	0.582709753614387	0	1
82	"C02"	"MTCO1"	7.72807805712818	"control"	"C02_82"	1.48148267145298	0	1
83	"C02"	"VDAC"	4.80467309287369	"control"	"C02_83"	0.53644872858246	0	0
83	"C02"	"MTCO1"	7.96677678731621	"control"	"C02_83"	1.59560218059693	0	0
84	"C02"	"VDAC"	4.87288231799811	"control"	"C02_84"	0.581921545332074	0	0
84	"C02"	"MTCO1"	9.01746141443713	"control"	"C02_84"	1.34981841560316	0	0
85	"C02"	"VDAC"	4.80705728079537	"control"	"C02_85"	0.538038187196916	0	0
85	"C02"	"MTCO1"	7.55457016756344	"control"	"C02_85"	1.50023862053834	0	0
86	"C02"	"VDAC"	4.99567192825092	"control"	"C02_86"	0.663781285500614	0	0
86	"C02"	"MTCO1"	9.06413285374171	"control"	"C02_86"	1.28840851979544	0	0
87	"C02"	"VDAC"	4.94850726418162	"control"	"C02_87"	0.63233817612108	0	0
87	"C02"	"MTCO1"	8.55613059051447	"control"	"C02_87"	1.57400940976879	0	0
88	"C02"	"VDAC"	4.63930150946124	"control"	"C02_88"	0.426201006307492	0	1
88	"C02"	"MTCO1"	7.71118668927658	"control"	"C02_88"	1.19132168664217	0	1
89	"C02"	"VDAC"	4.6124289765395	"control"	"C02_89"	0.408285984359665	0	0
89	"C02"	"MTCO1"	8.34755498516875	"control"	"C02_89"	0.899196298659683	0	0
90	"C02"	"VDAC"	4.45029010942608	"control"	"C02_90"	0.300193406284051	0	0
90	"C02"	"MTCO1"	7.14094429358915	"control"	"C02_90"	0.802098364196887	0	0
91	"C02"	"VDAC"	4.89452169541279	"control"	"C02_91"	0.596347796941858	0	0
91	"C02"	"MTCO1"	8.48312318976901	"control"	"C02_91"	1.48201030268269	0	0
92	"C02"	"VDAC"	4.71313554491045	"control"	"C02_92"	0.475423696606967	0	0
92	"C02"	"MTCO1"	8.16294362712595	"control"	"C02_92"	1.1140993237134	0	0
93	"C02"	"VDAC"	4.8736746417318	"control"	"C02_93"	0.582449761154533	0	0
93	"C02"	"MTCO1"	7.90782472779278	"control"	"C02_93"	1.41361241276359	0	0
94	"C02"	"VDAC"	4.14509443968783	"control"	"C02_94"	0.0967296264585511	0	0
94	"C02"	"MTCO1"	7.21857878249067	"control"	"C02_94"	0.470979715218791	0	0
95	"C02"	"VDAC"	4.72569542686163	"control"	"C02_95"	0.483796951241085	0	0
95	"C02"	"MTCO1"	7.68996626790085	"control"	"C02_95"	1.51732262352629	0	0
96	"C02"	"VDAC"	4.75777470495083	"control"	"C02_96"	0.505183136633884	0	0
96	"C02"	"MTCO1"	8.28782641522917	"control"	"C02_96"	1.41652336299932	0	0
97	"C02"	"VDAC"	4.92946707822553	"control"	"C02_97"	0.619644718817019	0	0
97	"C02"	"MTCO1"	8.87022914777577	"control"	"C02_97"	1.43370875125083	0	0
98	"C02"	"VDAC"	4.76912721837387	"control"	"C02_98"	0.512751478915915	0	1
98	"C02"	"MTCO1"	7.9034906544021	"control"	"C02_98"	1.30212669168579	0	1
99	"C02"	"VDAC"	5.01052694710096	"control"	"C02_99"	0.67368463140064	0	1
99	"C02"	"MTCO1"	9.15399909369067	"control"	"C02_99"	1.53947275106936	0	1
100	"C02"	"VDAC"	4.54843987598348	"control"	"C02_100"	0.365626583988984	0	0
100	"C02"	"MTCO1"	8.06485684866521	"control"	"C02_100"	0.95004695068286	0	0
101	"C02"	"VDAC"	4.58126695720474	"control"	"C02_101"	0.387511304803163	0	0
101	"C02"	"MTCO1"	8.50719732499402	"control"	"C02_101"	1.04417155189034	0	0
102	"C02"	"VDAC"	4.80896372128038	"control"	"C02_102"	0.539309147520253	0	0
102	"C02"	"MTCO1"	8.06741669709507	"control"	"C02_102"	1.54191809104736	0	0
103	"C02"	"VDAC"	4.64719985956866	"control"	"C02_103"	0.431466573045775	0	0
103	"C02"	"MTCO1"	7.60078955836661	"control"	"C02_103"	1.06879002708753	0	0
104	"C02"	"VDAC"	4.54102225786301	"control"	"C02_104"	0.360681505242005	0	0
104	"C02"	"MTCO1"	8.3317674214891	"control"	"C02_104"	0.756772876292897	0	0
105	"C02"	"VDAC"	4.52693988565769	"control"	"C02_105"	0.35129325710513	0	0
105	"C02"	"MTCO1"	8.04556081017042	"control"	"C02_105"	0.889958357699292	0	0
106	"C02"	"VDAC"	4.74354199139915	"control"	"C02_106"	0.495694660932769	0	0
106	"C02"	"MTCO1"	8.5139234113114	"control"	"C02_106"	1.39055149813956	0	0
107	"C02"	"VDAC"	4.75218022591925	"control"	"C02_107"	0.501453483946167	0	0
107	"C02"	"MTCO1"	7.6151144176232	"control"	"C02_107"	1.36888625266884	0	0
108	"C02"	"VDAC"	4.64231709101778	"control"	"C02_108"	0.428211394011856	0	0
108	"C02"	"MTCO1"	8.24590841164959	"control"	"C02_108"	1.27744998831749	0	0
109	"C02"	"VDAC"	4.54993791233637	"control"	"C02_109"	0.36662527489091	0	0
109	"C02"	"MTCO1"	7.48637434192244	"control"	"C02_109"	0.778669354194829	0	0
110	"C02"	"VDAC"	4.57726873125398	"control"	"C02_110"	0.384845820835984	0	1
110	"C02"	"MTCO1"	7.66436742730324	"control"	"C02_110"	0.952366788466075	0	1
111	"C02"	"VDAC"	4.44886434194308	"control"	"C02_111"	0.299242894628719	0	0
111	"C02"	"MTCO1"	7.35854658553283	"control"	"C02_111"	0.482521847751464	0	0
112	"C02"	"VDAC"	4.3975593934786	"control"	"C02_112"	0.265039595652403	0	1
112	"C02"	"MTCO1"	7.25436252291759	"control"	"C02_112"	0.619613096393314	0	1
113	"C02"	"VDAC"	4.67829850703062	"control"	"C02_113"	0.452199004687079	0	0
113	"C02"	"MTCO1"	8.25052243688369	"control"	"C02_113"	1.29971070010129	0	0
114	"C02"	"VDAC"	4.54120650631775	"control"	"C02_114"	0.360804337545167	0	0
114	"C02"	"MTCO1"	7.46956107716681	"control"	"C02_114"	0.761450158791928	0	0
115	"C02"	"VDAC"	4.51565730838151	"control"	"C02_115"	0.343771538921006	0	0
115	"C02"	"MTCO1"	7.62439355157646	"control"	"C02_115"	0.577765106412323	0	0
116	"C02"	"VDAC"	5.0042323093097	"control"	"C02_116"	0.669488206206466	0	0
116	"C02"	"MTCO1"	9.12717927960719	"control"	"C02_116"	1.56756620653458	0	0
117	"C02"	"VDAC"	4.75953558395769	"control"	"C02_117"	0.506357055971793	0	0
117	"C02"	"MTCO1"	8.25421780864753	"control"	"C02_117"	1.48622615524783	0	0
118	"C02"	"VDAC"	4.45342130728766	"control"	"C02_118"	0.302280871525108	0	1
118	"C02"	"MTCO1"	7.58053088998462	"control"	"C02_118"	0.705547693896605	0	1
119	"C02"	"VDAC"	4.78487221564682	"control"	"C02_119"	0.523248143764548	0	0
119	"C02"	"MTCO1"	8.47318181543597	"control"	"C02_119"	1.25869770392051	0	0
120	"C02"	"VDAC"	4.69492701822582	"control"	"C02_120"	0.463284678817215	0	0
120	"C02"	"MTCO1"	7.61589439891126	"control"	"C02_120"	1.40837031274922	0	0
121	"C02"	"VDAC"	5.26908227847328	"control"	"C02_121"	0.846054852315517	0	0
121	"C02"	"MTCO1"	8.85946306531439	"control"	"C02_121"	1.8160985375404	0	0
122	"C02"	"VDAC"	4.84728645866692	"control"	"C02_122"	0.564857639111282	0	0
122	"C02"	"MTCO1"	8.63521826685847	"control"	"C02_122"	1.29257154947983	0	0
123	"C02"	"VDAC"	4.40754279113094	"control"	"C02_123"	0.271695194087294	0	0
123	"C02"	"MTCO1"	7.60156531812404	"control"	"C02_123"	0.50546906579075	0	0
124	"C02"	"VDAC"	4.83517438731923	"control"	"C02_124"	0.556782924879487	0	0
124	"C02"	"MTCO1"	9.22131732988582	"control"	"C02_124"	1.22624762088951	0	0
125	"C02"	"VDAC"	5.04947161755017	"control"	"C02_125"	0.699647745033449	0	0
125	"C02"	"MTCO1"	8.29075480221741	"control"	"C02_125"	1.93592255048343	0	0
126	"C02"	"VDAC"	4.98296746912535	"control"	"C02_126"	0.655311646083566	0	0
126	"C02"	"MTCO1"	8.46017262437565	"control"	"C02_126"	1.44049185003655	0	0
127	"C02"	"VDAC"	4.66995230210651	"control"	"C02_127"	0.446634868071008	0	0
127	"C02"	"MTCO1"	7.83532601590424	"control"	"C02_127"	1.16179119031685	0	0
128	"C02"	"VDAC"	4.43004016212569	"control"	"C02_128"	0.286693441417126	0	0
128	"C02"	"MTCO1"	6.99775869796041	"control"	"C02_128"	0.646627164877433	0	0
129	"C02"	"VDAC"	4.36491768980417	"control"	"C02_129"	0.243278459869445	0	0
129	"C02"	"MTCO1"	7.15927308138899	"control"	"C02_129"	0.492005564231967	0	0
130	"C02"	"VDAC"	4.69868480604521	"control"	"C02_130"	0.465789870696804	0	0
130	"C02"	"MTCO1"	7.68526506399028	"control"	"C02_130"	1.0267757098182	0	0
131	"C02"	"VDAC"	4.35458316749108	"control"	"C02_131"	0.236388778327388	0	0
131	"C02"	"MTCO1"	7.32605999733459	"control"	"C02_131"	0.53551823616124	0	0
132	"C02"	"VDAC"	5.3125291002506	"control"	"C02_132"	0.875019400167065	0	0
132	"C02"	"MTCO1"	9.09227828482355	"control"	"C02_132"	1.80736040972936	0	0
133	"C02"	"VDAC"	4.71289130512174	"control"	"C02_133"	0.47526087008116	0	1
133	"C02"	"MTCO1"	7.1603805204403	"control"	"C02_133"	1.2849418667696	0	1
134	"C02"	"VDAC"	5.54504653690309	"control"	"C02_134"	1.03003102460206	0	0
134	"C02"	"MTCO1"	8.89857721983783	"control"	"C02_134"	2.08016174339731	0	0
135	"C02"	"VDAC"	4.64777779504704	"control"	"C02_135"	0.431851863364693	0	0
135	"C02"	"MTCO1"	8.1390065589194	"control"	"C02_135"	0.930098704726566	0	0
136	"C02"	"VDAC"	4.69312600337252	"control"	"C02_136"	0.462084002248345	0	0
136	"C02"	"MTCO1"	8.43180576600314	"control"	"C02_136"	1.15523118280829	0	0
137	"C02"	"VDAC"	5.29370422419203	"control"	"C02_137"	0.862469482794684	0	0
137	"C02"	"MTCO1"	8.56663893917045	"control"	"C02_137"	1.88561494054778	0	0
138	"C02"	"VDAC"	4.36221500558841	"control"	"C02_138"	0.241476670392275	0	0
138	"C02"	"MTCO1"	7.19989278745654	"control"	"C02_138"	0.652692225963962	0	0
139	"C02"	"VDAC"	5.04725847533002	"control"	"C02_139"	0.698172316886678	0	0
139	"C02"	"MTCO1"	9.13377417947226	"control"	"C02_139"	1.69439007581461	0	0
140	"C02"	"VDAC"	4.41255951904155	"control"	"C02_140"	0.275039679361032	0	1
140	"C02"	"MTCO1"	7.24806890053545	"control"	"C02_140"	0.945019800467359	0	1
141	"C02"	"VDAC"	4.39994299539156	"control"	"C02_141"	0.266628663594374	0	0
141	"C02"	"MTCO1"	7.7593258923769	"control"	"C02_141"	0.779579686536074	0	0
142	"C02"	"VDAC"	4.3658191744662	"control"	"C02_142"	0.243879449644134	0	0
142	"C02"	"MTCO1"	7.46884712113237	"control"	"C02_142"	0.714349388280478	0	0
143	"C02"	"VDAC"	4.30768756819366	"control"	"C02_143"	0.205125045462441	0	1
143	"C02"	"MTCO1"	7.69775628792371	"control"	"C02_143"	0.431898364898059	0	1
144	"C02"	"VDAC"	4.42842072863438	"control"	"C02_144"	0.285613819089585	0	1
144	"C02"	"MTCO1"	7.56757111425257	"control"	"C02_144"	0.512477152042087	0	1
145	"C02"	"VDAC"	4.7240171049681	"control"	"C02_145"	0.482678069978735	0	1
145	"C02"	"MTCO1"	8.29996481268462	"control"	"C02_145"	1.50543701629684	0	1
146	"C02"	"VDAC"	4.44016866527435	"control"	"C02_146"	0.293445776849566	0	0
146	"C02"	"MTCO1"	7.52068165618637	"control"	"C02_146"	0.657849398401077	0	0
147	"C02"	"VDAC"	4.41983170056632	"control"	"C02_147"	0.279887800377544	0	0
147	"C02"	"MTCO1"	7.59096150851618	"control"	"C02_147"	0.717688289479093	0	0
148	"C02"	"VDAC"	4.78604664643092	"control"	"C02_148"	0.524031097620612	0	0
148	"C02"	"MTCO1"	7.34894835638152	"control"	"C02_148"	1.55989217586172	0	0
149	"C02"	"VDAC"	5.04361182345976	"control"	"C02_149"	0.695741215639842	0	0
149	"C02"	"MTCO1"	8.83537518616229	"control"	"C02_149"	1.73016034684431	0	0
150	"C02"	"VDAC"	4.26187686132848	"control"	"C02_150"	0.174584574218987	0	0
150	"C02"	"MTCO1"	6.9762559872216	"control"	"C02_150"	0.38009789445899	0	0
151	"C02"	"VDAC"	4.40981505952434	"control"	"C02_151"	0.273210039682897	0	0
151	"C02"	"MTCO1"	7.49380523625383	"control"	"C02_151"	0.522254319714613	0	0
152	"C02"	"VDAC"	4.85465223922037	"control"	"C02_152"	0.569768159480249	0	0
152	"C02"	"MTCO1"	8.28148774973505	"control"	"C02_152"	1.36713884586654	0	0
153	"C02"	"VDAC"	4.36657789982202	"control"	"C02_153"	0.244385266548014	0	0
153	"C02"	"MTCO1"	7.7870810636475	"control"	"C02_153"	0.563643179666498	0	0
154	"C02"	"VDAC"	4.77630076340782	"control"	"C02_154"	0.517533842271883	0	0
154	"C02"	"MTCO1"	8.01904870081299	"control"	"C02_154"	1.57619927105379	0	0
155	"C02"	"VDAC"	4.88056101174735	"control"	"C02_155"	0.587040674498233	0	1
155	"C02"	"MTCO1"	9.52626117649181	"control"	"C02_155"	1.6333117253141	0	1
156	"C02"	"VDAC"	4.75813968891075	"control"	"C02_156"	0.505426459273835	0	1
156	"C02"	"MTCO1"	8.91611441849628	"control"	"C02_156"	1.32482803914199	0	1
157	"C02"	"VDAC"	4.45978774018789	"control"	"C02_157"	0.306525160125261	0	1
157	"C02"	"MTCO1"	7.8366962955296	"control"	"C02_157"	0.864997437486605	0	1
158	"C02"	"VDAC"	4.44825007721225	"control"	"C02_158"	0.298833384808167	0	1
158	"C02"	"MTCO1"	7.88700898861884	"control"	"C02_158"	0.717904145226019	0	1
159	"C02"	"VDAC"	4.95287980321156	"control"	"C02_159"	0.635253202141043	0	0
159	"C02"	"MTCO1"	8.36946040156515	"control"	"C02_159"	1.75137140832277	0	0
160	"C02"	"VDAC"	4.4843285616228	"control"	"C02_160"	0.322885707748534	0	0
160	"C02"	"MTCO1"	7.62698493357085	"control"	"C02_160"	0.959013199414995	0	0
161	"C02"	"VDAC"	4.56652831642417	"control"	"C02_161"	0.377685544282779	0	1
161	"C02"	"MTCO1"	7.97860823224895	"control"	"C02_161"	1.13888618773149	0	1
162	"C02"	"VDAC"	4.50309631866459	"control"	"C02_162"	0.335397545776394	0	1
162	"C02"	"MTCO1"	7.75826487616075	"control"	"C02_162"	0.793230639212166	0	1
163	"C02"	"VDAC"	4.29404143459722	"control"	"C02_163"	0.196027623064814	0	0
163	"C02"	"MTCO1"	7.64126776371958	"control"	"C02_163"	0.381833503666192	0	0
164	"C02"	"VDAC"	4.41017043550535	"control"	"C02_164"	0.273446957003565	0	0
164	"C02"	"MTCO1"	6.32828621045185	"control"	"C02_164"	0.839188338204228	0	0
165	"C02"	"VDAC"	4.53625157323017	"control"	"C02_165"	0.357501048820113	0	0
165	"C02"	"MTCO1"	7.78800062499129	"control"	"C02_165"	1.21547662867507	0	0
166	"C02"	"VDAC"	4.57504714191264	"control"	"C02_166"	0.383364761275096	0	0
166	"C02"	"MTCO1"	7.93042329699079	"control"	"C02_166"	0.979804137510327	0	0
167	"C02"	"VDAC"	4.41807010321704	"control"	"C02_167"	0.278713402144696	0	1
167	"C02"	"MTCO1"	7.34206149535954	"control"	"C02_167"	0.730698526094142	0	1
168	"C02"	"VDAC"	5.0228981643926	"control"	"C02_168"	0.681932109595068	0	1
168	"C02"	"MTCO1"	8.6666617495	"control"	"C02_168"	1.72449107925348	0	1
169	"C02"	"VDAC"	4.57928646348097	"control"	"C02_169"	0.38619097565398	0	1
169	"C02"	"MTCO1"	8.05261462435583	"control"	"C02_169"	1.18034790348845	0	1
170	"C02"	"VDAC"	4.44319631934075	"control"	"C02_170"	0.295464212893836	0	0
170	"C02"	"MTCO1"	7.89256702722093	"control"	"C02_170"	0.736822243925855	0	0
171	"C02"	"VDAC"	4.73102840137052	"control"	"C02_171"	0.487352267580348	0	0
171	"C02"	"MTCO1"	7.75575794502712	"control"	"C02_171"	1.39525410249136	0	0
172	"C02"	"VDAC"	4.50659930967039	"control"	"C02_172"	0.337732873113595	0	0
172	"C02"	"MTCO1"	7.93517448747603	"control"	"C02_172"	1.2403877509566	0	0
173	"C02"	"VDAC"	5.09870609033088	"control"	"C02_173"	0.732470726887253	0	0
173	"C02"	"MTCO1"	8.88332684549323	"control"	"C02_173"	1.86021743834691	0	0
174	"C02"	"VDAC"	4.43152310830267	"control"	"C02_174"	0.287682072201781	0	1
174	"C02"	"MTCO1"	7.22302275142737	"control"	"C02_174"	0.744819191075489	0	1
175	"C02"	"VDAC"	4.89834196338342	"control"	"C02_175"	0.598894642255616	0	1
175	"C02"	"MTCO1"	7.70306129754724	"control"	"C02_175"	1.52559611023107	0	1
176	"C02"	"VDAC"	4.28756694606616	"control"	"C02_176"	0.191711297377439	0	0
176	"C02"	"MTCO1"	7.87608615690107	"control"	"C02_176"	0.311914385950046	0	0
177	"C02"	"VDAC"	4.66403172833662	"control"	"C02_177"	0.44268781889108	0	0
177	"C02"	"MTCO1"	7.76560133441055	"control"	"C02_177"	1.54513888346932	0	0
178	"C02"	"VDAC"	4.86787092429506	"control"	"C02_178"	0.578580616196708	0	0
178	"C02"	"MTCO1"	7.88703527799434	"control"	"C02_178"	1.37593157418591	0	0
179	"C02"	"VDAC"	5.00695815761719	"control"	"C02_179"	0.671305438411458	0	0
179	"C02"	"MTCO1"	8.88980970612099	"control"	"C02_179"	1.56397553840385	0	0
180	"C02"	"VDAC"	4.86337628659994	"control"	"C02_180"	0.575584191066629	0	0
180	"C02"	"MTCO1"	8.25683019254181	"control"	"C02_180"	1.67880630033927	0	0
181	"C02"	"VDAC"	4.5650735427041	"control"	"C02_181"	0.376715695136067	0	0
181	"C02"	"MTCO1"	7.6646228890913	"control"	"C02_181"	1.0097589512195	0	0
182	"C02"	"VDAC"	4.69109168043289	"control"	"C02_182"	0.460727786955257	0	0
182	"C02"	"MTCO1"	7.98659426183149	"control"	"C02_182"	1.39759391626146	0	0
183	"C02"	"VDAC"	4.66943065394263	"control"	"C02_183"	0.44628710262842	0	0
183	"C02"	"MTCO1"	8.64269104222925	"control"	"C02_183"	0.681923717973391	0	0
184	"C02"	"VDAC"	4.27132561295016	"control"	"C02_184"	0.180883741966773	0	0
184	"C02"	"MTCO1"	6.72135303329829	"control"	"C02_184"	0.393904285916391	0	0
185	"C02"	"VDAC"	4.7615065706755	"control"	"C02_185"	0.507671047117001	0	0
185	"C02"	"MTCO1"	8.39333478286415	"control"	"C02_185"	1.29245947036632	0	0
186	"C02"	"VDAC"	4.62594934877393	"control"	"C02_186"	0.417299565849285	0	0
186	"C02"	"MTCO1"	8.18071072436216	"control"	"C02_186"	1.15643185969177	0	0
187	"C02"	"VDAC"	4.57228735081019	"control"	"C02_187"	0.38152490054013	0	0
187	"C02"	"MTCO1"	8.22887624790658	"control"	"C02_187"	1.25184088464955	0	0
188	"C02"	"VDAC"	4.89542354871768	"control"	"C02_188"	0.596949032478456	0	0
188	"C02"	"MTCO1"	8.75596109899847	"control"	"C02_188"	1.54339925289136	0	0
189	"C02"	"VDAC"	5.09338503050158	"control"	"C02_189"	0.728923353667721	0	0
189	"C02"	"MTCO1"	8.91596450208061	"control"	"C02_189"	1.50554798537505	0	0
190	"C02"	"VDAC"	4.44935922884825	"control"	"C02_190"	0.299572819232168	0	0
190	"C02"	"MTCO1"	7.5538684981364	"control"	"C02_190"	0.880242016277193	0	0
191	"C02"	"VDAC"	4.82645903763785	"control"	"C02_191"	0.550972691758569	0	1
191	"C02"	"MTCO1"	8.14875435410007	"control"	"C02_191"	1.61484495479807	0	1
192	"C02"	"VDAC"	4.66436185871286	"control"	"C02_192"	0.442907905808575	0	0
192	"C02"	"MTCO1"	8.04935661649061	"control"	"C02_192"	1.04393131379332	0	0
193	"C02"	"VDAC"	4.84428592263405	"control"	"C02_193"	0.562857281756034	0	0
193	"C02"	"MTCO1"	8.30065131189931	"control"	"C02_193"	1.56172671152441	0	0
194	"C02"	"VDAC"	4.74791265935064	"control"	"C02_194"	0.498608439567095	0	0
194	"C02"	"MTCO1"	7.79891798803981	"control"	"C02_194"	1.31698256119138	0	0
195	"C02"	"VDAC"	4.74848674960705	"control"	"C02_195"	0.498991166404702	0	0
195	"C02"	"MTCO1"	7.60789448594394	"control"	"C02_195"	1.49620334026632	0	0
196	"C02"	"VDAC"	4.7524610708941	"control"	"C02_196"	0.501640713929403	0	0
